GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
D. K-8 / 751 +,Bergen,1230,East Rutherford Boro,3013,N.A.,0.142,3220,N.A.,0.139,3422,37|76,0.145
D. K-8 / 751 +,Bergen,1470,Fairview Boro,1682,1|72,0.162,2131,7|72,0.179,3080,22|76,0.161
D. K-8 / 751 +,Bergen,1580,Franklin Lakes Boro,4154,68|72,0.161,4616,69|72,0.174,4352,64|76,0.154
D. K-8 / 751 +,Bergen,2180,Hillsdale Boro,3691,61|72,0.189,3902,61|72,0.19,4204,61|76,0.192
D. K-8 / 751 +,Bergen,2710,Little Ferry Boro,2725,29|72,0.151,2788,24|72,0.149,3846,50|76,0.193
D. K-8 / 751 +,Bergen,3060,Maywood Boro,2234,12|72,0.142,2347,11|72,0.146,2507,4|76,0.152
D. K-8 / 751 +,Bergen,3330,Montvale Boro,2391,17|72,0.144,2602,19|72,0.148,2995,20|76,0.155
D. K-8 / 751 +,Bergen,3760,Oakland Boro,3906,64|72,0.18,4175,63|72,0.189,4786,73|76,0.196
D. K-8 / 751 +,Bergen,3850,Old Tappan Boro,2937,N.A.,0.172,2229,N.A.,0.128,3845,49|76,0.177
D. K-8 / 751 +,Bergen,4430,River Vale Twp,3388,53|72,0.168,3625,53|72,0.17,4352,64|76,0.186
D. K-8 / 751 +,Bergen,5330,Upper Saddle River Boro,3344,51|72,0.168,2803,25|72,0.13,3956,54|76,0.168
D. K-8 / 751 +,Bergen,5880,Woodcliff Lake Boro,3202,N.A.,0.161,3140,N.A.,0.156,3935,52|76,0.167
D. K-8 / 751 +,Bergen,5920,Wyckoff Twp,3679,60|72,0.202,3805,58|72,0.2,4109,59|76,0.2
D. K-8 / 751 +,Burlington,1280,Edgewater Park Twp,2835,33|72,0.173,2739,23|72,0.168,3291,33|76,0.163
D. K-8 / 751 +,Burlington,1420,Evesham Twp,2884,39|72,0.184,2878,28|72,0.185,3216,27|76,0.191
D. K-8 / 751 +,Burlington,2850,Lumberton Twp,2919,40|72,0.164,3287,48|72,0.193,3653,44|76,0.191
D. K-8 / 751 +,Burlington,3080,Medford Twp,2531,23|72,0.142,2554,16|72,0.14,2726,10|76,0.141
D. K-8 / 751 +,Burlington,3430,Mount Holly Twp,3147,47|72,0.175,3451,50|72,0.189,3611,42|76,0.176
D. K-8 / 751 +,Burlington,3440,Mount Laurel Twp,2109,8|72,0.134,2458,14|72,0.148,2306,3|76,0.132
D. K-8 / 751 +,Burlington,5720,Westampton,2727,30|72,0.177,2730,22|72,0.169,2767,14|76,0.16
D. K-8 / 751 +,Camden,260,Bellmawr Boro,2812,32|72,0.18,3195,44|72,0.193,3338,34|76,0.193
D. K-8 / 751 +,Camden,330,Berlin Boro,2177,9|72,0.16,2081,5|72,0.156,2762,13|76,0.174
D. K-8 / 751 +,Camden,1780,Gloucester Twp,1962,6|72,0.136,2160,8|72,0.146,2790,15|76,0.165
D. K-8 / 751 +,Camden,4590,Runnemede Boro,3924,65|72,0.226,4289,65|72,0.24,4700,69|76,0.239
D. K-8 / 751 +,Camden,5080,Stratford Boro,2452,19|72,0.151,2706,20|72,0.162,3427,38|76,0.171
D. K-8 / 751 +,Camden,5400,Voorhees Twp,1841,5|72,0.109,2039,4|72,0.12,2267,2|76,0.122
D. K-8 / 751 +,Cape May,5340,Upper Twp,2321,15|72,0.154,2413,13|72,0.158,2790,15|76,0.159
D. K-8 / 751 +,Cumberland,5300,Upper Deerfield Twp,2704,28|72,0.164,3109,40|72,0.18,3793,48|76,0.195
D. K-8 / 751 +,Gloucester,2750,Logan Twp,3447,54|72,0.214,4521,68|72,0.24,3847,51|76,0.215
D. K-8 / 751 +,Hudson,1850,Guttenberg Town,2350,16|72,0.175,2976,36|72,0.196,3768,47|76,0.21
D. K-8 / 751 +,Hunterdon,920,Clinton Twp,4544,71|72,0.216,5640,72|72,0.248,6004,76|76,0.245
D. K-8 / 751 +,Hunterdon,1510,Flemington-Raritan Reg,2223,11|72,0.121,2379,12|72,0.124,2520,6|76,0.13
D. K-8 / 751 +,Hunterdon,4350,Readington Twp,3931,66|72,0.191,4046,62|72,0.188,4760,72|76,0.194
D. K-8 / 751 +,Middlesex,3220,Milltown Boro,2320,14|72,0.155,2296,10|72,0.145,3042,21|76,0.161
D. K-8 / 751 +,Monmouth,945,Colts Neck Twp,4504,70|72,0.192,4673,70|72,0.195,5654,75|76,0.213
D. K-8 / 751 +,Monmouth,1260,Eatontown Boro,3061,45|72,0.154,2941,33|72,0.146,3094,24|76,0.151
D. K-8 / 751 +,Monmouth,1440,Fair Haven Boro,2691,27|72,0.163,2870,27|72,0.165,2512,5|76,0.139
D. K-8 / 751 +,Monmouth,1640,Freehold Boro,2443,18|72,0.153,2893,30|72,0.165,3264,31|76,0.159
D. K-8 / 751 +,Monmouth,1660,Freehold Twp,3103,46|72,0.162,3796,57|72,0.182,4097,58|76,0.183
D. K-8 / 751 +,Monmouth,2290,Howell Twp,2861,36|72,0.163,2948,34|72,0.165,3238,29|76,0.165
D. K-8 / 751 +,Monmouth,2920,Manalapan-Englishtown Reg,2051,7|72,0.136,2124,6|72,0.137,2579,7|76,0.148
D. K-8 / 751 +,Monmouth,3030,Marlboro Twp,2489,20|72,0.146,2537,15|72,0.141,2743,11|76,0.144
D. K-8 / 751 +,Monmouth,3200,Millstone Twp,3280,50|72,0.174,3784,55|72,0.18,3764,46|76,0.183
D. K-8 / 751 +,Monmouth,4360,Red Bank Boro,3218,49|72,0.185,3439,49|72,0.185,3986,55|76,0.19
D. K-8 / 751 +,Monmouth,4570,Rumson Boro,3163,48|72,0.166,3282,47|72,0.161,3697,45|76,0.169
D. K-8 / 751 +,Monmouth,5185,Tinton Falls,2868,38|72,0.156,2939,32|72,0.153,3244,30|76,0.155
D. K-8 / 751 +,Morris,820,Chester Twp,3382,52|72,0.175,3503,51|72,0.171,3942,53|76,0.181
D. K-8 / 751 +,Morris,1090,Denville Twp,2993,43|72,0.156,3161,43|72,0.162,3618,43|76,0.175
D. K-8 / 751 +,Morris,1190,East Hanover Twp,3542,58|72,0.171,3616,52|72,0.175,3992,56|76,0.175
D. K-8 / 751 +,Morris,1530,Florham Park Boro,3463,55|72,0.17,3738,54|72,0.176,4053,57|76,0.183
D. K-8 / 751 +,Morris,2000,Hanover Twp,3777,62|72,0.182,3894,60|72,0.178,4114,60|76,0.182
D. K-8 / 751 +,Morris,2650,Lincoln Park Boro,2235,13|72,0.143,2251,9|72,0.139,2864,19|76,0.154
D. K-8 / 751 +,Morris,3100,Mendham Twp,2861,36|72,0.135,3092,39|72,0.14,3375,35|76,0.144
D. K-8 / 751 +,Morris,4000,Long Hill Twp,4302,69|72,0.228,4403,67|72,0.226,4320,62|76,0.212
D. K-8 / 751 +,Morris,4490,Rockaway Twp,3975,67|72,0.203,4295,66|72,0.2,4495,67|76,0.205
D. K-8 / 751 +,Morris,5520,Washington Twp,3514,57|72,0.178,3158,42|72,0.161,3155,26|76,0.158
D. K-8 / 751 +,Passaic,1920,Haledon Boro,1717,3|72,0.121,1623,1|72,0.111,2595,8|76,0.14
D. K-8 / 751 +,Passaic,2700,Little Falls Twp,2494,21|72,0.144,2586,17|72,0.147,2807,17|76,0.15
D. K-8 / 751 +,Passaic,4270,Prospect Park Boro,2185,10|72,0.152,2727,21|72,0.173,2712,9|76,0.162
D. K-8 / 751 +,Passaic,4400,Ringwood Boro,3891,63|72,0.19,3876,59|72,0.179,4719,70|76,0.191
D. K-8 / 751 +,Passaic,5200,Totowa Boro,1707,2|72,0.119,1726,2|72,0.116,3102,25|76,0.145
D. K-8 / 751 +,Passaic,5440,Wanaque Boro,2657,25|72,0.141,2864,26|72,0.152,2827,18|76,0.144
D. K-8 / 751 +,Passaic,5690,Woodland Park,2942,42|72,0.181,3789,56|72,0.229,4323,63|76,0.238
D. K-8 / 751 +,Somerset,510,Branchburg Twp,3468,56|72,0.162,4274,64|72,0.189,4497,68|76,0.182
D. K-8 / 751 +,Somerset,5470,Warren Twp,5021,72|72,0.199,5280,71|72,0.206,5451,74|76,0.208
D. K-8 / 751 +,Sussex,640,Byram Twp,2689,26|72,0.17,2601,18|72,0.161,2754,12|76,0.162
D. K-8 / 751 +,Sussex,5100,Sussex-Wantage Regional,2929,41|72,0.153,2881,29|72,0.146,3225,28|76,0.148
E. K-12 / 0 - 1800,Statewide,N.A.,1. State average - Operating Type K-12,2917,N.A.,0.166,3065,N.A.,0.167,3467,N.A.,0.173
E. K-12 / 0 - 1800,Statewide,N.A.,2. State median - Operating Type K-12,2760,N.A.,0.161,2963,N.A.,0.166,3339,N.A.,0.17
E. K-12 / 0 - 1800,Statewide,N.A.,5. State average - All operating types,2892,N.A.,0.164,3041,N.A.,0.165,3445,N.A.,0.171
E. K-12 / 0 - 1800,Statewide,N.A.,6. State median - All operating types,2823,N.A.,0.162,3003,N.A.,0.165,3409,N.A.,0.171
E. K-12 / 0 - 1800,Atlantic,590,Buena Regional,2755,27|48,0.154,2856,22|48,0.149,3530,33|50,0.17
E. K-12 / 0 - 1800,Bergen,440,Bogota Boro,2454,16|48,0.142,2484,13|48,0.149,3471,30|50,0.178
E. K-12 / 0 - 1800,Bergen,990,Cresskill Boro,1818,4|48,0.101,2093,5|48,0.118,2106,1|50,0.111
E. K-12 / 0 - 1800,Bergen,1360,Emerson Boro,2153,10|48,0.116,2343,10|48,0.124,2804,13|50,0.133
E. K-12 / 0 - 1800,Bergen,2080,Hasbrouck Heights Boro,2854,31|48,0.167,3002,25|48,0.167,3363,26|50,0.179
E. K-12 / 0 - 1800,Bergen,3170,Midland Park Boro,3806,42|48,0.164,3858,42|48,0.158,4141,42|50,0.17
E. K-12 / 0 - 1800,Bergen,3910,Palisades Park,1627,2|48,0.122,1997,2|48,0.137,2206,2|50,0.14
E. K-12 / 0 - 1800,Bergen,3940,Park Ridge Boro,5357,47|48,0.23,5932,47|48,0.242,6568,50|50,0.243
E. K-12 / 0 - 1800,Bergen,4370,Ridgefield Boro,5064,46|48,0.227,5494,46|48,0.249,6299,48|50,0.25
E. K-12 / 0 - 1800,Bergen,5410,Waldwick Boro,1875,5|48,0.114,2237,8|48,0.123,2729,12|50,0.132
E. K-12 / 0 - 1800,Bergen,5430,Wallington Boro,2197,11|48,0.157,2188,7|48,0.149,2500,9|50,0.155
E. K-12 / 0 - 1800,Bergen,5830,Wood-Ridge Boro,1966,6|48,0.135,2407,12|48,0.15,2493,8|50,0.151
E. K-12 / 0 - 1800,Burlington,1520,Florence Twp,2438,15|48,0.162,3150,32|48,0.193,3429,29|50,0.187
E. K-12 / 0 - 1800,Burlington,3920,Palmyra Boro,2565,20|48,0.164,2753,20|48,0.16,2938,16|50,0.164
E. K-12 / 0 - 1800,Burlington,4450,Riverside Twp,1426,1|48,0.098,2038,4|48,0.133,2375,5|50,0.136
E. K-12 / 0 - 1800,Camden,150,Audubon Public School Disrict,2671,23|48,0.162,2964,24|48,0.175,3251,22|50,0.176
E. K-12 / 0 - 1800,Camden,1880,Haddon Heights Boro,2129,9|48,0.141,2140,6|48,0.134,2417,7|50,0.141
E. K-12 / 0 - 1800,Cape May,5790,Wildwood City,3311,38|48,0.172,3708,41|48,0.17,3525,32|50,0.171
E. K-12 / 0 - 1800,Essex,760,Cedar Grove Twp,2669,22|48,0.154,2732,19|48,0.145,3000,18|50,0.148
E. K-12 / 0 - 1800,Essex,1750,Glen Ridge Boro,2204,N.A.,0.131,2424,N.A.,0.144,2899,15|50,0.152
E. K-12 / 0 - 1800,Gloucester,860,Clayton Boro,2513,19|48,0.175,2522,15|48,0.166,3182,21|50,0.185
E. K-12 / 0 - 1800,Gloucester,4020,Paulsboro Boro,2693,25|48,0.168,3117,28|48,0.182,4181,43|50,0.187
E. K-12 / 0 - 1800,Gloucester,4140,Pitman Boro,3111,33|48,0.167,3188,34|48,0.169,3522,31|50,0.176
E. K-12 / 0 - 1800,Gloucester,5860,Woodbury City,2482,17|48,0.171,3022,26|48,0.187,3742,37|50,0.189
E. K-12 / 0 - 1800,Hudson,5580,Weehawken Twp,2811,29|48,0.152,3145,31|48,0.148,2965,17|50,0.149
E. K-12 / 0 - 1800,Hunterdon,1376,South Hunterdon Regional School District,3963,43|48,0.155,4176,43|48,0.167,4675,46|50,0.174
E. K-12 / 0 - 1800,Middlesex,1140,Dunellen Boro,2274,12|48,0.157,2657,17|48,0.176,3255,23|50,0.176
E. K-12 / 0 - 1800,Middlesex,2150,Highland Park Boro,3134,34|48,0.175,3702,40|48,0.196,4246,44|50,0.201
E. K-12 / 0 - 1800,Middlesex,4830,South Amboy City,1790,3|48,0.136,1979,1|48,0.146,2411,6|50,0.163
E. K-12 / 0 - 1800,Middlesex,4970,Spotswood Boro,2391,14|48,0.151,2348,11|48,0.15,2650,11|50,0.15
E. K-12 / 0 - 1800,Monmouth,100,Asbury Park City,7114,48|48,0.223,5933,48|48,0.185,6479,49|50,0.209
E. K-12 / 0 - 1800,Monmouth,2400,Keansburg Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3729,36|50,0.184
E. K-12 / 0 - 1800,Monmouth,2430,Keyport Boro,2497,18|48,0.135,2618,16|48,0.139,3127,19|50,0.145
E. K-12 / 0 - 1800,Monmouth,2930,Manasquan Boro,3358,40|48,0.172,3451,37|48,0.171,3715,35|50,0.173
E. K-12 / 0 - 1800,Morris,450,Boonton Town,4604,45|48,0.231,4737,45|48,0.228,4716,47|50,0.234
E. K-12 / 0 - 1800,Morris,630,Butler Boro,3269,36|48,0.174,3124,30|48,0.17,3816,39|50,0.18
E. K-12 / 0 - 1800,Morris,2460,Kinnelon Boro,4475,44|48,0.204,4444,44|48,0.193,4658,45|50,0.197
E. K-12 / 0 - 1800,Morris,3460,Mountain Lakes Boro,3612,41|48,0.153,3620,39|48,0.147,3904,40|50,0.146
E. K-12 / 0 - 1800,Ocean,4190,Plumsted Twp,2081,8|48,0.115,2498,14|48,0.138,2527,10|50,0.144
E. K-12 / 0 - 1800,Ocean,4220,Point Pleasant Beach Boro,3310,37|48,0.164,3401,35|48,0.154,4027,41|50,0.157
E. K-12 / 0 - 1800,Passaic,4230,Pompton Lakes Boro,2672,24|48,0.157,2722,18|48,0.152,3282,24|50,0.168
E. K-12 / 0 - 1800,Salem,4150,Pittsgrove Twp,3356,39|48,0.215,3172,33|48,0.193,3383,27|50,0.195
E. K-12 / 0 - 1800,Salem,4630,Salem City,2807,28|48,0.178,3086,27|48,0.188,3155,20|50,0.173
E. K-12 / 0 - 1800,Salem,5910,Woodstown-Pilesgrove Reg,2005,7|48,0.132,2010,3|48,0.135,2301,3|50,0.138
E. K-12 / 0 - 1800,Somerset,3000,Manville Boro,2713,26|48,0.17,2891,23|48,0.18,3766,38|50,0.19
E. K-12 / 0 - 1800,Somerset,4815,Somerset Hills Regional,3189,35|48,0.163,3432,36|48,0.166,3561,34|50,0.167
E. K-12 / 0 - 1800,Sussex,2240,Hopatcong,2646,21|48,0.13,3514,38|48,0.174,2839,14|50,0.136
E. K-12 / 0 - 1800,Sussex,3590,Newton Town,2842,30|48,0.157,2837,21|48,0.155,3354,25|50,0.163
E. K-12 / 0 - 1800,Union,2420,Kenilworth Boro,2965,32|48,0.163,3121,29|48,0.167,3405,28|50,0.171
E. K-12 / 0 - 1800,Warren,280,Belvidere Town,2291,13|48,0.126,2290,9|48,0.118,2335,4|50,0.121
F. K-12 / 1801 - 3500,Statewide,N.A.,1. State average - Operating Type K-12,2917,N.A.,0.166,3065,N.A.,0.167,3467,N.A.,0.173
F. K-12 / 1801 - 3500,Statewide,N.A.,2. State median - Operating Type K-12,2760,N.A.,0.161,2963,N.A.,0.166,3339,N.A.,0.17
F. K-12 / 1801 - 3500,Statewide,N.A.,5. State average - All operating types,2892,N.A.,0.164,3041,N.A.,0.165,3445,N.A.,0.171
F. K-12 / 1801 - 3500,Statewide,N.A.,6. State median - All operating types,2823,N.A.,0.162,3003,N.A.,0.165,3409,N.A.,0.171
F. K-12 / 1801 - 3500,Atlantic,1960,Hammonton Town,2225,12|72,0.158,2338,11|72,0.161,2625,10|74,0.158
F. K-12 / 1801 - 3500,Bergen,890,Cliffside Park Boro,2166,10|72,0.144,2229,5|72,0.144,2837,15|74,0.162
F. K-12 / 1801 - 3500,Bergen,1130,Dumont Boro,1643,1|72,0.105,1717,1|72,0.105,1787,1|74,0.106
F. K-12 / 1801 - 3500,Bergen,1345,Elmwood Park,2133,8|72,0.162,2594,20|72,0.182,3130,29|74,0.179
F. K-12 / 1801 - 3500,Bergen,1370,Englewood City,3531,67|72,0.18,3481,61|72,0.181,3374,43|74,0.162
F. K-12 / 1801 - 3500,Bergen,1760,Glen Rock Boro,2957,51|72,0.171,2712,28|72,0.148,3547,55|74,0.179
F. K-12 / 1801 - 3500,Bergen,2620,Leonia Boro,2230,13|72,0.144,2410,13|72,0.147,2781,14|74,0.156
F. K-12 / 1801 - 3500,Bergen,2740,Lodi Borough,2714,36|72,0.195,3204,55|72,0.216,3777,63|74,0.217
F. K-12 / 1801 - 3500,Bergen,2860,Lyndhurst Twp,2218,11|72,0.135,2419,15|72,0.148,2533,7|74,0.155
F. K-12 / 1801 - 3500,Bergen,2900,Mahwah Twp,4551,72|72,0.209,5136,72|72,0.225,5048,74|74,0.224
F. K-12 / 1801 - 3500,Bergen,3550,New Milford Boro,2800,41|72,0.159,2819,33|72,0.148,2915,18|74,0.151
F. K-12 / 1801 - 3500,Bergen,3600,North Arlington Boro,2017,4|72,0.142,2004,3|72,0.138,2462,5|74,0.136
F. K-12 / 1801 - 3500,Bergen,4310,Ramsey Boro,3693,69|72,0.172,3960,69|72,0.166,4333,70|74,0.161
F. K-12 / 1801 - 3500,Bergen,4380,Ridgefield Park Twp,2464,20|72,0.134,2580,19|72,0.134,3418,45|74,0.151
F. K-12 / 1801 - 3500,Bergen,4600,Rutherford Boro,2249,15|72,0.137,2303,9|72,0.134,2475,6|74,0.137
F. K-12 / 1801 - 3500,Bergen,4610,Saddle Brook Twp,3248,N.A.,0.186,3480,N.A.,0.193,3572,58|74,0.185
F. K-12 / 1801 - 3500,Bergen,5160,Tenafly Boro,3298,61|72,0.173,3386,59|72,0.17,3700,62|74,0.174
F. K-12 / 1801 - 3500,Bergen,5755,Westwood Regional,3647,68|72,0.2,3700,68|72,0.194,4406,72|74,0.21
F. K-12 / 1801 - 3500,Burlington,475,Bordentown Regional,3414,65|72,0.191,3332,57|72,0.176,3348,38|74,0.18
F. K-12 / 1801 - 3500,Burlington,600,Burlington City,3352,62|72,0.184,3571,65|72,0.189,4347,71|74,0.205
F. K-12 / 1801 - 3500,Burlington,840,Cinnaminson Twp,2704,35|72,0.17,2626,22|72,0.161,2968,23|74,0.156
F. K-12 / 1801 - 3500,Burlington,1060,Delran Twp,2690,33|72,0.17,3037,45|72,0.181,3465,48|74,0.187
F. K-12 / 1801 - 3500,Burlington,3010,Maple Shade Twp,2999,53|72,0.178,2703,26|72,0.157,3299,37|74,0.172
F. K-12 / 1801 - 3500,Camden,940,Collingswood Boro,2828,45|72,0.176,3149,52|72,0.188,3108,28|74,0.188
F. K-12 / 1801 - 3500,Camden,1770,Gloucester City,2822,43|72,0.183,2963,42|72,0.177,3828,65|74,0.203
F. K-12 / 1801 - 3500,Camden,1890,Haddon Twp,2540,24|72,0.167,2268,7|72,0.147,2734,13|74,0.167
F. K-12 / 1801 - 3500,Camden,1900,Haddonfield Boro,3009,54|72,0.204,2867,37|72,0.195,2996,25|74,0.189
F. K-12 / 1801 - 3500,Camden,2670,Lindenwold Boro,2232,14|72,0.178,2600,21|72,0.182,2966,22|74,0.185
F. K-12 / 1801 - 3500,Camden,4110,Pine Hill Boro,2473,21|72,0.143,2510,18|72,0.145,3484,49|74,0.167
F. K-12 / 1801 - 3500,Cape May,3130,Middle Twp,2145,9|72,0.148,2281,8|72,0.151,2544,8|74,0.161
F. K-12 / 1801 - 3500,Cape May,3780,Ocean City,2661,30|72,0.136,3063,47|72,0.144,3425,46|74,0.147
F. K-12 / 1801 - 3500,Essex,660,Caldwell-West Caldwell,2787,40|72,0.168,2679,25|72,0.146,3238,34|74,0.159
F. K-12 / 1801 - 3500,Essex,5370,Verona Boro,2670,32|72,0.166,2661,23|72,0.163,2857,16|74,0.166
F. K-12 / 1801 - 3500,Gloucester,1730,Glassboro,2846,46|72,0.16,3099,49|72,0.177,3207,33|74,0.182
F. K-12 / 1801 - 3500,Gloucester,5620,West Deptford Twp,2620,28|72,0.166,2765,31|72,0.165,3180,32|74,0.173
F. K-12 / 1801 - 3500,Hudson,2060,Harrison Town,2746,39|72,0.161,2337,10|72,0.14,2387,4|74,0.147
F. K-12 / 1801 - 3500,Hudson,2210,Hoboken City,4463,71|72,0.199,5025,71|72,0.226,4900,73|74,0.232
F. K-12 / 1801 - 3500,Hudson,4730,Secaucus Town,1856,2|72,0.114,1848,2|72,0.113,1851,2|74,0.107
F. K-12 / 1801 - 3500,Mercer,2280,Hopewell Valley Regional,3480,66|72,0.16,3694,67|72,0.16,4154,69|74,0.168
F. K-12 / 1801 - 3500,Mercer,5510,Robbinsville Twp,2043,5|72,0.149,2247,6|72,0.155,2574,9|74,0.161
F. K-12 / 1801 - 3500,Middlesex,3120,Metuchen Boro,2605,27|72,0.161,2756,30|72,0.162,3040,26|74,0.164
F. K-12 / 1801 - 3500,Middlesex,3140,Middlesex Boro,2736,38|72,0.159,2802,32|72,0.165,3156,30|74,0.164
F. K-12 / 1801 - 3500,Middlesex,4920,South River Boro,2120,7|72,0.153,2391,12|72,0.162,2867,17|74,0.169
F. K-12 / 1801 - 3500,Monmouth,2105,Hazlet Twp,2487,22|72,0.144,2669,24|72,0.149,3293,36|74,0.16
F. K-12 / 1801 - 3500,Monmouth,2230,Holmdel Twp,3383,64|72,0.175,3512,62|72,0.173,3574,59|74,0.18
F. K-12 / 1801 - 3500,Monmouth,3510,Neptune Twp,2856,47|72,0.147,2971,43|72,0.15,3249,35|74,0.151
F. K-12 / 1801 - 3500,Monmouth,3810,Ocean Twp,2585,26|72,0.125,3645,66|72,0.169,3952,67|74,0.171
F. K-12 / 1801 - 3500,Monmouth,5310,Upper Freehold Regional,2575,25|72,0.166,2864,35|72,0.173,2959,20|74,0.175
F. K-12 / 1801 - 3500,Monmouth,5420,Wall Twp,2866,48|72,0.138,3166,54|72,0.143,3542,53|74,0.152
F. K-12 / 1801 - 3500,Morris,1110,Dover Town,2431,18|72,0.164,2895,40|72,0.173,3541,52|74,0.177
F. K-12 / 1801 - 3500,Morris,2380,Jefferson Twp,3034,56|72,0.163,3362,58|72,0.171,3555,56|74,0.173
F. K-12 / 1801 - 3500,Morris,2870,Madison Boro,3016,55|72,0.176,3124,51|72,0.175,3533,51|74,0.178
F. K-12 / 1801 - 3500,Morris,3340,Montville Twp,3355,63|72,0.165,3526,63|72,0.17,3851,66|74,0.171
F. K-12 / 1801 - 3500,Morris,4080,Pequannock Twp,2661,30|72,0.155,2874,39|72,0.156,3358,41|74,0.163
F. K-12 / 1801 - 3500,Morris,4560,Roxbury Twp,2926,50|72,0.153,2750,29|72,0.141,2959,20|74,0.143
F. K-12 / 1801 - 3500,Ocean,2940,Manchester Twp,2297,16|72,0.13,2866,36|72,0.155,3060,27|74,0.159
F. K-12 / 1801 - 3500,Ocean,4210,Point Pleasant Boro,2431,18|72,0.166,2437,16|72,0.163,2677,12|74,0.167
F. K-12 / 1801 - 3500,Passaic,2100,Hawthorne Boro,3155,58|72,0.188,3543,64|72,0.194,3781,64|74,0.199
F. K-12 / 1801 - 3500,Passaic,5650,West Milford Twp,2818,42|72,0.142,3044,46|72,0.149,3164,31|74,0.146
F. K-12 / 1801 - 3500,Salem,4070,Penns Grv-Carneys Pt Reg,1965,3|72,0.129,2410,13|72,0.148,2972,24|74,0.154
F. K-12 / 1801 - 3500,Salem,4075,Pennsville,3280,N.A.,0.194,3094,N.A.,0.177,3357,40|74,0.169
F. K-12 / 1801 - 3500,Somerset,490,Bound Brook Boro,2699,34|72,0.18,3018,44|72,0.181,3356,39|74,0.18
F. K-12 / 1801 - 3500,Somerset,3670,North Plainfield Boro,3093,57|72,0.177,2707,27|72,0.156,2923,19|74,0.154
F. K-12 / 1801 - 3500,Somerset,4820,Somerville Boro,2896,49|72,0.154,3122,50|72,0.161,3545,54|74,0.165
F. K-12 / 1801 - 3500,Sussex,4960,Sparta Twp,2988,52|72,0.161,3159,53|72,0.167,3444,47|74,0.17
F. K-12 / 1801 - 3500,Sussex,5360,Vernon Twp,3795,70|72,0.207,4213,70|72,0.215,4072,68|74,0.219
F. K-12 / 1801 - 3500,Union,310,Berkeley Heights Twp,3181,60|72,0.164,3466,60|72,0.173,3690,61|74,0.17
F. K-12 / 1801 - 3500,Union,850,Clark Twp,2119,6|72,0.142,2143,4|72,0.141,2228,3|74,0.136
F. K-12 / 1801 - 3500,Union,2190,Hillside Twp,2823,44|72,0.165,3082,48|72,0.165,3673,60|74,0.172
F. K-12 / 1801 - 3500,Union,3560,New Providence Boro,2344,17|72,0.145,2438,17|72,0.145,2646,11|74,0.144
F. K-12 / 1801 - 3500,Union,4540,Roselle Boro,3165,59|72,0.169,3248,56|72,0.177,3567,57|74,0.17
F. K-12 / 1801 - 3500,Union,4550,Roselle Park Boro,2714,36|72,0.168,2871,38|72,0.165,3506,50|74,0.178
F. K-12 / 1801 - 3500,Union,5000,Springfield Twp,2637,29|72,0.159,2830,34|72,0.169,3381,44|74,0.182
F. K-12 / 1801 - 3500,Warren,1870,Hackettstown,2522,23|72,0.156,2938,41|72,0.169,3371,42|74,0.178
G. K-12 / 3501 +,Statewide,N.A.,1. State average - Operating Type K-12,2917,N.A.,0.166,3065,N.A.,0.167,3467,N.A.,0.173
G. K-12 / 3501 +,Statewide,N.A.,2. State median - Operating Type K-12,2760,N.A.,0.161,2963,N.A.,0.166,3339,N.A.,0.17
G. K-12 / 3501 +,Statewide,N.A.,5. State average - All operating types,2892,N.A.,0.164,3041,N.A.,0.165,3445,N.A.,0.171
G. K-12 / 3501 +,Statewide,N.A.,6. State median - All operating types,2823,N.A.,0.162,3003,N.A.,0.165,3409,N.A.,0.171
G. K-12 / 3501 +,Atlantic,110,Atlantic City,2343,22|95,0.116,2142,9|95,0.101,3323,48|96,0.13
G. K-12 / 3501 +,Atlantic,1310,Egg Harbor Twp,3720,85|95,0.203,3273,69|95,0.179,3864,71|96,0.191
G. K-12 / 3501 +,Atlantic,4180,Pleasantville City,2958,55|95,0.153,3283,71|95,0.171,4623,90|96,0.183
G. K-12 / 3501 +,Bergen,300,Bergenfield Boro,2194,13|95,0.129,2398,15|95,0.132,2589,13|96,0.133
G. K-12 / 3501 +,Bergen,1450,Fair Lawn Public Schools,2904,51|95,0.168,2788,33|95,0.161,3196,41|96,0.169
G. K-12 / 3501 +,Bergen,1550,Fort Lee Boro,2884,49|95,0.182,3118,57|95,0.186,3569,59|96,0.196
G. K-12 / 3501 +,Bergen,1700,Garfield City,3002,58|95,0.155,3034,52|95,0.151,3164,37|96,0.151
G. K-12 / 3501 +,Bergen,1860,Hackensack City,3187,70|95,0.173,3551,79|95,0.17,4036,77|96,0.169
G. K-12 / 3501 +,Bergen,3930,Paramus Boro,3657,84|95,0.18,3821,83|95,0.175,4005,76|96,0.17
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,3269,73|95,0.197,3404,74|95,0.192,3781,70|96,0.197
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,4184,91|95,0.185,4001,88|95,0.177,5253,94|96,0.224
G. K-12 / 3501 +,Burlington,620,Burlington Twp,3062,63|95,0.184,3566,80|95,0.2,3397,51|96,0.177
