GROUP,CONAME,DIST,DISTNAME,PP113,RK113,PCT113,PP213,RK213,PCT213,PP313,RK313,PCT313
D. K-8 / 751 +,Bergen,4430,River Vale Twp,135,62|77,0.009,136,58|76,0.009,139,51|76,0.008
D. K-8 / 751 +,Bergen,5330,Upper Saddle River Boro,103,43|77,0.006,122,50|76,0.007,134,47|76,0.008
D. K-8 / 751 +,Bergen,5920,Wyckoff Twp,48,11|77,0.003,54,13|76,0.003,73,21|76,0.004
D. K-8 / 751 +,Burlington,1280,Edgewater Park Twp,110,50|77,0.008,110,42|76,0.008,154,59|76,0.01
D. K-8 / 751 +,Burlington,1420,Evesham Twp,115,54|77,0.008,127,54|76,0.009,105,33|76,0.007
D. K-8 / 751 +,Burlington,2850,Lumberton Twp,102,41|77,0.007,101,34|76,0.007,135,48|76,0.008
D. K-8 / 751 +,Burlington,3080,Medford Twp,32,4|77,0.002,41,7|76,0.003,41,5|76,0.002
D. K-8 / 751 +,Burlington,3430,Mount Holly Twp,157,67|77,0.01,151,63|76,0.01,170,63|76,0.011
D. K-8 / 751 +,Burlington,3440,Mount Laurel Twp,74,24|77,0.005,122,50|76,0.009,60,14|76,0.004
D. K-8 / 751 +,Burlington,4740,Shamong Twp,176,71|77,0.012,177,69|76,0.012,196,67|76,0.012
D. K-8 / 751 +,Burlington,5720,Westampton,63,18|77,0.006,59,16|76,0.005,103,32|76,0.008
D. K-8 / 751 +,Camden,260,Bellmawr Boro,91,33|77,0.008,95,32|76,0.009,95,30|76,0.008
D. K-8 / 751 +,Camden,330,Berlin Boro,122,57|77,0.011,116,47|76,0.01,137,50|76,0.01
D. K-8 / 751 +,Camden,1780,Gloucester Twp,106,46|77,0.008,111,44|76,0.008,133,46|76,0.01
D. K-8 / 751 +,Camden,4590,Runnemede Boro,100,38|77,0.008,125,52|76,0.01,170,63|76,0.012
D. K-8 / 751 +,Camden,5080,Stratford Boro,154,66|77,0.011,154,65|76,0.011,173,65|76,0.012
D. K-8 / 751 +,Camden,5400,Voorhees Twp,107,47|77,0.008,113,46|76,0.008,142,53|76,0.009
D. K-8 / 751 +,Cape May,5340,Upper Twp,56,17|77,0.004,55,15|76,0.004,60,14|76,0.004
D. K-8 / 751 +,Cumberland,5300,Upper Deerfield Twp,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
D. K-8 / 751 +,Gloucester,2750,Logan Twp,47,10|77,0.003,50,10|76,0.003,66,18|76,0.004
D. K-8 / 751 +,Hudson,1850,Guttenberg Town,72,23|77,0.007,73,21|76,0.007,70,19|76,0.006
D. K-8 / 751 +,Hunterdon,920,Clinton Twp,67,21|77,0.004,81,26|76,0.004,135,48|76,0.007
D. K-8 / 751 +,Hunterdon,1510,Flemington-Raritan Reg,66,20|77,0.004,89,29|76,0.005,90,26|76,0.005
D. K-8 / 751 +,Hunterdon,4350,Readington Twp,204,74|77,0.013,209,71|76,0.013,253,72|76,0.014
D. K-8 / 751 +,Middlesex,3220,Milltown Boro,238,N.A.,0.018,250,N.A.,0.019,378,74|76,0.025
D. K-8 / 751 +,Monmouth,945,Colts Neck Twp,103,43|77,0.005,132,56|76,0.006,234,71|76,0.01
D. K-8 / 751 +,Monmouth,1260,Eatontown Boro,122,57|77,0.008,143,59|76,0.009,158,60|76,0.009
D. K-8 / 751 +,Monmouth,1440,Fair Haven Boro,45,9|77,0.003,82,28|76,0.006,60,14|76,0.004
D. K-8 / 751 +,Monmouth,1640,Freehold Boro,79,29|77,0.007,73,21|76,0.007,91,27|76,0.008
D. K-8 / 751 +,Monmouth,1660,Freehold Twp,107,47|77,0.006,108,38|76,0.007,115,38|76,0.006
D. K-8 / 751 +,Monmouth,2290,Howell Twp,80,30|77,0.005,81,26|76,0.005,93,29|76,0.005
D. K-8 / 751 +,Monmouth,2720,Little Silver Boro,160,68|77,0.012,146,62|76,0.01,145,57|76,0.009
D. K-8 / 751 +,Monmouth,2920,Manalapan-Englishtown Reg,76,26|77,0.006,80,25|76,0.006,91,27|76,0.006
D. K-8 / 751 +,Monmouth,3030,Marlboro Twp,92,34|77,0.006,100,33|76,0.007,122,40|76,0.008
D. K-8 / 751 +,Monmouth,3200,Millstone Twp,152,65|77,0.009,164,66|76,0.009,131,45|76,0.008
D. K-8 / 751 +,Monmouth,4360,Red Bank Boro,55,14|77,0.004,48,9|76,0.003,44,9|76,0.003
D. K-8 / 751 +,Monmouth,4570,Rumson Boro,118,55|77,0.008,167,67|76,0.012,196,67|76,0.013
D. K-8 / 751 +,Monmouth,5185,Tinton Falls,108,49|77,0.008,109,40|76,0.007,142,53|76,0.008
D. K-8 / 751 +,Morris,820,Chester Twp,193,72|77,0.012,226,72|76,0.014,274,73|76,0.015
D. K-8 / 751 +,Morris,1090,Denville Twp,112,52|77,0.007,144,61|76,0.009,142,53|76,0.008
D. K-8 / 751 +,Morris,1190,East Hanover Twp,140,63|77,0.008,151,63|76,0.009,166,61|76,0.009
D. K-8 / 751 +,Morris,1530,Florham Park Boro,199,73|77,0.012,176,68|76,0.01,224,70|76,0.012
D. K-8 / 751 +,Morris,2000,Hanover Twp,102,41|77,0.006,109,40|76,0.007,107,34|76,0.006
D. K-8 / 751 +,Morris,2650,Lincoln Park Boro,75,25|77,0.006,93,31|76,0.007,78,23|76,0.006
D. K-8 / 751 +,Morris,4000,Long Hill Twp,55,14|77,0.003,39,6|76,0.002,46,10|76,0.003
D. K-8 / 751 +,Morris,4490,Rockaway Twp,16,2|77,94E-5,14,2|76,78E-5,12,3|76,63E-5
D. K-8 / 751 +,Morris,5520,Washington Twp,123,59|77,0.007,129,55|76,0.007,126,43|76,0.007
D. K-8 / 751 +,Passaic,1920,Haledon Boro,101,40|77,0.008,102,35|76,0.008,120,39|76,0.009
D. K-8 / 751 +,Passaic,2700,Little Falls Twp,67,21|77,0.005,64,18|76,0.004,71,20|76,0.004
D. K-8 / 751 +,Passaic,4270,Prospect Park Boro,5,1|77,44E-5,6,1|76,59E-5,6,1|76,55E-5
D. K-8 / 751 +,Passaic,4400,Ringwood Boro,30,3|77,0.002,32,3|76,0.002,31,4|76,0.002
D. K-8 / 751 +,Passaic,5200,Totowa Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,7,2|76,48E-5
D. K-8 / 751 +,Passaic,5440,Wanaque Boro,111,51|77,0.007,116,47|76,0.007,99,31|76,0.006
D. K-8 / 751 +,Passaic,5690,Woodland Park,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
D. K-8 / 751 +,Somerset,510,Branchburg Twp,44,8|77,0.003,119,49|76,0.007,140,52|76,0.008
D. K-8 / 751 +,Somerset,1810,Green Brook Twp,161,70|77,0.011,186,70|76,0.012,196,67|76,0.012
D. K-8 / 751 +,Somerset,5470,Warren Twp,93,35|77,0.005,108,38|76,0.005,109,35|76,0.005
D. K-8 / 751 +,Sussex,640,Byram Twp,94,36|77,0.006,105,36|76,0.007,113,37|76,0.007
D. K-8 / 751 +,Sussex,5100,Sussex-Wantage Regional,100,38|77,0.005,107,37|76,0.006,143,56|76,0.007
D. K-8 / 751 +,Warren,2790,Lopatcong Twp,39,7|77,0.003,41,7|76,0.004,46,10|76,0.004
E. K-12 / 0 - 1800,Statewide,N.A.,1. State average - Operating Type K-12,272,N.A.,0.018,281,N.A.,0.019,297,N.A.,0.019
E. K-12 / 0 - 1800,Statewide,N.A.,2. State median - Operating Type K-12,343,N.A.,0.024,353,N.A.,0.024,377,N.A.,0.024
E. K-12 / 0 - 1800,Statewide,N.A.,5. State average - All operating types,289,N.A.,0.019,299,N.A.,0.02,319,N.A.,0.02
E. K-12 / 0 - 1800,Statewide,N.A.,6. State median - All operating types,213,N.A.,0.014,226,N.A.,0.015,245,N.A.,0.015
E. K-12 / 0 - 1800,Atlantic,590,Buena Regional,434,N.A.,0.028,457,N.A.,0.029,514,27|50,0.03
E. K-12 / 0 - 1800,Bergen,440,Bogota Boro,454,24|49,0.034,514,30|50,0.035,592,31|50,0.036
E. K-12 / 0 - 1800,Bergen,1360,Emerson Boro,668,42|49,0.045,647,39|50,0.042,849,48|50,0.051
E. K-12 / 0 - 1800,Bergen,2080,Hasbrouck Heights Boro,433,N.A.,0.032,448,N.A.,0.032,463,17|50,0.032
E. K-12 / 0 - 1800,Bergen,3170,Midland Park Boro,647,39|49,0.036,712,46|50,0.037,734,39|50,0.037
E. K-12 / 0 - 1800,Bergen,3600,North Arlington Boro,380,12|49,0.034,389,9|50,0.032,381,8|50,0.028
E. K-12 / 0 - 1800,Bergen,3910,Palisades Park,273,3|49,0.021,261,2|50,0.02,340,5|50,0.026
E. K-12 / 0 - 1800,Bergen,3940,Park Ridge Boro,673,43|49,0.035,709,45|50,0.036,787,44|50,0.036
E. K-12 / 0 - 1800,Bergen,4370,Ridgefield Boro,404,16|49,0.021,397,12|50,0.019,442,16|50,0.021
E. K-12 / 0 - 1800,Bergen,4610,Saddle Brook Twp,362,7|49,0.025,416,14|50,0.027,404,9|50,0.025
E. K-12 / 0 - 1800,Bergen,5410,Waldwick Boro,365,8|49,0.024,479,23|50,0.03,511,26|50,0.03
E. K-12 / 0 - 1800,Bergen,5430,Wallington Boro,513,30|49,0.044,528,32|50,0.045,577,29|50,0.047
E. K-12 / 0 - 1800,Bergen,5830,Wood-Ridge Boro,407,17|49,0.031,423,16|50,0.033,439,15|50,0.034
E. K-12 / 0 - 1800,Burlington,600,Burlington City,446,21|49,0.025,483,25|50,0.027,505,24|50,0.027
E. K-12 / 0 - 1800,Burlington,1520,Florence Twp,301,4|49,0.023,326,4|50,0.025,306,3|50,0.025
E. K-12 / 0 - 1800,Burlington,3920,Palmyra Boro,654,40|49,0.048,707,44|50,0.048,794,45|50,0.052
E. K-12 / 0 - 1800,Burlington,4450,Riverside Twp,434,18|49,0.033,457,19|50,0.035,477,20|50,0.034
E. K-12 / 0 - 1800,Camden,150,Audubon Boro,610,35|49,0.046,642,38|50,0.047,644,33|50,0.046
E. K-12 / 0 - 1800,Camden,1880,Haddon Heights Boro,600,34|49,0.043,508,29|50,0.037,644,33|50,0.044
E. K-12 / 0 - 1800,Camden,3770,Oaklyn Boro,129,1|49,0.01,138,1|50,0.009,141,1|50,0.009
E. K-12 / 0 - 1800,Cape May,5790,Wildwood City,806,48|49,0.043,796,48|50,0.042,898,49|50,0.045
E. K-12 / 0 - 1800,Essex,760,Cedar Grove Twp,510,29|49,0.036,535,34|50,0.035,582,30|50,0.037
E. K-12 / 0 - 1800,Gloucester,860,Clayton Boro,383,13|49,0.033,373,7|50,0.034,429,14|50,0.034
E. K-12 / 0 - 1800,Gloucester,4020,Paulsboro Boro,516,31|49,0.035,516,31|50,0.033,648,35|50,0.04
E. K-12 / 0 - 1800,Gloucester,4140,Pitman Boro,470,27|49,0.029,488,27|50,0.03,487,22|50,0.028
E. K-12 / 0 - 1800,Gloucester,5860,Woodbury City,403,15|49,0.028,389,9|50,0.027,416,10|50,0.027
E. K-12 / 0 - 1800,Hudson,5580,Weehawken Twp,457,25|49,0.035,478,22|50,0.034,484,21|50,0.033
E. K-12 / 0 - 1800,Hunterdon,1376,South Hunterdon,728,46|49,0.042,703,43|50,0.043,757,41|50,0.039
E. K-12 / 0 - 1800,Middlesex,1140,Dunellen Boro,324,6|49,0.027,353,6|50,0.03,341,6|50,0.028
E. K-12 / 0 - 1800,Middlesex,2150,Highland Park Boro,377,11|49,0.025,417,15|50,0.027,424,13|50,0.026
E. K-12 / 0 - 1800,Middlesex,4830,South Amboy City,270,2|49,0.021,297,3|50,0.023,338,4|50,0.026
E. K-12 / 0 - 1800,Middlesex,4970,Spotswood Boro,365,8|49,0.028,388,8|50,0.03,421,12|50,0.03
E. K-12 / 0 - 1800,Monmouth,2400,Keansburg Boro,581,33|49,0.027,576,36|50,0.028,666,36|50,0.031
E. K-12 / 0 - 1800,Monmouth,2430,Keyport Boro,477,28|49,0.032,529,33|50,0.035,668,37|50,0.04
E. K-12 / 0 - 1800,Monmouth,2930,Manasquan Boro,559,32|49,0.04,558,35|50,0.039,618,32|50,0.04
E. K-12 / 0 - 1800,Morris,450,Boonton Town,765,47|49,0.045,691,42|50,0.041,762,42|50,0.042
E. K-12 / 0 - 1800,Morris,630,Butler Boro,469,26|49,0.03,485,26|50,0.03,550,28|50,0.031
E. K-12 / 0 - 1800,Morris,3460,Mountain Lakes Boro,695,45|49,0.034,742,47|50,0.037,822,46|50,0.04
E. K-12 / 0 - 1800,Ocean,4190,Plumsted Twp,689,44|49,0.046,796,48|50,0.049,827,47|50,0.048
E. K-12 / 0 - 1800,Ocean,4220,Point Pleasant Beach Boro,1161,49|49,0.072,1243,50|50,0.072,1125,50|50,0.063
E. K-12 / 0 - 1800,Passaic,4230,Pompton Lakes Boro,435,19|49,0.026,446,17|50,0.027,464,18|50,0.026
E. K-12 / 0 - 1800,Salem,4075,Pennsville,374,10|49,0.025,396,11|50,0.026,419,11|50,0.026
E. K-12 / 0 - 1800,Salem,4150,Pittsgrove Twp,319,5|49,0.023,334,5|50,0.023,370,7|50,0.026
E. K-12 / 0 - 1800,Salem,4630,Salem City,441,20|49,0.025,498,28|50,0.03,247,2|50,0.014
E. K-12 / 0 - 1800,Salem,5910,Woodstown-Pilesgrove Reg,392,14|49,0.03,411,13|50,0.031,471,19|50,0.033
E. K-12 / 0 - 1800,Somerset,3000,Manville Boro,451,23|49,0.035,481,24|50,0.037,492,23|50,0.036
E. K-12 / 0 - 1800,Sussex,2240,Hopatcong,642,38|49,0.032,590,37|50,0.03,737,40|50,0.034
E. K-12 / 0 - 1800,Sussex,3590,Newton Town,637,37|49,0.04,661,40|50,0.041,694,38|50,0.042
E. K-12 / 0 - 1800,Union,2420,Kenilworth Boro,447,22|49,0.03,460,21|50,0.032,506,25|50,0.032
E. K-12 / 0 - 1800,Warren,280,Belvidere Town,655,41|49,0.044,664,41|50,0.043,785,43|50,0.048
F. K-12 / 1801 - 3500,Statewide,N.A.,1. State average - Operating Type K-12,272,N.A.,0.018,281,N.A.,0.019,297,N.A.,0.019
F. K-12 / 1801 - 3500,Statewide,N.A.,2. State median - Operating Type K-12,343,N.A.,0.024,353,N.A.,0.024,377,N.A.,0.024
F. K-12 / 1801 - 3500,Statewide,N.A.,5. State average - All operating types,289,N.A.,0.019,299,N.A.,0.02,319,N.A.,0.02
F. K-12 / 1801 - 3500,Statewide,N.A.,6. State median - All operating types,213,N.A.,0.014,226,N.A.,0.015,245,N.A.,0.015
F. K-12 / 1801 - 3500,Atlantic,1960,Hammonton Town,279,N.A.,0.026,287,N.A.,0.025,297,8|73,0.026
F. K-12 / 1801 - 3500,Bergen,890,Cliffside Park Boro,264,8|71,0.021,297,13|73,0.023,309,9|73,0.023
F. K-12 / 1801 - 3500,Bergen,990,Cresskill Boro,390,N.A.,0.028,389,38|73,0.028,395,26|73,0.027
F. K-12 / 1801 - 3500,Bergen,1130,Dumont Boro,350,23|71,0.025,342,22|73,0.023,397,27|73,0.026
F. K-12 / 1801 - 3500,Bergen,1345,Elmwood Park,223,5|71,0.021,227,4|73,0.021,241,4|73,0.021
F. K-12 / 1801 - 3500,Bergen,1370,Englewood City,261,7|71,0.015,262,8|73,0.015,387,24|73,0.022
F. K-12 / 1801 - 3500,Bergen,1760,Glen Rock Boro,408,42|71,0.025,423,48|73,0.026,447,46|73,0.026
F. K-12 / 1801 - 3500,Bergen,2620,Leonia Boro,420,46|71,0.028,422,46|73,0.028,430,41|73,0.027
F. K-12 / 1801 - 3500,Bergen,2740,Lodi Borough,199,3|71,0.017,237,6|73,0.02,236,3|73,0.019
F. K-12 / 1801 - 3500,Bergen,2860,Lyndhurst Twp,376,32|71,0.026,387,37|73,0.027,417,36|73,0.03
F. K-12 / 1801 - 3500,Bergen,2900,Mahwah Twp,496,60|71,0.03,522,62|73,0.03,561,62|73,0.03
F. K-12 / 1801 - 3500,Bergen,3550,New Milford Boro,487,59|71,0.033,504,61|73,0.032,545,59|73,0.034
F. K-12 / 1801 - 3500,Bergen,4310,Ramsey Boro,454,55|71,0.027,419,45|73,0.024,552,60|73,0.027
F. K-12 / 1801 - 3500,Bergen,4380,Ridgefield Park Twp,394,40|71,0.028,345,23|73,0.025,423,37|73,0.03
F. K-12 / 1801 - 3500,Bergen,4600,Rutherford Boro,358,26|71,0.026,347,24|73,0.025,409,31|73,0.028
F. K-12 / 1801 - 3500,Bergen,5755,Westwood Regional,452,54|71,0.029,437,53|73,0.027,519,56|73,0.03
F. K-12 / 1801 - 3500,Burlington,475,Bordentown Regional,389,36|71,0.03,385,33|73,0.029,415,34|73,0.029
F. K-12 / 1801 - 3500,Burlington,840,Cinnaminson Twp,658,69|71,0.045,668,70|73,0.045,746,72|73,0.046
F. K-12 / 1801 - 3500,Burlington,1060,Delran Twp,320,17|71,0.026,354,25|73,0.028,382,22|73,0.029
F. K-12 / 1801 - 3500,Burlington,3010,Maple Shade Twp,322,18|71,0.023,330,18|73,0.023,349,15|73,0.024
F. K-12 / 1801 - 3500,Burlington,5805,Willingboro Twp,238,N.A.,0.017,260,N.A.,0.018,361,18|73,0.021
F. K-12 / 1801 - 3500,Camden,940,Collingswood Boro,464,57|71,0.031,479,57|73,0.032,484,51|73,0.031
F. K-12 / 1801 - 3500,Camden,1770,Gloucester City,328,19|71,0.021,331,20|73,0.021,388,25|73,0.021
F. K-12 / 1801 - 3500,Camden,1890,Haddon Twp,415,45|71,0.031,384,32|73,0.027,470,49|73,0.031
F. K-12 / 1801 - 3500,Camden,1900,Haddonfield Boro,473,58|71,0.039,405,43|73,0.034,428,39|73,0.033
F. K-12 / 1801 - 3500,Camden,2670,Lindenwold Boro,296,12|71,0.025,290,12|73,0.023,313,10|73,0.024
F. K-12 / 1801 - 3500,Camden,4110,Pine Hill Boro,392,39|71,0.026,407,44|73,0.027,453,47|73,0.029
F. K-12 / 1801 - 3500,Cape May,3130,Middle Twp,378,33|71,0.028,385,33|73,0.029,386,23|73,0.029
F. K-12 / 1801 - 3500,Cape May,3780,Ocean City,526,63|71,0.033,547,65|73,0.034,599,66|73,0.034
F. K-12 / 1801 - 3500,Essex,660,Caldwell-West Caldwell,456,56|71,0.035,535,64|73,0.037,527,57|73,0.035
F. K-12 / 1801 - 3500,Essex,1750,Glen Ridge Boro,526,63|71,0.037,495,59|73,0.035,563,63|73,0.036
F. K-12 / 1801 - 3500,Essex,5370,Verona Boro,446,52|71,0.033,396,40|73,0.029,440,43|73,0.034
F. K-12 / 1801 - 3500,Gloucester,1730,Glassboro,264,8|71,0.018,269,10|73,0.018,275,7|73,0.018
F. K-12 / 1801 - 3500,Gloucester,5620,West Deptford Twp,433,49|71,0.033,385,33|73,0.028,367,20|73,0.027
F. K-12 / 1801 - 3500,Hudson,2060,Harrison Town,174,1|71,0.011,147,1|73,0.009,188,1|73,0.012
F. K-12 / 1801 - 3500,Hudson,2210,Hoboken City,620,N.A.,0.029,835,N.A.,0.035,868,73|73,0.036
F. K-12 / 1801 - 3500,Hudson,4730,Secaucus Town,501,61|71,0.034,495,59|73,0.033,555,61|73,0.035
F. K-12 / 1801 - 3500,Mercer,5510,Robbinsville Twp,451,53|71,0.04,371,29|73,0.033,473,50|73,0.041
F. K-12 / 1801 - 3500,Middlesex,3120,Metuchen Boro,407,41|71,0.031,436,52|73,0.032,440,43|73,0.031
F. K-12 / 1801 - 3500,Middlesex,3140,Middlesex Boro,390,37|71,0.027,391,39|73,0.026,407,30|73,0.027
F. K-12 / 1801 - 3500,Middlesex,4910,South Plainfield Boro,293,N.A.,0.02,358,26|73,0.024,363,19|73,0.023
F. K-12 / 1801 - 3500,Middlesex,4920,South River Boro,338,22|71,0.03,340,21|73,0.029,349,15|73,0.031
F. K-12 / 1801 - 3500,Monmouth,100,Asbury Park City,670,70|71,0.022,719,72|73,0.023,598,65|73,0.021
F. K-12 / 1801 - 3500,Monmouth,2105,Hazlet Twp,355,25|71,0.024,386,36|73,0.025,423,37|73,0.026
F. K-12 / 1801 - 3500,Monmouth,2230,Holmdel Twp,319,15|71,0.019,319,16|73,0.019,332,13|73,0.019
F. K-12 / 1801 - 3500,Monmouth,3810,Ocean Twp,479,N.A.,0.028,480,N.A.,0.027,534,58|73,0.029
F. K-12 / 1801 - 3500,Monmouth,5310,Upper Freehold Regional,354,24|71,0.025,473,56|73,0.033,514,55|73,0.034
F. K-12 / 1801 - 3500,Monmouth,5420,Wall Twp,381,N.A.,0.024,404,42|73,0.024,414,33|73,0.024
F. K-12 / 1801 - 3500,Morris,1110,Dover Town,272,10|71,0.027,267,9|73,0.026,354,17|73,0.032
F. K-12 / 1801 - 3500,Morris,2380,Jefferson Twp,309,13|71,0.02,313,15|73,0.02,325,12|73,0.019
F. K-12 / 1801 - 3500,Morris,2460,Kinnelon Boro,573,67|71,0.036,603,68|73,0.037,621,68|73,0.036
F. K-12 / 1801 - 3500,Morris,2870,Madison Boro,586,68|71,0.039,587,67|73,0.039,613,67|73,0.04
F. K-12 / 1801 - 3500,Morris,4080,Pequannock Twp,432,48|71,0.031,469,54|73,0.032,504,53|73,0.031
F. K-12 / 1801 - 3500,Ocean,185,Barnegat Twp,410,44|71,0.03,427,51|73,0.03,457,48|73,0.029
F. K-12 / 1801 - 3500,Ocean,2940,Manchester Twp,316,14|71,0.021,399,41|73,0.026,438,42|73,0.027
F. K-12 / 1801 - 3500,Ocean,4210,Point Pleasant Boro,374,30|71,0.03,425,49|73,0.033,411,32|73,0.029
F. K-12 / 1801 - 3500,Passaic,2100,Hawthorne Boro,328,19|71,0.023,300,14|73,0.021,337,14|73,0.023
F. K-12 / 1801 - 3500,Passaic,5650,West Milford Twp,319,15|71,0.019,374,30|73,0.021,446,45|73,0.024
F. K-12 / 1801 - 3500,Salem,4070,Penns Grv-Carney's Pt Reg,220,4|71,0.017,226,3|73,0.016,234,2|73,0.016
F. K-12 / 1801 - 3500,Somerset,490,Bound Brook Boro,361,28|71,0.03,329,17|73,0.029,377,21|73,0.032
F. K-12 / 1801 - 3500,Somerset,3670,North Plainfield Boro,331,21|71,0.021,330,18|73,0.022,318,11|73,0.021
F. K-12 / 1801 - 3500,Somerset,4815,Somerset Hills Regional,684,71|71,0.043,708,71|73,0.044,667,71|73,0.04
F. K-12 / 1801 - 3500,Somerset,4820,Somerville Boro,512,62|71,0.036,530,63|73,0.036,596,64|73,0.038
F. K-12 / 1801 - 3500,Sussex,4960,Sparta Twp,370,29|71,0.024,365,27|73,0.023,403,28|73,0.024
F. K-12 / 1801 - 3500,Sussex,5360,Vernon Twp,359,27|71,0.02,381,31|73,0.021,429,40|73,0.023
F. K-12 / 1801 - 3500,Union,310,Berkeley Heights Twp,564,65|71,0.036,580,66|73,0.037,626,69|73,0.037
F. K-12 / 1801 - 3500,Union,850,Clark Twp,378,33|71,0.03,422,46|73,0.032,415,34|73,0.03
F. K-12 / 1801 - 3500,Union,2190,Hillside Twp,249,6|71,0.017,234,5|73,0.016,251,6|73,0.017
F. K-12 / 1801 - 3500,Union,3560,New Providence Boro,429,47|71,0.034,469,54|73,0.035,512,54|73,0.037
F. K-12 / 1801 - 3500,Union,4540,Roselle Boro,198,2|71,0.012,197,2|73,0.012,245,5|73,0.014
F. K-12 / 1801 - 3500,Union,4550,Roselle Park Boro,375,31|71,0.026,365,27|73,0.026,403,28|73,0.026
F. K-12 / 1801 - 3500,Union,5000,Springfield Twp,409,43|71,0.03,426,50|73,0.031,490,52|73,0.033
F. K-12 / 1801 - 3500,Warren,1870,Hackettstown,569,66|71,0.042,613,69|73,0.044,650,70|73,0.045
G. K-12 / 3501 +,Statewide,N.A.,1. State average - Operating Type K-12,272,N.A.,0.018,281,N.A.,0.019,297,N.A.,0.019
G. K-12 / 3501 +,Statewide,N.A.,2. State median - Operating Type K-12,343,N.A.,0.024,353,N.A.,0.024,377,N.A.,0.024
G. K-12 / 3501 +,Statewide,N.A.,5. State average - All operating types,289,N.A.,0.019,299,N.A.,0.02,319,N.A.,0.02
G. K-12 / 3501 +,Statewide,N.A.,6. State median - All operating types,213,N.A.,0.014,226,N.A.,0.015,245,N.A.,0.015
G. K-12 / 3501 +,Atlantic,110,Atlantic City,102,4|101,0.006,115,5|98,0.007,131,10|98,0.007
G. K-12 / 3501 +,Atlantic,1310,Egg Harbor Twp,167,19|101,0.012,164,21|98,0.012,161,22|98,0.011
G. K-12 / 3501 +,Atlantic,4180,Pleasantville City,307,71|101,0.016,324,71|98,0.017,308,59|98,0.016
G. K-12 / 3501 +,Bergen,300,Bergenfield Boro,298,68|101,0.02,323,69|98,0.021,297,56|98,0.018
G. K-12 / 3501 +,Bergen,1450,Fair Lawn Boro,308,73|101,0.02,316,67|98,0.02,329,65|98,0.02
G. K-12 / 3501 +,Bergen,1550,Fort Lee Boro,289,63|101,0.02,299,60|98,0.021,296,54|98,0.02
G. K-12 / 3501 +,Bergen,1700,Garfield City,206,31|101,0.012,200,31|98,0.012,154,18|98,0.009
G. K-12 / 3501 +,Bergen,1860,Hackensack City,249,53|101,0.017,303,61|98,0.02,364,78|98,0.021
G. K-12 / 3501 +,Bergen,3930,Paramus Boro,354,84|101,0.021,347,80|98,0.02,377,83|98,0.019
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,264,57|101,0.019,280,56|98,0.019,300,58|98,0.019
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,364,86|101,0.019,377,83|98,0.019,409,85|98,0.019
G. K-12 / 3501 +,Bergen,5160,Tenafly Boro,373,88|101,0.024,385,84|98,0.024,437,89|98,0.025
G. K-12 / 3501 +,Burlington,620,Burlington Twp,203,28|101,0.015,225,38|98,0.016,241,41|98,0.017
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,446,97|101,0.029,453,93|98,0.028,477,91|98,0.029
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,211,38|101,0.011,233,41|98,0.012,226,35|98,0.011
G. K-12 / 3501 +,Camden,680,Camden City,173,21|101,0.008,149,12|98,0.007,92,4|98,0.005
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,245,52|101,0.018,264,52|98,0.019,288,52|98,0.019
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,221,44|101,0.016,231,40|98,0.016,326,63|98,0.019
G. K-12 / 3501 +,Camden,5820,Winslow Twp,265,58|101,0.018,271,55|98,0.018,273,50|98,0.016
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,156,17|101,0.011,163,19|98,0.012,180,24|98,0.012
G. K-12 / 3501 +,Cumberland,3230,Millville City,207,32|101,0.014,242,42|98,0.015,224,34|98,0.014
G. K-12 / 3501 +,Cumberland,5390,Vineland City,184,22|101,0.012,182,25|98,0.012,191,25|98,0.012
G. K-12 / 3501 +,Essex,250,Belleville Town,184,22|101,0.016,215,34|98,0.017,219,32|98,0.017
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,191,25|101,0.016,194,30|98,0.015,207,31|98,0.016
G. K-12 / 3501 +,Essex,1210,East Orange,141,11|101,0.007,154,15|98,0.007,143,14|98,0.007
G. K-12 / 3501 +,Essex,2330,Irvington Township,111,6|101,0.007,110,4|98,0.007,119,7|98,0.007
G. K-12 / 3501 +,Essex,2730,Livingston Twp,287,62|101,0.019,303,61|98,0.019,324,62|98,0.02
G. K-12 / 3501 +,Essex,3190,Millburn Twp,336,80|101,0.022,347,80|98,0.022,361,77|98,0.022
G. K-12 / 3501 +,Essex,3310,Montclair Town,242,49|101,0.016,246,47|98,0.015,264,47|98,0.016
G. K-12 / 3501 +,Essex,3570,Newark City,148,15|101,0.009,157,17|98,0.01,160,20|98,0.009
G. K-12 / 3501 +,Essex,3750,Nutley Town,337,81|101,0.026,323,69|98,0.024,331,66|98,0.024
