GROUP,CONAME,DIST,DISTNAME,PP18,RK18,PCT18,PP28,RK28,PCT28,PP38,RK38,PCT38
D. K-8 / 751 +,Bergen,1470,Fairview Boro,1549,31|77,0.158,1383,14|76,0.142,1530,19|76,0.155
D. K-8 / 751 +,Bergen,1580,Franklin Lakes Boro,2058,72|77,0.092,2112,72|76,0.093,2107,71|76,0.086
D. K-8 / 751 +,Bergen,2180,Hillsdale Boro,1761,50|77,0.11,1590,33|76,0.096,1804,45|76,0.101
D. K-8 / 751 +,Bergen,2710,Little Ferry Boro,1519,25|77,0.119,1653,42|76,0.121,1559,22|76,0.11
D. K-8 / 751 +,Bergen,3060,Maywood Boro,1301,12|77,0.103,1354,12|76,0.106,1451,14|76,0.106
D. K-8 / 751 +,Bergen,3330,Montvale Boro,1736,48|77,0.127,1734,48|76,0.122,1865,50|76,0.121
D. K-8 / 751 +,Bergen,3760,Oakland Boro,2092,75|77,0.126,2220,75|76,0.126,2191,75|76,0.115
D. K-8 / 751 +,Bergen,4430,River Vale Twp,2072,74|77,0.136,2129,73|76,0.134,2191,75|76,0.129
D. K-8 / 751 +,Bergen,5330,Upper Saddle River Boro,1770,51|77,0.111,1847,61|76,0.109,2004,65|76,0.114
D. K-8 / 751 +,Bergen,5920,Wyckoff Twp,1871,62|77,0.116,1846,60|76,0.112,1977,60|76,0.108
D. K-8 / 751 +,Burlington,1280,Edgewater Park Twp,1967,71|77,0.15,1993,70|76,0.148,2015,67|76,0.126
D. K-8 / 751 +,Burlington,1420,Evesham Twp,1273,8|77,0.088,1273,8|76,0.085,1279,3|76,0.083
D. K-8 / 751 +,Burlington,2850,Lumberton Twp,1781,52|77,0.125,1770,53|76,0.121,2002,64|76,0.119
D. K-8 / 751 +,Burlington,3080,Medford Twp,1684,44|77,0.119,1751,50|76,0.118,1926,54|76,0.115
D. K-8 / 751 +,Burlington,3430,Mount Holly Twp,1942,68|77,0.125,1956,67|76,0.128,2031,68|76,0.127
D. K-8 / 751 +,Burlington,3440,Mount Laurel Twp,1293,10|77,0.093,1329,10|76,0.095,1386,9|76,0.095
D. K-8 / 751 +,Burlington,4740,Shamong Twp,1913,66|77,0.128,1874,64|76,0.123,2009,66|76,0.12
D. K-8 / 751 +,Burlington,5720,Westampton,986,1|77,0.089,1057,1|76,0.093,1302,5|76,0.099
D. K-8 / 751 +,Camden,260,Bellmawr Boro,1184,3|77,0.107,1262,3|76,0.116,1315,6|76,0.111
D. K-8 / 751 +,Camden,330,Berlin Boro,1329,15|77,0.116,1440,20|76,0.119,1407,10|76,0.107
D. K-8 / 751 +,Camden,1780,Gloucester Twp,1220,5|77,0.095,1271,6|76,0.096,1351,7|76,0.097
D. K-8 / 751 +,Camden,4590,Runnemede Boro,1427,21|77,0.117,1447,21|76,0.113,1590,26|76,0.116
D. K-8 / 751 +,Camden,5080,Stratford Boro,1641,39|77,0.119,1634,39|76,0.119,1558,21|76,0.112
D. K-8 / 751 +,Camden,5400,Voorhees Twp,1334,16|77,0.096,1405,18|76,0.1,1695,33|76,0.103
D. K-8 / 751 +,Cape May,5340,Upper Twp,1560,33|77,0.11,1550,31|76,0.1,1628,29|76,0.103
D. K-8 / 751 +,Cumberland,5300,Upper Deerfield Twp,1441,22|77,0.11,1496,27|76,0.108,1572,23|76,0.099
D. K-8 / 751 +,Gloucester,2750,Logan Twp,1251,7|77,0.084,1282,9|76,0.084,1472,16|76,0.088
D. K-8 / 751 +,Hudson,1850,Guttenberg Town,1091,2|77,0.104,1264,4|76,0.118,1295,4|76,0.114
D. K-8 / 751 +,Hunterdon,920,Clinton Twp,1597,34|77,0.1,1747,49|76,0.092,1795,43|76,0.097
D. K-8 / 751 +,Hunterdon,1510,Flemington-Raritan Reg,1871,62|77,0.12,1838,59|76,0.112,2038,69|76,0.116
D. K-8 / 751 +,Hunterdon,4350,Readington Twp,1658,40|77,0.109,1809,55|76,0.111,1857,49|76,0.105
D. K-8 / 751 +,Middlesex,3220,Milltown Boro,1624,N.A.,0.125,1759,N.A.,0.136,1831,47|76,0.122
D. K-8 / 751 +,Monmouth,945,Colts Neck Twp,1827,60|77,0.089,1837,58|76,0.087,1978,61|76,0.084
D. K-8 / 751 +,Monmouth,1260,Eatontown Boro,1558,32|77,0.103,1623,36|76,0.097,1776,40|76,0.1
D. K-8 / 751 +,Monmouth,1440,Fair Haven Boro,1243,6|77,0.096,1264,4|76,0.092,1254,1|76,0.085
D. K-8 / 751 +,Monmouth,1640,Freehold Boro,1449,23|77,0.136,1495,26|76,0.135,1619,28|76,0.135
D. K-8 / 751 +,Monmouth,1660,Freehold Twp,1627,38|77,0.098,1706,45|76,0.105,1869,51|76,0.104
D. K-8 / 751 +,Monmouth,2290,Howell Twp,1669,41|77,0.108,1703,43|76,0.11,1835,48|76,0.106
D. K-8 / 751 +,Monmouth,2720,Little Silver Boro,1605,37|77,0.116,1644,40|76,0.116,1769,38|76,0.115
D. K-8 / 751 +,Monmouth,2920,Manalapan-Englishtown Reg,1425,20|77,0.108,1462,23|76,0.106,1610,27|76,0.105
D. K-8 / 751 +,Monmouth,3030,Marlboro Twp,1689,46|77,0.118,1724,46|76,0.116,1797,44|76,0.114
D. K-8 / 751 +,Monmouth,3200,Millstone Twp,2270,77|77,0.13,2583,76|76,0.143,1769,38|76,0.106
D. K-8 / 751 +,Monmouth,4360,Red Bank Boro,1326,14|77,0.104,1338,11|76,0.088,1586,25|76,0.101
D. K-8 / 751 +,Monmouth,4570,Rumson Boro,1684,44|77,0.122,1406,19|76,0.1,1539,20|76,0.1
D. K-8 / 751 +,Monmouth,5185,Tinton Falls,1601,35|77,0.111,1590,33|76,0.109,1768,37|76,0.104
D. K-8 / 751 +,Morris,820,Chester Twp,1782,53|77,0.111,2009,71|76,0.124,2190,73|76,0.12
D. K-8 / 751 +,Morris,1090,Denville Twp,1899,65|77,0.126,1826,56|76,0.114,1930,55|76,0.113
D. K-8 / 751 +,Morris,1190,East Hanover Twp,2197,76|77,0.127,2167,74|76,0.124,2190,73|76,0.12
D. K-8 / 751 +,Morris,1530,Florham Park Boro,1938,67|77,0.118,1984,68|76,0.118,2088,70|76,0.114
D. K-8 / 751 +,Morris,2000,Hanover Twp,1785,54|77,0.113,1764,52|76,0.109,1793,42|76,0.106
D. K-8 / 751 +,Morris,2650,Lincoln Park Boro,1802,58|77,0.134,1508,28|76,0.107,1698,34|76,0.121
D. K-8 / 751 +,Morris,4000,Long Hill Twp,1943,69|77,0.117,1987,69|76,0.118,1946,57|76,0.113
D. K-8 / 751 +,Morris,4490,Rockaway Twp,1864,61|77,0.108,1494,25|76,0.086,1935,56|76,0.104
D. K-8 / 751 +,Morris,5520,Washington Twp,1376,17|77,0.083,1388,16|76,0.078,1451,14|76,0.079
D. K-8 / 751 +,Passaic,1920,Haledon Boro,1305,13|77,0.104,1454,22|76,0.114,1446,13|76,0.109
D. K-8 / 751 +,Passaic,2700,Little Falls Twp,1528,27|77,0.103,1533,30|76,0.103,1737,35|76,0.107
D. K-8 / 751 +,Passaic,4270,Prospect Park Boro,1300,11|77,0.115,1399,17|76,0.133,1437,12|76,0.124
D. K-8 / 751 +,Passaic,4400,Ringwood Boro,1490,24|77,0.093,1515,29|76,0.09,1352,8|76,0.079
D. K-8 / 751 +,Passaic,5200,Totowa Boro,1532,28|77,0.123,1560,32|76,0.119,1650,31|76,0.114
D. K-8 / 751 +,Passaic,5440,Wanaque Boro,1791,55|77,0.117,1832,57|76,0.117,1969,59|76,0.119
D. K-8 / 751 +,Passaic,5690,Woodland Park,1604,36|77,0.117,1627,37|76,0.117,1686,32|76,0.117
D. K-8 / 751 +,Somerset,510,Branchburg Twp,1794,56|77,0.106,1850,62|76,0.11,1987,62|76,0.113
D. K-8 / 751 +,Somerset,1810,Green Brook Twp,1871,62|77,0.124,1891,65|76,0.118,1966,58|76,0.117
D. K-8 / 751 +,Somerset,5470,Warren Twp,1694,47|77,0.086,1785,54|76,0.088,1917,53|76,0.087
D. K-8 / 751 +,Sussex,640,Byram Twp,1670,42|77,0.114,1630,38|76,0.108,1812,46|76,0.11
D. K-8 / 751 +,Sussex,5100,Sussex-Wantage Regional,1956,70|77,0.106,1907,66|76,0.104,2123,72|76,0.104
D. K-8 / 751 +,Warren,2790,Lopatcong Twp,1406,19|77,0.125,1271,6|76,0.117,1409,11|76,0.114
E. K-12 / 0 - 1800,Statewide,N.A.,1. State average - Operating Type K-12,1516,N.A.,0.103,1552,N.A.,0.103,1619,N.A.,0.103
E. K-12 / 0 - 1800,Statewide,N.A.,2. State median - Operating Type K-12,1562,N.A.,0.108,1590,N.A.,0.107,1674,N.A.,0.107
E. K-12 / 0 - 1800,Statewide,N.A.,5. State average - All operating types,1635,N.A.,0.109,1679,N.A.,0.11,1726,N.A.,0.108
E. K-12 / 0 - 1800,Statewide,N.A.,6. State median - All operating types,1726,N.A.,0.117,1747,N.A.,0.115,1851,N.A.,0.116
E. K-12 / 0 - 1800,Atlantic,590,Buena Regional,1656,N.A.,0.106,1826,N.A.,0.114,1935,31|50,0.114
E. K-12 / 0 - 1800,Bergen,440,Bogota Boro,1923,38|49,0.145,2147,46|50,0.146,2130,43|50,0.128
E. K-12 / 0 - 1800,Bergen,1360,Emerson Boro,1850,34|49,0.125,2108,44|50,0.138,2137,45|50,0.129
E. K-12 / 0 - 1800,Bergen,2080,Hasbrouck Heights Boro,1444,N.A.,0.106,1445,N.A.,0.103,1531,7|50,0.105
E. K-12 / 0 - 1800,Bergen,3170,Midland Park Boro,2390,49|49,0.131,2457,50|50,0.126,2189,48|50,0.11
E. K-12 / 0 - 1800,Bergen,3600,North Arlington Boro,1606,14|49,0.142,1583,15|50,0.131,1768,19|50,0.129
E. K-12 / 0 - 1800,Bergen,3910,Palisades Park,1669,17|49,0.128,1667,18|50,0.126,1690,17|50,0.128
E. K-12 / 0 - 1800,Bergen,3940,Park Ridge Boro,2110,45|49,0.111,2027,41|50,0.102,2106,41|50,0.097
E. K-12 / 0 - 1800,Bergen,4370,Ridgefield Boro,2089,44|49,0.107,2075,42|50,0.101,2127,42|50,0.102
E. K-12 / 0 - 1800,Bergen,4610,Saddle Brook Twp,1675,18|49,0.113,1708,19|50,0.11,1793,20|50,0.109
E. K-12 / 0 - 1800,Bergen,5410,Waldwick Boro,1530,11|49,0.099,1984,39|50,0.125,2191,49|50,0.13
E. K-12 / 0 - 1800,Bergen,5430,Wallington Boro,1382,2|49,0.119,1366,2|50,0.116,1433,3|50,0.117
E. K-12 / 0 - 1800,Bergen,5830,Wood-Ridge Boro,1835,33|49,0.141,1806,28|50,0.142,1833,23|50,0.14
E. K-12 / 0 - 1800,Burlington,600,Burlington City,1818,32|49,0.103,1929,37|50,0.108,2012,37|50,0.106
E. K-12 / 0 - 1800,Burlington,1520,Florence Twp,1675,18|49,0.129,1747,23|50,0.133,1620,12|50,0.132
E. K-12 / 0 - 1800,Burlington,3920,Palmyra Boro,1411,3|49,0.104,1514,9|50,0.102,1587,10|50,0.103
E. K-12 / 0 - 1800,Burlington,4450,Riverside Twp,1525,10|49,0.118,1575,14|50,0.119,1612,11|50,0.114
E. K-12 / 0 - 1800,Camden,150,Audubon Boro,1560,13|49,0.117,1475,7|50,0.108,1378,1|50,0.099
E. K-12 / 0 - 1800,Camden,1880,Haddon Heights Boro,1450,5|49,0.104,1228,1|50,0.09,1538,8|50,0.106
E. K-12 / 0 - 1800,Camden,3770,Oaklyn Boro,1523,9|49,0.114,1535,10|50,0.103,1509,5|50,0.098
E. K-12 / 0 - 1800,Cape May,5790,Wildwood City,2220,47|49,0.119,2248,48|50,0.119,2032,39|50,0.103
E. K-12 / 0 - 1800,Essex,760,Cedar Grove Twp,1940,40|49,0.137,2094,43|50,0.138,2144,46|50,0.135
E. K-12 / 0 - 1800,Gloucester,860,Clayton Boro,1531,12|49,0.132,1483,8|50,0.133,1641,13|50,0.131
E. K-12 / 0 - 1800,Gloucester,4020,Paulsboro Boro,1869,35|49,0.126,1933,38|50,0.125,1994,36|50,0.124
E. K-12 / 0 - 1800,Gloucester,4140,Pitman Boro,1764,27|49,0.108,1757,24|50,0.107,1958,34|50,0.114
E. K-12 / 0 - 1800,Gloucester,5860,Woodbury City,1517,8|49,0.106,1435,5|50,0.101,1515,6|50,0.1
E. K-12 / 0 - 1800,Hudson,5580,Weehawken Twp,1733,22|49,0.131,1879,33|50,0.132,2013,38|50,0.138
E. K-12 / 0 - 1800,Hunterdon,1376,South Hunterdon,1764,27|49,0.102,1558,11|50,0.094,1989,35|50,0.104
E. K-12 / 0 - 1800,Middlesex,1140,Dunellen Boro,1646,15|49,0.138,1732,20|50,0.147,1647,15|50,0.137
E. K-12 / 0 - 1800,Middlesex,2150,Highland Park Boro,1758,26|49,0.118,1790,27|50,0.114,1851,26|50,0.114
E. K-12 / 0 - 1800,Middlesex,4830,South Amboy City,1733,22|49,0.137,1873,32|50,0.148,1834,24|50,0.143
E. K-12 / 0 - 1800,Middlesex,4970,Spotswood Boro,1255,1|49,0.098,1366,2|50,0.106,1401,2|50,0.099
E. K-12 / 0 - 1800,Monmouth,2400,Keansburg Boro,1692,21|49,0.078,1588,16|50,0.076,1645,14|50,0.078
E. K-12 / 0 - 1800,Monmouth,2430,Keyport Boro,1665,16|49,0.113,1732,20|50,0.115,1823,21|50,0.109
E. K-12 / 0 - 1800,Monmouth,2930,Manasquan Boro,1816,30|49,0.131,1806,28|50,0.126,1945,32|50,0.124
E. K-12 / 0 - 1800,Morris,450,Boonton Town,1690,20|49,0.099,1656,17|50,0.098,1728,18|50,0.095
E. K-12 / 0 - 1800,Morris,630,Butler Boro,1884,36|49,0.12,1908,35|50,0.119,2082,40|50,0.118
E. K-12 / 0 - 1800,Morris,3460,Mountain Lakes Boro,1816,30|49,0.089,1737,22|50,0.088,1851,26|50,0.089
E. K-12 / 0 - 1800,Ocean,4190,Plumsted Twp,1743,25|49,0.115,1777,26|50,0.109,1840,25|50,0.107
E. K-12 / 0 - 1800,Ocean,4220,Point Pleasant Beach Boro,1475,6|49,0.091,1562,12|50,0.09,1580,9|50,0.089
E. K-12 / 0 - 1800,Passaic,4230,Pompton Lakes Boro,2037,43|49,0.122,2144,45|50,0.128,2136,44|50,0.122
E. K-12 / 0 - 1800,Salem,4075,Pennsville,1924,39|49,0.13,1915,36|50,0.125,1927,30|50,0.119
E. K-12 / 0 - 1800,Salem,4150,Pittsgrove Twp,1741,24|49,0.126,1763,25|50,0.122,1858,28|50,0.128
E. K-12 / 0 - 1800,Salem,4630,Salem City,1904,37|49,0.107,1814,30|50,0.109,1828,22|50,0.101
E. K-12 / 0 - 1800,Salem,5910,Woodstown-Pilesgrove Reg,1783,29|49,0.137,1893,34|50,0.142,1897,29|50,0.132
E. K-12 / 0 - 1800,Somerset,3000,Manville Boro,1506,7|49,0.115,1565,13|50,0.121,1653,16|50,0.122
E. K-12 / 0 - 1800,Sussex,2240,Hopatcong,2265,48|49,0.114,2371,49|50,0.119,2188,47|50,0.102
E. K-12 / 0 - 1800,Sussex,3590,Newton Town,1941,41|49,0.123,1990,40|50,0.122,1952,33|50,0.117
E. K-12 / 0 - 1800,Union,2420,Kenilworth Boro,1415,4|49,0.095,1386,4|50,0.096,1500,4|50,0.096
E. K-12 / 0 - 1800,Warren,280,Belvidere Town,2139,46|49,0.143,2162,47|50,0.142,2191,49|50,0.133
F. K-12 / 1801 - 3500,Statewide,N.A.,1. State average - Operating Type K-12,1516,N.A.,0.103,1552,N.A.,0.103,1619,N.A.,0.103
F. K-12 / 1801 - 3500,Statewide,N.A.,2. State median - Operating Type K-12,1562,N.A.,0.108,1590,N.A.,0.107,1674,N.A.,0.107
F. K-12 / 1801 - 3500,Statewide,N.A.,5. State average - All operating types,1635,N.A.,0.109,1679,N.A.,0.11,1726,N.A.,0.108
F. K-12 / 1801 - 3500,Statewide,N.A.,6. State median - All operating types,1726,N.A.,0.117,1747,N.A.,0.115,1851,N.A.,0.116
F. K-12 / 1801 - 3500,Atlantic,1960,Hammonton Town,1125,N.A.,0.105,1171,N.A.,0.104,1225,2|73,0.107
F. K-12 / 1801 - 3500,Bergen,890,Cliffside Park Boro,1426,23|71,0.113,1326,11|73,0.103,1368,10|73,0.104
F. K-12 / 1801 - 3500,Bergen,990,Cresskill Boro,1737,N.A.,0.124,1634,37|73,0.119,1849,50|73,0.128
F. K-12 / 1801 - 3500,Bergen,1130,Dumont Boro,1780,58|71,0.129,1892,60|73,0.13,1958,62|73,0.127
F. K-12 / 1801 - 3500,Bergen,1345,Elmwood Park,1651,44|71,0.158,1705,47|73,0.159,1786,44|73,0.157
F. K-12 / 1801 - 3500,Bergen,1370,Englewood City,1877,62|71,0.111,2119,68|73,0.121,2053,66|73,0.116
F. K-12 / 1801 - 3500,Bergen,1760,Glen Rock Boro,2138,70|71,0.133,2134,70|73,0.132,2187,73|73,0.128
F. K-12 / 1801 - 3500,Bergen,2620,Leonia Boro,2020,67|71,0.133,2124,69|73,0.139,2128,69|73,0.132
F. K-12 / 1801 - 3500,Bergen,2740,Lodi Borough,1489,30|71,0.126,1599,34|73,0.132,1645,31|73,0.131
F. K-12 / 1801 - 3500,Bergen,2860,Lyndhurst Twp,1836,60|71,0.127,1833,56|73,0.128,1779,43|73,0.127
F. K-12 / 1801 - 3500,Bergen,2900,Mahwah Twp,1927,63|71,0.118,2172,71|73,0.124,2168,70|73,0.114
F. K-12 / 1801 - 3500,Bergen,3550,New Milford Boro,2101,69|71,0.143,2213,73|73,0.142,2168,70|73,0.134
F. K-12 / 1801 - 3500,Bergen,4310,Ramsey Boro,1423,22|71,0.084,1442,22|73,0.083,1637,30|73,0.08
F. K-12 / 1801 - 3500,Bergen,4380,Ridgefield Park Twp,1595,38|71,0.111,1523,31|73,0.11,1508,23|73,0.106
F. K-12 / 1801 - 3500,Bergen,4600,Rutherford Boro,1574,36|71,0.113,1543,32|73,0.11,2001,64|73,0.138
F. K-12 / 1801 - 3500,Bergen,5755,Westwood Regional,1670,46|71,0.108,1690,46|73,0.104,1935,61|73,0.111
F. K-12 / 1801 - 3500,Burlington,475,Bordentown Regional,1299,11|71,0.102,1336,12|73,0.101,1462,18|73,0.103
F. K-12 / 1801 - 3500,Burlington,840,Cinnaminson Twp,1547,33|71,0.107,1632,36|73,0.109,1695,33|73,0.105
F. K-12 / 1801 - 3500,Burlington,1060,Delran Twp,1152,2|71,0.094,1172,4|73,0.093,1213,1|73,0.092
F. K-12 / 1801 - 3500,Burlington,3010,Maple Shade Twp,1386,17|71,0.1,1418,19|73,0.1,1467,19|73,0.101
F. K-12 / 1801 - 3500,Burlington,5805,Willingboro Twp,1776,N.A.,0.123,1727,N.A.,0.118,1899,58|73,0.112
F. K-12 / 1801 - 3500,Camden,940,Collingswood Boro,1462,28|71,0.099,1467,26|73,0.099,1496,22|73,0.097
F. K-12 / 1801 - 3500,Camden,1770,Gloucester City,1421,21|71,0.09,1410,18|73,0.088,1738,39|73,0.093
F. K-12 / 1801 - 3500,Camden,1890,Haddon Twp,1629,41|71,0.12,1667,40|73,0.118,1774,42|73,0.118
F. K-12 / 1801 - 3500,Camden,1900,Haddonfield Boro,1289,7|71,0.106,1401,17|73,0.116,1422,16|73,0.111
F. K-12 / 1801 - 3500,Camden,2670,Lindenwold Boro,1451,26|71,0.12,1400,16|73,0.112,1360,8|73,0.106
F. K-12 / 1801 - 3500,Camden,4110,Pine Hill Boro,1482,29|71,0.1,1463,24|73,0.096,1468,20|73,0.095
F. K-12 / 1801 - 3500,Cape May,3130,Middle Twp,1351,13|71,0.1,1317,10|73,0.1,1413,15|73,0.106
F. K-12 / 1801 - 3500,Cape May,3780,Ocean City,1377,16|71,0.086,1365,13|73,0.085,1540,26|73,0.087
F. K-12 / 1801 - 3500,Essex,660,Caldwell-West Caldwell,1496,31|71,0.115,1625,35|73,0.111,1681,32|73,0.112
F. K-12 / 1801 - 3500,Essex,1750,Glen Ridge Boro,2063,68|71,0.144,1965,65|73,0.14,2081,67|73,0.134
F. K-12 / 1801 - 3500,Essex,5370,Verona Boro,1637,43|71,0.123,1655,39|73,0.122,1532,24|73,0.119
F. K-12 / 1801 - 3500,Gloucester,1730,Glassboro,1762,56|71,0.122,1780,52|73,0.12,1798,46|73,0.12
F. K-12 / 1801 - 3500,Gloucester,5620,West Deptford Twp,1390,18|71,0.106,1448,23|73,0.106,1410,14|73,0.105
F. K-12 / 1801 - 3500,Hudson,2060,Harrison Town,1952,64|71,0.121,1916,64|73,0.122,1920,60|73,0.12
F. K-12 / 1801 - 3500,Hudson,2210,Hoboken City,1995,N.A.,0.093,2183,N.A.,0.091,2179,72|73,0.09
F. K-12 / 1801 - 3500,Hudson,4730,Secaucus Town,1967,66|71,0.134,1978,66|73,0.132,2111,68|73,0.132
F. K-12 / 1801 - 3500,Mercer,5510,Robbinsville Twp,1289,7|71,0.115,1044,1|73,0.094,1289,4|73,0.111
F. K-12 / 1801 - 3500,Middlesex,3120,Metuchen Boro,1360,15|71,0.103,1429,21|73,0.105,1484,21|73,0.103
F. K-12 / 1801 - 3500,Middlesex,3140,Middlesex Boro,1625,40|71,0.113,1811,54|73,0.121,1805,48|73,0.118
F. K-12 / 1801 - 3500,Middlesex,4910,South Plainfield Boro,1852,N.A.,0.128,1901,61|73,0.128,2024,65|73,0.129
F. K-12 / 1801 - 3500,Middlesex,4920,South River Boro,1290,9|71,0.114,1382,15|73,0.119,1338,7|73,0.119
F. K-12 / 1801 - 3500,Monmouth,100,Asbury Park City,2207,71|71,0.073,2018,67|73,0.065,1869,54|73,0.066
F. K-12 / 1801 - 3500,Monmouth,2105,Hazlet Twp,1680,47|71,0.112,1791,53|73,0.116,1868,53|73,0.115
F. K-12 / 1801 - 3500,Monmouth,2230,Holmdel Twp,1246,5|71,0.075,1271,6|73,0.077,1361,9|73,0.077
F. K-12 / 1801 - 3500,Monmouth,3810,Ocean Twp,1554,N.A.,0.092,1682,N.A.,0.096,1713,38|73,0.092
F. K-12 / 1801 - 3500,Monmouth,5310,Upper Freehold Regional,1292,10|71,0.092,1377,14|73,0.096,1406,13|73,0.094
F. K-12 / 1801 - 3500,Monmouth,5420,Wall Twp,1705,N.A.,0.106,1772,50|73,0.105,1851,51|73,0.105
F. K-12 / 1801 - 3500,Morris,1110,Dover Town,1210,4|71,0.12,1214,5|73,0.118,1308,5|73,0.12
F. K-12 / 1801 - 3500,Morris,2380,Jefferson Twp,1786,59|71,0.114,1910,63|73,0.119,1896,57|73,0.113
F. K-12 / 1801 - 3500,Morris,2460,Kinnelon Boro,1599,39|71,0.099,1653,38|73,0.102,1712,37|73,0.098
F. K-12 / 1801 - 3500,Morris,2870,Madison Boro,1588,37|71,0.107,1569,33|73,0.103,1705,34|73,0.11
F. K-12 / 1801 - 3500,Morris,4080,Pequannock Twp,1444,24|71,0.102,1517,30|73,0.103,1768,40|73,0.109
F. K-12 / 1801 - 3500,Ocean,185,Barnegat Twp,1189,3|71,0.087,1168,2|73,0.083,1316,6|73,0.085
F. K-12 / 1801 - 3500,Ocean,2940,Manchester Twp,1059,1|71,0.072,1493,27|73,0.097,1556,27|73,0.096
F. K-12 / 1801 - 3500,Ocean,4210,Point Pleasant Boro,1456,27|71,0.117,1508,29|73,0.115,1593,29|73,0.114
F. K-12 / 1801 - 3500,Passaic,2100,Hawthorne Boro,1287,6|71,0.091,1307,8|73,0.093,1283,3|73,0.087
F. K-12 / 1801 - 3500,Passaic,5650,West Milford Twp,1691,49|71,0.103,1779,51|73,0.102,1863,52|73,0.099
F. K-12 / 1801 - 3500,Salem,4070,Penns Grv-Carney's Pt Reg,1722,51|71,0.13,1853,59|73,0.13,1877,55|73,0.126
F. K-12 / 1801 - 3500,Somerset,490,Bound Brook Boro,1766,57|71,0.149,1842,58|73,0.16,1887,56|73,0.16
F. K-12 / 1801 - 3500,Somerset,3670,North Plainfield Boro,1395,20|71,0.091,1464,25|73,0.096,1535,25|73,0.101
F. K-12 / 1801 - 3500,Somerset,4815,Somerset Hills Regional,1688,48|71,0.107,1751,49|73,0.109,1709,35|73,0.103
F. K-12 / 1801 - 3500,Somerset,4820,Somerville Boro,1749,54|71,0.124,1904,62|73,0.13,1990,63|73,0.127
F. K-12 / 1801 - 3500,Sussex,4960,Sparta Twp,1760,55|71,0.113,1683,44|73,0.108,1799,47|73,0.105
F. K-12 / 1801 - 3500,Sussex,5360,Vernon Twp,1632,42|71,0.09,1672,41|73,0.093,1711,36|73,0.091
F. K-12 / 1801 - 3500,Union,310,Berkeley Heights Twp,1562,35|71,0.1,1680,42|73,0.106,1789,45|73,0.107
F. K-12 / 1801 - 3500,Union,850,Clark Twp,1310,12|71,0.104,1310,9|73,0.101,1384,11|73,0.1
F. K-12 / 1801 - 3500,Union,2190,Hillside Twp,1728,52|71,0.12,1817,55|73,0.123,1810,49|73,0.12
F. K-12 / 1801 - 3500,Union,3560,New Providence Boro,1558,34|71,0.123,1688,45|73,0.126,1770,41|73,0.127
F. K-12 / 1801 - 3500,Union,4540,Roselle Boro,1952,64|71,0.117,1839,57|73,0.114,1904,59|73,0.112
F. K-12 / 1801 - 3500,Union,4550,Roselle Park Boro,1514,32|71,0.104,1493,27|73,0.105,1569,28|73,0.103
F. K-12 / 1801 - 3500,Union,5000,Springfield Twp,1358,14|71,0.099,1286,7|73,0.092,1404,12|73,0.094
F. K-12 / 1801 - 3500,Warren,1870,Hackettstown,1393,19|71,0.103,1423,20|73,0.103,1441,17|73,0.101
G. K-12 / 3501 +,Statewide,N.A.,1. State average - Operating Type K-12,1516,N.A.,0.103,1552,N.A.,0.103,1619,N.A.,0.103
G. K-12 / 3501 +,Statewide,N.A.,2. State median - Operating Type K-12,1562,N.A.,0.108,1590,N.A.,0.107,1674,N.A.,0.107
G. K-12 / 3501 +,Statewide,N.A.,5. State average - All operating types,1635,N.A.,0.109,1679,N.A.,0.11,1726,N.A.,0.108
G. K-12 / 3501 +,Statewide,N.A.,6. State median - All operating types,1726,N.A.,0.117,1747,N.A.,0.115,1851,N.A.,0.116
G. K-12 / 3501 +,Atlantic,110,Atlantic City,1584,67|101,0.095,1582,60|98,0.095,1638,58|98,0.093
G. K-12 / 3501 +,Atlantic,1310,Egg Harbor Twp,1176,11|101,0.085,1180,7|98,0.083,1294,9|98,0.087
G. K-12 / 3501 +,Atlantic,4180,Pleasantville City,2262,101|101,0.121,2174,97|98,0.116,1949,92|98,0.104
G. K-12 / 3501 +,Bergen,300,Bergenfield Boro,1643,75|101,0.109,1704,74|98,0.111,1880,85|98,0.114
G. K-12 / 3501 +,Bergen,1450,Fair Lawn Boro,1830,93|101,0.118,1812,86|98,0.115,1877,83|98,0.113
G. K-12 / 3501 +,Bergen,1550,Fort Lee Boro,1441,48|101,0.101,1534,55|98,0.106,1534,41|98,0.104
G. K-12 / 3501 +,Bergen,1700,Garfield City,1792,91|101,0.108,1804,85|98,0.106,1817,77|98,0.111
G. K-12 / 3501 +,Bergen,1860,Hackensack City,1117,3|101,0.074,1388,31|98,0.091,1549,44|98,0.09
G. K-12 / 3501 +,Bergen,3930,Paramus Boro,1901,95|101,0.111,2018,96|98,0.114,2177,98|98,0.112
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,1363,37|101,0.096,1427,36|98,0.096,1485,32|98,0.097
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,1756,87|101,0.09,1881,88|98,0.093,1883,86|98,0.089
G. K-12 / 3501 +,Bergen,5160,Tenafly Boro,1911,96|101,0.122,1952,91|98,0.121,2123,97|98,0.122
G. K-12 / 3501 +,Burlington,620,Burlington Twp,1223,15|101,0.092,1240,11|98,0.09,1416,26|98,0.097
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,1316,30|101,0.086,1333,22|98,0.084,1384,18|98,0.084
