GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
D. K-8 / 751 +,Burlington,1280,Edgewater Park Twp,136,3|77,0.01,161,7|76,0.012,282,25|76,0.018
D. K-8 / 751 +,Burlington,1420,Evesham Twp,148,6|77,0.01,201,11|76,0.013,183,4|76,0.012
D. K-8 / 751 +,Burlington,2850,Lumberton Twp,247,24|77,0.017,312,35|76,0.021,373,40|76,0.022
D. K-8 / 751 +,Burlington,3080,Medford Twp,163,7|77,0.012,128,4|76,0.009,272,23|76,0.016
D. K-8 / 751 +,Burlington,3430,Mount Holly Twp,223,17|77,0.014,210,16|76,0.014,189,7|76,0.012
D. K-8 / 751 +,Burlington,3440,Mount Laurel Twp,188,11|77,0.014,273,28|76,0.02,242,19|76,0.017
D. K-8 / 751 +,Burlington,4740,Shamong Twp,326,42|77,0.022,295,34|76,0.019,301,29|76,0.018
D. K-8 / 751 +,Burlington,5720,Westampton,389,53|77,0.035,229,20|76,0.02,423,53|76,0.032
D. K-8 / 751 +,Camden,260,Bellmawr Boro,258,25|77,0.023,219,18|76,0.02,294,28|76,0.025
D. K-8 / 751 +,Camden,330,Berlin Boro,296,35|77,0.026,332,39|76,0.028,434,57|76,0.033
D. K-8 / 751 +,Camden,1780,Gloucester Twp,323,41|77,0.025,377,47|76,0.028,253,20|76,0.018
D. K-8 / 751 +,Camden,4590,Runnemede Boro,282,31|77,0.023,328,38|76,0.026,411,48|76,0.03
D. K-8 / 751 +,Camden,5080,Stratford Boro,165,8|77,0.012,365,46|76,0.027,275,24|76,0.02
D. K-8 / 751 +,Camden,5400,Voorhees Twp,359,45|77,0.026,409,58|76,0.029,313,31|76,0.019
D. K-8 / 751 +,Cape May,5340,Upper Twp,519,68|77,0.036,741,76|76,0.048,592,73|76,0.037
D. K-8 / 751 +,Cumberland,5300,Upper Deerfield Twp,313,39|77,0.024,258,25|76,0.019,309,30|76,0.019
D. K-8 / 751 +,Gloucester,2750,Logan Twp,472,62|77,0.032,244,22|76,0.016,377,41|76,0.023
D. K-8 / 751 +,Hudson,1850,Guttenberg Town,302,37|77,0.029,184,10|76,0.017,232,13|76,0.02
D. K-8 / 751 +,Hunterdon,920,Clinton Twp,327,43|77,0.02,493,67|76,0.026,493,64|76,0.027
D. K-8 / 751 +,Hunterdon,1510,Flemington-Raritan Reg,361,46|77,0.023,405,57|76,0.025,525,67|76,0.03
D. K-8 / 751 +,Hunterdon,4350,Readington Twp,238,22|77,0.016,360,44|76,0.022,399,46|76,0.023
D. K-8 / 751 +,Middlesex,3220,Milltown Boro,485,N.A.,0.037,496,N.A.,0.038,612,74|76,0.041
D. K-8 / 751 +,Monmouth,945,Colts Neck Twp,429,58|77,0.021,458,65|76,0.022,509,66|76,0.022
D. K-8 / 751 +,Monmouth,1260,Eatontown Boro,535,69|77,0.035,510,71|76,0.031,502,65|76,0.028
D. K-8 / 751 +,Monmouth,1440,Fair Haven Boro,278,27|77,0.021,504,70|76,0.037,287,26|76,0.019
D. K-8 / 751 +,Monmouth,1640,Freehold Boro,186,10|77,0.017,151,5|76,0.014,228,11|76,0.019
D. K-8 / 751 +,Monmouth,1660,Freehold Twp,451,59|77,0.027,424,60|76,0.026,569,71|76,0.032
D. K-8 / 751 +,Monmouth,2290,Howell Twp,127,2|77,0.008,168,9|76,0.011,161,1|76,0.009
D. K-8 / 751 +,Monmouth,2720,Little Silver Boro,372,49|77,0.027,283,30|76,0.02,395,45|76,0.026
D. K-8 / 751 +,Monmouth,2920,Manalapan-Englishtown Reg,210,15|77,0.016,271,27|76,0.02,355,37|76,0.023
D. K-8 / 751 +,Monmouth,3030,Marlboro Twp,229,18|77,0.016,391,53|76,0.026,162,2|76,0.01
D. K-8 / 751 +,Monmouth,3200,Millstone Twp,541,70|77,0.031,288,33|76,0.016,349,35|76,0.021
D. K-8 / 751 +,Monmouth,4360,Red Bank Boro,620,76|77,0.048,473,66|76,0.031,439,58|76,0.028
D. K-8 / 751 +,Monmouth,4570,Rumson Boro,278,27|77,0.02,334,40|76,0.024,404,47|76,0.026
D. K-8 / 751 +,Monmouth,5185,Tinton Falls,374,50|77,0.026,347,42|76,0.024,387,43|76,0.023
D. K-8 / 751 +,Morris,820,Chester Twp,561,73|77,0.035,423,59|76,0.026,544,68|76,0.03
D. K-8 / 751 +,Morris,1090,Denville Twp,294,34|77,0.019,428,61|76,0.027,426,55|76,0.025
D. K-8 / 751 +,Morris,1190,East Hanover Twp,512,67|77,0.029,392,55|76,0.022,459,62|76,0.025
D. K-8 / 751 +,Morris,1530,Florham Park Boro,460,60|77,0.028,391,53|76,0.023,572,72|76,0.031
D. K-8 / 751 +,Morris,2000,Hanover Twp,399,54|77,0.025,386,50|76,0.024,463,63|76,0.027
D. K-8 / 751 +,Morris,2650,Lincoln Park Boro,504,66|77,0.037,276,29|76,0.02,333,33|76,0.024
D. K-8 / 751 +,Morris,4000,Long Hill Twp,370,48|77,0.022,435,63|76,0.026,433,56|76,0.025
D. K-8 / 751 +,Morris,4490,Rockaway Twp,328,44|77,0.019,258,25|76,0.015,260,21|76,0.014
D. K-8 / 751 +,Morris,5520,Washington Twp,235,21|77,0.014,249,23|76,0.014,239,17|76,0.013
D. K-8 / 751 +,Passaic,1920,Haledon Boro,138,4|77,0.011,165,8|76,0.013,214,10|76,0.016
D. K-8 / 751 +,Passaic,2700,Little Falls Twp,263,26|77,0.018,323,37|76,0.022,442,59|76,0.027
D. K-8 / 751 +,Passaic,4270,Prospect Park Boro,281,30|77,0.025,203,13|76,0.019,452,61|76,0.039
D. K-8 / 751 +,Passaic,4400,Ringwood Boro,230,20|77,0.014,206,14|76,0.012,238,15|76,0.014
D. K-8 / 751 +,Passaic,5200,Totowa Boro,142,5|77,0.011,72,1|76,0.005,167,3|76,0.011
D. K-8 / 751 +,Passaic,5440,Wanaque Boro,293,33|77,0.019,158,6|76,0.01,186,5|76,0.011
D. K-8 / 751 +,Passaic,5690,Woodland Park,419,57|77,0.031,387,51|76,0.028,240,18|76,0.017
D. K-8 / 751 +,Somerset,510,Branchburg Twp,475,64|77,0.028,388,52|76,0.023,422,52|76,0.024
D. K-8 / 751 +,Somerset,1810,Green Brook Twp,550,72|77,0.036,497,69|76,0.031,564,70|76,0.033
D. K-8 / 751 +,Somerset,5470,Warren Twp,411,55|77,0.021,385,49|76,0.019,338,34|76,0.015
D. K-8 / 751 +,Sussex,640,Byram Twp,300,36|77,0.02,440,64|76,0.029,288,27|76,0.017
D. K-8 / 751 +,Sussex,5100,Sussex-Wantage Regional,495,65|77,0.027,284,32|76,0.015,424,54|76,0.021
D. K-8 / 751 +,Warren,2790,Lopatcong Twp,63,1|77,0.006,85,2|76,0.008,194,8|76,0.016
E. K-12 / 0 - 1800,Statewide,N.A.,1. State average - Operating Type K-12,269,N.A.,0.018,259,N.A.,0.017,291,N.A.,0.018
E. K-12 / 0 - 1800,Statewide,N.A.,2. State median - Operating Type K-12,269,N.A.,0.019,256,N.A.,0.017,282,N.A.,0.018
E. K-12 / 0 - 1800,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.02,288,N.A.,0.019,321,N.A.,0.02
E. K-12 / 0 - 1800,Statewide,N.A.,6. State median - All operating types,303,N.A.,0.02,307,N.A.,0.02,338,N.A.,0.021
E. K-12 / 0 - 1800,Atlantic,590,Buena Regional,217,N.A.,0.014,116,N.A.,0.007,132,2|50,0.008
E. K-12 / 0 - 1800,Bergen,440,Bogota Boro,335,29|49,0.025,351,37|50,0.024,526,47|50,0.032
E. K-12 / 0 - 1800,Bergen,1360,Emerson Boro,319,27|49,0.022,210,15|50,0.014,216,19|50,0.013
E. K-12 / 0 - 1800,Bergen,2080,Hasbrouck Heights Boro,270,N.A.,0.02,215,N.A.,0.015,153,5|50,0.01
E. K-12 / 0 - 1800,Bergen,3170,Midland Park Boro,351,32|49,0.019,408,42|50,0.021,476,44|50,0.024
E. K-12 / 0 - 1800,Bergen,3600,North Arlington Boro,158,5|49,0.014,200,13|50,0.017,186,11|50,0.014
E. K-12 / 0 - 1800,Bergen,3910,Palisades Park,269,18|49,0.021,243,22|50,0.018,192,13|50,0.015
E. K-12 / 0 - 1800,Bergen,3940,Park Ridge Boro,572,47|49,0.03,607,49|50,0.031,583,49|50,0.027
E. K-12 / 0 - 1800,Bergen,4370,Ridgefield Boro,424,39|49,0.022,260,25|50,0.013,181,9|50,0.009
E. K-12 / 0 - 1800,Bergen,4610,Saddle Brook Twp,189,7|49,0.013,174,9|50,0.011,187,12|50,0.011
E. K-12 / 0 - 1800,Bergen,5410,Waldwick Boro,427,40|49,0.028,436,45|50,0.027,442,41|50,0.026
E. K-12 / 0 - 1800,Bergen,5430,Wallington Boro,298,22|49,0.026,153,6|50,0.013,196,15|50,0.016
E. K-12 / 0 - 1800,Bergen,5830,Wood-Ridge Boro,272,19|49,0.021,286,32|50,0.022,211,17|50,0.016
E. K-12 / 0 - 1800,Burlington,600,Burlington City,408,38|49,0.023,324,34|50,0.018,471,43|50,0.025
E. K-12 / 0 - 1800,Burlington,1520,Florence Twp,115,1|49,0.009,155,7|50,0.012,99,1|50,0.008
E. K-12 / 0 - 1800,Burlington,3920,Palmyra Boro,248,13|49,0.018,248,23|50,0.017,184,10|50,0.012
E. K-12 / 0 - 1800,Burlington,4450,Riverside Twp,142,3|49,0.011,145,4|50,0.011,353,35|50,0.025
E. K-12 / 0 - 1800,Camden,150,Audubon Boro,238,11|49,0.018,195,11|50,0.014,269,25|50,0.019
E. K-12 / 0 - 1800,Camden,1880,Haddon Heights Boro,197,8|49,0.014,173,8|50,0.013,229,20|50,0.016
E. K-12 / 0 - 1800,Camden,3770,Oaklyn Boro,264,16|49,0.02,352,38|50,0.024,684,50|50,0.044
E. K-12 / 0 - 1800,Cape May,5790,Wildwood City,391,37|49,0.021,330,35|50,0.018,413,40|50,0.021
E. K-12 / 0 - 1800,Essex,760,Cedar Grove Twp,257,15|49,0.018,224,19|50,0.015,193,14|50,0.012
E. K-12 / 0 - 1800,Gloucester,860,Clayton Boro,314,26|49,0.027,256,24|50,0.023,336,32|50,0.027
E. K-12 / 0 - 1800,Gloucester,4020,Paulsboro Boro,217,10|49,0.015,200,13|50,0.013,383,36|50,0.024
E. K-12 / 0 - 1800,Gloucester,4140,Pitman Boro,519,45|49,0.032,274,28|50,0.017,229,20|50,0.013
E. K-12 / 0 - 1800,Gloucester,5860,Woodbury City,365,34|49,0.026,300,33|50,0.021,280,26|50,0.019
E. K-12 / 0 - 1800,Hudson,5580,Weehawken Twp,445,42|49,0.034,347,36|50,0.024,390,37|50,0.027
E. K-12 / 0 - 1800,Hunterdon,1376,South Hunterdon,351,32|49,0.02,487,48|50,0.029,395,38|50,0.021
E. K-12 / 0 - 1800,Middlesex,1140,Dunellen Boro,252,14|49,0.021,265,26|50,0.023,215,18|50,0.018
E. K-12 / 0 - 1800,Middlesex,2150,Highland Park Boro,183,6|49,0.012,150,5|50,0.01,197,16|50,0.012
E. K-12 / 0 - 1800,Middlesex,4830,South Amboy City,238,11|49,0.019,128,3|50,0.01,179,7|50,0.014
E. K-12 / 0 - 1800,Middlesex,4970,Spotswood Boro,292,21|49,0.023,281,30|50,0.022,298,28|50,0.021
E. K-12 / 0 - 1800,Monmouth,2400,Keansburg Boro,588,48|49,0.027,411,43|50,0.02,332,31|50,0.016
E. K-12 / 0 - 1800,Monmouth,2430,Keyport Boro,488,44|49,0.033,448,46|50,0.03,578,48|50,0.035
E. K-12 / 0 - 1800,Monmouth,2930,Manasquan Boro,334,28|49,0.024,239,21|50,0.017,256,23|50,0.016
E. K-12 / 0 - 1800,Morris,450,Boonton Town,312,25|49,0.018,223,18|50,0.013,349,33|50,0.019
E. K-12 / 0 - 1800,Morris,630,Butler Boro,308,23|49,0.02,381,39|50,0.024,146,3|50,0.008
E. K-12 / 0 - 1800,Morris,3460,Mountain Lakes Boro,265,17|49,0.013,214,16|50,0.011,257,24|50,0.012
E. K-12 / 0 - 1800,Ocean,4190,Plumsted Twp,277,20|49,0.018,285,31|50,0.017,502,45|50,0.029
E. K-12 / 0 - 1800,Ocean,4220,Point Pleasant Beach Boro,436,41|49,0.027,475,47|50,0.027,302,29|50,0.017
E. K-12 / 0 - 1800,Passaic,4230,Pompton Lakes Boro,387,36|49,0.023,399,41|50,0.024,352,34|50,0.02
E. K-12 / 0 - 1800,Salem,4075,Pennsville,346,30|49,0.023,394,40|50,0.026,468,42|50,0.029
E. K-12 / 0 - 1800,Salem,4150,Pittsgrove Twp,145,4|49,0.01,189,10|50,0.013,164,6|50,0.011
E. K-12 / 0 - 1800,Salem,4630,Salem City,309,24|49,0.017,232,20|50,0.014,180,8|50,0.01
E. K-12 / 0 - 1800,Salem,5910,Woodstown-Pilesgrove Reg,199,9|49,0.015,197,12|50,0.015,246,22|50,0.017
E. K-12 / 0 - 1800,Somerset,3000,Manville Boro,122,2|49,0.009,107,1|50,0.008,147,4|50,0.011
E. K-12 / 0 - 1800,Sussex,2240,Hopatcong,779,49|49,0.039,679,50|50,0.034,507,46|50,0.024
E. K-12 / 0 - 1800,Sussex,3590,Newton Town,449,43|49,0.028,274,28|50,0.017,307,30|50,0.018
E. K-12 / 0 - 1800,Union,2420,Kenilworth Boro,373,35|49,0.025,265,26|50,0.018,294,27|50,0.019
E. K-12 / 0 - 1800,Warren,280,Belvidere Town,346,30|49,0.023,418,44|50,0.027,403,39|50,0.024
F. K-12 / 1801 - 3500,Statewide,N.A.,1. State average - Operating Type K-12,269,N.A.,0.018,259,N.A.,0.017,291,N.A.,0.018
F. K-12 / 1801 - 3500,Statewide,N.A.,2. State median - Operating Type K-12,269,N.A.,0.019,256,N.A.,0.017,282,N.A.,0.018
F. K-12 / 1801 - 3500,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.02,288,N.A.,0.019,321,N.A.,0.02
F. K-12 / 1801 - 3500,Statewide,N.A.,6. State median - All operating types,303,N.A.,0.02,307,N.A.,0.02,338,N.A.,0.021
F. K-12 / 1801 - 3500,Atlantic,1960,Hammonton Town,267,N.A.,0.025,227,N.A.,0.02,173,10|73,0.015
F. K-12 / 1801 - 3500,Bergen,890,Cliffside Park Boro,205,10|71,0.016,236,26|73,0.018,178,12|73,0.013
F. K-12 / 1801 - 3500,Bergen,990,Cresskill Boro,316,N.A.,0.023,345,54|73,0.025,364,53|73,0.025
F. K-12 / 1801 - 3500,Bergen,1130,Dumont Boro,402,64|71,0.029,444,67|73,0.03,328,47|73,0.021
F. K-12 / 1801 - 3500,Bergen,1345,Elmwood Park,187,3|71,0.018,104,3|73,0.01,102,2|73,0.009
F. K-12 / 1801 - 3500,Bergen,1370,Englewood City,198,7|71,0.012,278,38|73,0.016,259,26|73,0.015
F. K-12 / 1801 - 3500,Bergen,1760,Glen Rock Boro,528,70|71,0.033,356,59|73,0.022,453,63|73,0.027
F. K-12 / 1801 - 3500,Bergen,2620,Leonia Boro,360,54|71,0.024,315,46|73,0.021,476,67|73,0.029
F. K-12 / 1801 - 3500,Bergen,2740,Lodi Borough,255,33|71,0.022,191,12|73,0.016,179,13|73,0.014
F. K-12 / 1801 - 3500,Bergen,2860,Lyndhurst Twp,208,12|71,0.014,150,9|73,0.011,121,4|73,0.009
F. K-12 / 1801 - 3500,Bergen,2900,Mahwah Twp,223,16|71,0.014,263,32|73,0.015,439,61|73,0.023
F. K-12 / 1801 - 3500,Bergen,3550,New Milford Boro,337,50|71,0.023,338,53|73,0.022,363,52|73,0.022
F. K-12 / 1801 - 3500,Bergen,4310,Ramsey Boro,226,18|71,0.013,213,15|73,0.012,293,38|73,0.014
F. K-12 / 1801 - 3500,Bergen,4380,Ridgefield Park Twp,85,1|71,0.006,55,1|73,0.004,124,6|73,0.009
F. K-12 / 1801 - 3500,Bergen,4600,Rutherford Boro,239,23|71,0.017,350,56|73,0.025,263,27|73,0.018
F. K-12 / 1801 - 3500,Bergen,5755,Westwood Regional,224,17|71,0.014,349,55|73,0.021,304,42|73,0.017
F. K-12 / 1801 - 3500,Burlington,475,Bordentown Regional,214,14|71,0.017,244,27|73,0.018,282,34|73,0.02
F. K-12 / 1801 - 3500,Burlington,840,Cinnaminson Twp,253,29|71,0.017,283,40|73,0.019,285,35|73,0.018
F. K-12 / 1801 - 3500,Burlington,1060,Delran Twp,187,3|71,0.015,222,17|73,0.018,268,30|73,0.02
F. K-12 / 1801 - 3500,Burlington,3010,Maple Shade Twp,254,32|71,0.018,232,24|73,0.016,253,25|73,0.017
F. K-12 / 1801 - 3500,Burlington,5805,Willingboro Twp,303,N.A.,0.021,249,N.A.,0.017,308,43|73,0.018
F. K-12 / 1801 - 3500,Camden,940,Collingswood Boro,383,61|71,0.026,376,63|73,0.025,460,65|73,0.03
F. K-12 / 1801 - 3500,Camden,1770,Gloucester City,270,36|71,0.017,200,13|73,0.013,132,7|73,0.007
F. K-12 / 1801 - 3500,Camden,1890,Haddon Twp,343,52|71,0.025,388,64|73,0.028,380,56|73,0.025
F. K-12 / 1801 - 3500,Camden,1900,Haddonfield Boro,284,42|71,0.023,289,42|73,0.024,250,23|73,0.02
F. K-12 / 1801 - 3500,Camden,2670,Lindenwold Boro,203,9|71,0.017,150,9|73,0.012,236,21|73,0.018
F. K-12 / 1801 - 3500,Camden,4110,Pine Hill Boro,253,29|71,0.017,234,25|73,0.015,212,15|73,0.014
F. K-12 / 1801 - 3500,Cape May,3130,Middle Twp,245,25|71,0.018,248,28|73,0.019,317,45|73,0.024
F. K-12 / 1801 - 3500,Cape May,3780,Ocean City,378,59|71,0.024,318,49|73,0.02,483,69|73,0.027
F. K-12 / 1801 - 3500,Essex,660,Caldwell-West Caldwell,345,53|71,0.027,353,57|73,0.024,338,49|73,0.023
F. K-12 / 1801 - 3500,Essex,1750,Glen Ridge Boro,387,62|71,0.027,360,62|73,0.026,546,71|73,0.035
F. K-12 / 1801 - 3500,Essex,5370,Verona Boro,227,20|71,0.017,259,30|73,0.019,266,28|73,0.021
F. K-12 / 1801 - 3500,Gloucester,1730,Glassboro,251,28|71,0.017,317,47|73,0.021,292,37|73,0.02
F. K-12 / 1801 - 3500,Gloucester,5620,West Deptford Twp,437,67|71,0.033,464,69|73,0.034,445,62|73,0.033
F. K-12 / 1801 - 3500,Hudson,2060,Harrison Town,268,35|71,0.017,146,7|73,0.009,269,31|73,0.017
F. K-12 / 1801 - 3500,Hudson,2210,Hoboken City,533,N.A.,0.025,569,N.A.,0.024,564,72|73,0.023
F. K-12 / 1801 - 3500,Hudson,4730,Secaucus Town,229,21|71,0.016,230,22|73,0.015,285,35|73,0.018
F. K-12 / 1801 - 3500,Mercer,5510,Robbinsville Twp,272,38|71,0.024,219,16|73,0.02,227,20|73,0.02
F. K-12 / 1801 - 3500,Middlesex,3120,Metuchen Boro,447,68|71,0.034,353,57|73,0.026,377,55|73,0.026
F. K-12 / 1801 - 3500,Middlesex,3140,Middlesex Boro,429,66|71,0.03,388,64|73,0.026,413,57|73,0.027
F. K-12 / 1801 - 3500,Middlesex,4910,South Plainfield Boro,201,N.A.,0.014,225,18|73,0.015,212,15|73,0.013
F. K-12 / 1801 - 3500,Middlesex,4920,South River Boro,118,2|71,0.01,131,4|73,0.011,122,5|73,0.011
F. K-12 / 1801 - 3500,Monmouth,100,Asbury Park City,893,71|71,0.03,722,73|73,0.023,805,73|73,0.029
F. K-12 / 1801 - 3500,Monmouth,2105,Hazlet Twp,474,69|71,0.032,480,70|73,0.031,510,70|73,0.031
F. K-12 / 1801 - 3500,Monmouth,2230,Holmdel Twp,276,39|71,0.017,282,39|73,0.017,340,50|73,0.019
F. K-12 / 1801 - 3500,Monmouth,3810,Ocean Twp,413,N.A.,0.024,357,N.A.,0.02,478,68|73,0.026
F. K-12 / 1801 - 3500,Monmouth,5310,Upper Freehold Regional,226,18|71,0.016,266,33|73,0.019,219,17|73,0.015
F. K-12 / 1801 - 3500,Monmouth,5420,Wall Twp,339,N.A.,0.021,337,52|73,0.02,294,39|73,0.017
F. K-12 / 1801 - 3500,Morris,1110,Dover Town,406,65|71,0.04,447,68|73,0.044,453,63|73,0.042
F. K-12 / 1801 - 3500,Morris,2380,Jefferson Twp,212,13|71,0.013,319,50|73,0.02,435,60|73,0.026
F. K-12 / 1801 - 3500,Morris,2460,Kinnelon Boro,375,58|71,0.023,285,41|73,0.018,272,33|73,0.016
F. K-12 / 1801 - 3500,Morris,2870,Madison Boro,249,26|71,0.017,327,51|73,0.022,295,40|73,0.019
F. K-12 / 1801 - 3500,Morris,4080,Pequannock Twp,371,57|71,0.026,517,71|73,0.035,466,66|73,0.029
F. K-12 / 1801 - 3500,Ocean,185,Barnegat Twp,282,41|71,0.021,230,22|73,0.016,321,46|73,0.021
F. K-12 / 1801 - 3500,Ocean,2940,Manchester Twp,298,45|71,0.02,226,19|73,0.015,196,14|73,0.012
F. K-12 / 1801 - 3500,Ocean,4210,Point Pleasant Boro,299,46|71,0.024,293,43|73,0.022,267,29|73,0.019
F. K-12 / 1801 - 3500,Passaic,2100,Hawthorne Boro,278,40|71,0.02,273,36|73,0.019,176,11|73,0.012
F. K-12 / 1801 - 3500,Passaic,5650,West Milford Twp,335,49|71,0.02,313,45|73,0.018,416,58|73,0.022
F. K-12 / 1801 - 3500,Salem,4070,Penns Grv-Carney's Pt Reg,250,27|71,0.019,212,14|73,0.015,247,22|73,0.017
F. K-12 / 1801 - 3500,Somerset,490,Bound Brook Boro,300,47|71,0.025,78,2|73,0.007,96,1|73,0.008
F. K-12 / 1801 - 3500,Somerset,3670,North Plainfield Boro,255,33|71,0.017,226,19|73,0.015,220,18|73,0.014
F. K-12 / 1801 - 3500,Somerset,4815,Somerset Hills Regional,391,63|71,0.025,317,47|73,0.02,417,59|73,0.025
F. K-12 / 1801 - 3500,Somerset,4820,Somerville Boro,369,56|71,0.026,268,34|73,0.018,342,51|73,0.022
F. K-12 / 1801 - 3500,Sussex,4960,Sparta Twp,289,44|71,0.019,276,37|73,0.018,270,32|73,0.016
F. K-12 / 1801 - 3500,Sussex,5360,Vernon Twp,378,59|71,0.021,271,35|73,0.015,334,48|73,0.018
F. K-12 / 1801 - 3500,Union,310,Berkeley Heights Twp,207,11|71,0.013,185,11|73,0.012,222,19|73,0.013
F. K-12 / 1801 - 3500,Union,850,Clark Twp,253,29|71,0.02,147,8|73,0.011,143,8|73,0.01
F. K-12 / 1801 - 3500,Union,2190,Hillside Twp,240,24|71,0.017,437,66|73,0.03,313,44|73,0.021
F. K-12 / 1801 - 3500,Union,3560,New Providence Boro,288,43|71,0.023,356,59|73,0.027,374,54|73,0.027
F. K-12 / 1801 - 3500,Union,4540,Roselle Boro,367,55|71,0.022,259,30|73,0.016,299,41|73,0.018
F. K-12 / 1801 - 3500,Union,4550,Roselle Park Boro,192,5|71,0.013,131,4|73,0.009,103,3|73,0.007
F. K-12 / 1801 - 3500,Union,5000,Springfield Twp,236,22|71,0.017,311,44|73,0.022,251,24|73,0.017
F. K-12 / 1801 - 3500,Warren,1870,Hackettstown,194,6|71,0.014,139,6|73,0.01,146,9|73,0.01
G. K-12 / 3501 +,Statewide,N.A.,1. State average - Operating Type K-12,269,N.A.,0.018,259,N.A.,0.017,291,N.A.,0.018
G. K-12 / 3501 +,Statewide,N.A.,2. State median - Operating Type K-12,269,N.A.,0.019,256,N.A.,0.017,282,N.A.,0.018
G. K-12 / 3501 +,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.02,288,N.A.,0.019,321,N.A.,0.02
G. K-12 / 3501 +,Statewide,N.A.,6. State median - All operating types,303,N.A.,0.02,307,N.A.,0.02,338,N.A.,0.021
G. K-12 / 3501 +,Atlantic,110,Atlantic City,131,9|101,0.008,295,67|98,0.018,328,70|98,0.019
G. K-12 / 3501 +,Atlantic,1310,Egg Harbor Twp,233,45|101,0.017,192,25|98,0.014,170,14|98,0.011
G. K-12 / 3501 +,Atlantic,4180,Pleasantville City,341,79|101,0.018,236,48|98,0.013,536,96|98,0.029
G. K-12 / 3501 +,Bergen,300,Bergenfield Boro,409,87|101,0.027,367,88|98,0.024,501,94|98,0.03
G. K-12 / 3501 +,Bergen,1450,Fair Lawn Boro,181,23|101,0.012,215,32|98,0.014,217,30|98,0.013
G. K-12 / 3501 +,Bergen,1550,Fort Lee Boro,434,93|101,0.03,298,69|98,0.021,262,47|98,0.018
G. K-12 / 3501 +,Bergen,1700,Garfield City,138,10|101,0.008,78,2|98,0.005,107,2|98,0.007
G. K-12 / 3501 +,Bergen,1860,Hackensack City,484,97|101,0.032,365,87|98,0.024,361,76|98,0.021
G. K-12 / 3501 +,Bergen,3930,Paramus Boro,509,99|101,0.03,400,91|98,0.023,481,93|98,0.025
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,248,50|101,0.017,217,34|98,0.015,325,68|98,0.021
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,303,69|101,0.016,426,93|98,0.021,434,85|98,0.021
G. K-12 / 3501 +,Bergen,5160,Tenafly Boro,404,86|101,0.026,516,96|98,0.032,459,88|98,0.026
G. K-12 / 3501 +,Burlington,620,Burlington Twp,152,13|101,0.011,160,12|98,0.012,186,18|98,0.013
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,159,16|101,0.01,174,16|98,0.011,202,24|98,0.012
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,261,56|101,0.014,224,39|98,0.012,458,87|98,0.022
G. K-12 / 3501 +,Camden,680,Camden City,296,66|101,0.014,336,79|98,0.015,219,33|98,0.011
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,162,17|101,0.012,199,26|98,0.014,241,41|98,0.016
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,337,77|101,0.025,333,77|98,0.023,448,86|98,0.027
G. K-12 / 3501 +,Camden,5820,Winslow Twp,250,52|101,0.017,247,58|98,0.016,408,81|98,0.024
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,427,92|101,0.03,371,89|98,0.027,309,60|98,0.021
G. K-12 / 3501 +,Cumberland,3230,Millville City,240,48|101,0.016,269,61|98,0.017,236,38|98,0.015
G. K-12 / 3501 +,Cumberland,5390,Vineland City,418,90|101,0.027,330,75|98,0.021,335,71|98,0.021
G. K-12 / 3501 +,Essex,250,Belleville Town,166,18|101,0.014,218,35|98,0.017,254,44|98,0.02
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,254,54|101,0.021,276,64|98,0.021,243,42|98,0.018
G. K-12 / 3501 +,Essex,1210,East Orange,353,81|101,0.018,362,86|98,0.017,268,49|98,0.014
G. K-12 / 3501 +,Essex,2330,Irvington Township,108,1|101,0.007,185,20|98,0.011,159,10|98,0.01
G. K-12 / 3501 +,Essex,2730,Livingston Twp,297,67|101,0.02,329,74|98,0.021,283,53|98,0.018
G. K-12 / 3501 +,Essex,3190,Millburn Twp,269,59|101,0.018,225,40|98,0.015,218,32|98,0.013
G. K-12 / 3501 +,Essex,3310,Montclair Town,168,19|101,0.011,245,57|98,0.015,312,62|98,0.019
G. K-12 / 3501 +,Essex,3570,Newark City,191,27|101,0.012,235,47|98,0.014,597,97|98,0.034
G. K-12 / 3501 +,Essex,3750,Nutley Town,460,96|101,0.035,584,98|98,0.043,284,54|98,0.021
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,298,68|101,0.018,282,65|98,0.019,347,73|98,0.022
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,195,28|101,0.014,188,21|98,0.014,201,23|98,0.013
G. K-12 / 3501 +,Essex,5680,West Orange Town,343,80|101,0.019,356,83|98,0.019,392,79|98,0.021
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,322,74|101,0.024,227,43|98,0.017,154,9|98,0.012
