GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
D. K-8 / 751 +,Bergen,1470,Fairview Boro,1210,14|77,0.123,1267,13|76,0.13,1260,9|76,0.128
D. K-8 / 751 +,Bergen,1580,Franklin Lakes Boro,2240,76|77,0.101,2525,75|76,0.111,2175,64|76,0.089
D. K-8 / 751 +,Bergen,2180,Hillsdale Boro,1616,42|77,0.101,1902,63|76,0.115,1869,46|76,0.105
D. K-8 / 751 +,Bergen,2710,Little Ferry Boro,1816,63|77,0.143,1762,52|76,0.129,1578,25|76,0.111
D. K-8 / 751 +,Bergen,3060,Maywood Boro,1220,15|77,0.097,1402,21|76,0.11,1450,19|76,0.106
D. K-8 / 751 +,Bergen,3330,Montvale Boro,1309,19|77,0.095,1429,24|76,0.1,1469,21|76,0.095
D. K-8 / 751 +,Bergen,3760,Oakland Boro,1594,41|77,0.096,1637,42|76,0.093,1901,47|76,0.1
D. K-8 / 751 +,Bergen,4430,River Vale Twp,1690,48|77,0.111,1672,48|76,0.105,1945,48|76,0.114
D. K-8 / 751 +,Bergen,5330,Upper Saddle River Boro,1991,69|77,0.124,2055,68|76,0.122,2154,61|76,0.122
D. K-8 / 751 +,Bergen,5920,Wyckoff Twp,1541,34|77,0.096,1654,45|76,0.1,2041,53|76,0.112
D. K-8 / 751 +,Burlington,1280,Edgewater Park Twp,1132,8|77,0.086,1199,8|76,0.089,1338,10|76,0.084
D. K-8 / 751 +,Burlington,1420,Evesham Twp,1552,36|77,0.107,1575,35|76,0.105,1679,35|76,0.109
D. K-8 / 751 +,Burlington,2850,Lumberton Twp,1640,44|77,0.115,1657,46|76,0.113,2142,59|76,0.127
D. K-8 / 751 +,Burlington,3080,Medford Twp,1670,46|77,0.118,1658,47|76,0.111,1665,33|76,0.099
D. K-8 / 751 +,Burlington,3430,Mount Holly Twp,2121,74|77,0.136,2119,71|76,0.139,2556,74|76,0.159
D. K-8 / 751 +,Burlington,3440,Mount Laurel Twp,1780,57|77,0.128,1631,41|76,0.117,1622,30|76,0.111
D. K-8 / 751 +,Burlington,4740,Shamong Twp,1736,52|77,0.116,1818,56|76,0.119,2067,56|76,0.123
D. K-8 / 751 +,Burlington,5720,Westampton,1485,32|77,0.134,1432,26|76,0.126,1703,37|76,0.13
D. K-8 / 751 +,Camden,260,Bellmawr Boro,1109,6|77,0.1,979,5|76,0.09,1140,6|76,0.097
D. K-8 / 751 +,Camden,330,Berlin Boro,900,3|77,0.078,883,1|76,0.073,982,3|76,0.074
D. K-8 / 751 +,Camden,1780,Gloucester Twp,1183,11|77,0.092,1222,11|76,0.092,1241,8|76,0.089
D. K-8 / 751 +,Camden,4590,Runnemede Boro,1183,11|77,0.097,1302,18|76,0.102,1434,17|76,0.104
D. K-8 / 751 +,Camden,5080,Stratford Boro,1370,25|77,0.1,1427,23|76,0.104,1572,23|76,0.112
D. K-8 / 751 +,Camden,5400,Voorhees Twp,1579,38|77,0.114,1426,22|76,0.101,1789,43|76,0.109
D. K-8 / 751 +,Cape May,5340,Upper Twp,1915,67|77,0.135,2632,76|76,0.17,2338,70|76,0.147
D. K-8 / 751 +,Cumberland,5300,Upper Deerfield Twp,1837,65|77,0.14,1969,65|76,0.142,2381,71|76,0.15
D. K-8 / 751 +,Gloucester,2750,Logan Twp,1891,66|77,0.127,1877,61|76,0.123,2198,66|76,0.132
D. K-8 / 751 +,Hudson,1850,Guttenberg Town,891,1|77,0.085,883,1|76,0.082,1074,4|76,0.094
D. K-8 / 751 +,Hunterdon,920,Clinton Twp,2093,72|77,0.131,2325,73|76,0.123,2229,67|76,0.12
D. K-8 / 751 +,Hunterdon,1510,Flemington-Raritan Reg,1579,38|77,0.102,1647,44|76,0.101,1841,45|76,0.104
D. K-8 / 751 +,Hunterdon,4350,Readington Twp,1377,26|77,0.09,1476,28|76,0.091,1715,38|76,0.097
D. K-8 / 751 +,Middlesex,3220,Milltown Boro,1406,N.A.,0.108,1461,N.A.,0.113,1683,36|76,0.112
D. K-8 / 751 +,Monmouth,945,Colts Neck Twp,2148,75|77,0.105,2250,72|76,0.107,2728,76|76,0.115
D. K-8 / 751 +,Monmouth,1260,Eatontown Boro,1747,54|77,0.115,1816,55|76,0.109,2231,68|76,0.126
D. K-8 / 751 +,Monmouth,1440,Fair Haven Boro,1781,58|77,0.138,1613,39|76,0.117,1762,42|76,0.119
D. K-8 / 751 +,Monmouth,1640,Freehold Boro,928,4|77,0.087,886,3|76,0.08,972,2|76,0.081
D. K-8 / 751 +,Monmouth,1660,Freehold Twp,1750,55|77,0.106,1714,49|76,0.106,1968,50|76,0.109
D. K-8 / 751 +,Monmouth,2290,Howell Twp,1800,60|77,0.117,1845,59|76,0.119,2583,75|76,0.149
D. K-8 / 751 +,Monmouth,2720,Little Silver Boro,1338,23|77,0.097,1359,20|76,0.096,1439,18|76,0.093
D. K-8 / 751 +,Monmouth,2920,Manalapan-Englishtown Reg,1738,53|77,0.131,1767,53|76,0.129,2126,57|76,0.138
D. K-8 / 751 +,Monmouth,3030,Marlboro Twp,1631,43|77,0.114,1577,36|76,0.106,1736,40|76,0.11
D. K-8 / 751 +,Monmouth,3200,Millstone Twp,2295,77|77,0.132,2363,74|76,0.131,2482,73|76,0.149
D. K-8 / 751 +,Monmouth,4360,Red Bank Boro,1389,28|77,0.109,1498,30|76,0.099,2253,69|76,0.144
D. K-8 / 751 +,Monmouth,4570,Rumson Boro,1331,21|77,0.096,1274,15|76,0.091,1403,15|76,0.092
D. K-8 / 751 +,Monmouth,5185,Tinton Falls,1200,13|77,0.083,1272,14|76,0.087,1648,32|76,0.097
D. K-8 / 751 +,Morris,820,Chester Twp,1811,61|77,0.113,1877,61|76,0.115,2139,58|76,0.117
D. K-8 / 751 +,Morris,1090,Denville Twp,1378,27|77,0.091,1503,31|76,0.094,1617,29|76,0.094
D. K-8 / 751 +,Morris,1190,East Hanover Twp,1733,51|77,0.1,1936,64|76,0.111,2013,51|76,0.111
D. K-8 / 751 +,Morris,1530,Florham Park Boro,2086,71|77,0.127,1993,66|76,0.119,2157,62|76,0.118
D. K-8 / 751 +,Morris,2000,Hanover Twp,1954,68|77,0.124,2118,70|76,0.131,2143,60|76,0.127
D. K-8 / 751 +,Morris,2650,Lincoln Park Boro,1161,10|77,0.086,1275,16|76,0.091,1391,13|76,0.099
D. K-8 / 751 +,Morris,4000,Long Hill Twp,1831,64|77,0.111,2034,67|76,0.121,2019,52|76,0.117
D. K-8 / 751 +,Morris,4490,Rockaway Twp,1753,56|77,0.101,1540,34|76,0.088,1960,49|76,0.105
D. K-8 / 751 +,Morris,5520,Washington Twp,1643,45|77,0.1,1783,54|76,0.1,1838,44|76,0.1
D. K-8 / 751 +,Passaic,1920,Haledon Boro,892,2|77,0.071,925,4|76,0.072,922,1|76,0.07
D. K-8 / 751 +,Passaic,2700,Little Falls Twp,1223,16|77,0.083,1214,10|76,0.082,1401,14|76,0.087
D. K-8 / 751 +,Passaic,4270,Prospect Park Boro,1142,9|77,0.101,1082,6|76,0.103,1123,5|76,0.097
D. K-8 / 751 +,Passaic,4400,Ringwood Boro,1680,47|77,0.105,1852,60|76,0.11,1717,39|76,0.1
D. K-8 / 751 +,Passaic,5200,Totowa Boro,1583,40|77,0.127,1728,51|76,0.131,2044,54|76,0.141
D. K-8 / 751 +,Passaic,5440,Wanaque Boro,1319,20|77,0.086,1429,24|76,0.091,1426,16|76,0.086
D. K-8 / 751 +,Passaic,5690,Woodland Park,1578,37|77,0.115,1637,42|76,0.117,1674,34|76,0.116
D. K-8 / 751 +,Somerset,510,Branchburg Twp,1399,29|77,0.083,1296,17|76,0.077,1603,28|76,0.091
D. K-8 / 751 +,Somerset,1810,Green Brook Twp,1366,24|77,0.09,1493,29|76,0.093,1574,24|76,0.094
D. K-8 / 751 +,Somerset,5470,Warren Twp,2033,70|77,0.103,2061,69|76,0.102,2393,72|76,0.108
D. K-8 / 751 +,Sussex,640,Byram Twp,1542,35|77,0.105,1532,33|76,0.101,1743,41|76,0.106
D. K-8 / 751 +,Sussex,5100,Sussex-Wantage Regional,1814,62|77,0.098,1819,57|76,0.099,2157,62|76,0.105
D. K-8 / 751 +,Warren,2790,Lopatcong Twp,1284,18|77,0.114,1258,12|76,0.116,1585,26|76,0.128
E. K-12 / 0 - 1800,Statewide,N.A.,1. State average - Operating Type K-12,1733,N.A.,0.117,1747,N.A.,0.116,1845,N.A.,0.117
E. K-12 / 0 - 1800,Statewide,N.A.,2. State median - Operating Type K-12,1603,N.A.,0.111,1634,N.A.,0.11,1716,N.A.,0.11
E. K-12 / 0 - 1800,Statewide,N.A.,5. State average - All operating types,1779,N.A.,0.119,1812,N.A.,0.119,1895,N.A.,0.119
E. K-12 / 0 - 1800,Statewide,N.A.,6. State median - All operating types,1690,N.A.,0.114,1734,N.A.,0.114,1839,N.A.,0.115
E. K-12 / 0 - 1800,Atlantic,590,Buena Regional,1691,N.A.,0.108,1678,N.A.,0.105,1896,32|50,0.112
E. K-12 / 0 - 1800,Bergen,440,Bogota Boro,1353,12|49,0.102,1911,42|50,0.13,1598,20|50,0.096
E. K-12 / 0 - 1800,Bergen,1360,Emerson Boro,1849,38|49,0.125,1821,36|50,0.119,2022,42|50,0.123
E. K-12 / 0 - 1800,Bergen,2080,Hasbrouck Heights Boro,1362,N.A.,0.1,1426,N.A.,0.102,1430,10|50,0.098
E. K-12 / 0 - 1800,Bergen,3170,Midland Park Boro,1789,35|49,0.098,2188,46|50,0.112,1929,36|50,0.097
E. K-12 / 0 - 1800,Bergen,3600,North Arlington Boro,1403,14|49,0.124,1773,33|50,0.147,1827,30|50,0.133
E. K-12 / 0 - 1800,Bergen,3910,Palisades Park,1082,1|49,0.083,1074,2|50,0.081,1150,2|50,0.087
E. K-12 / 0 - 1800,Bergen,3940,Park Ridge Boro,1645,28|49,0.087,1838,39|50,0.093,1851,31|50,0.085
E. K-12 / 0 - 1800,Bergen,4370,Ridgefield Boro,1652,30|49,0.084,1640,26|50,0.08,1587,18|50,0.076
E. K-12 / 0 - 1800,Bergen,4610,Saddle Brook Twp,1687,34|49,0.114,1807,35|50,0.116,1785,27|50,0.109
E. K-12 / 0 - 1800,Bergen,5410,Waldwick Boro,1137,3|49,0.074,1490,17|50,0.094,1449,12|50,0.086
E. K-12 / 0 - 1800,Bergen,5430,Wallington Boro,1396,13|49,0.121,1271,8|50,0.108,1346,7|50,0.11
E. K-12 / 0 - 1800,Bergen,5830,Wood-Ridge Boro,1496,20|49,0.115,1420,13|50,0.111,1367,9|50,0.105
E. K-12 / 0 - 1800,Burlington,600,Burlington City,1992,43|49,0.113,2070,45|50,0.116,2211,46|50,0.116
E. K-12 / 0 - 1800,Burlington,1520,Florence Twp,1874,39|49,0.144,1838,39|50,0.14,1634,22|50,0.133
E. K-12 / 0 - 1800,Burlington,3920,Palmyra Boro,1622,26|49,0.119,1835,38|50,0.123,2013,41|50,0.131
E. K-12 / 0 - 1800,Burlington,4450,Riverside Twp,1487,19|49,0.115,1460,16|50,0.111,1640,23|50,0.116
E. K-12 / 0 - 1800,Camden,150,Audubon Boro,1318,9|49,0.099,1318,9|50,0.097,1475,13|50,0.106
E. K-12 / 0 - 1800,Camden,1880,Haddon Heights Boro,1319,10|49,0.095,1137,3|50,0.083,1435,11|50,0.099
E. K-12 / 0 - 1800,Camden,3770,Oaklyn Boro,1230,7|49,0.092,1399,12|50,0.094,1302,6|50,0.084
E. K-12 / 0 - 1800,Cape May,5790,Wildwood City,1670,33|49,0.09,1749,32|50,0.093,1993,40|50,0.101
E. K-12 / 0 - 1800,Essex,760,Cedar Grove Twp,1811,36|49,0.128,2067,44|50,0.136,2108,44|50,0.133
E. K-12 / 0 - 1800,Gloucester,860,Clayton Boro,1116,2|49,0.096,1034,1|50,0.093,1175,4|50,0.094
E. K-12 / 0 - 1800,Gloucester,4020,Paulsboro Boro,1597,23|49,0.108,1440,15|50,0.093,1821,29|50,0.113
E. K-12 / 0 - 1800,Gloucester,4140,Pitman Boro,1620,25|49,0.099,1713,29|50,0.104,1578,17|50,0.092
E. K-12 / 0 - 1800,Gloucester,5860,Woodbury City,1262,8|49,0.089,1251,7|50,0.088,1363,8|50,0.09
E. K-12 / 0 - 1800,Hudson,5580,Weehawken Twp,1324,11|49,0.1,1384,11|50,0.097,1497,14|50,0.103
E. K-12 / 0 - 1800,Hunterdon,1376,South Hunterdon,1603,24|49,0.092,1591,23|50,0.096,1908,33|50,0.1
E. K-12 / 0 - 1800,Middlesex,1140,Dunellen Boro,1168,4|49,0.098,1150,4|50,0.098,1172,3|50,0.098
E. K-12 / 0 - 1800,Middlesex,2150,Highland Park Boro,1637,27|49,0.11,1554,22|50,0.099,1543,16|50,0.095
E. K-12 / 0 - 1800,Middlesex,4830,South Amboy City,1173,5|49,0.093,1192,5|50,0.094,1089,1|50,0.085
E. K-12 / 0 - 1800,Middlesex,4970,Spotswood Boro,1431,16|49,0.112,1546,20|50,0.12,1759,26|50,0.125
E. K-12 / 0 - 1800,Monmouth,2400,Keansburg Boro,2211,46|49,0.101,2433,49|50,0.117,2219,47|50,0.105
E. K-12 / 0 - 1800,Monmouth,2430,Keyport Boro,1655,31|49,0.113,1595,24|50,0.106,2027,43|50,0.121
E. K-12 / 0 - 1800,Monmouth,2930,Manasquan Boro,1451,17|49,0.105,1508,19|50,0.105,1657,25|50,0.106
E. K-12 / 0 - 1800,Morris,450,Boonton Town,1565,22|49,0.092,1497,18|50,0.089,1653,24|50,0.091
E. K-12 / 0 - 1800,Morris,630,Butler Boro,1980,42|49,0.126,1954,43|50,0.122,2160,45|50,0.122
E. K-12 / 0 - 1800,Morris,3460,Mountain Lakes Boro,2234,47|49,0.109,2222,48|50,0.112,2266,48|50,0.109
E. K-12 / 0 - 1800,Ocean,4190,Plumsted Twp,1544,21|49,0.102,1715,31|50,0.105,1809,28|50,0.106
E. K-12 / 0 - 1800,Ocean,4220,Point Pleasant Beach Boro,1844,37|49,0.114,2202,47|50,0.127,2306,49|50,0.129
E. K-12 / 0 - 1800,Passaic,4230,Pompton Lakes Boro,2082,45|49,0.125,1826,37|50,0.109,1924,35|50,0.11
E. K-12 / 0 - 1800,Salem,4075,Pennsville,1666,32|49,0.113,1613,25|50,0.105,1909,34|50,0.118
E. K-12 / 0 - 1800,Salem,4150,Pittsgrove Twp,1646,29|49,0.119,1656,27|50,0.115,1615,21|50,0.112
E. K-12 / 0 - 1800,Salem,4630,Salem City,2028,44|49,0.114,1714,30|50,0.103,1969,38|50,0.109
E. K-12 / 0 - 1800,Salem,5910,Woodstown-Pilesgrove Reg,1411,15|49,0.109,1356,10|50,0.102,1522,15|50,0.106
E. K-12 / 0 - 1800,Somerset,3000,Manville Boro,1910,40|49,0.146,1866,41|50,0.144,1938,37|50,0.144
E. K-12 / 0 - 1800,Sussex,2240,Hopatcong,2622,48|49,0.132,2503,50|50,0.125,2553,50|50,0.119
E. K-12 / 0 - 1800,Sussex,3590,Newton Town,1458,18|49,0.092,1550,21|50,0.095,1589,19|50,0.095
E. K-12 / 0 - 1800,Union,2420,Kenilworth Boro,1214,6|49,0.082,1198,6|50,0.083,1287,5|50,0.082
E. K-12 / 0 - 1800,Warren,280,Belvidere Town,1968,41|49,0.131,1784,34|50,0.117,1989,39|50,0.12
F. K-12 / 1801 - 3500,Statewide,N.A.,1. State average - Operating Type K-12,1733,N.A.,0.117,1747,N.A.,0.116,1845,N.A.,0.117
F. K-12 / 1801 - 3500,Statewide,N.A.,2. State median - Operating Type K-12,1603,N.A.,0.111,1634,N.A.,0.11,1716,N.A.,0.11
F. K-12 / 1801 - 3500,Statewide,N.A.,5. State average - All operating types,1779,N.A.,0.119,1812,N.A.,0.119,1895,N.A.,0.119
F. K-12 / 1801 - 3500,Statewide,N.A.,6. State median - All operating types,1690,N.A.,0.114,1734,N.A.,0.114,1839,N.A.,0.115
F. K-12 / 1801 - 3500,Atlantic,1960,Hammonton Town,1214,N.A.,0.113,1267,N.A.,0.113,1173,3|73,0.102
F. K-12 / 1801 - 3500,Bergen,890,Cliffside Park Boro,893,1|71,0.071,926,1|73,0.072,992,1|73,0.075
F. K-12 / 1801 - 3500,Bergen,990,Cresskill Boro,1222,N.A.,0.087,1186,5|73,0.086,1240,6|73,0.086
F. K-12 / 1801 - 3500,Bergen,1130,Dumont Boro,1788,47|71,0.129,1940,57|73,0.133,1932,51|73,0.125
F. K-12 / 1801 - 3500,Bergen,1345,Elmwood Park,1280,10|71,0.123,1204,6|73,0.112,1364,12|73,0.12
F. K-12 / 1801 - 3500,Bergen,1370,Englewood City,1997,63|71,0.118,1947,58|73,0.111,1777,38|73,0.1
F. K-12 / 1801 - 3500,Bergen,1760,Glen Rock Boro,1896,54|71,0.118,1894,54|73,0.117,1924,50|73,0.113
F. K-12 / 1801 - 3500,Bergen,2620,Leonia Boro,1732,43|71,0.114,1732,42|73,0.113,2634,70|73,0.163
F. K-12 / 1801 - 3500,Bergen,2740,Lodi Borough,1353,14|71,0.115,1325,11|73,0.11,1399,14|73,0.111
F. K-12 / 1801 - 3500,Bergen,2860,Lyndhurst Twp,1788,47|71,0.124,1683,37|73,0.118,1496,21|73,0.107
F. K-12 / 1801 - 3500,Bergen,2900,Mahwah Twp,1685,40|71,0.104,1853,48|73,0.106,1981,53|73,0.104
F. K-12 / 1801 - 3500,Bergen,3550,New Milford Boro,2000,64|71,0.136,1966,59|73,0.126,2108,59|73,0.13
F. K-12 / 1801 - 3500,Bergen,4310,Ramsey Boro,1955,59|71,0.115,1876,52|73,0.108,2219,64|73,0.108
F. K-12 / 1801 - 3500,Bergen,4380,Ridgefield Park Twp,1474,24|71,0.103,1505,22|73,0.109,1567,26|73,0.11
F. K-12 / 1801 - 3500,Bergen,4600,Rutherford Boro,1558,30|71,0.112,1523,23|73,0.109,1599,27|73,0.111
F. K-12 / 1801 - 3500,Bergen,5755,Westwood Regional,1475,25|71,0.095,1527,24|73,0.094,1781,39|73,0.102
F. K-12 / 1801 - 3500,Burlington,475,Bordentown Regional,1708,42|71,0.134,1757,44|73,0.132,1936,52|73,0.137
F. K-12 / 1801 - 3500,Burlington,840,Cinnaminson Twp,1537,29|71,0.106,1624,31|73,0.108,1873,46|73,0.116
F. K-12 / 1801 - 3500,Burlington,1060,Delran Twp,1308,12|71,0.106,1392,17|73,0.11,1353,11|73,0.103
F. K-12 / 1801 - 3500,Burlington,3010,Maple Shade Twp,1377,18|71,0.099,1488,21|73,0.105,1531,22|73,0.106
F. K-12 / 1801 - 3500,Burlington,5805,Willingboro Twp,2216,N.A.,0.154,2249,N.A.,0.154,2762,71|73,0.162
F. K-12 / 1801 - 3500,Camden,940,Collingswood Boro,1896,54|71,0.128,1861,49|73,0.125,1923,49|73,0.124
F. K-12 / 1801 - 3500,Camden,1770,Gloucester City,1798,49|71,0.113,1814,47|73,0.114,2393,69|73,0.128
F. K-12 / 1801 - 3500,Camden,1890,Haddon Twp,1618,35|71,0.119,1660,36|73,0.118,1872,44|73,0.124
F. K-12 / 1801 - 3500,Camden,1900,Haddonfield Boro,1258,8|71,0.103,1279,9|73,0.106,1342,8|73,0.105
F. K-12 / 1801 - 3500,Camden,2670,Lindenwold Boro,1268,9|71,0.105,1339,12|73,0.107,1348,10|73,0.105
F. K-12 / 1801 - 3500,Camden,4110,Pine Hill Boro,2029,65|71,0.137,2254,70|73,0.148,2218,63|73,0.144
F. K-12 / 1801 - 3500,Cape May,3130,Middle Twp,1952,58|71,0.145,1702,40|73,0.129,1475,19|73,0.111
F. K-12 / 1801 - 3500,Cape May,3780,Ocean City,2096,68|71,0.131,2074,65|73,0.129,2325,67|73,0.131
F. K-12 / 1801 - 3500,Essex,660,Caldwell-West Caldwell,1492,27|71,0.115,1615,29|73,0.111,1706,33|73,0.114
F. K-12 / 1801 - 3500,Essex,1750,Glen Ridge Boro,1357,16|71,0.095,1359,14|73,0.097,1549,24|73,0.1
F. K-12 / 1801 - 3500,Essex,5370,Verona Boro,1435,22|71,0.108,1587,27|73,0.117,1347,9|73,0.104
F. K-12 / 1801 - 3500,Gloucester,1730,Glassboro,1584,33|71,0.11,1619,30|73,0.109,1601,28|73,0.107
F. K-12 / 1801 - 3500,Gloucester,5620,West Deptford Twp,1645,37|71,0.126,1694,39|73,0.124,1545,23|73,0.115
F. K-12 / 1801 - 3500,Hudson,2060,Harrison Town,2035,66|71,0.126,1871,51|73,0.119,2022,56|73,0.127
F. K-12 / 1801 - 3500,Hudson,2210,Hoboken City,3000,N.A.,0.14,3332,N.A.,0.138,3125,72|73,0.129
F. K-12 / 1801 - 3500,Hudson,4730,Secaucus Town,1872,52|71,0.128,2048,62|73,0.137,2008,55|73,0.126
F. K-12 / 1801 - 3500,Mercer,5510,Robbinsville Twp,1131,3|71,0.1,1015,3|73,0.091,1230,5|73,0.106
F. K-12 / 1801 - 3500,Middlesex,3120,Metuchen Boro,1432,21|71,0.109,1402,19|73,0.103,1449,16|73,0.101
F. K-12 / 1801 - 3500,Middlesex,3140,Middlesex Boro,1655,38|71,0.115,1803,46|73,0.121,1703,32|73,0.111
F. K-12 / 1801 - 3500,Middlesex,4910,South Plainfield Boro,1475,N.A.,0.102,1602,28|73,0.108,1872,44|73,0.119
F. K-12 / 1801 - 3500,Middlesex,4920,South River Boro,1409,19|71,0.125,1576,26|73,0.136,1551,25|73,0.138
F. K-12 / 1801 - 3500,Monmouth,100,Asbury Park City,3909,71|71,0.129,3907,73|73,0.126,3627,73|73,0.129
F. K-12 / 1801 - 3500,Monmouth,2105,Hazlet Twp,2067,67|71,0.138,1979,60|73,0.128,2154,61|73,0.132
F. K-12 / 1801 - 3500,Monmouth,2230,Holmdel Twp,2320,70|71,0.139,2304,71|73,0.139,2368,68|73,0.135
F. K-12 / 1801 - 3500,Monmouth,3810,Ocean Twp,2058,N.A.,0.122,2057,N.A.,0.117,2249,65|73,0.121
F. K-12 / 1801 - 3500,Monmouth,5310,Upper Freehold Regional,1559,31|71,0.111,1635,34|73,0.114,1658,31|73,0.111
F. K-12 / 1801 - 3500,Monmouth,5420,Wall Twp,1914,N.A.,0.119,2019,61|73,0.12,2118,60|73,0.121
F. K-12 / 1801 - 3500,Morris,1110,Dover Town,1037,2|71,0.103,968,2|73,0.095,1028,2|73,0.094
F. K-12 / 1801 - 3500,Morris,2380,Jefferson Twp,1872,52|71,0.119,2134,66|73,0.133,2065,58|73,0.123
F. K-12 / 1801 - 3500,Morris,2460,Kinnelon Boro,1569,32|71,0.097,1639,35|73,0.101,1848,42|73,0.106
F. K-12 / 1801 - 3500,Morris,2870,Madison Boro,1838,51|71,0.124,2186,67|73,0.144,1739,36|73,0.113
F. K-12 / 1801 - 3500,Morris,4080,Pequannock Twp,1223,6|71,0.086,1365,15|73,0.092,1656,30|73,0.102
F. K-12 / 1801 - 3500,Ocean,185,Barnegat Twp,1741,45|71,0.128,1559,25|73,0.111,1876,47|73,0.121
F. K-12 / 1801 - 3500,Ocean,2940,Manchester Twp,1683,39|71,0.114,1798,45|73,0.117,1884,48|73,0.116
F. K-12 / 1801 - 3500,Ocean,4210,Point Pleasant Boro,1245,7|71,0.1,1393,18|73,0.107,1468,18|73,0.105
F. K-12 / 1801 - 3500,Passaic,2100,Hawthorne Boro,1513,28|71,0.107,1629,32|73,0.116,1642,29|73,0.111
F. K-12 / 1801 - 3500,Passaic,5650,West Milford Twp,1914,56|71,0.116,2068,64|73,0.118,2216,62|73,0.118
F. K-12 / 1801 - 3500,Salem,4070,Penns Grv-Carney's Pt Reg,1633,36|71,0.123,1869,50|73,0.131,1869,43|73,0.125
F. K-12 / 1801 - 3500,Somerset,490,Bound Brook Boro,1354,15|71,0.114,1243,7|73,0.108,1290,7|73,0.109
F. K-12 / 1801 - 3500,Somerset,3670,North Plainfield Boro,1977,61|71,0.128,1908,56|73,0.125,1999,54|73,0.131
F. K-12 / 1801 - 3500,Somerset,4815,Somerset Hills Regional,1733,44|71,0.11,1738,43|73,0.108,1744,37|73,0.105
F. K-12 / 1801 - 3500,Somerset,4820,Somerville Boro,1281,11|71,0.091,1319,10|73,0.09,1412,15|73,0.09
F. K-12 / 1801 - 3500,Sussex,4960,Sparta Twp,1760,46|71,0.113,1687,38|73,0.109,1830,41|73,0.107
F. K-12 / 1801 - 3500,Sussex,5360,Vernon Twp,2118,69|71,0.117,2253,69|73,0.125,2276,66|73,0.12
F. K-12 / 1801 - 3500,Union,310,Berkeley Heights Twp,1437,23|71,0.092,1434,20|73,0.09,1466,17|73,0.087
F. K-12 / 1801 - 3500,Union,850,Clark Twp,1422,20|71,0.113,1345,13|73,0.104,1373,13|73,0.1
F. K-12 / 1801 - 3500,Union,2190,Hillside Twp,1972,60|71,0.137,1895,55|73,0.129,1810,40|73,0.12
F. K-12 / 1801 - 3500,Union,3560,New Providence Boro,1154,4|71,0.091,1158,4|73,0.087,1192,4|73,0.086
F. K-12 / 1801 - 3500,Union,4540,Roselle Boro,1803,50|71,0.108,1724,41|73,0.107,1724,35|73,0.101
F. K-12 / 1801 - 3500,Union,4550,Roselle Park Boro,1600,34|71,0.11,1631,33|73,0.114,1715,34|73,0.112
F. K-12 / 1801 - 3500,Union,5000,Springfield Twp,1983,62|71,0.145,1879,53|73,0.135,2042,57|73,0.136
F. K-12 / 1801 - 3500,Warren,1870,Hackettstown,1337,13|71,0.099,1372,16|73,0.1,1479,20|73,0.103
G. K-12 / 3501 +,Statewide,N.A.,1. State average - Operating Type K-12,1733,N.A.,0.117,1747,N.A.,0.116,1845,N.A.,0.117
G. K-12 / 3501 +,Statewide,N.A.,2. State median - Operating Type K-12,1603,N.A.,0.111,1634,N.A.,0.11,1716,N.A.,0.11
G. K-12 / 3501 +,Statewide,N.A.,5. State average - All operating types,1779,N.A.,0.119,1812,N.A.,0.119,1895,N.A.,0.119
G. K-12 / 3501 +,Statewide,N.A.,6. State median - All operating types,1690,N.A.,0.114,1734,N.A.,0.114,1839,N.A.,0.115
G. K-12 / 3501 +,Atlantic,110,Atlantic City,2085,87|101,0.126,2280,87|98,0.137,2594,92|98,0.147
G. K-12 / 3501 +,Atlantic,1310,Egg Harbor Twp,1555,49|101,0.112,1577,46|98,0.111,1744,54|98,0.117
G. K-12 / 3501 +,Atlantic,4180,Pleasantville City,2482,94|101,0.133,2646,94|98,0.141,2565,90|98,0.137
G. K-12 / 3501 +,Bergen,300,Bergenfield Boro,1774,67|101,0.118,1887,72|98,0.123,1954,68|98,0.118
G. K-12 / 3501 +,Bergen,1450,Fair Lawn Boro,1500,42|101,0.097,1586,47|98,0.101,1626,40|98,0.098
G. K-12 / 3501 +,Bergen,1550,Fort Lee Boro,1562,50|101,0.109,1500,37|98,0.103,1506,27|98,0.102
G. K-12 / 3501 +,Bergen,1700,Garfield City,1970,81|101,0.119,2031,80|98,0.12,1804,58|98,0.11
G. K-12 / 3501 +,Bergen,1860,Hackensack City,1431,36|101,0.095,1567,45|98,0.102,1802,57|98,0.105
G. K-12 / 3501 +,Bergen,3930,Paramus Boro,2702,98|101,0.158,2777,95|98,0.157,3204,97|98,0.165
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,1526,46|101,0.107,1681,57|98,0.113,1542,33|98,0.1
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,1923,79|101,0.099,1975,78|98,0.098,2107,75|98,0.1
G. K-12 / 3501 +,Bergen,5160,Tenafly Boro,1382,30|101,0.089,1414,22|98,0.088,1648,44|98,0.095
G. K-12 / 3501 +,Burlington,620,Burlington Twp,1445,37|101,0.109,1476,32|98,0.108,1486,25|98,0.102
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,1489,40|101,0.097,1589,49|98,0.1,1637,43|98,0.1
