GROUP,CONAME,DIST,DISTNAME,PP15,RK15,PCT15,PP25,RK25,PCT25,PP35,RK35,PCT35
D. K-8 / 751 +,Bergen,3760,Oakland Boro,53,8|73,0.003,59,11|73,0.003,91,10|73,0.004
D. K-8 / 751 +,Bergen,4430,River Vale Twp,150,33|73,0.008,167,36|73,0.008,373,46|73,0.018
D. K-8 / 751 +,Bergen,5330,Upper Saddle River Boro,9,2|73,47E-5,2,1|73,1E-4,51,3|73,0.002
D. K-8 / 751 +,Bergen,5920,Wyckoff Twp,153,34|73,0.008,65,14|73,0.003,125,21|73,0.006
D. K-8 / 751 +,Burlington,1280,Edgewater Park Twp,596,68|73,0.042,737,70|73,0.049,816,67|73,0.051
D. K-8 / 751 +,Burlington,1420,Evesham Twp,146,32|73,0.009,134,30|73,0.008,146,25|73,0.009
D. K-8 / 751 +,Burlington,2850,Lumberton Twp,111,24|73,0.007,183,40|73,0.011,448,58|73,0.021
D. K-8 / 751 +,Burlington,3080,Medford Twp,1613,73|73,0.097,1934,73|73,0.108,1914,73|73,0.098
D. K-8 / 751 +,Burlington,3430,Mount Holly Twp,561,67|73,0.036,678,67|73,0.04,980,70|73,0.047
D. K-8 / 751 +,Burlington,3440,Mount Laurel Twp,162,38|73,0.011,89,21|73,0.006,94,12|73,0.006
D. K-8 / 751 +,Burlington,5720,Westampton,60,11|73,0.005,38,6|73,0.003,85,8|73,0.006
D. K-8 / 751 +,Camden,260,Bellmawr Boro,708,69|73,0.052,729,68|73,0.049,876,69|73,0.055
D. K-8 / 751 +,Camden,330,Berlin Boro,185,45|73,0.014,496,63|73,0.039,431,56|73,0.03
D. K-8 / 751 +,Camden,1780,Gloucester Twp,242,49|73,0.017,95,23|73,0.007,100,15|73,0.006
D. K-8 / 751 +,Camden,4590,Runnemede Boro,177,43|73,0.012,161,35|73,0.01,206,34|73,0.011
D. K-8 / 751 +,Camden,5080,Stratford Boro,454,62|73,0.032,529,64|73,0.038,1139,71|73,0.064
D. K-8 / 751 +,Camden,5400,Voorhees Twp,844,70|73,0.058,870,71|73,0.056,828,68|73,0.048
D. K-8 / 751 +,Cape May,5340,Upper Twp,57,9|73,0.004,54,10|73,0.004,174,30|73,0.01
D. K-8 / 751 +,Cumberland,5300,Upper Deerfield Twp,197,47|73,0.012,245,45|73,0.015,376,47|73,0.02
D. K-8 / 751 +,Gloucester,2750,Logan Twp,549,66|73,0.034,472,61|73,0.031,555,62|73,0.032
D. K-8 / 751 +,Hudson,1850,Guttenberg Town,81,17|73,0.006,88,20|73,0.007,126,23|73,0.008
D. K-8 / 751 +,Hunterdon,920,Clinton Twp,464,63|73,0.023,326,54|73,0.016,473,60|73,0.021
D. K-8 / 751 +,Hunterdon,1510,Flemington-Raritan Reg,1113,72|73,0.064,1241,72|73,0.069,1267,72|73,0.064
D. K-8 / 751 +,Hunterdon,4350,Readington Twp,31,4|73,0.002,38,6|73,0.002,59,5|73,0.003
D. K-8 / 751 +,Middlesex,3220,Milltown Boro,930,71|73,0.066,733,69|73,0.054,808,66|73,0.048
D. K-8 / 751 +,Monmouth,945,Colts Neck Twp,125,28|73,0.006,290,50|73,0.012,247,40|73,0.01
D. K-8 / 751 +,Monmouth,1260,Eatontown Boro,158,36|73,0.009,121,28|73,0.006,387,48|73,0.02
D. K-8 / 751 +,Monmouth,1440,Fair Haven Boro,5,1|73,36E-5,262,47|73,0.017,156,26|73,0.009
D. K-8 / 751 +,Monmouth,1640,Freehold Boro,405,60|73,0.028,406,59|73,0.028,580,63|73,0.034
D. K-8 / 751 +,Monmouth,1660,Freehold Twp,57,9|73,0.003,47,9|73,0.003,101,17|73,0.005
D. K-8 / 751 +,Monmouth,2290,Howell Twp,93,20|73,0.006,89,21|73,0.005,40,1|73,0.002
D. K-8 / 751 +,Monmouth,2720,Little Silver Boro,27,3|73,0.002,21,4|73,0.001,47,2|73,0.003
D. K-8 / 751 +,Monmouth,2920,Manalapan-Englishtown Reg,128,29|73,0.009,156,34|73,0.01,169,29|73,0.01
D. K-8 / 751 +,Monmouth,3030,Marlboro Twp,182,44|73,0.012,12,2|73,69E-5,98,14|73,0.005
D. K-8 / 751 +,Monmouth,3200,Millstone Twp,84,19|73,0.004,60,12|73,0.004,229,38|73,0.011
D. K-8 / 751 +,Monmouth,4360,Red Bank Boro,299,54|73,0.019,288,49|73,0.018,91,10|73,0.005
D. K-8 / 751 +,Monmouth,4570,Rumson Boro,470,64|73,0.03,612,66|73,0.034,705,65|73,0.037
D. K-8 / 751 +,Monmouth,5185,Tinton Falls,161,37|73,0.009,239,44|73,0.013,220,37|73,0.011
D. K-8 / 751 +,Morris,820,Chester Twp,231,48|73,0.013,257,46|73,0.014,413,51|73,0.021
D. K-8 / 751 +,Morris,1090,Denville Twp,312,55|73,0.018,491,62|73,0.027,389,49|73,0.02
D. K-8 / 751 +,Morris,1190,East Hanover Twp,394,58|73,0.02,356,56|73,0.017,417,52|73,0.019
D. K-8 / 751 +,Morris,1530,Florham Park Boro,543,65|73,0.03,592,65|73,0.032,419,53|73,0.021
D. K-8 / 751 +,Morris,2000,Hanover Twp,378,57|73,0.02,400,58|73,0.02,432,57|73,0.021
D. K-8 / 751 +,Morris,2650,Lincoln Park Boro,363,56|73,0.025,318,52|73,0.021,429,55|73,0.025
D. K-8 / 751 +,Morris,4000,Long Hill Twp,103,22|73,0.006,207,42|73,0.011,157,27|73,0.008
D. K-8 / 751 +,Morris,4490,Rockaway Twp,175,42|73,0.01,137,31|73,0.007,218,36|73,0.01
D. K-8 / 751 +,Morris,5520,Washington Twp,271,51|73,0.015,269,48|73,0.014,334,45|73,0.017
D. K-8 / 751 +,Passaic,1920,Haledon Boro,95,21|73,0.007,74,16|73,0.005,269,41|73,0.016
D. K-8 / 751 +,Passaic,2700,Little Falls Twp,298,53|73,0.027,168,37|73,0.01,186,31|73,0.01
D. K-8 / 751 +,Passaic,4270,Prospect Park Boro,61,12|73,0.005,153,33|73,0.011,294,44|73,0.019
D. K-8 / 751 +,Passaic,4400,Ringwood Boro,418,61|73,0.022,317,51|73,0.016,399,50|73,0.019
D. K-8 / 751 +,Passaic,5200,Totowa Boro,167,41|73,0.012,179,39|73,0.012,530,61|73,0.027
D. K-8 / 751 +,Passaic,5440,Wanaque Boro,111,24|73,0.006,110,26|73,0.006,111,18|73,0.006
D. K-8 / 751 +,Passaic,5690,Woodland Park,131,30|73,0.009,189,41|73,0.012,215,35|73,0.013
D. K-8 / 751 +,Somerset,510,Branchburg Twp,104,23|73,0.005,106,25|73,0.005,165,28|73,0.007
D. K-8 / 751 +,Somerset,5470,Warren Twp,163,39|73,0.007,129,29|73,0.005,191,32|73,0.007
D. K-8 / 751 +,Sussex,640,Byram Twp,38,6|73,0.002,24,5|73,0.002,54,4|73,0.003
D. K-8 / 751 +,Sussex,5100,Sussex-Wantage Regional,82,18|73,0.004,99,24|73,0.005,140,24|73,0.006
E. K-12 / 0 - 1800,Statewide,N.A.,1. State average - Operating Type K-12,255,N.A.,0.016,251,N.A.,0.015,341,N.A.,0.019
E. K-12 / 0 - 1800,Statewide,N.A.,2. State median - Operating Type K-12,209,N.A.,0.013,205,N.A.,0.012,267,N.A.,0.015
E. K-12 / 0 - 1800,Statewide,N.A.,5. State average - All operating types,277,N.A.,0.017,277,N.A.,0.016,369,N.A.,0.02
E. K-12 / 0 - 1800,Statewide,N.A.,6. State median - All operating types,210,N.A.,0.013,212,N.A.,0.013,292,N.A.,0.016
E. K-12 / 0 - 1800,Atlantic,590,Buena Regional,145,16|51,0.008,185,20|51,0.01,289,30|52,0.015
E. K-12 / 0 - 1800,Bergen,440,Bogota Boro,1150,50|51,0.07,1037,50|51,0.065,1421,52|52,0.076
E. K-12 / 0 - 1800,Bergen,990,Cresskill Boro,777,47|51,0.05,733,47|51,0.046,1013,50|52,0.058
E. K-12 / 0 - 1800,Bergen,1360,Emerson Boro,371,39|51,0.021,692,45|51,0.037,262,28|52,0.014
E. K-12 / 0 - 1800,Bergen,2080,Hasbrouck Heights Boro,378,40|51,0.023,344,39|51,0.021,473,44|52,0.027
E. K-12 / 0 - 1800,Bergen,3170,Midland Park Boro,187,21|51,0.009,229,29|51,0.01,244,25|52,0.011
E. K-12 / 0 - 1800,Bergen,3910,Palisades Park,118,13|51,0.009,116,14|51,0.009,135,14|52,0.009
E. K-12 / 0 - 1800,Bergen,3940,Park Ridge Boro,94,9|51,0.004,118,15|51,0.005,164,16|52,0.007
E. K-12 / 0 - 1800,Bergen,4370,Ridgefield Boro,197,23|51,0.009,204,22|51,0.01,292,32|52,0.012
E. K-12 / 0 - 1800,Bergen,4610,Saddle Brook Twp,301,35|51,0.019,308,36|51,0.018,298,34|52,0.016
E. K-12 / 0 - 1800,Bergen,5410,Waldwick Boro,60,2|51,0.004,66,5|51,0.004,86,4|52,0.005
E. K-12 / 0 - 1800,Bergen,5430,Wallington Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3,1|52,18E-5
E. K-12 / 0 - 1800,Bergen,5830,Wood-Ridge Boro,74,6|51,0.005,42,1|51,0.003,44,2|52,0.003
E. K-12 / 0 - 1800,Burlington,600,Burlington City,478,43|51,0.029,526,44|51,0.029,804,48|52,0.04
E. K-12 / 0 - 1800,Burlington,1520,Florence Twp,196,22|51,0.014,315,37|51,0.021,303,36|52,0.021
E. K-12 / 0 - 1800,Burlington,3920,Palmyra Boro,287,34|51,0.019,408,43|51,0.026,309,37|52,0.017
E. K-12 / 0 - 1800,Burlington,4450,Riverside Twp,90,8|51,0.006,76,7|51,0.005,167,17|52,0.011
E. K-12 / 0 - 1800,Camden,150,Audubon Public School Disrict,181,19|51,0.012,216,25|51,0.015,213,19|52,0.013
E. K-12 / 0 - 1800,Camden,1880,Haddon Heights Boro,243,31|51,0.017,245,32|51,0.016,291,31|52,0.018
E. K-12 / 0 - 1800,Cape May,5790,Wildwood City,132,15|51,0.007,114,13|51,0.006,191,18|52,0.01
E. K-12 / 0 - 1800,Essex,760,Cedar Grove Twp,68,4|51,0.004,56,3|51,0.003,113,11|52,0.006
E. K-12 / 0 - 1800,Gloucester,860,Clayton Boro,584,44|51,0.045,380,41|51,0.029,560,45|52,0.04
E. K-12 / 0 - 1800,Gloucester,4020,Paulsboro Boro,261,33|51,0.018,72,6|51,0.005,405,42|52,0.02
E. K-12 / 0 - 1800,Gloucester,4140,Pitman Boro,390,41|51,0.023,220,27|51,0.012,377,39|52,0.019
E. K-12 / 0 - 1800,Gloucester,5860,Woodbury City,673,46|51,0.046,852,49|51,0.059,1314,51|52,0.072
E. K-12 / 0 - 1800,Hudson,5580,Weehawken Twp,313,36|51,0.02,704,46|51,0.041,734,47|52,0.04
E. K-12 / 0 - 1800,Hunterdon,1376,South Hunterdon Regional School District,236,27|51,0.012,212,24|51,0.01,395,41|52,0.017
E. K-12 / 0 - 1800,Middlesex,1140,Dunellen Boro,239,29|51,0.018,232,30|51,0.018,252,27|52,0.017
E. K-12 / 0 - 1800,Middlesex,2150,Highland Park Boro,340,38|51,0.02,404,42|51,0.022,562,46|52,0.028
E. K-12 / 0 - 1800,Middlesex,4830,South Amboy City,240,30|51,0.018,129,16|51,0.009,247,26|52,0.017
E. K-12 / 0 - 1800,Middlesex,4970,Spotswood Boro,111,12|51,0.008,111,12|51,0.007,96,7|52,0.006
E. K-12 / 0 - 1800,Monmouth,100,Asbury Park City,904,49|51,0.03,347,40|51,0.011,297,33|52,0.011
E. K-12 / 0 - 1800,Monmouth,2400,Keansburg Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,121,12|52,0.007
E. K-12 / 0 - 1800,Monmouth,2430,Keyport Boro,159,18|51,0.01,164,18|51,0.009,237,21|52,0.012
E. K-12 / 0 - 1800,Monmouth,2930,Manasquan Boro,95,10|51,0.005,94,10|51,0.005,98,8|52,0.005
E. K-12 / 0 - 1800,Morris,450,Boonton Town,85,7|51,0.005,42,1|51,0.002,79,3|52,0.004
E. K-12 / 0 - 1800,Morris,630,Butler Boro,105,11|51,0.006,87,9|51,0.005,238,22|52,0.011
E. K-12 / 0 - 1800,Morris,2460,Kinnelon Boro,204,24|51,0.01,168,19|51,0.008,214,20|52,0.01
E. K-12 / 0 - 1800,Morris,3460,Mountain Lakes Boro,335,37|51,0.015,333,38|51,0.015,301,35|52,0.012
E. K-12 / 0 - 1800,Ocean,4190,Plumsted Twp,418,42|51,0.024,269,34|51,0.014,330,38|52,0.019
E. K-12 / 0 - 1800,Ocean,4220,Point Pleasant Beach Boro,237,28|51,0.013,193,21|51,0.01,134,13|52,0.006
E. K-12 / 0 - 1800,Passaic,4230,Pompton Lakes Boro,208,26|51,0.012,206,23|51,0.012,379,40|52,0.021
E. K-12 / 0 - 1800,Salem,4075,Pennsville,206,25|51,0.012,219,26|51,0.014,288,29|52,0.016
E. K-12 / 0 - 1800,Salem,4150,Pittsgrove Twp,806,48|51,0.051,762,48|51,0.049,838,49|52,0.052
E. K-12 / 0 - 1800,Salem,4630,Salem City,146,17|51,0.011,220,27|51,0.014,109,9|52,0.006
E. K-12 / 0 - 1800,Salem,5910,Woodstown-Pilesgrove Reg,124,14|51,0.01,144,17|51,0.01,160,15|52,0.01
E. K-12 / 0 - 1800,Somerset,3000,Manville Boro,67,3|51,0.005,61,4|51,0.004,94,6|52,0.006
E. K-12 / 0 - 1800,Somerset,4815,Somerset Hills Regional,183,20|51,0.01,258,33|51,0.014,240,23|52,0.012
E. K-12 / 0 - 1800,Sussex,2240,Hopatcong,595,45|51,0.029,300,35|51,0.015,241,24|52,0.013
E. K-12 / 0 - 1800,Sussex,3590,Newton Town,259,32|51,0.015,244,31|51,0.015,453,43|52,0.025
E. K-12 / 0 - 1800,Union,2420,Kenilworth Boro,41,1|51,0.002,76,7|51,0.004,111,10|52,0.006
E. K-12 / 0 - 1800,Warren,280,Belvidere Town,72,5|51,0.004,95,11|51,0.005,90,5|52,0.005
F. K-12 / 1801 - 3500,Statewide,N.A.,1. State average - Operating Type K-12,255,N.A.,0.016,251,N.A.,0.015,341,N.A.,0.019
F. K-12 / 1801 - 3500,Statewide,N.A.,2. State median - Operating Type K-12,209,N.A.,0.013,205,N.A.,0.012,267,N.A.,0.015
F. K-12 / 1801 - 3500,Statewide,N.A.,5. State average - All operating types,277,N.A.,0.017,277,N.A.,0.016,369,N.A.,0.02
F. K-12 / 1801 - 3500,Statewide,N.A.,6. State median - All operating types,210,N.A.,0.013,212,N.A.,0.013,292,N.A.,0.016
F. K-12 / 1801 - 3500,Atlantic,1960,Hammonton Town,46,8|76,0.004,37,5|76,0.003,74,9|76,0.005
F. K-12 / 1801 - 3500,Atlantic,4180,Pleasantville City,301,53|76,0.016,163,36|76,0.009,484,60|76,0.022
F. K-12 / 1801 - 3500,Bergen,890,Cliffside Park Boro,356,61|76,0.026,403,60|76,0.028,420,57|76,0.027
F. K-12 / 1801 - 3500,Bergen,1130,Dumont Boro,62,13|76,0.004,37,5|76,0.002,65,8|76,0.004
F. K-12 / 1801 - 3500,Bergen,1345,Elmwood Park,58,11|76,0.005,59,11|76,0.005,91,15|76,0.006
F. K-12 / 1801 - 3500,Bergen,1370,Englewood City,1032,76|76,0.061,1384,76|76,0.07,1765,76|76,0.088
F. K-12 / 1801 - 3500,Bergen,1760,Glen Rock Boro,385,66|76,0.023,929,74|76,0.055,597,68|76,0.032
F. K-12 / 1801 - 3500,Bergen,2620,Leonia Boro,10,1|76,65E-5,2,1|76,11E-5,10,1|76,59E-5
F. K-12 / 1801 - 3500,Bergen,2740,Lodi Borough,146,31|76,0.012,229,44|76,0.017,225,35|76,0.014
F. K-12 / 1801 - 3500,Bergen,2860,Lyndhurst Twp,199,37|76,0.014,163,36|76,0.011,88,13|76,0.006
F. K-12 / 1801 - 3500,Bergen,2900,Mahwah Twp,355,60|76,0.018,475,68|76,0.023,520,64|76,0.024
F. K-12 / 1801 - 3500,Bergen,3550,New Milford Boro,197,36|76,0.012,93,18|76,0.005,157,26|76,0.009
F. K-12 / 1801 - 3500,Bergen,3600,North Arlington Boro,189,35|76,0.015,144,31|76,0.011,337,45|76,0.021
F. K-12 / 1801 - 3500,Bergen,4310,Ramsey Boro,71,15|76,0.004,141,29|76,0.007,99,16|76,0.004
F. K-12 / 1801 - 3500,Bergen,4380,Ridgefield Park Twp,13,2|76,8E-4,24,4|76,0.002,57,5|76,0.003
F. K-12 / 1801 - 3500,Bergen,4600,Rutherford Boro,320,57|76,0.021,281,52|76,0.018,299,43|76,0.018
F. K-12 / 1801 - 3500,Bergen,5160,Tenafly Boro,286,51|76,0.017,367,58|76,0.02,386,55|76,0.021
F. K-12 / 1801 - 3500,Bergen,5755,Westwood Regional,60,12|76,0.003,107,21|76,0.006,121,22|76,0.006
F. K-12 / 1801 - 3500,Burlington,475,Bordentown Regional,112,25|76,0.007,112,22|76,0.007,109,19|76,0.006
F. K-12 / 1801 - 3500,Burlington,840,Cinnaminson Twp,89,20|76,0.006,79,14|76,0.005,139,25|76,0.008
F. K-12 / 1801 - 3500,Burlington,1060,Delran Twp,138,30|76,0.01,153,33|76,0.01,202,30|76,0.013
F. K-12 / 1801 - 3500,Burlington,3010,Maple Shade Twp,214,42|76,0.014,357,57|76,0.024,591,67|76,0.033
F. K-12 / 1801 - 3500,Burlington,5805,Willingboro Twp,353,59|76,0.022,302,53|76,0.02,447,58|76,0.025
F. K-12 / 1801 - 3500,Camden,940,Collingswood Boro,677,74|76,0.045,720,72|76,0.047,728,71|76,0.045
F. K-12 / 1801 - 3500,Camden,1770,Gloucester City,677,74|76,0.043,737,73|76,0.045,1185,75|76,0.064
F. K-12 / 1801 - 3500,Camden,1890,Haddon Twp,68,14|76,0.005,93,18|76,0.006,78,10|76,0.005
F. K-12 / 1801 - 3500,Camden,1900,Haddonfield Boro,238,44|76,0.018,157,34|76,0.011,180,28|76,0.012
F. K-12 / 1801 - 3500,Camden,2670,Lindenwold Boro,256,48|76,0.02,178,39|76,0.014,374,51|76,0.028
F. K-12 / 1801 - 3500,Camden,4110,Pine Hill Boro,251,47|76,0.015,195,41|76,0.011,507,62|76,0.027
F. K-12 / 1801 - 3500,Cape May,3130,Middle Twp,43,7|76,0.003,120,23|76,0.008,102,17|76,0.007
F. K-12 / 1801 - 3500,Cape May,3780,Ocean City,181,34|76,0.01,135,26|76,0.008,216,33|76,0.011
F. K-12 / 1801 - 3500,Essex,660,Caldwell-West Caldwell,72,16|76,0.005,81,16|76,0.005,120,21|76,0.007
F. K-12 / 1801 - 3500,Essex,1750,Glen Ridge Boro,25,3|76,0.002,23,3|76,0.001,79,12|76,0.005
F. K-12 / 1801 - 3500,Essex,5370,Verona Boro,94,21|76,0.007,158,35|76,0.011,122,23|76,0.008
F. K-12 / 1801 - 3500,Gloucester,1730,Glassboro,346,58|76,0.021,239,47|76,0.013,340,46|76,0.021
F. K-12 / 1801 - 3500,Gloucester,5620,West Deptford Twp,173,33|76,0.012,237,46|76,0.016,405,56|76,0.026
F. K-12 / 1801 - 3500,Hudson,2060,Harrison Town,42,6|76,0.002,43,8|76,0.002,21,2|76,0.001
F. K-12 / 1801 - 3500,Hudson,2210,Hoboken City,212,40|76,0.006,459,67|76,0.012,245,37|76,0.014
F. K-12 / 1801 - 3500,Hudson,4730,Secaucus Town,358,62|76,0.024,429,63|76,0.028,519,63|76,0.034
F. K-12 / 1801 - 3500,Mercer,1430,Ewing Twp,317,56|76,0.018,308,55|76,0.018,370,50|76,0.019
F. K-12 / 1801 - 3500,Mercer,2280,Hopewell Valley Regional,446,70|76,0.022,507,69|76,0.024,787,73|76,0.034
F. K-12 / 1801 - 3500,Mercer,5510,Robbinsville,84,18|76,0.007,140,28|76,0.01,289,41|76,0.019
F. K-12 / 1801 - 3500,Middlesex,3120,Metuchen Boro,46,8|76,0.003,51,10|76,0.003,63,6|76,0.004
F. K-12 / 1801 - 3500,Middlesex,3140,Middlesex Boro,289,52|76,0.019,166,38|76,0.01,347,48|76,0.019
F. K-12 / 1801 - 3500,Middlesex,4910,South Plainfield Boro,203,38|76,0.013,186,40|76,0.012,335,44|76,0.019
F. K-12 / 1801 - 3500,Middlesex,4920,South River Boro,387,68|76,0.031,677,70|76,0.05,755,72|76,0.052
F. K-12 / 1801 - 3500,Monmouth,2105,Hazlet Twp,149,32|76,0.008,142,30|76,0.008,221,34|76,0.012
F. K-12 / 1801 - 3500,Monmouth,2230,Holmdel Twp,54,10|76,0.003,38,7|76,0.002,64,7|76,0.003
F. K-12 / 1801 - 3500,Monmouth,3810,Ocean Twp,95,22|76,0.005,150,32|76,0.007,166,27|76,0.008
F. K-12 / 1801 - 3500,Monmouth,5310,Upper Freehold Regional,131,29|76,0.009,100,20|76,0.007,108,18|76,0.007
F. K-12 / 1801 - 3500,Monmouth,5420,Wall Twp,84,18|76,0.005,88,17|76,0.004,189,29|76,0.009
F. K-12 / 1801 - 3500,Morris,1110,Dover Town,223,43|76,0.019,203,42|76,0.016,270,38|76,0.018
F. K-12 / 1801 - 3500,Morris,2380,Jefferson Twp,315,55|76,0.022,269,51|76,0.015,276,40|76,0.014
F. K-12 / 1801 - 3500,Morris,2870,Madison Boro,371,63|76,0.023,681,71|76,0.041,659,70|76,0.038
F. K-12 / 1801 - 3500,Morris,3340,Montville Twp,504,72|76,0.027,447,66|76,0.023,560,66|76,0.026
F. K-12 / 1801 - 3500,Morris,4080,Pequannock Twp,463,71|76,0.029,1024,75|76,0.061,911,74|76,0.046
F. K-12 / 1801 - 3500,Morris,4560,Roxbury Twp,377,64|76,0.021,370,59|76,0.02,345,47|76,0.017
F. K-12 / 1801 - 3500,Ocean,185,Barnegat Twp,305,54|76,0.021,406,61|76,0.029,503,61|76,0.032
F. K-12 / 1801 - 3500,Ocean,2940,Manchester Twp,41,5|76,0.003,45,9|76,0.003,78,10|76,0.004
F. K-12 / 1801 - 3500,Ocean,4210,Point Pleasant Boro,124,28|76,0.009,131,25|76,0.009,138,24|76,0.009
F. K-12 / 1801 - 3500,Passaic,2100,Hawthorne Boro,96,23|76,0.006,135,26|76,0.008,113,20|76,0.006
F. K-12 / 1801 - 3500,Passaic,5650,West Milford Twp,77,17|76,0.004,77,13|76,0.004,89,14|76,0.004
F. K-12 / 1801 - 3500,Salem,4070,Penns Grv-Carneys Pt Reg,383,65|76,0.028,445,64|76,0.032,469,59|76,0.029
F. K-12 / 1801 - 3500,Somerset,490,Bound Brook Boro,394,69|76,0.027,445,64|76,0.031,626,69|76,0.037
F. K-12 / 1801 - 3500,Somerset,3670,North Plainfield Boro,107,24|76,0.006,68,12|76,0.004,209,31|76,0.011
F. K-12 / 1801 - 3500,Somerset,4820,Somerville Boro,238,44|76,0.015,231,45|76,0.013,385,53|76,0.02
F. K-12 / 1801 - 3500,Sussex,4960,Sparta Twp,265,49|76,0.015,302,53|76,0.016,231,36|76,0.011
F. K-12 / 1801 - 3500,Sussex,5360,Vernon Twp,267,50|76,0.015,318,56|76,0.017,294,42|76,0.015
F. K-12 / 1801 - 3500,Union,310,Berkeley Heights Twp,210,39|76,0.012,266,50|76,0.014,271,39|76,0.014
F. K-12 / 1801 - 3500,Union,850,Clark Twp,212,40|76,0.016,253,49|76,0.018,385,53|76,0.025
F. K-12 / 1801 - 3500,Union,2190,Hillside Twp,123,27|76,0.008,130,24|76,0.008,215,32|76,0.012
F. K-12 / 1801 - 3500,Union,3560,New Providence Boro,113,26|76,0.008,79,14|76,0.005,54,4|76,0.003
F. K-12 / 1801 - 3500,Union,4540,Roselle Boro,385,66|76,0.022,208,43|76,0.012,527,65|76,0.027
F. K-12 / 1801 - 3500,Union,4550,Roselle Park Boro,517,73|76,0.033,419,62|76,0.027,379,52|76,0.022
F. K-12 / 1801 - 3500,Union,5000,Springfield Twp,26,4|76,0.002,22,2|76,0.001,48,3|76,0.003
F. K-12 / 1801 - 3500,Warren,1870,Hackettstown,244,46|76,0.017,247,48|76,0.016,360,49|76,0.023
G. K-12 / 3501 +,Statewide,N.A.,1. State average - Operating Type K-12,255,N.A.,0.016,251,N.A.,0.015,341,N.A.,0.019
G. K-12 / 3501 +,Statewide,N.A.,2. State median - Operating Type K-12,209,N.A.,0.013,205,N.A.,0.012,267,N.A.,0.015
G. K-12 / 3501 +,Statewide,N.A.,5. State average - All operating types,277,N.A.,0.017,277,N.A.,0.016,369,N.A.,0.02
G. K-12 / 3501 +,Statewide,N.A.,6. State median - All operating types,210,N.A.,0.013,212,N.A.,0.013,292,N.A.,0.016
G. K-12 / 3501 +,Atlantic,110,Atlantic City,348,69|92,0.02,629,86|92,0.032,1234,91|92,0.055
G. K-12 / 3501 +,Atlantic,1310,Egg Harbor Twp,174,40|92,0.011,359,70|92,0.022,194,35|92,0.011
G. K-12 / 3501 +,Bergen,300,Bergenfield Boro,1233,92|92,0.077,1307,92|92,0.081,1497,92|92,0.087
G. K-12 / 3501 +,Bergen,1450,Fair Lawn Public Schools,306,60|92,0.019,399,75|92,0.024,340,55|92,0.019
G. K-12 / 3501 +,Bergen,1550,Fort Lee Boro,51,11|92,0.004,54,13|92,0.004,71,14|92,0.004
G. K-12 / 3501 +,Bergen,1700,Garfield City,5,1|92,29E-5,20,6|92,0.001,11,2|92,54E-5
G. K-12 / 3501 +,Bergen,1860,Hackensack City,141,31|92,0.008,269,55|92,0.015,501,71|92,0.025
G. K-12 / 3501 +,Bergen,3930,Paramus Boro,41,10|92,0.002,32,9|92,0.002,22,6|92,0.001
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,268,53|92,0.017,288,57|92,0.017,259,40|92,0.017
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,601,85|92,0.029,840,88|92,0.039,842,85|92,0.032
G. K-12 / 3501 +,Burlington,620,Burlington Twp,690,88|92,0.045,880,89|92,0.056,846,86|92,0.048
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,375,75|92,0.023,272,56|92,0.016,264,42|92,0.014
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,179,41|92,0.009,105,25|92,0.005,176,31|92,0.008
G. K-12 / 3501 +,Camden,680,Camden City,513,82|92,0.022,431,79|92,0.019,939,87|92,0.037
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,426,76|92,0.028,318,63|92,0.02,706,82|92,0.039
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,147,34|92,0.009,97,24|92,0.006,230,37|92,0.014
G. K-12 / 3501 +,Camden,5820,Winslow Twp,314,64|92,0.02,158,37|92,0.009,681,79|92,0.037
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,444,78|92,0.03,260,53|92,0.018,457,66|92,0.025
G. K-12 / 3501 +,Cumberland,3230,Millville City,491,81|92,0.03,424,78|92,0.025,603,77|92,0.034
G. K-12 / 3501 +,Cumberland,5390,Vineland City,488,80|92,0.034,542,83|92,0.036,612,78|92,0.037
G. K-12 / 3501 +,Essex,250,Belleville Town,210,46|92,0.015,251,52|92,0.017,19,5|92,0.001
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,208,44|92,0.015,109,26|92,0.007,150,23|92,0.009
G. K-12 / 3501 +,Essex,1210,East Orange,172,39|92,0.009,188,41|92,0.009,395,59|92,0.019
G. K-12 / 3501 +,Essex,2330,Irvington Township,1020,91|92,0.071,131,29|92,0.009,1012,88|92,0.054
G. K-12 / 3501 +,Essex,2730,Livingston Twp,34,9|92,0.002,18,5|92,0.001,153,25|92,0.009
G. K-12 / 3501 +,Essex,3190,Millburn Twp,530,83|92,0.03,697,87|92,0.04,506,72|92,0.028
G. K-12 / 3501 +,Essex,3310,Montclair Town,96,23|92,0.006,80,18|92,0.004,94,17|92,0.005
G. K-12 / 3501 +,Essex,3570,Newark City,170,38|92,0.009,138,32|92,0.007,321,52|92,0.016
