GROUP,CONAME,DIST,DISTNAME,PP15,RK15,PCT15,PP25,RK25,PCT25,PP35,RK35,PCT35
D. K-8 / 751 +,BERGEN,2710,LITTLE FERRY BORO,111,42|79,0.010,256,55|79,0.020,287,57|77,0.022
D. K-8 / 751 +,BERGEN,3060,MAYWOOD BORO,91,35|79,0.008,424,70|79,0.034,342,63|77,0.032
D. K-8 / 751 +,BERGEN,3330,MONTVALE BORO,92,36|79,0.007,97,31|79,0.007,124,35|77,0.008
D. K-8 / 751 +,BERGEN,3760,OAKLAND BORO,14,3|79,0.001,98,32|79,0.006,106,25|77,0.006
D. K-8 / 751 +,BERGEN,4430,RIVER VALE TWP,272,63|79,0.019,314,62|79,0.021,298,59|77,0.018
D. K-8 / 751 +,BERGEN,5330,UPPER SADDLE RIVER BORO,43,17|79,0.003,34,7|79,0.002,77,15|77,0.004
D. K-8 / 751 +,BERGEN,5880,WOODCLIFF LAKE BORO,159,49|79,0.010,175,46|79,0.010,170,47|77,0.010
D. K-8 / 751 +,BERGEN,5920,WYCKOFF TWP,116,43|79,0.007,115,37|79,0.007,117,31|77,0.007
D. K-8 / 751 +,BURLINGTON,1280,EDGEWATER PARK TWP,17,5|79,0.001,28,4|79,0.002,38,3|77,0.003
D. K-8 / 751 +,BURLINGTON,1420,EVESHAM TWP,110,41|79,0.008,112,36|79,0.008,112,28|77,0.007
D. K-8 / 751 +,BURLINGTON,2850,LUMBERTON TWP,36,13|79,0.003,35,8|79,0.002,41,5|77,0.003
D. K-8 / 751 +,BURLINGTON,3080,MEDFORD TWP,1004,79|79,0.072,992,75|79,0.070,923,76|77,0.056
D. K-8 / 751 +,BURLINGTON,3430,MOUNT HOLLY TWP,516,75|79,0.033,410,69|79,0.026,591,74|77,0.036
D. K-8 / 751 +,BURLINGTON,3440,MOUNT LAUREL TWP,106,40|79,0.008,123,40|79,0.009,56,9|77,0.004
D. K-8 / 751 +,BURLINGTON,4740,SHAMONG TWP,348,70|79,0.024,534,73|79,0.036,398,68|77,0.024
D. K-8 / 751 +,BURLINGTON,5720,WESTAMPTON,38,14|79,0.003,28,4|79,0.003,92,20|77,0.007
D. K-8 / 751 +,CAMDEN,260,BELLMAWR BORO,321,69|79,0.029,501,72|79,0.045,532,73|77,0.047
D. K-8 / 751 +,CAMDEN,330,BERLIN BORO,49,23|79,0.004,52,13|79,0.005,77,15|77,0.006
D. K-8 / 751 +,CAMDEN,1780,GLOUCESTER TWP,173,51|79,0.014,191,47|79,0.015,189,51|77,0.014
D. K-8 / 751 +,CAMDEN,4590,RUNNEMEDE BORO,122,44|79,0.010,225,53|79,0.018,174,48|77,0.013
D. K-8 / 751 +,CAMDEN,5080,STRATFORD BORO,244,60|79,0.018,288,59|79,0.021,179,49|77,0.013
D. K-8 / 751 +,CAMDEN,5400,VOORHEES TWP,275,64|79,0.020,299,60|79,0.022,530,72|77,0.033
D. K-8 / 751 +,CAPE MAY,5340,UPPER TWP,8,2|79,0.001,94,28|79,0.007,150,44|77,0.009
D. K-8 / 751 +,CUMBERLAND,5300,UPPER DEERFIELD TWP,96,37|79,0.008,77,22|79,0.006,109,27|77,0.008
D. K-8 / 751 +,GLOUCESTER,2750,LOGAN TWP,593,77|79,0.041,493,71|79,0.033,611,75|77,0.037
D. K-8 / 751 +,HUDSON,1850,GUTTENBERG TOWN,32,11|79,0.003,95,29|79,0.009,79,17|77,0.007
D. K-8 / 751 +,HUNTERDON,920,CLINTON TWP,560,76|79,0.037,583,74|79,0.036,448,69|77,0.025
D. K-8 / 751 +,HUNTERDON,1510,FLEMINGTON-RARITAN REG,907,78|79,0.061,1014,76|79,0.065,1089,77|77,0.065
D. K-8 / 751 +,HUNTERDON,4350,READINGTON TWP,47,20|79,0.003,37,9|79,0.002,56,9|77,0.003
D. K-8 / 751 +,MONMOUTH,945,COLTS NECK TWP,306,67|79,0.015,375,67|79,0.018,378,65|77,0.017
D. K-8 / 751 +,MONMOUTH,1260,EATONTOWN BORO,71,30|79,0.005,98,32|79,0.006,124,35|77,0.008
D. K-8 / 751 +,MONMOUTH,1440,FAIR HAVEN BORO,32,11|79,0.003,52,13|79,0.004,62,12|77,0.004
D. K-8 / 751 +,MONMOUTH,1640,FREEHOLD BORO,125,45|79,0.012,107,35|79,0.010,121,32|77,0.011
D. K-8 / 751 +,MONMOUTH,1660,FREEHOLD TWP,53,24|79,0.003,78,23|79,0.005,99,22|77,0.006
D. K-8 / 751 +,MONMOUTH,2290,HOWELL TWP,89,34|79,0.006,201,49|79,0.013,202,53|77,0.012
D. K-8 / 751 +,MONMOUTH,2720,LITTLE SILVER BORO,24,7|79,0.002,27,3|79,0.002,42,6|77,0.003
D. K-8 / 751 +,MONMOUTH,2920,MANALAPAN-ENGLISHTOWN REG,53,24|79,0.004,67,18|79,0.005,123,34|77,0.008
D. K-8 / 751 +,MONMOUTH,3030,MARLBORO TWP,27,8|79,0.002,44,11|79,0.003,52,8|77,0.003
D. K-8 / 751 +,MONMOUTH,3200,MILLSTONE TWP,77,31|79,0.005,2469,77|79,0.142,116,30|77,0.006
D. K-8 / 751 +,MONMOUTH,4360,RED BANK BORO,299,66|79,0.024,266,56|79,0.021,150,44|77,0.010
D. K-8 / 751 +,MONMOUTH,4570,RUMSON BORO,64,29|79,0.005,74,21|79,0.005,131,38|77,0.009
D. K-8 / 751 +,MONMOUTH,5185,TINTON FALLS,127,46|79,0.008,117,38|79,0.008,148,43|77,0.009
D. K-8 / 751 +,MORRIS,820,CHESTER TWP,210,57|79,0.014,213,51|79,0.013,218,54|77,0.013
D. K-8 / 751 +,MORRIS,1090,DENVILLE TWP,315,68|79,0.022,270,57|79,0.018,266,56|77,0.016
D. K-8 / 751 +,MORRIS,1190,EAST HANOVER TWP,380,73|79,0.023,337,63|79,0.019,338,61|77,0.020
D. K-8 / 751 +,MORRIS,1530,FLORHAM PARK BORO,184,55|79,0.012,223,52|79,0.014,237,55|77,0.014
D. K-8 / 751 +,MORRIS,2000,HANOVER TWP,375,72|79,0.025,378,68|79,0.024,387,66|77,0.023
D. K-8 / 751 +,MORRIS,2650,LINCOLN PARK BORO,216,58|79,0.018,163,45|79,0.012,106,25|77,0.008
D. K-8 / 751 +,MORRIS,4000,LONG HILL TWP,258,61|79,0.016,306,61|79,0.018,294,58|77,0.017
D. K-8 / 751 +,MORRIS,4490,ROCKAWAY TWP,19,6|79,0.001,68,19|79,0.004,122,33|77,0.007
D. K-8 / 751 +,MORRIS,5520,WASHINGTON TWP,369,71|79,0.024,362,65|79,0.022,359,64|77,0.020
D. K-8 / 751 +,MORRIS,5770,WHARTON BORO,156,48|79,0.011,152,43|79,0.010,338,61|77,0.021
D. K-8 / 751 +,PASSAIC,1920,HALEDON BORO,97,38|79,0.008,206,50|79,0.016,101,23|77,0.008
D. K-8 / 751 +,PASSAIC,2700,LITTLE FALLS TWP,203,56|79,0.014,227,54|79,0.015,302,60|77,0.019
D. K-8 / 751 +,PASSAIC,4270,PROSPECT PARK BORO,28,9|79,0.002,29,6|79,0.003,35,2|77,0.003
D. K-8 / 751 +,PASSAIC,4400,RINGWOOD BORO,392,74|79,0.025,272,58|79,0.017,394,67|77,0.023
D. K-8 / 751 +,PASSAIC,5200,TOTOWA BORO,258,61|79,0.020,200,48|79,0.016,145,42|77,0.011
D. K-8 / 751 +,PASSAIC,5440,WANAQUE BORO,48,22|79,0.003,69,20|79,0.005,76,14|77,0.005
D. K-8 / 751 +,PASSAIC,5690,WOODLAND PARK,46,19|79,0.004,96,30|79,0.007,115,29|77,0.008
D. K-8 / 751 +,SOMERSET,510,BRANCHBURG TWP,140,47|79,0.009,81,24|79,0.005,139,39|77,0.008
D. K-8 / 751 +,SOMERSET,1810,GREEN BROOK TWP,42,15|79,0.003,125,41|79,0.008,165,46|77,0.010
D. K-8 / 751 +,SOMERSET,5470,WARREN TWP,47,20|79,0.003,56,15|79,0.003,103,24|77,0.005
D. K-8 / 751 +,SUSSEX,640,BYRAM TWP,7,1|79,0.001,5,1|79,0.000,10,1|77,0.001
D. K-8 / 751 +,SUSSEX,5100,SUSSEX-WANTAGE REGIONAL,55,26|79,0.003,89,27|79,0.005,126,37|77,0.006
D. K-8 / 751 +,WARREN,2790,LOPATCONG TWP,182,54|79,0.014,157,44|79,0.014,195,52|77,0.016
E. K-12 / 0 - 1800,,,1. State average - Operating Type K-12,200,,,216,,,236,,
E. K-12 / 0 - 1800,,,2. State median - Operating Type K-12,134,,,157,,,185,,
E. K-12 / 0 - 1800,,,5. State average - All operating types,210,,,234,,,264,,
E. K-12 / 0 - 1800,,,6. State median - All operating types,171,,,188,,,210,,
E. K-12 / 0 - 1800,BERGEN,440,BOGOTA BORO,12,2|50,0.001,11,1|49,0.001,20,2|49,0.001
E. K-12 / 0 - 1800,BERGEN,1360,EMERSON BORO,178,33|50,0.013,482,44|49,0.033,204,29|49,0.013
E. K-12 / 0 - 1800,BERGEN,3170,MIDLAND PARK BORO,62,8|50,0.004,234,32|49,0.013,170,25|49,0.010
E. K-12 / 0 - 1800,BERGEN,3600,NORTH ARLINGTON BORO,100,16|50,0.009,96,12|49,0.009,157,21|49,0.012
E. K-12 / 0 - 1800,BERGEN,3910,PALISADES PARK,172,32|50,0.013,136,22|49,0.010,133,18|49,0.010
E. K-12 / 0 - 1800,BERGEN,3940,PARK RIDGE BORO,46,5|50,0.002,101,15|49,0.005,169,24|49,0.008
E. K-12 / 0 - 1800,BERGEN,4370,RIDGEFIELD BORO,195,35|50,0.011,214,31|49,0.011,251,34|49,0.012
E. K-12 / 0 - 1800,BERGEN,4610,SADDLE BROOK TWP,204,37|50,0.014,386,42|49,0.026,308,39|49,0.020
E. K-12 / 0 - 1800,BERGEN,5410,WALDWICK BORO,74,12|50,0.005,72,7|49,0.005,120,17|49,0.007
E. K-12 / 0 - 1800,BERGEN,5430,WALLINGTON BORO,,N.R.,0.000,,N.R.,0.000,2,1|49,0.000
E. K-12 / 0 - 1800,BERGEN,5830,WOOD-RIDGE BORO,72,10|50,0.006,75,8|49,0.006,37,5|49,0.003
E. K-12 / 0 - 1800,BURLINGTON,600,BURLINGTON CITY,513,47|50,0.029,575,46|49,0.033,684,48|49,0.036
E. K-12 / 0 - 1800,BURLINGTON,1520,FLORENCE TWP,155,31|50,0.012,274,36|49,0.021,186,27|49,0.014
E. K-12 / 0 - 1800,BURLINGTON,3920,PALMYRA BORO,210,38|50,0.016,261,35|49,0.019,295,36|49,0.021
E. K-12 / 0 - 1800,BURLINGTON,4450,RIVERSIDE TWP,134,28|50,0.011,195,29|49,0.015,157,21|49,0.011
E. K-12 / 0 - 1800,CAMDEN,150,AUDUBON BORO,66,9|50,0.005,115,20|49,0.009,58,8|49,0.004
E. K-12 / 0 - 1800,CAMDEN,1880,HADDON HEIGHTS BORO,103,18|50,0.008,153,25|49,0.011,249,33|49,0.017
E. K-12 / 0 - 1800,CAMDEN,3770,OAKLYN BORO,315,44|50,0.025,171,28|49,0.013,357,41|49,0.025
E. K-12 / 0 - 1800,CAPE MAY,5790,WILDWOOD CITY,124,25|50,0.007,141,23|49,0.008,194,28|49,0.011
E. K-12 / 0 - 1800,ESSEX,760,CEDAR GROVE TWP,53,6|50,0.004,57,5|49,0.004,56,7|49,0.004
E. K-12 / 0 - 1800,GLOUCESTER,860,CLAYTON BORO,77,13|50,0.006,468,43|49,0.040,465,45|49,0.040
E. K-12 / 0 - 1800,GLOUCESTER,4020,PAULSBORO BORO,288,41|50,0.019,368,41|49,0.025,343,40|49,0.021
E. K-12 / 0 - 1800,GLOUCESTER,4140,PITMAN BORO,276,40|50,0.018,300,38|49,0.018,372,42|49,0.023
E. K-12 / 0 - 1800,GLOUCESTER,5860,WOODBURY CITY,394,46|50,0.029,367,40|49,0.026,449,44|49,0.029
E. K-12 / 0 - 1800,HUDSON,2210,HOBOKEN CITY,59,N.A.,0.003,98,N.A.,0.005,98,12|49,0.004
E. K-12 / 0 - 1800,HUDSON,5580,WEEHAWKEN TWP,299,42|50,0.023,308,39|49,0.023,374,43|49,0.027
E. K-12 / 0 - 1800,HUNTERDON,1376,SOUTH HUNTERDON,136,29|50,0.008,108,19|49,0.006,225,30|49,0.012
E. K-12 / 0 - 1800,MIDDLESEX,1140,DUNELLEN BORO,42,4|50,0.004,25,4|49,0.002,24,3|49,0.002
E. K-12 / 0 - 1800,MIDDLESEX,2150,HIGHLAND PARK BORO,363,45|50,0.024,259,34|49,0.017,303,38|49,0.019
E. K-12 / 0 - 1800,MIDDLESEX,4830,SOUTH AMBOY CITY,112,20|50,0.009,153,25|49,0.012,146,20|49,0.012
E. K-12 / 0 - 1800,MIDDLESEX,4970,SPOTSWOOD BORO,73,11|50,0.006,98,13|49,0.008,80,9|49,0.006
E. K-12 / 0 - 1800,MONMOUTH,2400,KEANSBURG BORO,249,39|50,0.012,487,45|49,0.022,789,49|49,0.032
E. K-12 / 0 - 1800,MONMOUTH,2430,KEYPORT BORO,38,3|50,0.003,24,3|49,0.002,27,4|49,0.002
E. K-12 / 0 - 1800,MONMOUTH,2930,MANASQUAN BORO,114,21|50,0.008,102,16|49,0.007,102,13|49,0.007
E. K-12 / 0 - 1800,MORRIS,450,BOONTON TOWN,312,43|50,0.018,613,47|49,0.036,626,47|49,0.037
E. K-12 / 0 - 1800,MORRIS,630,BUTLER BORO,146,30|50,0.009,107,18|49,0.007,105,15|49,0.006
E. K-12 / 0 - 1800,MORRIS,3460,MOUNTAIN LAKES BORO,200,36|50,0.010,238,33|49,0.012,233,32|49,0.011
E. K-12 / 0 - 1800,OCEAN,4190,PLUMSTED TWP,88,15|50,0.006,157,27|49,0.010,299,37|49,0.018
E. K-12 / 0 - 1800,OCEAN,4220,POINT PLEASANT BEACH BORO,118,22|50,0.008,143,24|49,0.009,85,11|49,0.005
E. K-12 / 0 - 1800,PASSAIC,4230,POMPTON LAKES BORO,106,19|50,0.007,95,11|49,0.006,139,19|49,0.008
E. K-12 / 0 - 1800,SALEM,4075,PENNSVILLE,85,14|50,0.006,93,10|49,0.006,175,26|49,0.011
E. K-12 / 0 - 1800,SALEM,4150,PITTSGROVE TWP,697,48|50,0.050,698,48|49,0.051,523,46|49,0.036
E. K-12 / 0 - 1800,SALEM,4630,SALEM CITY,179,34|50,0.010,195,29|49,0.011,227,31|49,0.013
E. K-12 / 0 - 1800,SALEM,5910,WOODSTOWN-PILESGROVE REG,124,25|50,0.009,128,21|49,0.010,163,23|49,0.012
E. K-12 / 0 - 1800,SOMERSET,3000,MANVILLE BORO,122,24|50,0.010,106,17|49,0.008,107,16|49,0.008
E. K-12 / 0 - 1800,SUSSEX,2240,HOPATCONG,127,27|50,0.007,278,37|49,0.014,254,35|49,0.013
E. K-12 / 0 - 1800,SUSSEX,3590,NEWTON TOWN,55,7|50,0.004,78,9|49,0.005,104,14|49,0.006
E. K-12 / 0 - 1800,UNION,2420,KENILWORTH BORO,100,16|50,0.007,70,6|49,0.005,84,10|49,0.006
E. K-12 / 0 - 1800,WARREN,280,BELVIDERE TOWN,5,1|50,0.000,20,2|49,0.001,43,6|49,0.003
F. K-12 / 1801 - 3500,,,1. State average - Operating Type K-12,200,,,216,,,236,,
F. K-12 / 1801 - 3500,,,2. State median - Operating Type K-12,134,,,157,,,185,,
F. K-12 / 1801 - 3500,,,5. State average - All operating types,210,,,234,,,264,,
F. K-12 / 1801 - 3500,,,6. State median - All operating types,171,,,188,,,210,,
F. K-12 / 1801 - 3500,ATLANTIC,590,BUENA REGIONAL,37,7|69,0.002,15,4|71,0.001,31,3|71,0.002
F. K-12 / 1801 - 3500,BERGEN,890,CLIFFSIDE PARK BORO,226,57|69,0.019,237,55|71,0.019,311,64|71,0.024
F. K-12 / 1801 - 3500,BERGEN,990,CRESSKILL BORO,119,N.A.,0.009,244,N.A.,0.017,291,58|71,0.020
F. K-12 / 1801 - 3500,BERGEN,1130,DUMONT BORO,44,9|69,0.003,53,10|71,0.004,66,13|71,0.004
F. K-12 / 1801 - 3500,BERGEN,1345,ELMWOOD PARK,205,53|69,0.020,202,47|71,0.019,153,37|71,0.013
F. K-12 / 1801 - 3500,BERGEN,1370,ENGLEWOOD CITY,1006,69|69,0.060,1070,71|71,0.063,1076,71|71,0.061
F. K-12 / 1801 - 3500,BERGEN,1760,GLEN ROCK BORO,191,48|69,0.012,211,52|71,0.013,269,57|71,0.016
F. K-12 / 1801 - 3500,BERGEN,2080,HASBROUCK HEIGHTS BORO,76,23|69,0.006,135,36|71,0.010,102,24|71,0.007
F. K-12 / 1801 - 3500,BERGEN,2620,LEONIA BORO,33,5|69,0.002,14,2|71,0.001,38,5|71,0.002
F. K-12 / 1801 - 3500,BERGEN,2740,LODI BOROUGH,100,30|69,0.009,115,31|71,0.010,130,31|71,0.011
F. K-12 / 1801 - 3500,BERGEN,2860,LYNDHURST TWP,143,39|69,0.011,210,50|71,0.015,86,21|71,0.006
F. K-12 / 1801 - 3500,BERGEN,2900,MAHWAH TWP,204,52|69,0.013,204,48|71,0.013,254,53|71,0.014
F. K-12 / 1801 - 3500,BERGEN,3550,NEW MILFORD BORO,74,22|69,0.005,95,25|71,0.006,70,16|71,0.004
F. K-12 / 1801 - 3500,BERGEN,4310,RAMSEY BORO,63,18|69,0.004,66,18|71,0.004,74,17|71,0.004
F. K-12 / 1801 - 3500,BERGEN,4380,RIDGEFIELD PARK TWP,2,1|69,0.000,5,1|71,0.000,7,1|71,0.000
F. K-12 / 1801 - 3500,BERGEN,4600,RUTHERFORD BORO,187,47|69,0.014,235,54|71,0.017,227,48|71,0.016
F. K-12 / 1801 - 3500,BERGEN,5755,WESTWOOD REGIONAL,78,26|69,0.005,53,10|71,0.003,109,25|71,0.006
F. K-12 / 1801 - 3500,BURLINGTON,475,BORDENTOWN REGIONAL,96,28|69,0.007,79,22|71,0.006,83,18|71,0.006
F. K-12 / 1801 - 3500,BURLINGTON,840,CINNAMINSON TWP,111,35|69,0.008,123,32|71,0.009,143,35|71,0.009
F. K-12 / 1801 - 3500,BURLINGTON,1060,DELRAN TWP,158,41|69,0.013,130,34|71,0.011,163,38|71,0.013
F. K-12 / 1801 - 3500,BURLINGTON,3010,MAPLE SHADE TWP,62,17|69,0.005,294,61|71,0.021,258,54|71,0.018
F. K-12 / 1801 - 3500,CAMDEN,940,COLLINGSWOOD BORO,251,60|69,0.016,290,60|71,0.020,310,63|71,0.020
F. K-12 / 1801 - 3500,CAMDEN,1770,GLOUCESTER CITY,212,54|69,0.013,345,64|71,0.022,303,61|71,0.016
F. K-12 / 1801 - 3500,CAMDEN,1890,HADDON TWP,73,21|69,0.005,84,23|71,0.006,126,30|71,0.009
F. K-12 / 1801 - 3500,CAMDEN,1900,HADDONFIELD BORO,402,68|69,0.034,473,68|71,0.039,179,40|71,0.014
F. K-12 / 1801 - 3500,CAMDEN,2670,LINDENWOLD BORO,338,64|69,0.027,380,67|71,0.031,301,60|71,0.024
F. K-12 / 1801 - 3500,CAMDEN,4110,PINE HILL BORO,191,48|69,0.013,326,63|71,0.022,193,43|71,0.013
F. K-12 / 1801 - 3500,CAPE MAY,3130,MIDDLE TWP,30,3|69,0.002,33,6|71,0.002,54,7|71,0.004
F. K-12 / 1801 - 3500,CAPE MAY,3780,OCEAN CITY,199,51|69,0.013,156,41|71,0.010,220,47|71,0.012
F. K-12 / 1801 - 3500,ESSEX,660,CALDWELL-WEST CALDWELL,140,38|69,0.010,58,14|71,0.004,63,12|71,0.004
F. K-12 / 1801 - 3500,ESSEX,1750,GLEN RIDGE BORO,3,2|69,0.000,14,2|71,0.001,8,2|71,0.001
F. K-12 / 1801 - 3500,ESSEX,5370,VERONA BORO,57,12|69,0.004,56,12|71,0.004,60,8|71,0.005
F. K-12 / 1801 - 3500,GLOUCESTER,1730,GLASSBORO,347,65|69,0.025,369,65|71,0.026,370,65|71,0.025
F. K-12 / 1801 - 3500,GLOUCESTER,5620,WEST DEPTFORD TWP,182,46|69,0.015,184,43|71,0.014,213,45|71,0.015
F. K-12 / 1801 - 3500,HUDSON,2060,HARRISON TOWN,45,10|69,0.003,95,25|71,0.006,138,33|71,0.009
F. K-12 / 1801 - 3500,HUDSON,4730,SECAUCUS TOWN,386,66|69,0.027,282,59|71,0.019,422,68|71,0.027
F. K-12 / 1801 - 3500,MERCER,5510,ROBBINSVILLE TWP,72,20|69,0.006,108,28|71,0.010,130,31|71,0.011
F. K-12 / 1801 - 3500,MIDDLESEX,3120,METUCHEN BORO,30,3|69,0.002,47,8|71,0.004,34,4|71,0.002
F. K-12 / 1801 - 3500,MIDDLESEX,3140,MIDDLESEX BORO,37,7|69,0.003,66,18|71,0.005,69,15|71,0.005
F. K-12 / 1801 - 3500,MIDDLESEX,4910,SOUTH PLAINFIELD BORO,263,N.A.,0.019,85,N.A.,0.006,112,26|71,0.007
F. K-12 / 1801 - 3500,MIDDLESEX,4920,SOUTH RIVER BORO,59,14|69,0.006,40,7|71,0.004,62,11|71,0.005
F. K-12 / 1801 - 3500,MONMOUTH,100,ASBURY PARK CITY,336,63|69,0.011,1034,70|71,0.034,854,70|71,0.028
F. K-12 / 1801 - 3500,MONMOUTH,2105,HAZLET TWP,160,43|69,0.011,147,38|71,0.010,182,41|71,0.012
F. K-12 / 1801 - 3500,MONMOUTH,2230,HOLMDEL TWP,60,16|69,0.004,56,12|71,0.003,83,18|71,0.005
F. K-12 / 1801 - 3500,MONMOUTH,5310,UPPER FREEHOLD REGIONAL,177,44|69,0.013,148,39|71,0.011,227,48|71,0.016
F. K-12 / 1801 - 3500,MONMOUTH,5420,WALL TWP,108,N.A.,0.007,113,N.A.,0.007,113,27|71,0.007
F. K-12 / 1801 - 3500,MORRIS,1110,DOVER TOWN,76,23|69,0.007,195,46|71,0.019,185,42|71,0.018
F. K-12 / 1801 - 3500,MORRIS,2380,JEFFERSON TWP,192,50|69,0.013,268,57|71,0.017,294,59|71,0.018
F. K-12 / 1801 - 3500,MORRIS,2460,KINNELON BORO,159,42|69,0.010,174,42|71,0.011,149,36|71,0.009
F. K-12 / 1801 - 3500,MORRIS,2870,MADISON BORO,105,31|69,0.007,77,21|71,0.005,93,23|71,0.006
F. K-12 / 1801 - 3500,MORRIS,4080,PEQUANNOCK TWP,154,40|69,0.011,134,35|71,0.009,267,56|71,0.016
F. K-12 / 1801 - 3500,OCEAN,185,BARNEGAT TWP,225,56|69,0.017,209,49|71,0.015,253,52|71,0.017
F. K-12 / 1801 - 3500,OCEAN,2940,MANCHESTER TWP,55,11|69,0.004,64,17|71,0.004,60,8|71,0.004
F. K-12 / 1801 - 3500,OCEAN,4210,POINT PLEASANT BORO,84,27|69,0.007,97,27|71,0.008,123,29|71,0.009
F. K-12 / 1801 - 3500,PASSAIC,2100,HAWTHORNE BORO,96,28|69,0.007,123,32|71,0.009,120,28|71,0.008
F. K-12 / 1801 - 3500,PASSAIC,5650,WEST MILFORD TWP,70,N.A.,0.004,63,16|71,0.004,60,8|71,0.003
F. K-12 / 1801 - 3500,SALEM,4070,PENNS GRV-CARNEY'S PT REG,311,62|69,0.024,271,58|71,0.020,305,62|71,0.023
F. K-12 / 1801 - 3500,SOMERSET,490,BOUND BROOK BORO,105,N.A.,0.009,109,29|71,0.009,660,69|71,0.054
F. K-12 / 1801 - 3500,SOMERSET,3670,NORTH PLAINFIELD BORO,137,37|69,0.009,137,37|71,0.009,142,34|71,0.009
F. K-12 / 1801 - 3500,SOMERSET,4815,SOMERSET HILLS REGIONAL,105,31|69,0.007,191,45|71,0.012,163,38|71,0.010
F. K-12 / 1801 - 3500,SOMERSET,4820,SOMERVILLE BORO,115,36|69,0.008,154,40|71,0.011,214,46|71,0.014
F. K-12 / 1801 - 3500,SUSSEX,4960,SPARTA TWP,58,13|69,0.004,58,14|71,0.004,84,20|71,0.005
F. K-12 / 1801 - 3500,SUSSEX,5360,VERNON TWP,387,67|69,0.022,494,69|71,0.027,386,67|71,0.020
F. K-12 / 1801 - 3500,UNION,310,BERKELEY HEIGHTS TWP,227,59|69,0.015,213,53|71,0.014,194,44|71,0.012
F. K-12 / 1801 - 3500,UNION,850,CLARK TWP,180,45|69,0.015,190,44|71,0.015,260,55|71,0.019
F. K-12 / 1801 - 3500,UNION,2190,HILLSIDE TWP,76,23|69,0.005,47,8|71,0.003,88,22|71,0.006
F. K-12 / 1801 - 3500,UNION,3560,NEW PROVIDENCE BORO,106,34|69,0.008,72,20|71,0.006,67,14|71,0.005
F. K-12 / 1801 - 3500,UNION,4540,ROSELLE BORO,216,55|69,0.014,210,50|71,0.013,238,51|71,0.014
F. K-12 / 1801 - 3500,UNION,4550,ROSELLE PARK BORO,226,57|69,0.016,298,62|71,0.021,236,50|71,0.016
F. K-12 / 1801 - 3500,UNION,5000,SPRINGFIELD TWP,33,5|69,0.002,32,5|71,0.002,48,6|71,0.003
F. K-12 / 1801 - 3500,WARREN,1870,HACKETTSTOWN,281,61|69,0.021,376,66|71,0.028,378,66|71,0.027
G. K-12 / 3501 +,,,1. State average - Operating Type K-12,200,,,216,,,236,,
G. K-12 / 3501 +,,,2. State median - Operating Type K-12,134,,,157,,,185,,
G. K-12 / 3501 +,,,5. State average - All operating types,210,,,234,,,264,,
G. K-12 / 3501 +,,,6. State median - All operating types,171,,,188,,,210,,
G. K-12 / 3501 +,ATLANTIC,110,ATLANTIC CITY,220,69|103,0.011,179,49|103,0.011,198,49|101,0.011
G. K-12 / 3501 +,ATLANTIC,1310,EGG HARBOR TWP,16,4|103,0.001,244,64|103,0.018,166,40|101,0.011
G. K-12 / 3501 +,ATLANTIC,1960,HAMMONTON TOWN,37,9|103,0.003,24,7|103,0.002,41,9|101,0.004
G. K-12 / 3501 +,ATLANTIC,4180,PLEASANTVILLE CITY,103,32|103,0.006,369,83|103,0.020,185,43|101,0.010
G. K-12 / 3501 +,BERGEN,300,BERGENFIELD BORO,1209,N.A.,0.078,1169,101|103,0.078,1261,101|101,0.078
G. K-12 / 3501 +,BERGEN,1450,FAIR LAWN BORO,285,78|103,0.018,249,66|103,0.016,299,68|101,0.018
G. K-12 / 3501 +,BERGEN,1550,FORT LEE BORO,89,30|103,0.006,84,25|103,0.006,134,34|101,0.009
G. K-12 / 3501 +,BERGEN,1700,GARFIELD CITY,9,1|103,0.001,12,2|103,0.001,12,1|101,0.001
G. K-12 / 3501 +,BERGEN,1860,HACKENSACK CITY,350,86|103,0.023,285,70|103,0.019,302,70|101,0.019
G. K-12 / 3501 +,BERGEN,3930,PARAMUS BORO,14,2|103,0.001,13,3|103,0.001,18,3|101,0.001
G. K-12 / 3501 +,BERGEN,4390,RIDGEWOOD VILLAGE,188,58|103,0.013,188,52|103,0.013,191,45|101,0.013
G. K-12 / 3501 +,BERGEN,5150,TEANECK TWP,428,92|103,0.021,575,93|103,0.030,758,96|101,0.038
G. K-12 / 3501 +,BERGEN,5160,TENAFLY BORO,202,61|103,0.013,294,72|103,0.019,348,81|101,0.020
G. K-12 / 3501 +,BURLINGTON,620,BURLINGTON TWP,365,88|103,0.028,581,94|103,0.044,601,92|101,0.043
G. K-12 / 3501 +,BURLINGTON,3360,MOORESTOWN TWP,381,90|103,0.026,462,89|103,0.030,517,89|101,0.031
G. K-12 / 3501 +,BURLINGTON,4050,PEMBERTON TWP,126,44|103,0.007,127,38|103,0.007,194,47|101,0.010
G. K-12 / 3501 +,BURLINGTON,5805,WILLINGBORO TWP,330,84|103,0.023,336,80|103,0.023,306,71|101,0.020
G. K-12 / 3501 +,CAMDEN,680,CAMDEN CITY,740,100|103,0.039,759,99|103,0.035,820,98|101,0.034
G. K-12 / 3501 +,CAMDEN,800,CHERRY HILL TWP,553,97|103,0.042,554,92|103,0.041,539,91|101,0.037
