GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
D. K-8 / 751 +,Bergen,5330,Upper Saddle River Boro,647,74|74,0.036,849,74|74,0.046,824,74|74,0.041
D. K-8 / 751 +,Bergen,5920,Wyckoff Twp,374,48|74,0.022,367,50|74,0.02,374,40|74,0.019
D. K-8 / 751 +,Burlington,1280,Edgewater Park Twp,235,15|74,0.017,155,6|74,0.011,244,14|74,0.015
D. K-8 / 751 +,Burlington,1420,Evesham Twp,181,7|74,0.012,139,3|74,0.009,204,3|74,0.012
D. K-8 / 751 +,Burlington,2850,Lumberton Twp,327,39|74,0.021,261,25|74,0.016,525,67|74,0.028
D. K-8 / 751 +,Burlington,3080,Medford Twp,263,22|74,0.017,237,17|74,0.014,252,15|74,0.014
D. K-8 / 751 +,Burlington,3430,Mount Holly Twp,322,36|74,0.022,224,14|74,0.015,353,35|74,0.021
D. K-8 / 751 +,Burlington,3440,Mount Laurel Twp,263,22|74,0.018,175,8|74,0.012,256,16|74,0.017
D. K-8 / 751 +,Burlington,5720,Westampton,323,37|74,0.027,335,46|74,0.029,424,50|74,0.032
D. K-8 / 751 +,Camden,260,Bellmawr Boro,397,55|74,0.034,472,65|74,0.038,457,54|74,0.032
D. K-8 / 751 +,Camden,330,Berlin Boro,379,50|74,0.031,318,41|74,0.025,405,45|74,0.029
D. K-8 / 751 +,Camden,1780,Gloucester Twp,252,18|74,0.019,291,32|74,0.021,212,5|74,0.014
D. K-8 / 751 +,Camden,4590,Runnemede Boro,365,45|74,0.028,455,64|74,0.03,625,70|74,0.037
D. K-8 / 751 +,Camden,5080,Stratford Boro,271,24|74,0.018,150,5|74,0.011,319,29|74,0.02
D. K-8 / 751 +,Camden,5400,Voorhees Twp,457,60|74,0.032,321,42|74,0.022,392,43|74,0.024
D. K-8 / 751 +,Cape May,5340,Upper Twp,174,5|74,0.012,243,19|74,0.017,418,49|74,0.025
D. K-8 / 751 +,Cumberland,5300,Upper Deerfield Twp,247,17|74,0.017,305,35|74,0.02,377,42|74,0.022
D. K-8 / 751 +,Gloucester,2750,Logan Twp,316,34|74,0.02,145,4|74,0.009,223,8|74,0.013
D. K-8 / 751 +,Hudson,1850,Guttenberg Town,205,9|74,0.018,199,10|74,0.016,268,19|74,0.019
D. K-8 / 751 +,Hunterdon,920,Clinton Twp,476,64|74,0.025,344,48|74,0.018,519,65|74,0.025
D. K-8 / 751 +,Hunterdon,1510,Flemington-Raritan Reg,445,59|74,0.026,328,45|74,0.019,320,30|74,0.018
D. K-8 / 751 +,Hunterdon,4350,Readington Twp,394,54|74,0.022,378,53|74,0.02,448,53|74,0.022
D. K-8 / 751 +,Middlesex,3220,Milltown Boro,471,N.R.,0.036,724,73|74,0.05,506,63|74,0.049
D. K-8 / 751 +,Monmouth,945,Colts Neck Twp,379,50|74,0.018,311,38|74,0.014,411,47|74,0.018
D. K-8 / 751 +,Monmouth,1260,Eatontown Boro,485,66|74,0.028,487,66|74,0.027,547,68|74,0.028
D. K-8 / 751 +,Monmouth,1440,Fair Haven Boro,463,61|74,0.032,252,23|74,0.017,297,25|74,0.018
D. K-8 / 751 +,Monmouth,1640,Freehold Boro,238,16|74,0.02,235,16|74,0.018,277,21|74,0.019
D. K-8 / 751 +,Monmouth,1660,Freehold Twp,524,69|74,0.031,451,63|74,0.027,502,62|74,0.027
D. K-8 / 751 +,Monmouth,2290,Howell Twp,126,2|74,0.008,110,2|74,0.007,191,2|74,0.01
D. K-8 / 751 +,Monmouth,2720,Little Silver Boro,323,37|74,0.023,430,60|74,0.029,492,60|74,0.03
D. K-8 / 751 +,Monmouth,2920,Manalapan-Englishtown Reg,279,27|74,0.02,307,37|74,0.021,300,26|74,0.019
D. K-8 / 751 +,Monmouth,3030,Marlboro Twp,286,29|74,0.018,187,9|74,0.012,227,10|74,0.014
D. K-8 / 751 +,Monmouth,3200,Millstone Twp,298,31|74,0.016,392,56|74,0.021,522,66|74,0.026
D. K-8 / 751 +,Monmouth,4360,Red Bank Boro,405,56|74,0.027,376,52|74,0.025,467,56|74,0.029
D. K-8 / 751 +,Monmouth,4570,Rumson Boro,384,53|74,0.023,293,33|74,0.018,313,27|74,0.019
D. K-8 / 751 +,Monmouth,5185,Tinton Falls,315,33|74,0.019,395,57|74,0.023,445,52|74,0.024
D. K-8 / 751 +,Morris,820,Chester Twp,482,65|74,0.028,315,39|74,0.018,497,61|74,0.026
D. K-8 / 751 +,Morris,1090,Denville Twp,366,46|74,0.022,379,54|74,0.024,371,39|74,0.02
D. K-8 / 751 +,Morris,1190,East Hanover Twp,486,67|74,0.026,322,43|74,0.016,482,59|74,0.023
D. K-8 / 751 +,Morris,1530,Florham Park Boro,559,72|74,0.032,618,72|74,0.035,657,72|74,0.036
D. K-8 / 751 +,Morris,2000,Hanover Twp,498,68|74,0.03,598,71|74,0.033,508,64|74,0.027
D. K-8 / 751 +,Morris,2650,Lincoln Park Boro,261,20|74,0.02,266,26|74,0.019,414,48|74,0.027
D. K-8 / 751 +,Morris,4000,Long Hill Twp,463,61|74,0.027,384,55|74,0.022,351,34|74,0.019
D. K-8 / 751 +,Morris,4490,Rockaway Twp,356,44|74,0.02,244,20|74,0.013,236,12|74,0.011
D. K-8 / 751 +,Morris,5520,Washington Twp,257,19|74,0.014,302,34|74,0.016,211,4|74,0.011
D. K-8 / 751 +,Passaic,1920,Haledon Boro,141,3|74,0.011,158,7|74,0.012,374,40|74,0.026
D. K-8 / 751 +,Passaic,2700,Little Falls Twp,338,41|74,0.023,305,35|74,0.019,653,71|74,0.036
D. K-8 / 751 +,Passaic,4270,Prospect Park Boro,378,49|74,0.035,203,11|74,0.017,349,33|74,0.026
D. K-8 / 751 +,Passaic,4400,Ringwood Boro,222,12|74,0.013,278,28|74,0.015,323,31|74,0.017
D. K-8 / 751 +,Passaic,5200,Totowa Boro,73,1|74,0.006,73,1|74,0.005,131,1|74,0.007
D. K-8 / 751 +,Passaic,5440,Wanaque Boro,285,28|74,0.017,417,58|74,0.023,225,9|74,0.012
D. K-8 / 751 +,Passaic,5690,Woodland Park,380,52|74,0.026,442,61|74,0.03,365,38|74,0.023
D. K-8 / 751 +,Somerset,510,Branchburg Twp,367,47|74,0.02,423,59|74,0.023,481,58|74,0.024
D. K-8 / 751 +,Somerset,1810,Green Brook Twp,546,70|74,0.032,532,68|74,0.03,431,51|74,0.024
D. K-8 / 751 +,Somerset,5470,Warren Twp,439,57|74,0.021,445,62|74,0.02,460,55|74,0.019
D. K-8 / 751 +,Sussex,640,Byram Twp,222,12|74,0.014,288,29|74,0.018,353,35|74,0.021
D. K-8 / 751 +,Sussex,5100,Sussex-Wantage Regional,231,14|74,0.012,336,47|74,0.017,315,28|74,0.015
E. K-12 / 0 - 1800,Statewide,N.A.,1. State average - Operating Type K-12,261,N.A.,0.017,259,N.A.,0.016,309,N.A.,0.018
E. K-12 / 0 - 1800,Statewide,N.A.,2. State median - Operating Type K-12,263,N.A.,0.017,260,N.A.,0.016,284,N.A.,0.017
E. K-12 / 0 - 1800,Statewide,N.A.,5. State average - All operating types,288,N.A.,0.018,285,N.A.,0.018,336,N.A.,0.02
E. K-12 / 0 - 1800,Statewide,N.A.,6. State median - All operating types,310,N.A.,0.02,305,N.A.,0.019,350,N.A.,0.021
E. K-12 / 0 - 1800,Atlantic,590,Buena Regional,125,N.R.,0.008,135,4|49,0.008,197,11|49,0.011
E. K-12 / 0 - 1800,Bergen,440,Bogota Boro,406,43|50,0.027,429,44|49,0.027,426,42|49,0.024
E. K-12 / 0 - 1800,Bergen,1360,Emerson Boro,237,22|50,0.015,246,24|49,0.016,240,19|49,0.013
E. K-12 / 0 - 1800,Bergen,2080,Hasbrouck Heights Boro,207,N.R.,0.014,229,19|49,0.014,185,8|49,0.011
E. K-12 / 0 - 1800,Bergen,3170,Midland Park Boro,245,23|50,0.012,231,21|49,0.011,273,22|49,0.013
E. K-12 / 0 - 1800,Bergen,3940,Park Ridge Boro,1575,48|50,0.071,473,46|49,0.022,463,44|49,0.02
E. K-12 / 0 - 1800,Bergen,4370,Ridgefield Boro,328,36|50,0.016,310,32|49,0.015,233,17|49,0.01
E. K-12 / 0 - 1800,Bergen,4610,Saddle Brook Twp,156,6|50,0.01,128,3|49,0.008,149,4|49,0.009
E. K-12 / 0 - 1800,Bergen,5410,Waldwick Boro,300,32|50,0.019,255,26|49,0.016,275,23|49,0.016
E. K-12 / 0 - 1800,Bergen,5430,Wallington Boro,198,15|50,0.017,146,7|49,0.011,210,13|49,0.014
E. K-12 / 0 - 1800,Bergen,5830,Wood-Ridge Boro,207,16|50,0.016,181,12|49,0.013,164,5|49,0.011
E. K-12 / 0 - 1800,Burlington,600,Burlington City,343,37|50,0.019,411,42|49,0.021,452,43|49,0.023
E. K-12 / 0 - 1800,Burlington,1520,Florence Twp,88,1|50,0.006,113,1|49,0.008,67,1|49,0.005
E. K-12 / 0 - 1800,Burlington,3920,Palmyra Boro,195,14|50,0.014,144,6|49,0.01,284,24|49,0.017
E. K-12 / 0 - 1800,Burlington,4450,Riverside Twp,163,8|50,0.012,172,11|49,0.012,190,9|49,0.012
E. K-12 / 0 - 1800,Camden,150,Audubon Public School Disrict,192,13|50,0.014,220,15|49,0.015,290,25|49,0.019
E. K-12 / 0 - 1800,Camden,1880,Haddon Heights Boro,159,7|50,0.012,229,19|49,0.016,230,16|49,0.015
E. K-12 / 0 - 1800,Cape May,5790,Wildwood City,390,41|50,0.021,286,29|49,0.015,336,31|49,0.017
E. K-12 / 0 - 1800,Essex,760,Cedar Grove Twp,169,10|50,0.011,121,2|49,0.008,138,3|49,0.008
E. K-12 / 0 - 1800,Gloucester,860,Clayton Boro,292,31|50,0.024,273,28|49,0.022,417,41|49,0.031
E. K-12 / 0 - 1800,Gloucester,4020,Paulsboro Boro,256,24|50,0.016,137,5|49,0.01,413,40|49,0.027
E. K-12 / 0 - 1800,Gloucester,4140,Pitman Boro,175,12|50,0.01,225,17|49,0.013,294,27|49,0.016
E. K-12 / 0 - 1800,Gloucester,5860,Woodbury City,270,27|50,0.019,401,41|49,0.027,409,39|49,0.025
E. K-12 / 0 - 1800,Hudson,5580,Weehawken Twp,405,42|50,0.026,269,27|49,0.017,342,32|49,0.022
E. K-12 / 0 - 1800,Hunterdon,1376,South Hunterdon Regional School District,343,37|50,0.02,333,38|49,0.017,380,37|49,0.019
E. K-12 / 0 - 1800,Middlesex,1140,Dunellen Boro,224,18|50,0.019,301,31|49,0.025,238,18|49,0.018
E. K-12 / 0 - 1800,Middlesex,2150,Highland Park Boro,149,5|50,0.009,159,8|49,0.009,205,12|49,0.012
E. K-12 / 0 - 1800,Middlesex,4830,South Amboy City,144,4|50,0.011,329,37|49,0.025,318,30|49,0.023
E. K-12 / 0 - 1800,Middlesex,4970,Spotswood Boro,287,30|50,0.022,416,43|49,0.03,645,48|49,0.041
E. K-12 / 0 - 1800,Monmouth,100,Asbury Park City,793,N.A.,0.025,581,47|49,0.018,617,47|49,0.018
E. K-12 / 0 - 1800,Monmouth,2400,Keansburg Boro,276,28|50,0.013,232,22|49,0.011,191,10|49,0.009
E. K-12 / 0 - 1800,Monmouth,2430,Keyport Boro,603,47|50,0.038,601,48|49,0.036,542,45|49,0.03
E. K-12 / 0 - 1800,Monmouth,2930,Manasquan Boro,233,21|50,0.015,379,39|49,0.023,386,38|49,0.022
E. K-12 / 0 - 1800,Morris,450,Boonton Town,304,33|50,0.018,225,17|49,0.013,291,26|49,0.015
E. K-12 / 0 - 1800,Morris,630,Butler Boro,123,2|50,0.007,241,23|49,0.014,241,20|49,0.013
E. K-12 / 0 - 1800,Morris,2460,Kinnelon Boro,300,N.A.,0.017,286,29|49,0.016,272,21|49,0.015
E. K-12 / 0 - 1800,Morris,3460,Mountain Lakes Boro,316,34|50,0.015,222,16|49,0.011,372,35|49,0.015
E. K-12 / 0 - 1800,Ocean,4190,Plumsted Twp,407,44|50,0.024,215,13|49,0.012,219,14|49,0.012
E. K-12 / 0 - 1800,Ocean,4220,Point Pleasant Beach Boro,571,46|50,0.033,254,25|49,0.014,301,29|49,0.015
E. K-12 / 0 - 1800,Passaic,4230,Pompton Lakes Boro,387,39|50,0.022,471,45|49,0.026,368,34|49,0.019
E. K-12 / 0 - 1800,Salem,4150,Pittsgrove Twp,227,20|50,0.016,168,10|49,0.011,224,15|49,0.014
E. K-12 / 0 - 1800,Salem,4630,Salem City,172,11|50,0.011,215,13|49,0.013,124,2|49,0.007
E. K-12 / 0 - 1800,Salem,5910,Woodstown-Pilesgrove Reg,164,9|50,0.013,161,9|49,0.012,172,6|49,0.012
E. K-12 / 0 - 1800,Somerset,3000,Manville Boro,269,26|50,0.021,381,40|49,0.028,296,28|49,0.02
E. K-12 / 0 - 1800,Sussex,2240,Hopatcong,323,35|50,0.015,318,34|49,0.016,376,36|49,0.018
E. K-12 / 0 - 1800,Sussex,3590,Newton Town,264,25|50,0.016,316,33|49,0.019,184,7|49,0.011
E. K-12 / 0 - 1800,Union,2420,Kenilworth Boro,277,29|50,0.019,318,34|49,0.02,347,33|49,0.02
E. K-12 / 0 - 1800,Warren,280,Belvidere Town,387,39|50,0.024,327,36|49,0.02,573,46|49,0.033
F. K-12 / 1801 - 3500,Statewide,N.A.,1. State average - Operating Type K-12,261,N.A.,0.017,259,N.A.,0.016,309,N.A.,0.018
F. K-12 / 1801 - 3500,Statewide,N.A.,2. State median - Operating Type K-12,263,N.A.,0.017,260,N.A.,0.016,284,N.A.,0.017
F. K-12 / 1801 - 3500,Statewide,N.A.,5. State average - All operating types,288,N.A.,0.018,285,N.A.,0.018,336,N.A.,0.02
F. K-12 / 1801 - 3500,Statewide,N.A.,6. State median - All operating types,310,N.A.,0.02,305,N.A.,0.019,350,N.A.,0.021
F. K-12 / 1801 - 3500,Atlantic,1960,Hammonton Town,192,N.R.,0.017,310,45|75,0.026,198,11|77,0.016
F. K-12 / 1801 - 3500,Atlantic,4180,Pleasantville City,230,40|74,0.013,144,5|75,0.008,475,73|77,0.025
F. K-12 / 1801 - 3500,Bergen,890,Cliffside Park Boro,382,57|74,0.029,212,17|75,0.015,143,3|77,0.011
F. K-12 / 1801 - 3500,Bergen,990,Cresskill Boro,329,47|74,0.023,328,51|75,0.022,339,49|77,0.021
F. K-12 / 1801 - 3500,Bergen,1130,Dumont Boro,544,74|74,0.036,374,58|75,0.025,328,45|77,0.02
F. K-12 / 1801 - 3500,Bergen,1345,Elmwood Park,178,8|74,0.016,169,9|75,0.014,253,24|77,0.019
F. K-12 / 1801 - 3500,Bergen,1370,Englewood City,420,66|74,0.024,217,18|75,0.012,226,19|77,0.012
F. K-12 / 1801 - 3500,Bergen,1760,Glen Rock Boro,380,56|74,0.023,361,56|75,0.021,363,54|77,0.02
F. K-12 / 1801 - 3500,Bergen,2620,Leonia Boro,316,43|74,0.021,430,65|75,0.027,350,50|77,0.022
F. K-12 / 1801 - 3500,Bergen,2740,Lodi Borough,222,19|74,0.018,369,57|75,0.027,238,21|77,0.017
F. K-12 / 1801 - 3500,Bergen,2860,Lyndhurst Twp,145,6|74,0.01,131,1|75,0.009,188,9|77,0.013
F. K-12 / 1801 - 3500,Bergen,2900,Mahwah Twp,370,54|74,0.02,466,71|75,0.024,467,69|77,0.023
F. K-12 / 1801 - 3500,Bergen,3550,New Milford Boro,355,52|74,0.022,340,53|75,0.02,355,52|77,0.021
F. K-12 / 1801 - 3500,Bergen,3600,North Arlington Boro,216,17|74,0.018,300,41|75,0.024,400,60|77,0.028
F. K-12 / 1801 - 3500,Bergen,3910,Palisades Park,225,19|74,0.016,180,10|75,0.013,175,8|77,0.013
F. K-12 / 1801 - 3500,Bergen,4310,Ramsey Boro,277,34|74,0.015,279,31|75,0.015,306,40|77,0.014
F. K-12 / 1801 - 3500,Bergen,4380,Ridgefield Park Twp,238,25|74,0.017,484,75|75,0.031,215,16|77,0.015
F. K-12 / 1801 - 3500,Bergen,4600,Rutherford Boro,223,20|74,0.015,208,15|75,0.014,272,31|77,0.018
F. K-12 / 1801 - 3500,Bergen,5755,Westwood Regional,389,60|74,0.023,242,23|75,0.014,294,36|77,0.016
F. K-12 / 1801 - 3500,Burlington,475,Bordentown Regional,272,33|74,0.021,300,41|75,0.021,352,51|77,0.023
F. K-12 / 1801 - 3500,Burlington,840,Cinnaminson Twp,270,32|74,0.018,283,34|75,0.018,308,41|77,0.019
F. K-12 / 1801 - 3500,Burlington,1060,Delran Twp,217,18|74,0.017,187,11|75,0.014,273,32|77,0.019
F. K-12 / 1801 - 3500,Burlington,3010,Maple Shade Twp,233,22|74,0.016,295,39|75,0.02,302,38|77,0.019
F. K-12 / 1801 - 3500,Burlington,5805,Willingboro Twp,321,N.R.,0.02,476,72|75,0.029,380,59|77,0.025
F. K-12 / 1801 - 3500,Camden,940,Collingswood Boro,324,46|74,0.022,337,52|75,0.022,569,78|77,0.035
F. K-12 / 1801 - 3500,Camden,1770,Gloucester City,116,3|74,0.007,137,2|75,0.01,202,13|77,0.011
F. K-12 / 1801 - 3500,Camden,1890,Haddon Twp,322,45|74,0.022,286,36|75,0.019,335,47|77,0.023
F. K-12 / 1801 - 3500,Camden,1900,Haddonfield Boro,187,10|74,0.015,299,40|75,0.024,378,58|77,0.027
F. K-12 / 1801 - 3500,Camden,2670,Lindenwold Boro,346,48|74,0.027,219,19|75,0.017,526,75|77,0.037
F. K-12 / 1801 - 3500,Camden,4110,Pine Hill Boro,377,55|74,0.024,320,49|75,0.019,302,38|77,0.018
F. K-12 / 1801 - 3500,Cape May,3130,Middle Twp,262,30|74,0.019,287,37|75,0.02,268,29|77,0.019
F. K-12 / 1801 - 3500,Cape May,3780,Ocean City,440,68|74,0.026,407,61|75,0.023,434,65|77,0.024
F. K-12 / 1801 - 3500,Essex,660,Caldwell-West Caldwell,357,53|74,0.024,464,69|75,0.029,319,42|77,0.019
F. K-12 / 1801 - 3500,Essex,1750,Glen Ridge Boro,391,63|74,0.027,420,63|75,0.027,470,71|77,0.029
F. K-12 / 1801 - 3500,Essex,5370,Verona Boro,237,24|74,0.017,245,24|75,0.017,257,25|77,0.018
F. K-12 / 1801 - 3500,Gloucester,1730,Glassboro,310,42|74,0.02,345,54|75,0.021,414,62|77,0.025
F. K-12 / 1801 - 3500,Gloucester,5620,West Deptford Twp,460,70|74,0.034,489,76|75,0.034,431,64|77,0.028
F. K-12 / 1801 - 3500,Hudson,2060,Harrison Town,162,7|74,0.01,137,2|75,0.008,140,2|77,0.009
F. K-12 / 1801 - 3500,Hudson,2210,Hoboken City,468,N.R.,0.02,518,78|75,0.022,555,77|77,0.023
F. K-12 / 1801 - 3500,Hudson,4730,Secaucus Town,192,11|74,0.013,147,6|75,0.01,232,20|77,0.015
F. K-12 / 1801 - 3500,Mercer,1430,Ewing Twp,129,4|74,0.008,152,7|75,0.009,162,6|77,0.009
F. K-12 / 1801 - 3500,Mercer,2280,Hopewell Valley Regional,424,67|74,0.022,501,77|75,0.025,462,67|77,0.021
F. K-12 / 1801 - 3500,Mercer,5510,Robbinsville,265,31|74,0.024,288,38|75,0.025,261,27|77,0.02
F. K-12 / 1801 - 3500,Middlesex,3120,Metuchen Boro,385,59|74,0.028,464,69|75,0.032,329,46|77,0.021
F. K-12 / 1801 - 3500,Middlesex,3140,Middlesex Boro,396,64|74,0.026,383,60|75,0.024,412,61|77,0.025
F. K-12 / 1801 - 3500,Middlesex,4910,South Plainfield Boro,192,11|74,0.013,259,28|75,0.017,284,34|77,0.017
F. K-12 / 1801 - 3500,Middlesex,4920,South River Boro,109,1|74,0.009,241,22|75,0.019,171,7|77,0.013
F. K-12 / 1801 - 3500,Monmouth,2105,Hazlet Twp,512,72|74,0.037,430,65|75,0.026,468,70|77,0.026
F. K-12 / 1801 - 3500,Monmouth,2230,Holmdel Twp,346,48|74,0.02,312,47|75,0.018,323,43|77,0.018
F. K-12 / 1801 - 3500,Monmouth,3810,Ocean Twp,451,N.R.,0.024,281,32|75,0.015,295,37|77,0.015
F. K-12 / 1801 - 3500,Monmouth,5310,Upper Freehold Regional,282,36|74,0.019,246,25|75,0.016,337,48|77,0.021
F. K-12 / 1801 - 3500,Monmouth,5420,Wall Twp,248,28|74,0.014,432,67|75,0.024,464,68|77,0.024
F. K-12 / 1801 - 3500,Morris,1110,Dover Town,527,73|74,0.051,302,44|75,0.028,509,74|77,0.043
F. K-12 / 1801 - 3500,Morris,2380,Jefferson Twp,389,60|74,0.03,301,43|75,0.017,245,22|77,0.013
F. K-12 / 1801 - 3500,Morris,2870,Madison Boro,287,39|74,0.019,224,20|75,0.014,251,23|77,0.016
F. K-12 / 1801 - 3500,Morris,4080,Pequannock Twp,347,50|74,0.023,481,74|75,0.031,471,72|77,0.026
F. K-12 / 1801 - 3500,Morris,4560,Roxbury Twp,267,59|74,0.016,310,45|75,0.018,377,57|77,0.02
F. K-12 / 1801 - 3500,Ocean,185,Barnegat Twp,234,23|74,0.017,426,64|75,0.029,284,34|77,0.018
F. K-12 / 1801 - 3500,Ocean,2940,Manchester Twp,228,21|74,0.014,252,27|75,0.015,200,12|77,0.012
F. K-12 / 1801 - 3500,Ocean,4210,Point Pleasant Boro,284,37|74,0.021,327,50|75,0.024,267,28|77,0.018
F. K-12 / 1801 - 3500,Passaic,2100,Hawthorne Boro,300,40|74,0.02,249,26|75,0.016,189,10|77,0.012
F. K-12 / 1801 - 3500,Passaic,5650,West Milford Twp,389,60|74,0.021,375,59|75,0.02,414,62|77,0.021
F. K-12 / 1801 - 3500,Salem,4070,Penns Grv-Carneys Pt Reg,240,26|74,0.017,209,16|75,0.015,323,43|77,0.021
F. K-12 / 1801 - 3500,Salem,4075,Pennsville,480,45|74,0.031,477,73|75,0.029,550,76|77,0.034
F. K-12 / 1801 - 3500,Somerset,490,Bound Brook Boro,212,16|74,0.018,260,29|75,0.02,150,4|77,0.011
F. K-12 / 1801 - 3500,Somerset,3670,North Plainfield Boro,261,29|74,0.017,283,34|75,0.018,270,30|77,0.016
F. K-12 / 1801 - 3500,Somerset,4815,Somerset Hills Regional,384,58|74,0.023,360,55|75,0.02,366,55|77,0.02
F. K-12 / 1801 - 3500,Somerset,4820,Somerville Boro,204,15|74,0.014,281,32|75,0.018,361,53|77,0.021
F. K-12 / 1801 - 3500,Sussex,4960,Sparta Twp,197,14|74,0.01,194,13|75,0.011,257,25|77,0.014
F. K-12 / 1801 - 3500,Sussex,5360,Vernon Twp,286,38|74,0.016,260,29|75,0.014,277,33|77,0.014
F. K-12 / 1801 - 3500,Union,310,Berkeley Heights Twp,185,9|74,0.011,193,12|75,0.011,135,1|77,0.007
F. K-12 / 1801 - 3500,Union,850,Clark Twp,114,2|74,0.009,139,4|75,0.01,153,5|77,0.011
F. K-12 / 1801 - 3500,Union,2190,Hillside Twp,419,65|74,0.028,437,68|75,0.028,218,17|77,0.013
F. K-12 / 1801 - 3500,Union,3560,New Providence Boro,354,51|74,0.026,419,62|75,0.029,449,66|77,0.029
F. K-12 / 1801 - 3500,Union,4540,Roselle Boro,277,34|74,0.018,318,48|75,0.021,366,55|77,0.021
F. K-12 / 1801 - 3500,Union,4550,Roselle Park Boro,192,11|74,0.013,238,21|75,0.016,207,15|77,0.013
F. K-12 / 1801 - 3500,Union,5000,Springfield Twp,242,27|74,0.017,202,14|75,0.014,224,18|77,0.014
F. K-12 / 1801 - 3500,Warren,1870,Hackettstown,142,5|74,0.01,166,8|75,0.011,203,14|77,0.013
G. K-12 / 3501 +,Statewide,N.A.,1. State average - Operating Type K-12,261,N.A.,0.017,259,N.A.,0.016,309,N.A.,0.018
G. K-12 / 3501 +,Statewide,N.A.,2. State median - Operating Type K-12,263,N.A.,0.017,260,N.A.,0.016,284,N.A.,0.017
G. K-12 / 3501 +,Statewide,N.A.,5. State average - All operating types,288,N.A.,0.018,285,N.A.,0.018,336,N.A.,0.02
G. K-12 / 3501 +,Statewide,N.A.,6. State median - All operating types,310,N.A.,0.02,305,N.A.,0.019,350,N.A.,0.021
G. K-12 / 3501 +,Atlantic,110,Atlantic City,265,57|97,0.016,340,76|97,0.019,462,86|94,0.023
G. K-12 / 3501 +,Atlantic,1310,Egg Harbor Twp,173,18|97,0.012,135,6|97,0.009,177,12|94,0.011
G. K-12 / 3501 +,Bergen,300,Bergenfield Boro,469,94|97,0.03,462,91|97,0.028,466,87|94,0.027
G. K-12 / 3501 +,Bergen,1450,Fair Lawn Public Schools,194,28|97,0.012,247,52|97,0.015,247,34|94,0.014
G. K-12 / 3501 +,Bergen,1550,Fort Lee Boro,249,49|97,0.017,215,40|97,0.015,264,45|94,0.017
G. K-12 / 3501 +,Bergen,1700,Garfield City,103,3|97,0.006,100,1|97,0.006,126,4|94,0.007
G. K-12 / 3501 +,Bergen,1860,Hackensack City,326,79|97,0.021,357,77|97,0.022,211,19|94,0.011
G. K-12 / 3501 +,Bergen,3930,Paramus Boro,658,97|97,0.036,372,82|97,0.02,510,89|94,0.025
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,255,52|97,0.017,194,28|97,0.012,267,46|94,0.016
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,470,95|97,0.024,577,94|97,0.028,627,93|94,0.028
G. K-12 / 3501 +,Bergen,5160,Tenafly Boro,307,77|97,0.019,252,55|97,0.015,448,85|94,0.026
G. K-12 / 3501 +,Burlington,620,Burlington Twp,164,15|97,0.012,174,22|97,0.012,240,30|94,0.015
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,170,17|97,0.011,181,24|97,0.011,236,28|94,0.014
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,415,90|97,0.02,245,50|97,0.013,333,66|94,0.016
G. K-12 / 3501 +,Camden,680,Camden City,234,43|97,0.012,144,10|97,0.006,79,1|94,0.004
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,200,29|97,0.014,197,29|97,0.013,268,48|94,0.016
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,382,84|97,0.025,552,93|97,0.034,561,91|94,0.03
G. K-12 / 3501 +,Camden,5820,Winslow Twp,414,89|97,0.026,336,74|97,0.021,439,83|94,0.025
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,258,53|97,0.018,235,49|97,0.016,390,72|94,0.024
G. K-12 / 3501 +,Cumberland,3230,Millville City,275,62|97,0.018,160,14|97,0.01,215,21|94,0.013
G. K-12 / 3501 +,Cumberland,5390,Vineland City,283,65|97,0.018,337,75|97,0.021,284,54|94,0.018
G. K-12 / 3501 +,Essex,250,Belleville Town,395,86|97,0.031,317,71|97,0.023,316,60|94,0.023
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,248,48|97,0.019,205,32|97,0.015,441,84|94,0.029
G. K-12 / 3501 +,Essex,1210,East Orange,242,46|97,0.012,170,19|97,0.009,209,17|94,0.011
G. K-12 / 3501 +,Essex,2330,Irvington Township,107,6|97,0.007,148,12|97,0.01,137,5|94,0.008
G. K-12 / 3501 +,Essex,2730,Livingston Twp,242,46|97,0.015,263,57|97,0.016,287,56|94,0.017
G. K-12 / 3501 +,Essex,3190,Millburn Twp,213,35|97,0.013,277,60|97,0.016,261,41|94,0.015
G. K-12 / 3501 +,Essex,3310,Montclair Town,269,61|97,0.017,276,59|97,0.016,287,56|94,0.017
G. K-12 / 3501 +,Essex,3570,Newark City,302,76|97,0.018,309,70|97,0.018,748,94|94,0.039
G. K-12 / 3501 +,Essex,3750,Nutley Town,215,37|97,0.015,176,23|97,0.012,316,60|94,0.021
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,294,70|97,0.018,446,89|97,0.027,415,77|94,0.024
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,130,7|97,0.009,171,21|97,0.012,240,30|94,0.015
