GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
D. K-8 / 751 +,Bergen,40,Allendale Boro,9172,28|74,0.577,9688,35|74,0.588,10156,30|74,0.55
D. K-8 / 751 +,Bergen,930,Closter Boro,10050,47|74,0.66,9727,38|74,0.645,10271,35|74,0.643
D. K-8 / 751 +,Bergen,1230,East Rutherford Boro,10922,63|74,0.656,11940,68|74,0.654,11234,54|74,0.652
D. K-8 / 751 +,Bergen,1470,Fairview Boro,6424,1|74,0.63,6058,1|74,0.602,5446,1|74,0.62
D. K-8 / 751 +,Bergen,1580,Franklin Lakes Boro,15674,74|74,0.646,15217,73|74,0.642,17549,74|74,0.661
D. K-8 / 751 +,Bergen,2180,Hillsdale Boro,10303,55|74,0.587,11104,60|74,0.598,11389,56|74,0.583
D. K-8 / 751 +,Bergen,2710,Little Ferry Boro,8925,23|74,0.613,9477,28|74,0.611,8941,7|74,0.569
D. K-8 / 751 +,Bergen,3060,Maywood Boro,8501,16|74,0.643,8903,20|74,0.646,9300,12|74,0.657
D. K-8 / 751 +,Bergen,3330,Montvale Boro,8953,26|74,0.612,9684,34|74,0.622,10616,37|74,0.614
D. K-8 / 751 +,Bergen,3760,Oakland Boro,11698,70|74,0.613,12266,72|74,0.611,12502,70|74,0.601
D. K-8 / 751 +,Bergen,4430,River Vale Twp,9805,40|74,0.59,10460,50|74,0.578,11571,58|74,0.601
D. K-8 / 751 +,Bergen,5330,Upper Saddle River Boro,10499,58|74,0.591,11098,59|74,0.598,11706,60|74,0.579
D. K-8 / 751 +,Bergen,5920,Wyckoff Twp,10064,49|74,0.579,10530,54|74,0.572,11356,55|74,0.568
D. K-8 / 751 +,Burlington,1280,Edgewater Park Twp,8580,19|74,0.607,8723,16|74,0.619,9676,21|74,0.608
D. K-8 / 751 +,Burlington,1420,Evesham Twp,9390,34|74,0.614,9608,31|74,0.612,10088,27|74,0.616
D. K-8 / 751 +,Burlington,2850,Lumberton Twp,9341,31|74,0.591,9180,25|74,0.579,11011,48|74,0.592
D. K-8 / 751 +,Burlington,3080,Medford Twp,10093,51|74,0.634,10538,55|74,0.627,11099,50|74,0.623
D. K-8 / 751 +,Burlington,3430,Mount Holly Twp,8632,20|74,0.588,8365,10|74,0.543,9743,22|74,0.568
D. K-8 / 751 +,Burlington,3440,Mount Laurel Twp,9318,30|74,0.647,9706,37|74,0.662,10148,29|74,0.664
D. K-8 / 751 +,Burlington,5720,Westampton,7941,10|74,0.66,7819,5|74,0.668,8712,6|74,0.661
D. K-8 / 751 +,Camden,260,Bellmawr Boro,7376,4|74,0.626,7785,4|74,0.619,8570,5|74,0.605
D. K-8 / 751 +,Camden,330,Berlin Boro,8155,11|74,0.658,8056,7|74,0.633,9113,8|74,0.658
D. K-8 / 751 +,Camden,1780,Gloucester Twp,9157,27|74,0.681,9446,27|74,0.683,9964,26|74,0.669
D. K-8 / 751 +,Camden,4590,Runnemede Boro,7657,8|74,0.582,8385,11|74,0.558,9576,18|74,0.574
D. K-8 / 751 +,Camden,5080,Stratford Boro,8932,24|74,0.609,7995,6|74,0.593,9345,13|74,0.591
D. K-8 / 751 +,Camden,5400,Voorhees Twp,9344,32|74,0.66,9782,39|74,0.669,10913,44|74,0.658
D. K-8 / 751 +,Cape May,5340,Upper Twp,8363,13|74,0.578,8566,14|74,0.588,9277,11|74,0.564
D. K-8 / 751 +,Cumberland,5300,Upper Deerfield Twp,8366,14|74,0.592,9167,24|74,0.592,10216,33|74,0.597
D. K-8 / 751 +,Gloucester,2750,Logan Twp,9993,43|74,0.619,9906,43|74,0.624,10800,41|74,0.614
D. K-8 / 751 +,Hudson,1850,Guttenberg Town,6609,2|74,0.588,7166,2|74,0.576,8265,4|74,0.588
D. K-8 / 751 +,Hunterdon,920,Clinton Twp,11030,64|74,0.573,10769,58|74,0.563,12224,67|74,0.583
D. K-8 / 751 +,Hunterdon,1510,Flemington-Raritan Reg,11392,67|74,0.665,11436,64|74,0.653,11719,61|74,0.651
D. K-8 / 751 +,Hunterdon,4350,Readington Twp,10655,59|74,0.608,11200,61|74,0.604,12166,66|74,0.588
D. K-8 / 751 +,Middlesex,3220,Milltown Boro,7453,N.R.,0.574,8451,12|74,0.582,5995,2|74,0.577
D. K-8 / 751 +,Monmouth,945,Colts Neck Twp,11918,72|74,0.563,12086,70|74,0.554,12150,65|74,0.542
D. K-8 / 751 +,Monmouth,1260,Eatontown Boro,10775,61|74,0.621,11209,62|74,0.613,11485,57|74,0.592
D. K-8 / 751 +,Monmouth,1440,Fair Haven Boro,9431,35|74,0.649,8919,21|74,0.601,10267,34|74,0.639
D. K-8 / 751 +,Monmouth,1640,Freehold Boro,7538,7|74,0.629,8242,9|74,0.629,9224,9|74,0.624
D. K-8 / 751 +,Monmouth,1660,Freehold Twp,10696,60|74,0.625,10507,52|74,0.622,11110,51|74,0.588
D. K-8 / 751 +,Monmouth,2290,Howell Twp,9637,39|74,0.593,9891,42|74,0.602,10938,45|74,0.588
D. K-8 / 751 +,Monmouth,2720,Little Silver Boro,8562,18|74,0.61,9885,41|74,0.67,10114,28|74,0.607
D. K-8 / 751 +,Monmouth,2920,Manalapan-Englishtown Reg,8384,15|74,0.6,8676,15|74,0.604,9273,10|74,0.593
D. K-8 / 751 +,Monmouth,3030,Marlboro Twp,9372,33|74,0.606,9522,29|74,0.59,9808,23|74,0.591
D. K-8 / 751 +,Monmouth,3200,Millstone Twp,10019,46|74,0.54,10226,46|74,0.545,10959,46|74,0.546
D. K-8 / 751 +,Monmouth,4360,Red Bank Boro,8805,21|74,0.586,9098,23|74,0.596,9881,25|74,0.603
D. K-8 / 751 +,Monmouth,4570,Rumson Boro,10326,56|74,0.63,9984,44|74,0.631,10214,31|74,0.619
D. K-8 / 751 +,Monmouth,5185,Tinton Falls,9916,42|74,0.61,10228,47|74,0.597,11113,52|74,0.587
D. K-8 / 751 +,Morris,820,Chester Twp,10054,48|74,0.577,9700,36|74,0.567,10894,43|74,0.578
D. K-8 / 751 +,Morris,1090,Denville Twp,10451,57|74,0.614,9644,32|74,0.602,11063,49|74,0.592
D. K-8 / 751 +,Morris,1190,East Hanover Twp,11050,65|74,0.583,11596,65|74,0.566,12105,64|74,0.59
D. K-8 / 751 +,Morris,1530,Florham Park Boro,10136,52|74,0.576,10275,48|74,0.585,10686,39|74,0.578
D. K-8 / 751 +,Morris,2000,Hanover Twp,9476,37|74,0.574,10475,51|74,0.577,10810,42|74,0.568
D. K-8 / 751 +,Morris,2650,Lincoln Park Boro,8243,12|74,0.638,8869,19|74,0.627,9554,17|74,0.617
D. K-8 / 751 +,Morris,4000,Long Hill Twp,9559,38|74,0.559,9389,26|74,0.529,9668,19|74,0.532
D. K-8 / 751 +,Morris,4490,Rockaway Twp,10173,54|74,0.561,10518,53|74,0.56,11656,59|74,0.566
D. K-8 / 751 +,Morris,5520,Washington Twp,11586,69|74,0.641,11829,67|74,0.621,11982,63|74,0.618
D. K-8 / 751 +,Passaic,1920,Haledon Boro,8938,25|74,0.678,8919,21|74,0.665,9671,20|74,0.675
D. K-8 / 751 +,Passaic,2700,Little Falls Twp,9855,41|74,0.658,10635,57|74,0.664,11940,62|74,0.664
D. K-8 / 751 +,Passaic,4270,Prospect Park Boro,6947,3|74,0.636,7313,3|74,0.604,8065,3|74,0.61
D. K-8 / 751 +,Passaic,4400,Ringwood Boro,11399,68|74,0.662,12013,69|74,0.663,12639,71|74,0.653
D. K-8 / 751 +,Passaic,5200,Totowa Boro,7485,6|74,0.575,8218,8|74,0.576,11002,47|74,0.621
D. K-8 / 751 +,Passaic,5440,Wanaque Boro,11140,66|74,0.653,11786,66|74,0.658,12258,69|74,0.667
D. K-8 / 751 +,Passaic,5690,Woodland Park,8876,22|74,0.601,8864,18|74,0.606,9540,16|74,0.593
D. K-8 / 751 +,Somerset,510,Branchburg Twp,10920,62|74,0.607,11299,63|74,0.622,12251,68|74,0.61
D. K-8 / 751 +,Somerset,1810,Green Brook Twp,10006,44|74,0.596,10456,49|74,0.59,10787,40|74,0.59
D. K-8 / 751 +,Somerset,5470,Warren Twp,13040,73|74,0.616,15502,74|74,0.688,14985,73|74,0.603
D. K-8 / 751 +,Sussex,640,Byram Twp,9454,36|74,0.602,9672,33|74,0.59,9819,24|74,0.585
D. K-8 / 751 +,Sussex,5100,Sussex-Wantage Regional,11851,71|74,0.614,12089,71|74,0.614,12809,72|74,0.604
E. K-12 / 0 - 1800,Statewide,N.A.,1. State average - Operating Type K-12,9111,N.A.,0.592,9391,N.A.,0.59,9880,N.A.,0.59
E. K-12 / 0 - 1800,Statewide,N.A.,2. State median - Operating Type K-12,8976,N.A.,0.589,9299,N.A.,0.59,9833,N.A.,0.593
E. K-12 / 0 - 1800,Statewide,N.A.,5. State average - All operating types,9193,N.A.,0.588,9448,N.A.,0.586,9972,N.A.,0.586
E. K-12 / 0 - 1800,Statewide,N.A.,6. State median - All operating types,9159,N.A.,0.587,9468,N.A.,0.585,10086,N.A.,0.592
E. K-12 / 0 - 1800,Atlantic,590,Buena Regional,9648,N.R.,0.591,9995,29|49,0.571,10289,28|49,0.57
E. K-12 / 0 - 1800,Bergen,440,Bogota Boro,8867,21|50,0.6,9460,25|49,0.59,10196,25|49,0.58
E. K-12 / 0 - 1800,Bergen,1360,Emerson Boro,9242,28|50,0.587,9033,18|49,0.589,10417,30|49,0.565
E. K-12 / 0 - 1800,Bergen,2080,Hasbrouck Heights Boro,8781,N.R.,0.606,9375,24|49,0.591,10047,23|49,0.598
E. K-12 / 0 - 1800,Bergen,3170,Midland Park Boro,11610,45|50,0.566,11812,45|49,0.563,12298,43|49,0.581
E. K-12 / 0 - 1800,Bergen,3940,Park Ridge Boro,12595,48|50,0.571,11560,41|49,0.539,12856,45|49,0.557
E. K-12 / 0 - 1800,Bergen,4370,Ridgefield Boro,11564,44|50,0.551,11631,42|49,0.56,13308,46|49,0.578
E. K-12 / 0 - 1800,Bergen,4610,Saddle Brook Twp,8503,15|50,0.534,8567,14|49,0.53,8540,10|49,0.525
E. K-12 / 0 - 1800,Bergen,5410,Waldwick Boro,9941,35|50,0.623,10098,32|49,0.623,10780,35|49,0.622
E. K-12 / 0 - 1800,Bergen,5430,Wallington Boro,6761,1|50,0.569,7082,2|49,0.55,8153,6|49,0.546
E. K-12 / 0 - 1800,Bergen,5830,Wood-Ridge Boro,7244,2|50,0.563,7855,7|49,0.568,8112,4|49,0.56
E. K-12 / 0 - 1800,Burlington,600,Burlington City,10273,39|50,0.564,10919,38|49,0.569,11212,38|49,0.559
E. K-12 / 0 - 1800,Burlington,1520,Florence Twp,7399,5|50,0.544,7560,4|49,0.541,7264,1|49,0.539
E. K-12 / 0 - 1800,Burlington,3920,Palmyra Boro,8018,11|50,0.558,8306,11|49,0.554,8957,12|49,0.533
E. K-12 / 0 - 1800,Burlington,4450,Riverside Twp,8257,12|50,0.611,8550,13|49,0.605,8989,14|49,0.59
E. K-12 / 0 - 1800,Camden,150,Audubon Public School Disrict,8288,13|50,0.584,8616,15|49,0.587,8500,8|49,0.571
E. K-12 / 0 - 1800,Camden,1880,Haddon Heights Boro,8602,16|50,0.629,8785,16|49,0.616,9320,18|49,0.617
E. K-12 / 0 - 1800,Cape May,5790,Wildwood City,11136,42|50,0.601,11312,40|49,0.595,11381,39|49,0.584
E. K-12 / 0 - 1800,Essex,760,Cedar Grove Twp,8616,17|50,0.556,8971,17|49,0.555,9306,17|49,0.548
E. K-12 / 0 - 1800,Gloucester,860,Clayton Boro,7288,4|50,0.598,7296,3|49,0.591,7903,3|49,0.593
E. K-12 / 0 - 1800,Gloucester,4020,Paulsboro Boro,9123,27|50,0.579,8105,9|49,0.583,8967,13|49,0.586
E. K-12 / 0 - 1800,Gloucester,4140,Pitman Boro,10234,38|50,0.606,10586,37|49,0.61,10712,33|49,0.596
E. K-12 / 0 - 1800,Gloucester,5860,Woodbury City,8889,22|50,0.611,9280,22|49,0.625,10116,24|49,0.607
E. K-12 / 0 - 1800,Hudson,5580,Weehawken Twp,8997,23|50,0.572,9200,21|49,0.588,9078,15|49,0.573
E. K-12 / 0 - 1800,Hunterdon,1376,South Hunterdon Regional School District,10327,40|50,0.6,11719,43|49,0.585,11914,41|49,0.581
E. K-12 / 0 - 1800,Middlesex,1140,Dunellen Boro,7911,10|50,0.654,7047,1|49,0.575,7482,2|49,0.576
E. K-12 / 0 - 1800,Middlesex,2150,Highland Park Boro,9688,34|50,0.589,9915,28|49,0.584,10404,29|49,0.584
E. K-12 / 0 - 1800,Middlesex,4830,South Amboy City,7657,6|50,0.605,8337,12|49,0.623,8522,9|49,0.616
E. K-12 / 0 - 1800,Middlesex,4970,Spotswood Boro,7874,9|50,0.597,8295,10|49,0.596,9082,16|49,0.577
E. K-12 / 0 - 1800,Monmouth,100,Asbury Park City,16685,N.A.,0.521,17281,48|49,0.548,17420,48|49,0.52
E. K-12 / 0 - 1800,Monmouth,2400,Keansburg Boro,11692,46|50,0.551,11868,46|49,0.576,11900,40|49,0.588
E. K-12 / 0 - 1800,Monmouth,2430,Keyport Boro,9574,31|50,0.608,9995,29|49,0.6,10612,32|49,0.584
E. K-12 / 0 - 1800,Monmouth,2930,Manasquan Boro,8419,14|50,0.548,9195,20|49,0.553,9935,21|49,0.56
E. K-12 / 0 - 1800,Morris,450,Boonton Town,10198,37|50,0.587,10086,31|49,0.561,10757,34|49,0.568
E. K-12 / 0 - 1800,Morris,630,Butler Boro,9121,26|50,0.539,9311,23|49,0.539,10280,27|49,0.541
E. K-12 / 0 - 1800,Morris,2460,Kinnelon Boro,10104,N.A.,0.573,10318,36|49,0.562,10211,26|49,0.553
E. K-12 / 0 - 1800,Morris,3460,Mountain Lakes Boro,12485,47|50,0.584,12256,47|49,0.589,14869,47|49,0.612
E. K-12 / 0 - 1800,Ocean,4190,Plumsted Twp,10127,36|50,0.586,10113,33|49,0.572,10473,31|49,0.581
E. K-12 / 0 - 1800,Ocean,4220,Point Pleasant Beach Boro,9677,33|50,0.558,10247,35|49,0.548,11106,37|49,0.558
E. K-12 / 0 - 1800,Passaic,4230,Pompton Lakes Boro,10846,41|50,0.624,11310,39|49,0.63,12117,42|49,0.632
E. K-12 / 0 - 1800,Salem,4150,Pittsgrove Twp,7794,8|50,0.549,7933,8|49,0.534,8690,11|49,0.549
E. K-12 / 0 - 1800,Salem,4630,Salem City,8998,24|50,0.559,9464,26|49,0.567,9866,20|49,0.595
E. K-12 / 0 - 1800,Salem,5910,Woodstown-Pilesgrove Reg,7690,7|50,0.592,7580,6|49,0.587,8285,7|49,0.585
E. K-12 / 0 - 1800,Somerset,3000,Manville Boro,7255,3|50,0.557,7567,5|49,0.551,8126,5|49,0.56
E. K-12 / 0 - 1800,Sussex,2240,Hopatcong,11527,43|50,0.553,11729,44|49,0.578,12749,44|49,0.603
E. K-12 / 0 - 1800,Sussex,3590,Newton Town,9567,30|50,0.596,9892,27|49,0.599,10043,22|49,0.586
E. K-12 / 0 - 1800,Union,2420,Kenilworth Boro,9470,29|50,0.64,10144,34|49,0.628,11053,36|49,0.629
E. K-12 / 0 - 1800,Warren,280,Belvidere Town,9069,25|50,0.564,9149,19|49,0.563,9857,19|49,0.56
F. K-12 / 1801 - 3500,Statewide,N.A.,1. State average - Operating Type K-12,9111,N.A.,0.592,9391,N.A.,0.59,9880,N.A.,0.59
F. K-12 / 1801 - 3500,Statewide,N.A.,2. State median - Operating Type K-12,8976,N.A.,0.589,9299,N.A.,0.59,9833,N.A.,0.593
F. K-12 / 1801 - 3500,Statewide,N.A.,5. State average - All operating types,9193,N.A.,0.588,9448,N.A.,0.586,9972,N.A.,0.586
F. K-12 / 1801 - 3500,Statewide,N.A.,6. State median - All operating types,9159,N.A.,0.587,9468,N.A.,0.585,10086,N.A.,0.592
F. K-12 / 1801 - 3500,Atlantic,1960,Hammonton Town,7000,N.R.,0.604,7256,8|75,0.614,7698,5|77,0.607
F. K-12 / 1801 - 3500,Atlantic,4180,Pleasantville City,10422,85|74,0.568,10757,71|75,0.574,11278,71|77,0.589
F. K-12 / 1801 - 3500,Bergen,890,Cliffside Park Boro,8600,31|74,0.643,8868,31|75,0.641,8662,21|77,0.641
F. K-12 / 1801 - 3500,Bergen,990,Cresskill Boro,9358,54|74,0.648,9876,61|75,0.654,10298,57|77,0.651
F. K-12 / 1801 - 3500,Bergen,1130,Dumont Boro,9565,57|74,0.629,9142,43|75,0.602,9832,50|77,0.612
F. K-12 / 1801 - 3500,Bergen,1345,Elmwood Park,5920,1|74,0.542,6287,1|75,0.524,7128,1|77,0.529
F. K-12 / 1801 - 3500,Bergen,1370,Englewood City,10616,69|74,0.594,10231,65|75,0.586,10616,65|77,0.584
F. K-12 / 1801 - 3500,Bergen,1760,Glen Rock Boro,8918,44|74,0.545,9348,49|75,0.552,9778,47|77,0.54
F. K-12 / 1801 - 3500,Bergen,2620,Leonia Boro,8884,42|74,0.581,9027,38|75,0.575,9288,34|77,0.576
F. K-12 / 1801 - 3500,Bergen,2740,Lodi Borough,7011,7|74,0.562,7625,10|75,0.566,7790,7|77,0.568
F. K-12 / 1801 - 3500,Bergen,2860,Lyndhurst Twp,8395,22|74,0.567,8510,20|75,0.591,8571,19|77,0.598
F. K-12 / 1801 - 3500,Bergen,2900,Mahwah Twp,10381,68|74,0.564,10736,70|75,0.556,11315,73|77,0.553
F. K-12 / 1801 - 3500,Bergen,3550,New Milford Boro,8660,34|74,0.537,9123,41|75,0.546,9329,38|77,0.54
F. K-12 / 1801 - 3500,Bergen,3600,North Arlington Boro,7042,10|74,0.578,7127,4|75,0.575,8249,11|77,0.572
F. K-12 / 1801 - 3500,Bergen,3910,Palisades Park,8809,20|74,0.64,9021,37|75,0.645,8541,17|77,0.652
F. K-12 / 1801 - 3500,Bergen,4310,Ramsey Boro,11009,71|74,0.606,11484,76|75,0.599,13117,77|77,0.603
F. K-12 / 1801 - 3500,Bergen,4380,Ridgefield Park Twp,8361,20|74,0.587,9493,55|75,0.611,8465,15|77,0.589
F. K-12 / 1801 - 3500,Bergen,4600,Rutherford Boro,8400,23|74,0.581,8678,26|75,0.581,8925,26|77,0.58
F. K-12 / 1801 - 3500,Bergen,5755,Westwood Regional,9266,52|74,0.557,9621,57|75,0.553,10090,53|77,0.537
F. K-12 / 1801 - 3500,Burlington,475,Bordentown Regional,6816,6|74,0.521,7559,9|75,0.522,7874,8|77,0.518
F. K-12 / 1801 - 3500,Burlington,840,Cinnaminson Twp,8690,37|74,0.565,8573,23|75,0.56,9103,29|77,0.553
F. K-12 / 1801 - 3500,Burlington,1060,Delran Twp,7771,13|74,0.603,8126,14|75,0.608,8617,20|77,0.588
F. K-12 / 1801 - 3500,Burlington,3010,Maple Shade Twp,8746,38|74,0.611,9128,42|75,0.608,9200,33|77,0.593
F. K-12 / 1801 - 3500,Burlington,5805,Willingboro Twp,8896,N.R.,0.554,9010,36|75,0.547,8142,10|77,0.536
F. K-12 / 1801 - 3500,Camden,940,Collingswood Boro,8881,41|74,0.591,9008,35|75,0.596,9632,44|77,0.598
F. K-12 / 1801 - 3500,Camden,1770,Gloucester City,10000,61|74,0.612,8237,15|75,0.608,10280,56|77,0.577
F. K-12 / 1801 - 3500,Camden,1890,Haddon Twp,8571,29|74,0.574,8374,18|75,0.568,8351,13|77,0.565
F. K-12 / 1801 - 3500,Camden,1900,Haddonfield Boro,7039,9|74,0.576,7250,7|75,0.57,7920,9|77,0.574
F. K-12 / 1801 - 3500,Camden,2670,Lindenwold Boro,7658,12|74,0.606,7795,11|75,0.599,8553,18|77,0.604
F. K-12 / 1801 - 3500,Camden,4110,Pine Hill Boro,9117,51|74,0.585,9532,56|75,0.58,9831,49|77,0.584
F. K-12 / 1801 - 3500,Cape May,3130,Middle Twp,7866,14|74,0.568,8048,13|75,0.55,8286,12|77,0.581
F. K-12 / 1801 - 3500,Cape May,3780,Ocean City,10279,66|74,0.612,10518,68|75,0.604,11183,70|77,0.607
F. K-12 / 1801 - 3500,Essex,660,Caldwell-West Caldwell,8678,36|74,0.576,8717,28|75,0.547,8914,25|77,0.54
F. K-12 / 1801 - 3500,Essex,1750,Glen Ridge Boro,8861,39|74,0.61,9294,47|75,0.599,9423,39|77,0.591
F. K-12 / 1801 - 3500,Essex,5370,Verona Boro,8185,17|74,0.587,8313,16|75,0.585,8771,22|77,0.598
F. K-12 / 1801 - 3500,Gloucester,1730,Glassboro,9101,50|74,0.584,9387,51|75,0.577,9643,45|77,0.575
F. K-12 / 1801 - 3500,Gloucester,5620,West Deptford Twp,8077,16|74,0.589,8429,19|75,0.592,9153,31|77,0.592
F. K-12 / 1801 - 3500,Hudson,2060,Harrison Town,9351,53|74,0.578,9256,46|75,0.557,8800,23|77,0.558
F. K-12 / 1801 - 3500,Hudson,2210,Hoboken City,12222,N.R.,0.512,12462,77|75,0.524,12501,76|77,0.515
F. K-12 / 1801 - 3500,Hudson,4730,Secaucus Town,8675,35|74,0.583,8765,29|75,0.591,9108,30|77,0.596
F. K-12 / 1801 - 3500,Mercer,1430,Ewing Twp,10139,63|74,0.616,10539,69|75,0.601,11085,68|77,0.608
F. K-12 / 1801 - 3500,Mercer,2280,Hopewell Valley Regional,12100,73|74,0.634,12765,78|75,0.633,13339,78|77,0.614
F. K-12 / 1801 - 3500,Mercer,5510,Robbinsville,6774,5|74,0.609,6857,2|75,0.587,7627,4|77,0.584
F. K-12 / 1801 - 3500,Middlesex,3120,Metuchen Boro,8577,30|74,0.615,9142,43|75,0.627,9486,41|77,0.619
F. K-12 / 1801 - 3500,Middlesex,3140,Middlesex Boro,9030,48|74,0.591,9435,53|75,0.585,9796,48|77,0.593
F. K-12 / 1801 - 3500,Middlesex,4910,South Plainfield Boro,9015,47|74,0.593,9448,54|75,0.605,10099,54|77,0.612
F. K-12 / 1801 - 3500,Middlesex,4920,South River Boro,6683,3|74,0.579,7248,6|75,0.581,7774,6|77,0.579
F. K-12 / 1801 - 3500,Monmouth,2105,Hazlet Twp,8218,18|74,0.59,9808,59|75,0.585,10350,60|77,0.575
F. K-12 / 1801 - 3500,Monmouth,2230,Holmdel Twp,9660,59|74,0.564,10206,64|75,0.58,10499,63|77,0.576
F. K-12 / 1801 - 3500,Monmouth,3810,Ocean Twp,11192,N.R.,0.604,11191,75|75,0.598,11765,75|77,0.587
F. K-12 / 1801 - 3500,Monmouth,5310,Upper Freehold Regional,8563,28|74,0.58,8663,25|75,0.578,9101,28|77,0.572
F. K-12 / 1801 - 3500,Monmouth,5420,Wall Twp,10269,65|74,0.599,10847,72|75,0.592,11300,72|77,0.586
F. K-12 / 1801 - 3500,Morris,1110,Dover Town,6743,4|74,0.659,7139,5|75,0.652,7588,3|77,0.645
F. K-12 / 1801 - 3500,Morris,2380,Jefferson Twp,7025,8|74,0.546,9837,60|75,0.55,10044,52|77,0.542
F. K-12 / 1801 - 3500,Morris,2870,Madison Boro,8562,27|74,0.561,8711,27|75,0.55,8876,24|77,0.568
F. K-12 / 1801 - 3500,Morris,4080,Pequannock Twp,9065,49|74,0.601,9340,48|75,0.593,10464,62|77,0.588
F. K-12 / 1801 - 3500,Morris,4560,Roxbury Twp,9411,60|74,0.562,9716,58|75,0.567,10313,58|77,0.553
F. K-12 / 1801 - 3500,Ocean,185,Barnegat Twp,8382,21|74,0.592,8654,24|75,0.592,9288,34|77,0.587
F. K-12 / 1801 - 3500,Ocean,2940,Manchester Twp,9551,56|74,0.608,10123,62|75,0.607,10205,55|77,0.608
F. K-12 / 1801 - 3500,Ocean,4210,Point Pleasant Boro,7611,11|74,0.575,7845,12|75,0.583,8381,14|77,0.571
F. K-12 / 1801 - 3500,Passaic,2100,Hawthorne Boro,8625,33|74,0.583,9073,39|75,0.598,9159,32|77,0.58
F. K-12 / 1801 - 3500,Passaic,5650,West Milford Twp,10837,70|74,0.597,10946,74|75,0.591,11333,74|77,0.577
F. K-12 / 1801 - 3500,Salem,4070,Penns Grv-Carneys Pt Reg,8506,25|74,0.606,8544,22|75,0.603,9317,37|77,0.602
F. K-12 / 1801 - 3500,Salem,4075,Pennsville,8775,18|74,0.572,9383,50|75,0.569,9302,36|77,0.578
F. K-12 / 1801 - 3500,Somerset,490,Bound Brook Boro,6466,2|74,0.562,6973,3|75,0.545,7501,2|77,0.542
F. K-12 / 1801 - 3500,Somerset,3670,North Plainfield Boro,8985,46|74,0.601,9203,45|75,0.585,9708,46|77,0.584
F. K-12 / 1801 - 3500,Somerset,4815,Somerset Hills Regional,9656,58|74,0.572,10135,63|75,0.57,10335,59|77,0.565
F. K-12 / 1801 - 3500,Somerset,4820,Somerville Boro,8946,45|74,0.594,9389,52|75,0.603,10384,61|77,0.607
F. K-12 / 1801 - 3500,Sussex,4960,Sparta Twp,9884,60|74,0.514,10333,67|75,0.599,10901,66|77,0.593
F. K-12 / 1801 - 3500,Sussex,5360,Vernon Twp,10144,64|74,0.556,10855,73|75,0.566,11017,67|77,0.564
F. K-12 / 1801 - 3500,Union,310,Berkeley Heights Twp,10299,67|74,0.607,10316,66|75,0.602,11151,69|77,0.6
F. K-12 / 1801 - 3500,Union,850,Clark Twp,7934,15|74,0.631,8363,17|75,0.623,8470,16|77,0.594
F. K-12 / 1801 - 3500,Union,2190,Hillside Twp,8614,32|74,0.566,8906,32|75,0.58,9556,42|77,0.572
F. K-12 / 1801 - 3500,Union,3560,New Providence Boro,8445,24|74,0.611,8809,30|75,0.611,9438,40|77,0.611
F. K-12 / 1801 - 3500,Union,4540,Roselle Boro,9483,55|74,0.6,9080,40|75,0.586,10570,64|77,0.601
F. K-12 / 1801 - 3500,Union,4550,Roselle Park Boro,8862,40|74,0.593,8913,33|75,0.605,9833,51|77,0.611
F. K-12 / 1801 - 3500,Union,5000,Springfield Twp,8331,19|74,0.583,8526,21|75,0.586,9010,27|77,0.58
F. K-12 / 1801 - 3500,Warren,1870,Hackettstown,8533,26|74,0.608,8961,34|75,0.617,9609,43|77,0.617
G. K-12 / 3501 +,Statewide,N.A.,1. State average - Operating Type K-12,9111,N.A.,0.592,9391,N.A.,0.59,9880,N.A.,0.59
G. K-12 / 3501 +,Statewide,N.A.,2. State median - Operating Type K-12,8976,N.A.,0.589,9299,N.A.,0.59,9833,N.A.,0.593
G. K-12 / 3501 +,Statewide,N.A.,5. State average - All operating types,9193,N.A.,0.588,9448,N.A.,0.586,9972,N.A.,0.586
G. K-12 / 3501 +,Statewide,N.A.,6. State median - All operating types,9159,N.A.,0.587,9468,N.A.,0.585,10086,N.A.,0.592
G. K-12 / 3501 +,Atlantic,110,Atlantic City,10809,90|97,0.656,11568,89|97,0.644,12545,92|94,0.637
G. K-12 / 3501 +,Atlantic,1310,Egg Harbor Twp,8517,27|97,0.594,8799,26|97,0.58,9372,23|94,0.579
G. K-12 / 3501 +,Bergen,300,Bergenfield Boro,9770,77|97,0.626,10128,77|97,0.615,10703,74|94,0.627
G. K-12 / 3501 +,Bergen,1450,Fair Lawn Public Schools,9387,56|97,0.584,9541,50|97,0.582,10359,61|94,0.585
G. K-12 / 3501 +,Bergen,1550,Fort Lee Boro,8525,29|97,0.592,8485,13|97,0.595,8784,10|94,0.577
G. K-12 / 3501 +,Bergen,1700,Garfield City,10287,84|97,0.62,11021,86|97,0.642,11474,86|94,0.625
G. K-12 / 3501 +,Bergen,1860,Hackensack City,9897,79|97,0.626,10156,78|97,0.619,11104,82|94,0.592
G. K-12 / 3501 +,Bergen,3930,Paramus Boro,10424,86|97,0.564,10264,81|97,0.546,11242,83|94,0.553
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,9083,47|97,0.59,9304,42|97,0.584,9833,42|94,0.594
