GROUP,CONAME,DIST,DISTNAME,PP15,RK15,PCT15,PP25,RK25,PCT25,PP35,RK35,PCT35
D. K-8 / 751 +,BERGEN,2710,LITTLE FERRY BORO,67,27|82,0.006,111,42|79,0.010,189,54|79,0.016
D. K-8 / 751 +,BERGEN,3060,MAYWOOD BORO,148,52|82,0.014,91,35|79,0.008,308,63|79,0.023
D. K-8 / 751 +,BERGEN,3330,MONTVALE BORO,85,36|82,0.007,92,36|79,0.007,119,41|79,0.009
D. K-8 / 751 +,BERGEN,3760,OAKLAND BORO,21,7|82,0.002,14,3|79,0.001,86,24|79,0.005
D. K-8 / 751 +,BERGEN,4430,RIVER VALE TWP,363,77|82,0.023,272,63|79,0.019,263,62|79,0.017
D. K-8 / 751 +,BERGEN,5330,UPPER SADDLE RIVER BORO,50,24|82,0.003,43,17|79,0.003,95,30|79,0.006
D. K-8 / 751 +,BERGEN,5880,WOODCLIFF LAKE BORO,151,54|82,0.010,159,49|79,0.010,154,48|79,0.009
D. K-8 / 751 +,BERGEN,5920,WYCKOFF TWP,161,58|82,0.010,116,43|79,0.007,76,18|79,0.004
D. K-8 / 751 +,BURLINGTON,1280,EDGEWATER PARK TWP,15,5|82,0.001,17,5|79,0.001,26,3|79,0.002
D. K-8 / 751 +,BURLINGTON,1420,EVESHAM TWP,100,40|82,0.007,110,41|79,0.008,115,38|79,0.008
D. K-8 / 751 +,BURLINGTON,2850,LUMBERTON TWP,37,14|82,0.003,36,13|79,0.003,38,8|79,0.003
D. K-8 / 751 +,BURLINGTON,3080,MEDFORD TWP,803,82|82,0.060,1004,79|79,0.072,933,78|79,0.059
D. K-8 / 751 +,BURLINGTON,3430,MOUNT HOLLY TWP,526,79|82,0.035,516,75|79,0.033,644,76|79,0.039
D. K-8 / 751 +,BURLINGTON,3440,MOUNT LAUREL TWP,84,35|82,0.006,106,40|79,0.008,56,12|79,0.004
D. K-8 / 751 +,BURLINGTON,4740,SHAMONG TWP,199,64|82,0.015,348,70|79,0.024,369,69|79,0.023
D. K-8 / 751 +,BURLINGTON,5720,WESTAMPTON,27,11|82,0.002,38,14|79,0.003,96,32|79,0.008
D. K-8 / 751 +,CAMDEN,260,BELLMAWR BORO,299,71|82,0.026,321,69|79,0.029,403,71|79,0.036
D. K-8 / 751 +,CAMDEN,330,BERLIN BORO,50,24|82,0.005,49,23|79,0.004,106,35|79,0.009
D. K-8 / 751 +,CAMDEN,1780,GLOUCESTER TWP,152,55|82,0.013,173,51|79,0.014,159,51|79,0.012
D. K-8 / 751 +,CAMDEN,4590,RUNNEMEDE BORO,113,47|82,0.010,122,44|79,0.010,116,40|79,0.008
D. K-8 / 751 +,CAMDEN,5080,STRATFORD BORO,99,39|82,0.008,244,60|79,0.018,196,56|79,0.014
D. K-8 / 751 +,CAMDEN,5400,VOORHEES TWP,228,65|82,0.017,275,64|79,0.020,446,75|79,0.029
D. K-8 / 751 +,CAPE MAY,5340,UPPER TWP,105,43|82,0.008,8,2|79,0.001,166,52|79,0.011
D. K-8 / 751 +,CUMBERLAND,5300,UPPER DEERFIELD TWP,73,30|82,0.006,96,37|79,0.008,99,34|79,0.007
D. K-8 / 751 +,GLOUCESTER,2750,LOGAN TWP,603,80|82,0.043,593,77|79,0.041,655,77|79,0.040
D. K-8 / 751 +,HUDSON,1850,GUTTENBERG TOWN,28,12|82,0.003,32,11|79,0.003,79,20|79,0.007
D. K-8 / 751 +,HUNTERDON,920,CLINTON TWP,279,69|82,0.019,560,76|79,0.037,420,73|79,0.024
D. K-8 / 751 +,HUNTERDON,1510,FLEMINGTON-RARITAN REG,681,81|82,0.050,907,78|79,0.061,1005,79|79,0.064
D. K-8 / 751 +,HUNTERDON,4350,READINGTON TWP,45,20|82,0.003,47,20|79,0.003,60,14|79,0.004
D. K-8 / 751 +,MONMOUTH,945,COLTS NECK TWP,100,40|82,0.005,306,67|79,0.015,262,61|79,0.012
D. K-8 / 751 +,MONMOUTH,1260,EATONTOWN BORO,50,24|82,0.003,71,30|79,0.005,122,42|79,0.007
D. K-8 / 751 +,MONMOUTH,1440,FAIR HAVEN BORO,23,9|82,0.002,32,11|79,0.003,63,16|79,0.005
D. K-8 / 751 +,MONMOUTH,1640,FREEHOLD BORO,112,46|82,0.010,125,45|79,0.012,124,43|79,0.010
D. K-8 / 751 +,MONMOUTH,1660,FREEHOLD TWP,45,20|82,0.003,53,24|79,0.003,108,36|79,0.006
D. K-8 / 751 +,MONMOUTH,2290,HOWELL TWP,38,17|82,0.003,89,34|79,0.006,252,60|79,0.016
D. K-8 / 751 +,MONMOUTH,2720,LITTLE SILVER BORO,14,4|82,0.001,24,7|79,0.002,27,4|79,0.002
D. K-8 / 751 +,MONMOUTH,2920,MANALAPAN-ENGLISHTOWN REG,47,22|82,0.004,53,24|79,0.004,91,27|79,0.006
D. K-8 / 751 +,MONMOUTH,3030,MARLBORO TWP,21,7|82,0.002,27,8|79,0.002,50,10|79,0.003
D. K-8 / 751 +,MONMOUTH,3200,MILLSTONE TWP,94,38|82,0.006,77,31|79,0.005,143,46|79,0.008
D. K-8 / 751 +,MONMOUTH,4360,RED BANK BORO,267,68|82,0.021,299,66|79,0.024,140,45|79,0.011
D. K-8 / 751 +,MONMOUTH,4570,RUMSON BORO,78,32|82,0.006,64,29|79,0.005,62,15|79,0.005
D. K-8 / 751 +,MONMOUTH,5185,TINTON FALLS,102,42|82,0.008,127,46|79,0.008,174,53|79,0.011
D. K-8 / 751 +,MORRIS,820,CHESTER TWP,187,63|82,0.013,210,57|79,0.014,220,58|79,0.013
D. K-8 / 751 +,MORRIS,1090,DENVILLE TWP,292,70|82,0.021,315,68|79,0.022,326,65|79,0.021
D. K-8 / 751 +,MORRIS,1190,EAST HANOVER TWP,234,66|82,0.015,380,73|79,0.023,316,64|79,0.019
D. K-8 / 751 +,MORRIS,1530,FLORHAM PARK BORO,185,61|82,0.013,184,55|79,0.012,200,57|79,0.013
D. K-8 / 751 +,MORRIS,2000,HANOVER TWP,330,75|82,0.023,375,72|79,0.025,390,70|79,0.024
D. K-8 / 751 +,MORRIS,2650,LINCOLN PARK BORO,142,51|82,0.012,216,58|79,0.018,95,30|79,0.008
D. K-8 / 751 +,MORRIS,4000,LONG HILL TWP,238,67|82,0.016,258,61|79,0.016,343,67|79,0.020
D. K-8 / 751 +,MORRIS,4490,ROCKAWAY TWP,17,6|82,0.001,19,6|79,0.001,87,25|79,0.005
D. K-8 / 751 +,MORRIS,5520,WASHINGTON TWP,300,72|82,0.020,369,71|79,0.024,407,72|79,0.025
D. K-8 / 751 +,MORRIS,5770,WHARTON BORO,346,76|82,0.026,156,48|79,0.011,335,66|79,0.021
D. K-8 / 751 +,PASSAIC,1920,HALEDON BORO,106,44|82,0.009,97,38|79,0.008,97,33|79,0.008
D. K-8 / 751 +,PASSAIC,2700,LITTLE FALLS TWP,156,56|82,0.011,203,56|79,0.014,194,55|79,0.013
D. K-8 / 751 +,PASSAIC,4270,PROSPECT PARK BORO,6,2|82,0.001,28,9|79,0.002,40,9|79,0.003
D. K-8 / 751 +,PASSAIC,4400,RINGWOOD BORO,376,78|82,0.025,392,74|79,0.025,425,74|79,0.026
D. K-8 / 751 +,PASSAIC,5200,TOTOWA BORO,168,59|82,0.014,258,61|79,0.020,224,59|79,0.016
D. K-8 / 751 +,PASSAIC,5440,WANAQUE BORO,13,3|82,0.001,48,22|79,0.003,35,5|79,0.002
D. K-8 / 751 +,PASSAIC,5690,WOODLAND PARK,43,19|82,0.003,46,19|79,0.004,87,25|79,0.006
D. K-8 / 751 +,SOMERSET,510,BRANCHBURG TWP,71,28|82,0.005,140,47|79,0.009,157,49|79,0.009
D. K-8 / 751 +,SOMERSET,1810,GREEN BROOK TWP,49,23|82,0.004,42,15|79,0.003,51,11|79,0.003
D. K-8 / 751 +,SOMERSET,5470,WARREN TWP,31,13|82,0.002,47,20|79,0.003,76,18|79,0.004
D. K-8 / 751 +,SUSSEX,640,BYRAM TWP,4,1|82,0.000,7,1|79,0.001,7,1|79,0.000
D. K-8 / 751 +,SUSSEX,5100,SUSSEX-WANTAGE REGIONAL,37,14|82,0.002,55,26|79,0.003,92,29|79,0.005
D. K-8 / 751 +,WARREN,1840,GREENWICH TWP,150,53|82,0.015,170,50|79,0.017,131,44|79,0.012
D. K-8 / 751 +,WARREN,2790,LOPATCONG TWP,186,62|82,0.015,182,54|79,0.014,115,38|79,0.011
E. K-12 / 0 - 1800,,,1. State average - Operating Type K-12,187,,,200,,,220,,
E. K-12 / 0 - 1800,,,2. State median - Operating Type K-12,128,,,134,,,160,,
E. K-12 / 0 - 1800,,,5. State average - All operating types,192,,,210,,,242,,
E. K-12 / 0 - 1800,,,6. State median - All operating types,150,,,173,,,193,,
E. K-12 / 0 - 1800,BERGEN,440,BOGOTA BORO,195,32|49,0.016,12,2|49,0.001,28,4|49,0.002
E. K-12 / 0 - 1800,BERGEN,990,CRESSKILL BORO,152,29|49,0.011,119,23|49,0.009,124,19|49,0.009
E. K-12 / 0 - 1800,BERGEN,1360,EMERSON BORO,81,14|49,0.006,178,33|49,0.013,198,33|49,0.014
E. K-12 / 0 - 1800,BERGEN,3170,MIDLAND PARK BORO,99,19|49,0.006,62,8|49,0.004,81,9|49,0.005
E. K-12 / 0 - 1800,BERGEN,3600,NORTH ARLINGTON BORO,147,27|49,0.013,100,16|49,0.009,140,23|49,0.011
E. K-12 / 0 - 1800,BERGEN,3910,PALISADES PARK,249,38|49,0.020,172,32|49,0.013,137,22|49,0.011
E. K-12 / 0 - 1800,BERGEN,3940,PARK RIDGE BORO,28,4|49,0.002,46,5|49,0.002,150,26|49,0.008
E. K-12 / 0 - 1800,BERGEN,4370,RIDGEFIELD BORO,259,39|49,0.015,195,35|49,0.011,236,36|49,0.012
E. K-12 / 0 - 1800,BERGEN,4610,SADDLE BROOK TWP,195,32|49,0.013,204,37|49,0.014,201,34|49,0.013
E. K-12 / 0 - 1800,BERGEN,5410,WALDWICK BORO,87,15|49,0.006,74,12|49,0.005,104,17|49,0.006
E. K-12 / 0 - 1800,BERGEN,5430,WALLINGTON BORO,35,6|49,0.003,,N.R.,0.000,2,1|49,0.000
E. K-12 / 0 - 1800,BERGEN,5830,WOOD-RIDGE BORO,77,13|49,0.006,72,10|49,0.006,73,7|49,0.006
E. K-12 / 0 - 1800,BURLINGTON,600,BURLINGTON CITY,414,48|49,0.025,513,47|49,0.029,601,48|49,0.032
E. K-12 / 0 - 1800,BURLINGTON,1520,FLORENCE TWP,68,9|49,0.005,155,31|49,0.012,132,21|49,0.010
E. K-12 / 0 - 1800,BURLINGTON,3920,PALMYRA BORO,275,42|49,0.022,210,38|49,0.016,394,43|49,0.025
E. K-12 / 0 - 1800,BURLINGTON,4450,RIVERSIDE TWP,151,28|49,0.012,134,28|49,0.011,155,28|49,0.012
E. K-12 / 0 - 1800,CAMDEN,150,AUDUBON BORO,76,11|49,0.005,66,9|49,0.005,82,10|49,0.006
E. K-12 / 0 - 1800,CAMDEN,1880,HADDON HEIGHTS BORO,99,19|49,0.007,103,18|49,0.008,157,29|49,0.011
E. K-12 / 0 - 1800,CAMDEN,3770,OAKLYN BORO,278,43|49,0.022,315,44|49,0.025,313,39|49,0.024
E. K-12 / 0 - 1800,CAPE MAY,5790,WILDWOOD CITY,110,23|49,0.006,124,25|49,0.007,189,32|49,0.010
E. K-12 / 0 - 1800,ESSEX,760,CEDAR GROVE TWP,40,7|49,0.003,53,6|49,0.004,61,5|49,0.004
E. K-12 / 0 - 1800,GLOUCESTER,860,CLAYTON BORO,129,25|49,0.011,77,13|49,0.006,94,14|49,0.008
E. K-12 / 0 - 1800,GLOUCESTER,4020,PAULSBORO BORO,229,37|49,0.015,288,41|49,0.019,399,46|49,0.024
E. K-12 / 0 - 1800,GLOUCESTER,4140,PITMAN BORO,262,40|49,0.018,276,40|49,0.018,313,39|49,0.020
E. K-12 / 0 - 1800,GLOUCESTER,5860,WOODBURY CITY,394,47|49,0.029,394,46|49,0.029,394,43|49,0.028
E. K-12 / 0 - 1800,HUDSON,5580,WEEHAWKEN TWP,342,45|49,0.025,299,42|49,0.023,397,45|49,0.029
E. K-12 / 0 - 1800,HUNTERDON,1376,SOUTH HUNTERDON,,N.A.,0.000,136,29|49,0.008,341,41|49,0.019
E. K-12 / 0 - 1800,MIDDLESEX,1140,DUNELLEN BORO,24,2|49,0.002,42,4|49,0.004,27,3|49,0.002
E. K-12 / 0 - 1800,MIDDLESEX,2150,HIGHLAND PARK BORO,308,44|49,0.022,363,45|49,0.024,273,38|49,0.018
E. K-12 / 0 - 1800,MIDDLESEX,4830,SOUTH AMBOY CITY,109,22|49,0.009,112,20|49,0.009,150,26|49,0.012
E. K-12 / 0 - 1800,MIDDLESEX,4970,SPOTSWOOD BORO,28,4|49,0.002,73,11|49,0.006,97,15|49,0.008
E. K-12 / 0 - 1800,MONMOUTH,2400,KEANSBURG BORO,213,36|49,0.009,249,39|49,0.012,371,42|49,0.016
E. K-12 / 0 - 1800,MONMOUTH,2430,KEYPORT BORO,27,3|49,0.002,38,3|49,0.003,70,6|49,0.005
E. K-12 / 0 - 1800,MONMOUTH,2930,MANASQUAN BORO,88,16|49,0.007,114,21|49,0.008,85,12|49,0.006
E. K-12 / 0 - 1800,MORRIS,450,BOONTON TOWN,262,40|49,0.016,312,43|49,0.018,561,47|49,0.032
E. K-12 / 0 - 1800,MORRIS,630,BUTLER BORO,156,30|49,0.010,146,30|49,0.009,89,13|49,0.005
E. K-12 / 0 - 1800,MORRIS,3460,MOUNTAIN LAKES BORO,165,31|49,0.009,200,36|49,0.010,224,35|49,0.011
E. K-12 / 0 - 1800,OCEAN,4190,PLUMSTED TWP,76,11|49,0.004,88,15|49,0.006,162,30|49,0.011
E. K-12 / 0 - 1800,OCEAN,4220,POINT PLEASANT BEACH BORO,204,34|49,0.013,118,22|49,0.008,84,11|49,0.005
E. K-12 / 0 - 1800,PASSAIC,4230,POMPTON LAKES BORO,69,10|49,0.004,106,19|49,0.007,129,20|49,0.008
E. K-12 / 0 - 1800,SALEM,4075,PENNSVILLE,88,16|49,0.006,85,14|49,0.006,141,24|49,0.010
E. K-12 / 0 - 1800,SALEM,4150,PITTSGROVE TWP,666,49|49,0.050,697,48|49,0.050,601,48|49,0.042
E. K-12 / 0 - 1800,SALEM,4630,SALEM CITY,211,35|49,0.012,179,34|49,0.010,248,37|49,0.013
E. K-12 / 0 - 1800,SALEM,5910,WOODSTOWN-PILESGROVE REG,102,21|49,0.008,124,25|49,0.009,149,25|49,0.011
E. K-12 / 0 - 1800,SOMERSET,3000,MANVILLE BORO,121,24|49,0.009,122,24|49,0.010,115,18|49,0.009
E. K-12 / 0 - 1800,SUSSEX,2240,HOPATCONG,93,18|49,0.005,127,27|49,0.007,176,31|49,0.009
E. K-12 / 0 - 1800,SUSSEX,3590,NEWTON TOWN,67,8|49,0.005,55,7|49,0.004,102,16|49,0.006
E. K-12 / 0 - 1800,UNION,2420,KENILWORTH BORO,342,45|49,0.024,100,16|49,0.007,78,8|49,0.006
E. K-12 / 0 - 1800,WARREN,280,BELVIDERE TOWN,7,1|49,0.001,5,1|49,0.000,24,2|49,0.002
F. K-12 / 1801 - 3500,,,1. State average - Operating Type K-12,187,,,200,,,220,,
F. K-12 / 1801 - 3500,,,2. State median - Operating Type K-12,128,,,134,,,160,,
F. K-12 / 1801 - 3500,,,5. State average - All operating types,192,,,210,,,242,,
F. K-12 / 1801 - 3500,,,6. State median - All operating types,150,,,173,,,193,,
F. K-12 / 1801 - 3500,ATLANTIC,590,BUENA REGIONAL,48,15|69,0.003,37,7|69,0.002,52,5|69,0.003
F. K-12 / 1801 - 3500,BERGEN,890,CLIFFSIDE PARK BORO,202,56|69,0.017,226,57|69,0.019,288,60|69,0.022
F. K-12 / 1801 - 3500,BERGEN,1130,DUMONT BORO,40,9|69,0.003,44,9|69,0.003,62,12|69,0.004
F. K-12 / 1801 - 3500,BERGEN,1345,ELMWOOD PARK,150,43|69,0.015,205,53|69,0.020,185,40|69,0.017
F. K-12 / 1801 - 3500,BERGEN,1370,ENGLEWOOD CITY,805,67|69,0.049,1006,69|69,0.060,1098,68|69,0.064
F. K-12 / 1801 - 3500,BERGEN,1760,GLEN ROCK BORO,308,64|69,0.020,191,48|69,0.012,254,55|69,0.015
F. K-12 / 1801 - 3500,BERGEN,2080,HASBROUCK HEIGHTS BORO,42,10|69,0.003,76,23|69,0.006,90,23|69,0.007
F. K-12 / 1801 - 3500,BERGEN,2620,LEONIA BORO,32,7|69,0.002,33,5|69,0.002,56,8|69,0.003
F. K-12 / 1801 - 3500,BERGEN,2740,LODI BOROUGH,96,31|69,0.008,100,30|69,0.009,120,30|69,0.010
F. K-12 / 1801 - 3500,BERGEN,2860,LYNDHURST TWP,147,42|69,0.011,143,39|69,0.011,182,39|69,0.013
F. K-12 / 1801 - 3500,BERGEN,2900,MAHWAH TWP,154,46|69,0.010,204,52|69,0.013,192,45|69,0.011
F. K-12 / 1801 - 3500,BERGEN,3550,NEW MILFORD BORO,111,35|69,0.008,74,22|69,0.005,79,19|69,0.005
F. K-12 / 1801 - 3500,BERGEN,4310,RAMSEY BORO,44,12|69,0.003,63,18|69,0.004,70,16|69,0.004
F. K-12 / 1801 - 3500,BERGEN,4380,RIDGEFIELD PARK TWP,4,1|69,0.000,2,1|69,0.000,8,1|69,0.001
F. K-12 / 1801 - 3500,BERGEN,4600,RUTHERFORD BORO,170,52|69,0.013,187,47|69,0.014,286,59|69,0.020
F. K-12 / 1801 - 3500,BERGEN,5755,WESTWOOD REGIONAL,153,45|69,0.010,78,26|69,0.005,153,34|69,0.009
F. K-12 / 1801 - 3500,BURLINGTON,475,BORDENTOWN REGIONAL,121,37|69,0.010,96,28|69,0.007,79,19|69,0.006
F. K-12 / 1801 - 3500,BURLINGTON,840,CINNAMINSON TWP,97,32|69,0.007,111,35|69,0.008,139,32|69,0.009
F. K-12 / 1801 - 3500,BURLINGTON,1060,DELRAN TWP,159,49|69,0.013,158,41|69,0.013,195,46|69,0.016
F. K-12 / 1801 - 3500,BURLINGTON,3010,MAPLE SHADE TWP,57,18|69,0.004,62,17|69,0.005,228,52|69,0.017
F. K-12 / 1801 - 3500,CAMDEN,940,COLLINGSWOOD BORO,163,51|69,0.011,251,60|69,0.016,205,49|69,0.013
F. K-12 / 1801 - 3500,CAMDEN,1770,GLOUCESTER CITY,94,30|69,0.006,212,54|69,0.013,309,62|69,0.016
F. K-12 / 1801 - 3500,CAMDEN,1890,HADDON TWP,84,26|69,0.006,73,21|69,0.005,123,31|69,0.009
F. K-12 / 1801 - 3500,CAMDEN,1900,HADDONFIELD BORO,499,66|69,0.042,402,68|69,0.034,471,67|69,0.038
F. K-12 / 1801 - 3500,CAMDEN,2670,LINDENWOLD BORO,292,62|69,0.023,338,64|69,0.027,307,61|69,0.024
F. K-12 / 1801 - 3500,CAMDEN,4110,PINE HILL BORO,171,53|69,0.012,191,48|69,0.013,172,36|69,0.012
F. K-12 / 1801 - 3500,CAPE MAY,3130,MIDDLE TWP,36,8|69,0.003,30,3|69,0.002,54,6|69,0.004
F. K-12 / 1801 - 3500,CAPE MAY,3780,OCEAN CITY,204,57|69,0.013,199,51|69,0.013,241,53|69,0.014
F. K-12 / 1801 - 3500,ESSEX,660,CALDWELL-WEST CALDWELL,97,32|69,0.007,140,38|69,0.010,59,9|69,0.004
F. K-12 / 1801 - 3500,ESSEX,1750,GLEN RIDGE BORO,14,2|69,0.001,3,2|69,0.000,8,1|69,0.001
F. K-12 / 1801 - 3500,ESSEX,5370,VERONA BORO,46,14|69,0.004,57,12|69,0.004,59,9|69,0.005
F. K-12 / 1801 - 3500,GLOUCESTER,1730,GLASSBORO,97,34|69,0.007,347,65|69,0.025,365,66|69,0.025
F. K-12 / 1801 - 3500,GLOUCESTER,5620,WEST DEPTFORD TWP,160,50|69,0.013,182,46|69,0.015,190,42|69,0.015
F. K-12 / 1801 - 3500,HUDSON,2060,HARRISON TOWN,15,3|69,0.001,45,10|69,0.003,91,24|69,0.006
F. K-12 / 1801 - 3500,HUDSON,2210,HOBOKEN CITY,87,27|69,0.004,59,14|69,0.003,85,22|69,0.004
F. K-12 / 1801 - 3500,HUDSON,4730,SECAUCUS TOWN,369,65|69,0.026,386,66|69,0.027,275,56|69,0.019
F. K-12 / 1801 - 3500,MERCER,5510,ROBBINSVILLE TWP,56,17|69,0.005,72,20|69,0.006,84,21|69,0.007
F. K-12 / 1801 - 3500,MIDDLESEX,3120,METUCHEN BORO,29,6|69,0.002,30,3|69,0.002,36,3|69,0.003
F. K-12 / 1801 - 3500,MIDDLESEX,3140,MIDDLESEX BORO,66,21|69,0.005,37,7|69,0.003,70,16|69,0.005
F. K-12 / 1801 - 3500,MIDDLESEX,4920,SOUTH RIVER BORO,50,16|69,0.005,59,14|69,0.006,63,13|69,0.006
F. K-12 / 1801 - 3500,MONMOUTH,100,ASBURY PARK CITY,249,58|69,0.009,336,63|69,0.011,1122,69|69,0.039
F. K-12 / 1801 - 3500,MONMOUTH,2105,HAZLET TWP,145,41|69,0.010,160,43|69,0.011,190,42|69,0.012
F. K-12 / 1801 - 3500,MONMOUTH,2230,HOLMDEL TWP,60,19|69,0.004,60,16|69,0.004,76,18|69,0.005
F. K-12 / 1801 - 3500,MONMOUTH,5310,UPPER FREEHOLD REGIONAL,155,47|69,0.012,177,44|69,0.013,191,44|69,0.014
F. K-12 / 1801 - 3500,MORRIS,1110,DOVER TOWN,71,23|69,0.007,76,23|69,0.007,165,35|69,0.014
F. K-12 / 1801 - 3500,MORRIS,2380,JEFFERSON TWP,128,39|69,0.009,192,50|69,0.013,283,58|69,0.018
F. K-12 / 1801 - 3500,MORRIS,2460,KINNELON BORO,143,40|69,0.010,159,42|69,0.010,199,47|69,0.013
F. K-12 / 1801 - 3500,MORRIS,2870,MADISON BORO,114,36|69,0.008,105,31|69,0.007,69,15|69,0.005
F. K-12 / 1801 - 3500,MORRIS,4080,PEQUANNOCK TWP,70,22|69,0.005,154,40|69,0.011,174,37|69,0.012
F. K-12 / 1801 - 3500,OCEAN,185,BARNEGAT TWP,260,60|69,0.020,225,56|69,0.017,277,57|69,0.020
F. K-12 / 1801 - 3500,OCEAN,2940,MANCHESTER TWP,42,10|69,0.003,55,11|69,0.004,59,9|69,0.004
F. K-12 / 1801 - 3500,OCEAN,4210,POINT PLEASANT BORO,65,20|69,0.006,84,27|69,0.007,117,29|69,0.009
F. K-12 / 1801 - 3500,PASSAIC,2100,HAWTHORNE BORO,26,4|69,0.002,96,28|69,0.007,115,28|69,0.008
F. K-12 / 1801 - 3500,PASSAIC,5650,WEST MILFORD TWP,97,N.A.,0.006,70,N.A.,0.004,55,7|69,0.003
F. K-12 / 1801 - 3500,SALEM,4070,PENNS GRV-CARNEY'S PT REG,299,63|69,0.023,311,62|69,0.024,318,63|69,0.024
F. K-12 / 1801 - 3500,SOMERSET,490,BOUND BROOK BORO,132,N.A.,0.011,105,N.A.,0.009,202,48|69,0.018
F. K-12 / 1801 - 3500,SOMERSET,3670,NORTH PLAINFIELD BORO,151,44|69,0.011,137,37|69,0.009,141,33|69,0.009
F. K-12 / 1801 - 3500,SOMERSET,4815,SOMERSET HILLS REGIONAL,88,28|69,0.006,105,31|69,0.007,107,25|69,0.007
F. K-12 / 1801 - 3500,SOMERSET,4820,SOMERVILLE BORO,125,38|69,0.009,115,36|69,0.008,186,41|69,0.013
F. K-12 / 1801 - 3500,SUSSEX,4960,SPARTA TWP,45,13|69,0.003,58,13|69,0.004,113,26|69,0.007
F. K-12 / 1801 - 3500,SUSSEX,5360,VERNON TWP,280,61|69,0.017,387,67|69,0.022,327,64|69,0.018
F. K-12 / 1801 - 3500,UNION,310,BERKELEY HEIGHTS TWP,192,55|69,0.013,227,59|69,0.015,219,51|69,0.014
F. K-12 / 1801 - 3500,UNION,850,CLARK TWP,179,54|69,0.015,180,45|69,0.015,216,50|69,0.017
F. K-12 / 1801 - 3500,UNION,2190,HILLSIDE TWP,76,24|69,0.006,76,23|69,0.005,113,26|69,0.008
F. K-12 / 1801 - 3500,UNION,3560,NEW PROVIDENCE BORO,79,25|69,0.006,106,34|69,0.008,67,14|69,0.005
F. K-12 / 1801 - 3500,UNION,4540,ROSELLE BORO,256,59|69,0.017,216,55|69,0.014,250,54|69,0.015
F. K-12 / 1801 - 3500,UNION,4550,ROSELLE PARK BORO,91,29|69,0.006,226,57|69,0.016,181,38|69,0.012
F. K-12 / 1801 - 3500,UNION,5000,SPRINGFIELD TWP,26,4|69,0.002,33,5|69,0.002,47,4|69,0.003
F. K-12 / 1801 - 3500,WARREN,1870,HACKETTSTOWN,158,48|69,0.012,281,61|69,0.021,329,65|69,0.023
G. K-12 / 3501 +,,,1. State average - Operating Type K-12,187,,,200,,,220,,
G. K-12 / 3501 +,,,2. State median - Operating Type K-12,128,,,134,,,160,,
G. K-12 / 3501 +,,,5. State average - All operating types,192,,,210,,,242,,
G. K-12 / 3501 +,,,6. State median - All operating types,150,,,173,,,193,,
G. K-12 / 3501 +,ATLANTIC,110,ATLANTIC CITY,237,74|103,0.012,220,69|103,0.011,293,73|103,0.016
G. K-12 / 3501 +,ATLANTIC,1310,EGG HARBOR TWP,11,5|103,0.001,16,4|103,0.001,22,4|103,0.002
G. K-12 / 3501 +,ATLANTIC,1960,HAMMONTON TOWN,60,24|103,0.006,37,9|103,0.003,54,14|103,0.005
G. K-12 / 3501 +,ATLANTIC,4180,PLEASANTVILLE CITY,345,92|103,0.019,103,32|103,0.006,246,67|103,0.012
G. K-12 / 3501 +,BERGEN,300,BERGENFIELD BORO,1005,68|103,0.069,1209,103|103,0.078,1278,103|103,0.080
G. K-12 / 3501 +,BERGEN,1450,FAIR LAWN BORO,71,27|103,0.005,285,78|103,0.018,313,76|103,0.019
G. K-12 / 3501 +,BERGEN,1550,FORT LEE BORO,89,34|103,0.007,89,30|103,0.006,110,31|103,0.008
G. K-12 / 3501 +,BERGEN,1700,GARFIELD CITY,9,2|103,0.001,9,1|103,0.001,12,1|103,0.001
G. K-12 / 3501 +,BERGEN,1860,HACKENSACK CITY,130,50|103,0.009,350,86|103,0.023,346,84|103,0.021
G. K-12 / 3501 +,BERGEN,3930,PARAMUS BORO,10,3|103,0.001,14,2|103,0.001,14,2|103,0.001
G. K-12 / 3501 +,BERGEN,4390,RIDGEWOOD VILLAGE,302,85|103,0.022,188,58|103,0.013,189,51|103,0.013
G. K-12 / 3501 +,BERGEN,5150,TEANECK TWP,202,68|103,0.011,428,92|103,0.021,713,98|103,0.036
G. K-12 / 3501 +,BERGEN,5160,TENAFLY BORO,176,62|103,0.012,202,61|103,0.013,335,82|103,0.020
G. K-12 / 3501 +,BURLINGTON,620,BURLINGTON TWP,386,93|103,0.031,365,88|103,0.028,439,93|103,0.032
G. K-12 / 3501 +,BURLINGTON,3360,MOORESTOWN TWP,267,78|103,0.019,381,90|103,0.026,504,94|103,0.032
G. K-12 / 3501 +,BURLINGTON,4050,PEMBERTON TWP,113,44|103,0.006,126,44|103,0.007,147,45|103,0.008
G. K-12 / 3501 +,BURLINGTON,5805,WILLINGBORO TWP,255,77|103,0.019,330,84|103,0.023,281,70|103,0.020
G. K-12 / 3501 +,CAMDEN,680,CAMDEN CITY,988,103|103,0.047,740,100|103,0.039,716,99|103,0.036
G. K-12 / 3501 +,CAMDEN,800,CHERRY HILL TWP,301,84|103,0.023,553,97|103,0.042,513,95|103,0.037
G. K-12 / 3501 +,CAMDEN,4060,PENNSAUKEN TWP,40,15|103,0.003,82,27|103,0.006,120,35|103,0.008
G. K-12 / 3501 +,CAMDEN,5820,WINSLOW TWP,524,98|103,0.035,496,96|103,0.034,581,96|103,0.037
