GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
D. K-8 / 751 +,ATLANTIC,2680,LINWOOD CITY,2320,56|82,0.156,2240,47|79,0.150,2444,46|79,0.155
D. K-8 / 751 +,ATLANTIC,3720,NORTHFIELD CITY,1264,1|82,0.102,1432,8|79,0.107,1513,6|79,0.109
D. K-8 / 751 +,ATLANTIC,4800,SOMERS POINT CITY,1834,28|82,0.142,2061,33|79,0.145,2163,31|79,0.150
D. K-8 / 751 +,ATLANTIC,5350,VENTNOR CITY,1979,40|82,0.134,2252,48|79,0.144,2509,52|79,0.152
D. K-8 / 751 +,BERGEN,40,ALLENDALE BORO,2484,67|82,0.182,2589,66|79,0.180,3090,68|79,0.181
D. K-8 / 751 +,BERGEN,930,CLOSTER BORO,1883,31|82,0.132,2107,36|79,0.146,2354,43|79,0.149
D. K-8 / 751 +,BERGEN,1230,EAST RUTHERFORD BORO,2342,59|82,0.146,2556,64|79,0.151,2691,58|79,0.171
D. K-8 / 751 +,BERGEN,1470,FAIRVIEW BORO,1330,6|82,0.134,1360,5|79,0.132,1254,1|79,0.124
D. K-8 / 751 +,BERGEN,1580,FRANKLIN LAKES BORO,3000,74|82,0.153,3186,74|79,0.154,3658,76|79,0.162
D. K-8 / 751 +,BERGEN,2180,HILLSDALE BORO,2601,72|82,0.189,2799,70|79,0.192,3161,70|79,0.194
D. K-8 / 751 +,BERGEN,2710,LITTLE FERRY BORO,1269,5|82,0.122,1357,4|79,0.116,1761,14|79,0.146
D. K-8 / 751 +,BERGEN,3060,MAYWOOD BORO,1538,14|82,0.141,1566,13|79,0.132,1587,7|79,0.120
D. K-8 / 751 +,BERGEN,3330,MONTVALE BORO,1949,36|82,0.152,1957,26|79,0.149,2079,28|79,0.151
D. K-8 / 751 +,BERGEN,3760,OAKLAND BORO,2284,54|82,0.161,2434,58|79,0.153,2700,59|79,0.163
D. K-8 / 751 +,BERGEN,4430,RIVER VALE TWP,2406,63|82,0.154,2262,49|79,0.157,2485,50|79,0.160
D. K-8 / 751 +,BERGEN,5330,UPPER SADDLE RIVER BORO,2563,71|82,0.175,2707,69|79,0.175,3114,69|79,0.182
D. K-8 / 751 +,BERGEN,5880,WOODCLIFF LAKE BORO,3102,77|82,0.202,3200,75|79,0.202,3341,72|79,0.202
D. K-8 / 751 +,BERGEN,5920,WYCKOFF TWP,3032,75|82,0.183,3008,71|79,0.192,3271,71|79,0.191
D. K-8 / 751 +,BURLINGTON,1280,EDGEWATER PARK TWP,2168,50|82,0.163,2129,40|79,0.158,2028,24|79,0.150
D. K-8 / 751 +,BURLINGTON,1420,EVESHAM TWP,1919,35|82,0.142,2104,35|79,0.151,2184,33|79,0.152
D. K-8 / 751 +,BURLINGTON,2850,LUMBERTON TWP,1885,32|82,0.146,1991,29|79,0.152,2256,37|79,0.154
D. K-8 / 751 +,BURLINGTON,3080,MEDFORD TWP,1867,30|82,0.140,1951,25|79,0.140,2191,34|79,0.139
D. K-8 / 751 +,BURLINGTON,3430,MOUNT HOLLY TWP,2092,47|82,0.141,2200,45|79,0.141,2444,46|79,0.147
D. K-8 / 751 +,BURLINGTON,3440,MOUNT LAUREL TWP,1623,18|82,0.123,1709,17|79,0.128,1671,11|79,0.120
D. K-8 / 751 +,BURLINGTON,4740,SHAMONG TWP,1805,25|82,0.132,1854,22|79,0.130,2205,35|79,0.139
D. K-8 / 751 +,BURLINGTON,5720,WESTAMPTON,1385,7|82,0.127,1351,3|79,0.122,1447,4|79,0.116
D. K-8 / 751 +,CAMDEN,260,BELLMAWR BORO,1770,21|82,0.155,1698,16|79,0.154,1699,12|79,0.152
D. K-8 / 751 +,CAMDEN,330,BERLIN BORO,1406,8|82,0.130,1419,7|79,0.127,1604,8|79,0.135
D. K-8 / 751 +,CAMDEN,1780,GLOUCESTER TWP,1490,11|82,0.125,1534,10|79,0.123,1655,9|79,0.123
D. K-8 / 751 +,CAMDEN,4590,RUNNEMEDE BORO,1886,33|82,0.159,1971,28|79,0.167,2081,29|79,0.152
D. K-8 / 751 +,CAMDEN,5080,STRATFORD BORO,1822,27|82,0.144,2121,39|79,0.157,2167,32|79,0.160
D. K-8 / 751 +,CAMDEN,5400,VOORHEES TWP,1821,26|82,0.133,1726,18|79,0.125,1933,19|79,0.124
D. K-8 / 751 +,CAPE MAY,5340,UPPER TWP,1956,38|82,0.145,1967,27|79,0.143,2304,40|79,0.153
D. K-8 / 751 +,CUMBERLAND,5300,UPPER DEERFIELD TWP,1488,10|82,0.113,1684,14|79,0.133,2016,23|79,0.148
D. K-8 / 751 +,GLOUCESTER,2750,LOGAN TWP,2271,53|82,0.163,2354,57|79,0.165,2653,57|79,0.164
D. K-8 / 751 +,HUDSON,1850,GUTTENBERG TOWN,1837,29|82,0.189,2202,46|79,0.206,2296,39|79,0.197
D. K-8 / 751 +,HUNTERDON,920,CLINTON TWP,3069,76|82,0.208,3112,72|79,0.203,3834,77|79,0.219
D. K-8 / 751 +,HUNTERDON,1510,FLEMINGTON-RARITAN REG,1594,17|82,0.116,1738,19|79,0.117,1975,20|79,0.125
D. K-8 / 751 +,HUNTERDON,4350,READINGTON TWP,2437,65|82,0.170,2614,67|79,0.178,2864,64|79,0.176
D. K-8 / 751 +,MONMOUTH,945,COLTS NECK TWP,3320,81|82,0.175,3608,79|79,0.180,4427,79|79,0.198
D. K-8 / 751 +,MONMOUTH,1260,EATONTOWN BORO,2361,61|82,0.161,2327,55|79,0.157,2529,53|79,0.155
D. K-8 / 751 +,MONMOUTH,1440,FAIR HAVEN BORO,1782,22|82,0.147,2053,32|79,0.169,2013,22|79,0.146
D. K-8 / 751 +,MONMOUTH,1640,FREEHOLD BORO,1567,15|82,0.146,1690,15|79,0.157,1866,17|79,0.158
D. K-8 / 751 +,MONMOUTH,1660,FREEHOLD TWP,2321,57|82,0.158,2519,61|79,0.160,2727,60|79,0.161
D. K-8 / 751 +,MONMOUTH,2290,HOWELL TWP,2328,58|82,0.166,2262,49|79,0.150,2408,45|79,0.150
D. K-8 / 751 +,MONMOUTH,2720,LITTLE SILVER BORO,1576,16|82,0.125,2114,37|79,0.159,2277,38|79,0.162
D. K-8 / 751 +,MONMOUTH,2920,MANALAPAN-ENGLISHTOWN REG,1769,20|82,0.140,1817,21|79,0.142,2007,21|79,0.141
D. K-8 / 751 +,MONMOUTH,3030,MARLBORO TWP,1789,23|82,0.135,1895,24|79,0.138,2050,26|79,0.138
D. K-8 / 751 +,MONMOUTH,3200,MILLSTONE TWP,2006,43|82,0.134,2326,54|79,0.139,2586,56|79,0.153
D. K-8 / 751 +,MONMOUTH,4360,RED BANK BORO,2373,62|82,0.186,2143,41|79,0.174,2369,44|79,0.183
D. K-8 / 751 +,MONMOUTH,4570,RUMSON BORO,2037,82|82,0.157,2094,34|79,0.155,2075,27|79,0.157
D. K-8 / 751 +,MONMOUTH,5185,TINTON FALLS,2720,73|82,0.202,3126,73|79,0.210,3570,74|79,0.230
D. K-8 / 751 +,MORRIS,820,CHESTER TWP,2156,49|82,0.149,2196,44|79,0.143,2491,51|79,0.149
D. K-8 / 751 +,MORRIS,1090,DENVILLE TWP,2216,52|82,0.162,2314,52|79,0.158,2578,55|79,0.166
D. K-8 / 751 +,MORRIS,1190,EAST HANOVER TWP,2072,46|82,0.133,2487,60|79,0.150,2912,65|79,0.172
D. K-8 / 751 +,MORRIS,1530,FLORHAM PARK BORO,2488,68|82,0.171,2575,65|79,0.168,2559,54|79,0.164
D. K-8 / 751 +,MORRIS,2000,HANOVER TWP,2412,64|82,0.167,2542,62|79,0.166,2861,63|79,0.174
D. K-8 / 751 +,MORRIS,2650,LINCOLN PARK BORO,1265,4|82,0.103,1375,6|79,0.116,1707,13|79,0.137
D. K-8 / 751 +,MORRIS,4000,LONG HILL TWP,3109,78|82,0.204,3211,76|79,0.200,3523,73|79,0.204
D. K-8 / 751 +,MORRIS,4490,ROCKAWAY TWP,3219,80|82,0.196,3485,78|79,0.208,3858,78|79,0.206
D. K-8 / 751 +,MORRIS,5520,WASHINGTON TWP,2546,70|82,0.174,2658,68|79,0.172,2838,62|79,0.171
D. K-8 / 751 +,MORRIS,5770,WHARTON BORO,2095,48|82,0.156,2323,53|79,0.163,2323,41|79,0.144
D. K-8 / 751 +,PASSAIC,1920,HALEDON BORO,1521,13|82,0.130,1565,12|79,0.126,1843,16|79,0.146
D. K-8 / 751 +,PASSAIC,2700,LITTLE FALLS TWP,2015,44|82,0.145,2022,31|79,0.141,2048,25|79,0.138
D. K-8 / 751 +,PASSAIC,4270,PROSPECT PARK BORO,1701,19|82,0.148,1463,9|79,0.129,1475,5|79,0.123
D. K-8 / 751 +,PASSAIC,4400,RINGWOOD BORO,2344,60|82,0.158,2296,51|79,0.149,2481,49|79,0.151
D. K-8 / 751 +,PASSAIC,5200,TOTOWA BORO,2019,45|82,0.163,2152,42|79,0.167,2137,30|79,0.154
D. K-8 / 751 +,PASSAIC,5440,WANAQUE BORO,1992,42|82,0.133,1877,23|79,0.130,1905,18|79,0.132
D. K-8 / 751 +,PASSAIC,5690,WOODLAND PARK,1990,41|82,0.162,2017,30|79,0.154,2243,36|79,0.163
D. K-8 / 751 +,SOMERSET,510,BRANCHBURG TWP,2440,66|82,0.166,2549,63|79,0.160,2949,66|79,0.169
D. K-8 / 751 +,SOMERSET,1810,GREEN BROOK TWP,1951,37|82,0.148,2340,56|79,0.162,2480,48|79,0.162
D. K-8 / 751 +,SOMERSET,5470,WARREN TWP,3120,79|82,0.177,3391,77|79,0.179,3655,75|79,0.179
D. K-8 / 751 +,SUSSEX,640,BYRAM TWP,2187,51|82,0.154,2170,43|79,0.154,2777,61|79,0.172
D. K-8 / 751 +,SUSSEX,5100,SUSSEX-WANTAGE REGIONAL,2299,55|82,0.150,2467,59|79,0.152,2965,67|79,0.158
D. K-8 / 751 +,WARREN,1840,GREENWICH TWP,1517,12|82,0.152,1552,11|79,0.152,1666,10|79,0.154
D. K-8 / 751 +,WARREN,2790,LOPATCONG TWP,1256,2|82,0.101,1345,2|79,0.107,1262,2|79,0.115
E. K-12 / 0 - 1800,,,1. State average - Operating Type K-12,2307,,,2374,,,2475,,
E. K-12 / 0 - 1800,,,2. State median - Operating Type K-12,2075,,,2166,,,2338,,
E. K-12 / 0 - 1800,,,5. State average - All operating types,2279,,,2348,,,2464,,
E. K-12 / 0 - 1800,,,6. State median - All operating types,2090,,,2198,,,2330,,
E. K-12 / 0 - 1800,BERGEN,440,BOGOTA BORO,1810,13|49,0.145,1926,16|49,0.146,2108,22|49,0.149
E. K-12 / 0 - 1800,BERGEN,990,CRESSKILL BORO,1742,8|49,0.127,1676,6|49,0.123,1742,5|49,0.123
E. K-12 / 0 - 1800,BERGEN,1360,EMERSON BORO,1561,6|49,0.120,1776,10|49,0.128,1812,8|49,0.127
E. K-12 / 0 - 1800,BERGEN,3170,MIDLAND PARK BORO,2548,39|49,0.153,2739,39|49,0.162,2782,37|49,0.163
E. K-12 / 0 - 1800,BERGEN,3600,NORTH ARLINGTON BORO,1176,2|49,0.101,1159,1|49,0.100,1607,4|49,0.126
E. K-12 / 0 - 1800,BERGEN,3910,PALISADES PARK,1138,1|49,0.092,1272,3|49,0.099,1391,1|49,0.107
E. K-12 / 0 - 1800,BERGEN,3940,PARK RIDGE BORO,3408,48|49,0.201,3489,48|49,0.185,4147,48|49,0.211
E. K-12 / 0 - 1800,BERGEN,4370,RIDGEFIELD BORO,2617,41|49,0.147,3246,45|49,0.176,3600,45|49,0.186
E. K-12 / 0 - 1800,BERGEN,4610,SADDLE BROOK TWP,2606,40|49,0.180,3043,42|49,0.206,3305,42|49,0.211
E. K-12 / 0 - 1800,BERGEN,5410,WALDWICK BORO,1918,19|49,0.130,1984,20|49,0.131,2191,24|49,0.135
E. K-12 / 0 - 1800,BERGEN,5430,WALLINGTON BORO,1927,21|49,0.167,1775,9|49,0.165,1822,10|49,0.153
E. K-12 / 0 - 1800,BERGEN,5830,WOOD-RIDGE BORO,1914,18|49,0.155,1958,19|49,0.158,1867,15|49,0.147
E. K-12 / 0 - 1800,BURLINGTON,600,BURLINGTON CITY,3001,43|49,0.178,3109,44|49,0.178,3636,46|49,0.195
E. K-12 / 0 - 1800,BURLINGTON,1520,FLORENCE TWP,1810,13|49,0.137,1826,14|49,0.146,1858,13|49,0.144
E. K-12 / 0 - 1800,BURLINGTON,3920,PALMYRA BORO,1979,25|49,0.157,2051,26|49,0.156,2652,36|49,0.170
E. K-12 / 0 - 1800,BURLINGTON,4450,RIVERSIDE TWP,1443,3|49,0.118,1496,4|49,0.118,1756,7|49,0.132
E. K-12 / 0 - 1800,CAMDEN,150,AUDUBON BORO,2062,27|49,0.147,2011,23|49,0.153,2042,18|49,0.152
E. K-12 / 0 - 1800,CAMDEN,1880,HADDON HEIGHTS BORO,1761,11|49,0.128,1800,13|49,0.134,1846,11|49,0.131
E. K-12 / 0 - 1800,CAMDEN,3770,OAKLYN BORO,2215,34|49,0.172,2163,28|49,0.174,2490,32|49,0.191
E. K-12 / 0 - 1800,CAPE MAY,5790,WILDWOOD CITY,2776,42|49,0.159,2726,38|49,0.155,2921,39|49,0.159
E. K-12 / 0 - 1800,ESSEX,760,CEDAR GROVE TWP,1943,22|49,0.147,1933,18|49,0.143,2064,20|49,0.141
E. K-12 / 0 - 1800,GLOUCESTER,860,CLAYTON BORO,1499,5|49,0.128,1176,2|49,0.099,1549,2|49,0.130
E. K-12 / 0 - 1800,GLOUCESTER,4020,PAULSBORO BORO,2268,36|49,0.153,2582,36|49,0.175,2569,34|49,0.152
E. K-12 / 0 - 1800,GLOUCESTER,4140,PITMAN BORO,2071,29|49,0.146,2166,29|49,0.144,2473,31|49,0.162
E. K-12 / 0 - 1800,GLOUCESTER,5860,WOODBURY CITY,2137,31|49,0.158,2377,34|49,0.172,2644,35|49,0.187
E. K-12 / 0 - 1800,HUDSON,5580,WEEHAWKEN TWP,1821,15|49,0.135,1850,15|49,0.139,1752,6|49,0.126
E. K-12 / 0 - 1800,HUNTERDON,1376,SOUTH HUNTERDON,,N.A.,0.000,2678,37|49,0.162,2884,38|49,0.157
E. K-12 / 0 - 1800,MIDDLESEX,1140,DUNELLEN BORO,1752,10|49,0.156,1730,7|49,0.150,1847,12|49,0.152
E. K-12 / 0 - 1800,MIDDLESEX,2150,HIGHLAND PARK BORO,2226,35|49,0.159,2206,30|49,0.148,2421,28|49,0.161
E. K-12 / 0 - 1800,MIDDLESEX,4830,SOUTH AMBOY CITY,1470,4|49,0.118,1509,5|49,0.123,1602,3|49,0.127
E. K-12 / 0 - 1800,MIDDLESEX,4970,SPOTSWOOD BORO,1954,23|49,0.154,1995,21|49,0.156,1946,17|49,0.154
E. K-12 / 0 - 1800,MONMOUTH,2400,KEANSBURG BORO,4923,49|49,0.220,5081,49|49,0.238,5795,49|49,0.245
E. K-12 / 0 - 1800,MONMOUTH,2430,KEYPORT BORO,1858,17|49,0.129,2028,25|49,0.137,2103,21|49,0.143
E. K-12 / 0 - 1800,MONMOUTH,2930,MANASQUAN BORO,2067,28|49,0.161,2139,27|49,0.156,2312,26|49,0.163
E. K-12 / 0 - 1800,MORRIS,450,BOONTON TOWN,3244,46|49,0.193,3097,43|49,0.181,3205,41|49,0.182
E. K-12 / 0 - 1800,MORRIS,630,BUTLER BORO,3042,44|49,0.193,2968,41|49,0.187,3375,43|49,0.197
E. K-12 / 0 - 1800,MORRIS,3460,MOUNTAIN LAKES BORO,3330,47|49,0.172,3396,46|49,0.170,3537,44|49,0.170
E. K-12 / 0 - 1800,OCEAN,4190,PLUMSTED TWP,2140,32|49,0.113,2267,33|49,0.156,2427,29|49,0.163
E. K-12 / 0 - 1800,OCEAN,4220,POINT PLEASANT BEACH BORO,2085,30|49,0.136,2264,32|49,0.146,2403,27|49,0.152
E. K-12 / 0 - 1800,PASSAIC,4230,POMPTON LAKES BORO,1965,24|49,0.125,2010,22|49,0.126,2116,23|49,0.128
E. K-12 / 0 - 1800,SALEM,4075,PENNSVILLE,2269,37|49,0.157,2214,31|49,0.154,2561,33|49,0.172
E. K-12 / 0 - 1800,SALEM,4150,PITTSGROVE TWP,2208,33|49,0.164,2434,35|49,0.173,2457,30|49,0.173
E. K-12 / 0 - 1800,SALEM,4630,SALEM CITY,3216,45|49,0.188,3488,47|49,0.199,3645,47|49,0.196
E. K-12 / 0 - 1800,SALEM,5910,WOODSTOWN-PILESGROVE REG,1799,12|49,0.140,1752,8|49,0.131,1861,14|49,0.135
E. K-12 / 0 - 1800,SOMERSET,3000,MANVILLE BORO,2014,26|49,0.158,1926,16|49,0.157,2057,19|49,0.160
E. K-12 / 0 - 1800,SUSSEX,2240,HOPATCONG,2499,38|49,0.142,2811,40|49,0.156,2992,40|49,0.155
E. K-12 / 0 - 1800,SUSSEX,3590,NEWTON TOWN,1920,20|49,0.129,2012,24|49,0.134,2273,25|49,0.145
E. K-12 / 0 - 1800,UNION,2420,KENILWORTH BORO,1747,9|49,0.124,1789,12|49,0.132,1886,16|49,0.133
E. K-12 / 0 - 1800,WARREN,280,BELVIDERE TOWN,1832,16|49,0.131,1786,11|49,0.128,1812,8|49,0.117
F. K-12 / 1801 - 3500,,,1. State average - Operating Type K-12,2307,,,2374,,,2475,,
F. K-12 / 1801 - 3500,,,2. State median - Operating Type K-12,2075,,,2166,,,2338,,
F. K-12 / 1801 - 3500,,,5. State average - All operating types,2279,,,2348,,,2464,,
F. K-12 / 1801 - 3500,,,6. State median - All operating types,2090,,,2198,,,2330,,
F. K-12 / 1801 - 3500,ATLANTIC,590,BUENA REGIONAL,2265,45|69,0.165,2589,55|69,0.166,2713,56|69,0.176
F. K-12 / 1801 - 3500,BERGEN,890,CLIFFSIDE PARK BORO,1606,8|69,0.135,1596,7|69,0.133,1780,9|69,0.135
F. K-12 / 1801 - 3500,BERGEN,1130,DUMONT BORO,1457,3|69,0.106,1428,2|69,0.104,1547,3|69,0.109
F. K-12 / 1801 - 3500,BERGEN,1345,ELMWOOD PARK,1467,4|69,0.148,1628,9|69,0.155,1742,8|69,0.164
F. K-12 / 1801 - 3500,BERGEN,1370,ENGLEWOOD CITY,2828,61|69,0.173,2852,62|69,0.170,2870,60|69,0.167
F. K-12 / 1801 - 3500,BERGEN,1760,GLEN ROCK BORO,2961,62|69,0.189,2962,63|69,0.188,3396,65|69,0.203
F. K-12 / 1801 - 3500,BERGEN,2080,HASBROUCK HEIGHTS BORO,2041,36|69,0.167,2240,39|69,0.174,2338,38|69,0.173
F. K-12 / 1801 - 3500,BERGEN,2620,LEONIA BORO,2132,41|69,0.138,2090,33|69,0.146,2165,33|69,0.135
F. K-12 / 1801 - 3500,BERGEN,2740,LODI BOROUGH,1697,12|69,0.149,1809,15|69,0.156,1881,14|69,0.158
F. K-12 / 1801 - 3500,BERGEN,2860,LYNDHURST TWP,1954,30|69,0.144,1886,20|69,0.140,1996,22|69,0.143
F. K-12 / 1801 - 3500,BERGEN,2900,MAHWAH TWP,2548,57|69,0.163,2846,61|69,0.176,2960,61|69,0.169
F. K-12 / 1801 - 3500,BERGEN,3550,NEW MILFORD BORO,2223,44|69,0.162,2498,52|69,0.169,2534,49|69,0.173
F. K-12 / 1801 - 3500,BERGEN,4310,RAMSEY BORO,2609,58|69,0.171,2740,59|69,0.172,3187,62|69,0.180
F. K-12 / 1801 - 3500,BERGEN,4380,RIDGEFIELD PARK TWP,2025,35|69,0.154,2216,36|69,0.162,2128,32|69,0.163
F. K-12 / 1801 - 3500,BERGEN,4600,RUTHERFORD BORO,1660,10|69,0.125,1718,10|69,0.125,1819,10|69,0.128
F. K-12 / 1801 - 3500,BERGEN,5755,WESTWOOD REGIONAL,3358,66|69,0.225,3305,66|69,0.219,3985,67|69,0.234
F. K-12 / 1801 - 3500,BURLINGTON,475,BORDENTOWN REGIONAL,2272,46|69,0.181,2779,60|69,0.196,2489,47|69,0.196
F. K-12 / 1801 - 3500,BURLINGTON,840,CINNAMINSON TWP,2341,51|69,0.164,2427,48|69,0.169,2591,52|69,0.167
F. K-12 / 1801 - 3500,BURLINGTON,1060,DELRAN TWP,1877,21|69,0.157,2025,32|69,0.166,1968,19|69,0.156
F. K-12 / 1801 - 3500,BURLINGTON,3010,MAPLE SHADE TWP,1898,26|69,0.147,1910,22|69,0.146,2023,26|69,0.152
F. K-12 / 1801 - 3500,CAMDEN,940,COLLINGSWOOD BORO,2197,43|69,0.149,2348,45|69,0.154,2469,45|69,0.154
F. K-12 / 1801 - 3500,CAMDEN,1770,GLOUCESTER CITY,3087,65|69,0.182,3012,64|69,0.178,3385,64|69,0.180
F. K-12 / 1801 - 3500,CAMDEN,1890,HADDON TWP,2059,37|69,0.159,1979,29|69,0.148,2092,31|69,0.150
F. K-12 / 1801 - 3500,CAMDEN,1900,HADDONFIELD BORO,1543,7|69,0.132,1498,4|69,0.127,1598,5|69,0.129
F. K-12 / 1801 - 3500,CAMDEN,2670,LINDENWOLD BORO,1851,18|69,0.145,1956,27|69,0.158,2033,27|69,0.162
F. K-12 / 1801 - 3500,CAMDEN,4110,PINE HILL BORO,2098,40|69,0.142,2110,34|69,0.143,1917,16|69,0.131
F. K-12 / 1801 - 3500,CAPE MAY,3130,MIDDLE TWP,1894,23|69,0.141,1923,24|69,0.147,2007,24|69,0.152
F. K-12 / 1801 - 3500,CAPE MAY,3780,OCEAN CITY,1960,31|69,0.122,1987,30|69,0.126,2455,42|69,0.139
F. K-12 / 1801 - 3500,ESSEX,660,CALDWELL-WEST CALDWELL,2061,38|69,0.153,2238,38|69,0.163,2262,35|69,0.158
F. K-12 / 1801 - 3500,ESSEX,1750,GLEN RIDGE BORO,1756,14|69,0.133,1761,13|69,0.128,1827,11|69,0.125
F. K-12 / 1801 - 3500,ESSEX,5370,VERONA BORO,1884,22|69,0.150,1818,16|69,0.141,1879,13|69,0.143
F. K-12 / 1801 - 3500,GLOUCESTER,1730,GLASSBORO,1890,25|69,0.136,1920,23|69,0.137,2035,28|69,0.137
F. K-12 / 1801 - 3500,GLOUCESTER,5620,WEST DEPTFORD TWP,1894,23|69,0.154,1870,18|69,0.150,1951,18|69,0.154
F. K-12 / 1801 - 3500,HUDSON,2060,HARRISON TOWN,2522,55|69,0.165,2707,58|69,0.166,2720,57|69,0.172
F. K-12 / 1801 - 3500,HUDSON,2210,HOBOKEN CITY,4847,67|69,0.229,4910,68|69,0.228,5780,68|69,0.249
F. K-12 / 1801 - 3500,HUDSON,4730,SECAUCUS TOWN,1646,9|69,0.115,1614,8|69,0.113,1681,7|69,0.116
F. K-12 / 1801 - 3500,MERCER,5510,ROBBINSVILLE TWP,1520,5|69,0.138,1518,5|69,0.136,1564,4|69,0.138
F. K-12 / 1801 - 3500,MIDDLESEX,3120,METUCHEN BORO,2074,39|69,0.155,1929,25|69,0.145,1991,21|69,0.145
F. K-12 / 1801 - 3500,MIDDLESEX,3140,MIDDLESEX BORO,1980,32|69,0.154,2218,37|69,0.162,2298,36|69,0.156
F. K-12 / 1801 - 3500,MIDDLESEX,4920,SOUTH RIVER BORO,1417,2|69,0.139,1481,3|69,0.139,1505,2|69,0.142
F. K-12 / 1801 - 3500,MONMOUTH,100,ASBURY PARK CITY,6256,68|69,0.235,9705,69|69,0.313,7009,69|69,0.243
F. K-12 / 1801 - 3500,MONMOUTH,2105,HAZLET TWP,1692,11|69,0.119,1752,12|69,0.123,1970,20|69,0.129
F. K-12 / 1801 - 3500,MONMOUTH,2230,HOLMDEL TWP,2999,64|69,0.192,3046,65|69,0.192,3216,63|69,0.192
F. K-12 / 1801 - 3500,MONMOUTH,5310,UPPER FREEHOLD REGIONAL,2291,47|69,0.171,2457,49|69,0.180,2460,43|69,0.176
F. K-12 / 1801 - 3500,MORRIS,1110,DOVER TOWN,1062,1|69,0.101,916,1|69,0.086,1027,1|69,0.091
F. K-12 / 1801 - 3500,MORRIS,2380,JEFFERSON TWP,2536,56|69,0.174,2653,56|69,0.178,2722,58|69,0.175
F. K-12 / 1801 - 3500,MORRIS,2460,KINNELON BORO,2415,53|69,0.164,2669,57|69,0.171,2866,59|69,0.183
F. K-12 / 1801 - 3500,MORRIS,2870,MADISON BORO,2517,54|69,0.187,2580,53|69,0.176,2698,55|69,0.178
F. K-12 / 1801 - 3500,MORRIS,4080,PEQUANNOCK TWP,1928,28|69,0.143,2123,35|69,0.154,2498,48|69,0.166
F. K-12 / 1801 - 3500,OCEAN,185,BARNEGAT TWP,1711,13|69,0.135,1746,11|69,0.134,1996,22|69,0.141
F. K-12 / 1801 - 3500,OCEAN,2940,MANCHESTER TWP,1993,34|69,0.142,1958,28|69,0.135,2013,25|69,0.133
F. K-12 / 1801 - 3500,OCEAN,4210,POINT PLEASANT BORO,1841,17|69,0.161,1996,31|69,0.165,2183,34|69,0.168
F. K-12 / 1801 - 3500,PASSAIC,2100,HAWTHORNE BORO,2668,60|69,0.183,2580,53|69,0.184,2576,50|69,0.179
F. K-12 / 1801 - 3500,PASSAIC,5650,WEST MILFORD TWP,2350,N.A.,0.149,2420,N.A.,0.150,2579,51|69,0.153
F. K-12 / 1801 - 3500,SALEM,4070,PENNS GRV-CARNEY'S PT REG,1527,6|69,0.119,1523,6|69,0.117,1619,6|69,0.120
F. K-12 / 1801 - 3500,SOMERSET,490,BOUND BROOK BORO,1620,N.A.,0.133,1869,N.A.,0.162,1853,12|69,0.162
F. K-12 / 1801 - 3500,SOMERSET,3670,NORTH PLAINFIELD BORO,2335,50|69,0.165,2416,46|69,0.167,2449,41|69,0.165
F. K-12 / 1801 - 3500,SOMERSET,4815,SOMERSET HILLS REGIONAL,2660,59|69,0.179,2490,51|69,0.165,2597,53|69,0.167
F. K-12 / 1801 - 3500,SOMERSET,4820,SOMERVILLE BORO,1834,16|69,0.136,1877,19|69,0.138,2078,30|69,0.141
F. K-12 / 1801 - 3500,SUSSEX,4960,SPARTA TWP,1947,29|69,0.134,2487,50|69,0.162,2471,46|69,0.153
F. K-12 / 1801 - 3500,SUSSEX,5360,VERNON TWP,2987,63|69,0.179,3524,67|69,0.200,3783,66|69,0.208
F. K-12 / 1801 - 3500,UNION,310,BERKELEY HEIGHTS TWP,2194,42|69,0.150,2337,44|69,0.154,2396,40|69,0.153
F. K-12 / 1801 - 3500,UNION,850,CLARK TWP,1876,20|69,0.156,1802,14|69,0.149,1898,15|69,0.146
F. K-12 / 1801 - 3500,UNION,2190,HILLSIDE TWP,1980,32|69,0.144,2270,41|69,0.160,2359,39|69,0.163
F. K-12 / 1801 - 3500,UNION,3560,NEW PROVIDENCE BORO,1864,19|69,0.147,1930,26|69,0.144,1921,17|69,0.145
F. K-12 / 1801 - 3500,UNION,4540,ROSELLE BORO,2323,48|69,0.151,2292,42|69,0.151,2597,53|69,0.154
F. K-12 / 1801 - 3500,UNION,4550,ROSELLE PARK BORO,2374,52|69,0.163,2269,40|69,0.157,2323,37|69,0.155
F. K-12 / 1801 - 3500,UNION,5000,SPRINGFIELD TWP,1820,15|69,0.144,1890,21|69,0.141,2038,29|69,0.147
F. K-12 / 1801 - 3500,WARREN,1870,HACKETTSTOWN,2329,49|69,0.172,2299,43|69,0.173,2462,44|69,0.173
G. K-12 / 3501 +,,,1. State average - Operating Type K-12,2307,,,2374,,,2475,,
G. K-12 / 3501 +,,,2. State median - Operating Type K-12,2075,,,2166,,,2338,,
G. K-12 / 3501 +,,,5. State average - All operating types,2279,,,2348,,,2464,,
G. K-12 / 3501 +,,,6. State median - All operating types,2090,,,2198,,,2330,,
G. K-12 / 3501 +,ATLANTIC,110,ATLANTIC CITY,2884,92|103,0.144,2864,90|103,0.147,2379,51|103,0.126
