GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
G. K-12 / 3501 +,ATLANTIC,110,ATLANTIC CITY,2761,99|103,0.138,2644,97|103,0.136,2596,94|103,0.138
G. K-12 / 3501 +,ATLANTIC,1310,EGG HARBOR TWP,1484,44|103,0.116,1430,36|103,0.110,1643,50|103,0.115
G. K-12 / 3501 +,ATLANTIC,1960,HAMMONTON TOWN,1057,5|103,0.102,1095,8|103,0.105,1204,9|103,0.108
G. K-12 / 3501 +,ATLANTIC,4180,PLEASANTVILLE CITY,2379,89|103,0.132,2308,91|103,0.132,2704,99|103,0.129
G. K-12 / 3501 +,BERGEN,300,BERGENFIELD BORO,1785,48|103,0.122,1910,82|103,0.123,1975,72|103,0.123
G. K-12 / 3501 +,BERGEN,1450,FAIR LAWN BORO,1736,64|103,0.112,1655,58|103,0.107,1630,48|103,0.100
G. K-12 / 3501 +,BERGEN,1550,FORT LEE BORO,1377,29|103,0.101,1443,39|103,0.103,1460,27|103,0.102
G. K-12 / 3501 +,BERGEN,1700,GARFIELD CITY,1923,81|103,0.122,1894,79|103,0.120,1795,62|103,0.119
G. K-12 / 3501 +,BERGEN,1860,HACKENSACK CITY,1396,32|103,0.093,1559,54|103,0.104,1741,60|103,0.106
G. K-12 / 3501 +,BERGEN,3930,PARAMUS BORO,2579,95|103,0.159,2551,96|103,0.154,2953,102|103,0.163
G. K-12 / 3501 +,BERGEN,4390,RIDGEWOOD VILLAGE,1478,42|103,0.107,1500,46|103,0.105,1529,35|103,0.105
G. K-12 / 3501 +,BERGEN,5150,TEANECK TWP,2135,88|103,0.114,2110,88|103,0.103,1979,73|103,0.099
G. K-12 / 3501 +,BERGEN,5160,TENAFLY BORO,1419,36|103,0.096,1381,29|103,0.091,1599,45|103,0.096
G. K-12 / 3501 +,BURLINGTON,620,BURLINGTON TWP,1357,25|103,0.108,1415,34|103,0.110,1454,26|103,0.107
G. K-12 / 3501 +,BURLINGTON,3360,MOORESTOWN TWP,1453,38|103,0.104,1470,43|103,0.101,1555,40|103,0.098
G. K-12 / 3501 +,BURLINGTON,4050,PEMBERTON TWP,1931,82|103,0.107,1879,76|103,0.105,2010,78|103,0.104
G. K-12 / 3501 +,BURLINGTON,5805,WILLINGBORO TWP,2037,85|103,0.150,2052,87|103,0.142,2216,92|103,0.157
G. K-12 / 3501 +,CAMDEN,680,CAMDEN CITY,3121,103|103,0.148,2931,101|103,0.153,2924,101|103,0.149
G. K-12 / 3501 +,CAMDEN,800,CHERRY HILL TWP,1188,10|103,0.092,1123,10|103,0.085,1314,15|103,0.094
G. K-12 / 3501 +,CAMDEN,4060,PENNSAUKEN TWP,1912,79|103,0.145,1803,70|103,0.133,2104,85|103,0.133
G. K-12 / 3501 +,CAMDEN,5820,WINSLOW TWP,1788,68|103,0.119,1378,27|103,0.093,1493,31|103,0.094
G. K-12 / 3501 +,CUMBERLAND,540,BRIDGETON CITY,1492,46|103,0.103,1440,38|103,0.099,1641,49|103,0.103
G. K-12 / 3501 +,CUMBERLAND,3230,MILLVILLE CITY,1786,67|103,0.118,1752,67|103,0.117,1711,56|103,0.112
G. K-12 / 3501 +,CUMBERLAND,5390,VINELAND CITY,1766,65|103,0.115,1867,74|103,0.120,1796,63|103,0.112
G. K-12 / 3501 +,ESSEX,250,BELLEVILLE TOWN,2416,90|103,0.126,1011,4|103,0.094,1074,4|103,0.093
G. K-12 / 3501 +,ESSEX,410,BLOOMFIELD TWP,1271,14|103,0.103,1261,15|103,0.106,1522,33|103,0.116
G. K-12 / 3501 +,ESSEX,1210,EAST ORANGE,2975,101|103,0.151,2795,100|103,0.147,2701,98|103,0.138
G. K-12 / 3501 +,ESSEX,2330,IRVINGTON TOWNSHIP,2503,94|103,0.154,2377,93|103,0.151,2168,89|103,0.133
G. K-12 / 3501 +,ESSEX,2730,LIVINGSTON TWP,1308,18|103,0.090,1293,19|103,0.088,1295,12|103,0.085
G. K-12 / 3501 +,ESSEX,3190,MILLBURN TWP,1411,34|103,0.098,1433,37|103,0.096,1573,42|103,0.100
G. K-12 / 3501 +,ESSEX,3310,MONTCLAIR TOWN,1324,19|103,0.088,1321,22|103,0.084,1329,16|103,0.087
G. K-12 / 3501 +,ESSEX,3570,NEWARK CITY,2689,96|103,0.155,2707,98|103,0.159,2646,97|103,0.167
G. K-12 / 3501 +,ESSEX,3750,NUTLEY TOWN,1282,16|103,0.099,1302,21|103,0.098,1394,20|103,0.102
G. K-12 / 3501 +,ESSEX,3880,CITY OF ORANGE TWP,1662,59|103,0.103,1846,72|103,0.119,1693,52|103,0.107
G. K-12 / 3501 +,ESSEX,4900,SOUTH ORANGE-MAPLEWOOD,2042,86|103,0.142,1905,81|103,0.135,1839,66|103,0.126
G. K-12 / 3501 +,ESSEX,5680,WEST ORANGE TOWN,1543,51|103,0.094,1973,84|103,0.113,1737,59|103,0.098
G. K-12 / 3501 +,GLOUCESTER,1100,DEPTFORD TWP,1479,43|103,0.122,1541,51|103,0.123,1558,41|103,0.117
G. K-12 / 3501 +,GLOUCESTER,3280,MONROE TWP,1343,22|103,0.115,1299,20|103,0.113,1492,30|103,0.122
G. K-12 / 3501 +,GLOUCESTER,5500,WASHINGTON TWP,1469,41|103,0.097,1484,45|103,0.094,1735,58|103,0.102
G. K-12 / 3501 +,HUDSON,220,BAYONNE CITY,1525,50|103,0.137,1445,40|103,0.111,1522,33|103,0.130
G. K-12 / 3501 +,HUDSON,2390,JERSEY CITY,2860,100|103,0.152,2782,99|103,0.153,2573,93|103,0.147
G. K-12 / 3501 +,HUDSON,2410,KEARNY TOWN,1369,27|103,0.113,1459,42|103,0.117,1420,24|103,0.111
G. K-12 / 3501 +,HUDSON,3610,NORTH BERGEN TWP,1393,30|103,0.116,1428,35|103,0.117,1543,39|103,0.116
G. K-12 / 3501 +,HUDSON,5240,UNION CITY,2753,98|103,0.184,3015,102|103,0.195,3376,103|103,0.194
G. K-12 / 3501 +,HUDSON,5670,WEST NEW YORK TOWN,1295,17|103,0.097,1238,14|103,0.093,1377,19|103,0.097
G. K-12 / 3501 +,MERCER,1245,EAST WINDSOR REGIONAL,1519,20|103,0.113,1512,49|103,0.114,1338,17|103,0.118
G. K-12 / 3501 +,MERCER,1430,EWING TWP,1727,63|103,0.118,1717,63|103,0.113,2040,81|103,0.125
G. K-12 / 3501 +,MERCER,1950,HAMILTON TWP,1499,47|103,0.118,1557,53|103,0.121,1702,54|103,0.122
G. K-12 / 3501 +,MERCER,2280,HOPEWELL VALLEY REGIONAL,1898,76|103,0.113,1900,80|103,0.111,2157,88|103,0.116
G. K-12 / 3501 +,MERCER,2580,LAWRENCE TWP,1876,75|103,0.134,2015,86|103,0.143,1955,70|103,0.131
G. K-12 / 3501 +,MERCER,4255,PRINCETON,1938,83|103,0.105,1889,78|103,0.103,1981,75|103,0.102
G. K-12 / 3501 +,MERCER,5210,TRENTON CITY,3065,102|103,0.173,3150,103|103,0.179,2185,90|103,0.127
G. K-12 / 3501 +,MERCER,5715,W WINDSOR-PLAINSBORO REG,1230,12|103,0.096,1218,13|103,0.094,1541,38|103,0.108
G. K-12 / 3501 +,MIDDLESEX,750,CARTERET BORO,1101,8|103,0.091,1266,17|103,0.109,1168,6|103,0.094
G. K-12 / 3501 +,MIDDLESEX,1170,EAST BRUNSWICK TWP,1513,48|103,0.109,1538,50|103,0.108,1703,55|103,0.112
G. K-12 / 3501 +,MIDDLESEX,1290,EDISON TWP,1275,15|103,0.103,1265,16|103,0.102,1239,10|103,0.097
G. K-12 / 3501 +,MIDDLESEX,3290,MONROE TWP,1650,56|103,0.120,1584,55|103,0.119,1675,51|103,0.119
G. K-12 / 3501 +,MIDDLESEX,3530,NEW BRUNSWICK CITY,2747,97|103,0.170,2367,92|103,0.153,2636,96|103,0.157
G. K-12 / 3501 +,MIDDLESEX,3620,NORTH BRUNSWICK TWP,1462,39|103,0.124,1338,23|103,0.111,1347,18|103,0.107
G. K-12 / 3501 +,MIDDLESEX,3845,OLD BRIDGE TWP,1573,52|103,0.118,1639,57|103,0.121,1749,61|103,0.122
G. K-12 / 3501 +,MIDDLESEX,4090,PERTH AMBOY CITY,1651,57|103,0.111,1681,60|103,0.111,2105,86|103,0.125
G. K-12 / 3501 +,MIDDLESEX,4130,PISCATAWAY TWP,1349,23|103,0.114,1391,31|103,0.115,1534,36|103,0.116
G. K-12 / 3501 +,MIDDLESEX,4660,SAYREVILLE BORO,948,2|103,0.087,994,3|103,0.088,1070,3|103,0.089
G. K-12 / 3501 +,MIDDLESEX,4860,SOUTH BRUNSWICK TWP,1871,74|103,0.156,1724,64|103,0.142,1803,64|103,0.140
G. K-12 / 3501 +,MIDDLESEX,4910,SOUTH PLAINFIELD BORO,1462,39|103,0.103,1352,25|103,0.098,1437,25|103,0.099
G. K-12 / 3501 +,MIDDLESEX,5850,WOODBRIDGE TWP,998,3|103,0.081,961,2|103,0.078,1082,5|103,0.086
G. K-12 / 3501 +,MONMOUTH,2770,LONG BRANCH CITY,1635,55|103,0.111,1680,59|103,0.113,1605,46|103,0.108
G. K-12 / 3501 +,MONMOUTH,3040,MATAWAN-ABERDEEN REGIONAL,1367,26|103,0.103,1287,18|103,0.096,1298,13|103,0.093
G. K-12 / 3501 +,MONMOUTH,3160,MIDDLETOWN TWP,1409,33|103,0.107,1449,41|103,0.107,1467,28|103,0.107
G. K-12 / 3501 +,MONMOUTH,3510,NEPTUNE TWP,2492,93|103,0.171,2483,94|103,0.164,2739,100|103,0.170
G. K-12 / 3501 +,MONMOUTH,3810,OCEAN TWP,1801,70|103,0.117,2009,85|103,0.125,2013,79|103,0.117
G. K-12 / 3501 +,MONMOUTH,5420,WALL TWP,1853,72|103,0.126,1863,73|103,0.119,2046,83|103,0.126
G. K-12 / 3501 +,MORRIS,785,SCH DIST OF THE CHATHAMS,1431,37|103,0.112,1338,23|103,0.101,1536,37|103,0.112
G. K-12 / 3501 +,MORRIS,3340,MONTVILLE TWP,1040,4|103,0.073,1184,11|103,0.077,1308,14|103,0.081
G. K-12 / 3501 +,MORRIS,3385,MORRIS SCHOOL DISTRICT,1655,58|103,0.112,1701,62|103,0.116,1985,76|103,0.123
G. K-12 / 3501 +,MORRIS,3450,MOUNT OLIVE TWP,1781,66|103,0.127,1740,65|103,0.126,1891,68|103,0.125
G. K-12 / 3501 +,MORRIS,3950,PARSIPPANY-TROY HILLS TWP,1491,45|103,0.098,1742,66|103,0.113,1957,71|103,0.117
G. K-12 / 3501 +,MORRIS,4330,RANDOLPH TWP,1582,54|103,0.109,1511,48|103,0.102,1615,47|103,0.105
G. K-12 / 3501 +,MORRIS,4560,ROXBURY TWP,1788,68|103,0.122,1824,71|103,0.118,1988,77|103,0.119
G. K-12 / 3501 +,OCEAN,530,BRICK TWP,1160,9|103,0.090,1073,7|103,0.082,1063,2|103,0.080
G. K-12 / 3501 +,OCEAN,2360,JACKSON TWP,1371,28|103,0.110,1382,30|103,0.108,1587,44|103,0.115
G. K-12 / 3501 +,OCEAN,2480,LACEY TWP,1668,61|103,0.127,1699,61|103,0.123,1825,65|103,0.130
G. K-12 / 3501 +,OCEAN,2520,LAKEWOOD TWP,1237,13|103,0.099,1070,5|103,0.091,1292,11|103,0.105
G. K-12 / 3501 +,OCEAN,5190,TOMS RIVER REGIONAL,1349,23|103,0.115,1377,26|103,0.113,1412,23|103,0.113
G. K-12 / 3501 +,PASSAIC,900,CLIFTON CITY,889,1|103,0.078,919,1|103,0.075,1005,1|103,0.084
G. K-12 / 3501 +,PASSAIC,3970,PASSAIC CITY,1903,78|103,0.116,1620,56|103,0.100,2023,80|103,0.118
G. K-12 / 3501 +,PASSAIC,4010,PATERSON CITY,1971,84|103,0.132,2164,89|103,0.136,2105,86|103,0.135
G. K-12 / 3501 +,PASSAIC,5570,WAYNE TWP,1912,79|103,0.124,1868,75|103,0.118,1980,74|103,0.122
G. K-12 / 3501 +,SOMERSET,350,BERNARDS TWP,1071,6|103,0.082,1070,5|103,0.080,1481,29|103,0.103
G. K-12 / 3501 +,SOMERSET,555,BRIDGEWATER-RARITAN REG,1341,21|103,0.097,1394,32|103,0.098,1517,32|103,0.098
G. K-12 / 3501 +,SOMERSET,1610,FRANKLIN TWP,1865,73|103,0.136,1880,77|103,0.135,2042,82|103,0.137
G. K-12 / 3501 +,SOMERSET,2170,HILLSBOROUGH TWP,1226,11|103,0.091,1189,12|103,0.087,1174,7|103,0.081
G. K-12 / 3501 +,SOMERSET,3320,MONTGOMERY TWP,1719,62|103,0.125,1553,52|103,0.110,1732,57|103,0.115
G. K-12 / 3501 +,UNION,980,CRANFORD TWP,1415,35|103,0.103,1378,27|103,0.100,1410,22|103,0.100
G. K-12 / 3501 +,UNION,1320,ELIZABETH CITY,2476,91|103,0.144,2221,90|103,0.138,2201,91|103,0.138
G. K-12 / 3501 +,UNION,2660,LINDEN CITY,2110,87|103,0.137,1936,83|103,0.131,2061,84|103,0.128
G. K-12 / 3501 +,UNION,4160,PLAINFIELD CITY,2489,92|103,0.156,2509,95|103,0.164,2618,95|103,0.159
G. K-12 / 3501 +,UNION,4290,RAHWAY CITY,1524,49|103,0.107,1500,46|103,0.106,1577,43|103,0.107
G. K-12 / 3501 +,UNION,4670,SCOTCH PLAINS-FANWOOD REG,1663,60|103,0.138,1764,68|103,0.142,1844,67|103,0.134
G. K-12 / 3501 +,UNION,5090,SUMMIT CITY,1393,30|103,0.100,1402,33|103,0.096,1400,21|103,0.092
G. K-12 / 3501 +,UNION,5290,UNION TWP,1574,53|103,0.120,1471,44|103,0.110,1693,52|103,0.117
G. K-12 / 3501 +,UNION,5730,WESTFIELD TOWN,1100,7|103,0.084,1117,9|103,0.083,1187,8|103,0.085
G. K-12 / 3501 +,WARREN,4100,PHILLIPSBURG TOWN,1901,77|103,0.119,1791,69|103,0.112,1923,69|103,0.111
H. 7-12 / 9-12,,,1. State average - Operating Type 7-12,1751,,,1766,,,1878,,
H. 7-12 / 9-12,,,2. State median - Operating Type 7-12,1783,,,1774,,,1844,,
H. 7-12 / 9-12,,,3. State average - Operating Type 9-12,1858,,,1871,,,2096,,
H. 7-12 / 9-12,,,4. State median - Operating Type 9-12,1928,,,1899,,,2106,,
H. 7-12 / 9-12,,,5. State average - All operating types,1788,,,1777,,,1846,,
H. 7-12 / 9-12,,,6. State median - All operating types,1642,,,1674,,,1750,,
H. 7-12 / 9-12,ATLANTIC,1790,GREATER EGG HARBOR REG,2343,41|46,0.158,2605,45|46,0.166,2652,42|46,0.167
H. 7-12 / 9-12,ATLANTIC,2910,MAINLAND REGIONAL,1749,16|46,0.110,1929,28|46,0.114,2132,28|46,0.121
H. 7-12 / 9-12,BERGEN,745,CARLSTADT-EAST RUTHERFORD,2704,46|46,0.132,2491,43|46,0.133,2967,45|46,0.159
H. 7-12 / 9-12,BERGEN,3700,NORTHERN HIGHLANDS REG,1928,27|46,0.121,2191,37|46,0.135,2179,30|46,0.126
H. 7-12 / 9-12,BERGEN,3710,NORTHERN VALLEY REGIONAL,2056,32|46,0.110,1976,30|46,0.104,1927,19|46,0.106
H. 7-12 / 9-12,BERGEN,3960,PASCACK VALLEY REGIONAL,2019,30|46,0.114,2452,42|46,0.128,2792,44|46,0.134
H. 7-12 / 9-12,BERGEN,4300,RAMAPO-INDIAN HILL REG,2385,43|46,0.142,2205,38|46,0.132,2487,39|46,0.133
H. 7-12 / 9-12,BERGEN,4405,RIVER DELL REGIONAL,1654,13|46,0.110,1795,18|46,0.117,1636,6|46,0.102
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,2042,31|46,0.126,2058,33|46,0.121,2165,29|46,0.118
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,1867,22|46,0.146,1829,22|46,0.141,1945,20|46,0.143
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,2255,39|46,0.182,1802,20|46,0.151,1793,13|46,0.146
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,1843,21|46,0.140,1880,24|46,0.141,2275,32|46,0.148
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,1733,15|46,0.125,1857,23|46,0.128,2037,24|46,0.131
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,1997,29|46,0.137,1908,27|46,0.139,2106,26|46,0.138
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,2101,34|46,0.128,2048,32|46,0.125,2458,37|46,0.138
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,1810,19|46,0.138,1899,26|46,0.146,1922,17|46,0.145
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,2203,38|46,0.133,2123,35|46,0.123,2502,40|46,0.137
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,1285,3|46,0.116,1228,1|46,0.109,1424,4|46,0.117
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,1925,25|46,0.116,1745,13|46,0.107,1844,15|46,0.109
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,1519,7|46,0.148,1408,5|46,0.137,1503,5|46,0.143
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,1553,8|46,0.121,1768,14|46,0.128,1914,16|46,0.129
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,1925,25|46,0.121,1696,12|46,0.104,2029,23|46,0.114
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,1957,28|46,0.126,1780,16|46,0.115,2267,31|46,0.128
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,1770,17|46,0.116,1795,18|46,0.118,2386,35|46,0.130
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,1385,5|46,0.112,1401,4|46,0.107,1738,8|46,0.123
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,2094,33|46,0.099,2162,36|46,0.104,2463,38|46,0.112
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,2515,44|46,0.126,2725,46|46,0.135,2741,43|46,0.130
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,2367,42|46,0.130,2075,34|46,0.117,2284,34|46,0.124
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,1378,4|46,0.089,1497,7|46,0.097,1699,7|46,0.105
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,2276,40|46,0.129,2537,44|46,0.132,2417,36|46,0.128
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,1650,12|46,0.108,1610,8|46,0.104,1801,14|46,0.111
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,1867,22|46,0.107,1787,17|46,0.102,1924,18|46,0.107
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,1272,2|46,0.089,1340,3|46,0.091,1402,3|46,0.091
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,1783,18|46,0.123,1774,15|46,0.122,1749,9|46,0.118
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,2125,36|46,0.127,2244,40|46,0.130,2277,33|46,0.128
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,1872,24|46,0.123,2014,31|46,0.131,2123,27|46,0.128
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,1588,9|46,0.095,1634,10|46,0.089,2038,25|46,0.098
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,1221,1|46,0.096,1308,2|46,0.099,1220,1|46,0.092
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,2140,37|46,0.153,2224,39|46,0.152,2626,41|46,0.164
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,1819,20|46,0.128,1889,25|46,0.130,2018,22|46,0.127
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,2699,45|46,0.136,2286,41|46,0.117,3156,46|46,0.152
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,1610,10|46,0.099,1622,9|46,0.099,1767,11|46,0.101
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,1617,11|46,0.116,1810,21|46,0.124,1779,12|46,0.116
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,2114,35|46,0.130,1947,29|46,0.111,1972,21|46,0.116
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,1486,6|46,0.104,1490,6|46,0.098,1383,2|46,0.090
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,1690,14|46,0.115,1695,11|46,0.114,1757,10|46,0.113
I. CSSD,,,1. State average -  Operating Type CSSD,4997,,,5295,,,6224,,
I. CSSD,,,2. State median - Operating Type CSSD,4385,,,4482,,,5483,,
I. CSSD,,,5. State average - All operating types,1788,,,1777,,,1846,,
I. CSSD,,,6. State median - All operating types,1642,,,1674,,,1750,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,4413,5|8,0.094,4589,5|8,0.093,5322,3|8,0.101
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,7118,7|8,0.097,7106,7|8,0.093,8220,7|8,0.099
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,4941,6|8,0.114,5617,6|8,0.107,6328,6|8,0.111
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,7406,8|8,0.176,7677,8|8,0.167,9764,8|8,0.178
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,4243,3|8,0.111,4354,3|8,0.109,5426,4|8,0.122
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,4356,4|8,0.077,4375,4|8,0.078,5540,5|8,0.088
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,2306,2|8,0.084,3375,2|8,0.093,2891,2|8,0.070
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,1145,1|8,0.033,2706,1|8,0.051,2746,1|8,0.057
J. VOC,,,1. State average - Operating Type VOC,2943,,,2824,,,3087,,
J. VOC,,,2. State median - Operating Type VOC,2821,,,2643,,,2983,,
J. VOC,,,5. State average - All operating types,1788,,,1777,,,1846,,
J. VOC,,,6. State median - All operating types,1642,,,1674,,,1750,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,2821,11|21,0.224,2533,9|21,0.211,2793,8|21,0.207
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,4388,19|21,0.168,4352,19|21,0.161,4452,19|21,0.158
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,3135,16|21,0.200,3114,15|21,0.199,3431,15|21,0.208
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,3388,17|21,0.183,3102,14|21,0.169,3710,17|21,0.194
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,3123,15|21,0.164,3231,16|21,0.170,3223,12|21,0.159
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,2443,6|21,0.142,2325,7|21,0.134,2734,7|21,0.144
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,2749,9|21,0.169,2651,12|21,0.161,3353,14|21,0.183
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,2550,7|21,0.198,2511,8|21,0.189,2983,11|21,0.202
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,3104,14|21,0.169,3327,17|21,0.171,2915,10|21,0.156
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,2809,10|21,0.188,2922,13|21,0.200,4081,18|21,0.201
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,4821,20|21,0.232,5021,20|21,0.233,9048,21|21,0.219
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,3592,18|21,0.207,3555,18|21,0.201,3314,13|21,0.204
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,2884,12|21,0.163,2223,6|21,0.160,3467,16|21,0.176
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,1885,3|21,0.117,2067,3|21,0.130,2015,4|21,0.127
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,1527,2|21,0.123,1433,1|21,0.117,1544,1|21,0.126
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,2635,8|21,0.142,2643,11|21,0.140,2904,9|21,0.145
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,1227,1|21,0.127,1499,2|21,0.146,1581,2|21,0.159
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,5783,21|21,0.224,5292,21|21,0.187,5154,20|21,0.181
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,2947,13|21,0.180,2619,10|21,0.161,2279,5|21,0.139
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,2283,5|21,0.186,2201,5|21,0.186,1972,3|21,0.174
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,2204,4|21,0.139,2190,4|21,0.140,2402,6|21,0.145
K. CHARTER,,,1. State average-Operating Type CHARTER,2678,,,2549,,,1660,,
K. CHARTER,,,2. State median-Operating Type CHARTER,2248,,,2310,,,1615,,
K. CHARTER,,,5. State average - All operating types,1788,,,1777,,,1846,,
K. CHARTER,,,6. State median - All operating types,1642,,,1674,,,1750,,
K. CHARTER,ATLANTIC,6060,ATLANTIC CITY COMMUNITY C,,N.R.,0.000,1852,27|88,0.119,1646,49|92,0.124
K. CHARTER,ATLANTIC,6104,INTERNATIONAL ACADEMY OF,,N.R.,0.000,,N.R.,0.000,1412,36|92,0.160
K. CHARTER,ATLANTIC,7410,CHARTER~TECH HIGH SCHOOL,2683,54|85,0.193,2479,53|88,0.164,2792,82|92,0.203
K. CHARTER,BERGEN,6013,BERGEN ARTS AND SCIENCES,3183,68|85,0.270,2049,34|88,0.163,1524,41|92,0.145
K. CHARTER,BERGEN,6430,ENGLEWOOD ON THE PALISADE,1917,32|85,0.110,2074,36|88,0.116,2246,71|92,0.143
K. CHARTER,BERGEN,7890,TEANECK COMMUNITY CHARTER,4265,77|85,0.289,4290,84|88,0.267,3209,84|92,0.237
K. CHARTER,BURLINGTON,6026,RIVERBANK CHARTER SCHOOL,1164,14|85,0.108,1268,15|88,0.117,1271,27|92,0.146
K. CHARTER,BURLINGTON,6076,BENJAMIN BANNEKER PREPARA,1098,9|85,0.086,2172,40|88,0.151,2371,77|92,0.202
K. CHARTER,CAMDEN,1799,KIPP COOPER NORCROSS,,N.R.,0.000,3705,80|88,0.114,740,14|92,0.053
K. CHARTER,CAMDEN,1801,CAMDEN PREP,,N.R.,0.000,7093,87|88,0.204,1516,40|92,0.102
K. CHARTER,CAMDEN,1802,MASTERY SCHOOLS OF CAMDE,,N.R.,0.000,3362,75|88,0.169,870,16|92,0.067
K. CHARTER,CAMDEN,6024,CAMDENS PRIDE CHARTER SCH,2261,44|85,0.176,2026,33|88,0.146,1712,53|92,0.153
K. CHARTER,CAMDEN,6063,CAMDEN COMMUNITY CHARTER,6815,85|85,0.351,3142,69|88,0.228,3321,87|92,0.271
K. CHARTER,CAMDEN,6067,THE KINGDOM CHARTER SCHOO,1028,8|85,0.091,1228,14|88,0.107,1139,22|92,0.109
K. CHARTER,CAMDEN,6083,KNOWLEDGE A TO Z CHARTER,2095,36|85,0.163,2170,39|88,0.176,1826,56|92,0.167
