GROUP,CONAME,DIST,DISTNAME,PP112,RK112,PCT112,PP212,RK212,PCT212,PP312,RK312,PCT312
D. K-8 / 751 +,BERGEN,2710,LITTLE FERRY BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BERGEN,3060,MAYWOOD BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BERGEN,3330,MONTVALE BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BERGEN,3760,OAKLAND BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BERGEN,4430,RIVER VALE TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BERGEN,5330,UPPER SADDLE RIVER BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BERGEN,5880,WOODCLIFF LAKE BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BERGEN,5920,WYCKOFF TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BURLINGTON,1280,EDGEWATER PARK TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BURLINGTON,1420,EVESHAM TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BURLINGTON,2850,LUMBERTON TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BURLINGTON,3080,MEDFORD TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BURLINGTON,3430,MOUNT HOLLY TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BURLINGTON,3440,MOUNT LAUREL TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BURLINGTON,4740,SHAMONG TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,BURLINGTON,5720,WESTAMPTON,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,CAMDEN,260,BELLMAWR BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,CAMDEN,330,BERLIN BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,CAMDEN,1780,GLOUCESTER TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,CAMDEN,4590,RUNNEMEDE BORO,28,7|82,0.002,29,5|79,0.002,29,4|79,0.002
D. K-8 / 751 +,CAMDEN,5080,STRATFORD BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,CAMDEN,5400,VOORHEES TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,CAPE MAY,5340,UPPER TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,CUMBERLAND,5300,UPPER DEERFIELD TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,GLOUCESTER,2750,LOGAN TWP,,N.R.,0.000,,N.R.,0.000,29,4|79,0.002
D. K-8 / 751 +,HUDSON,1850,GUTTENBERG TOWN,19,4|82,0.002,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,HUNTERDON,920,CLINTON TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,HUNTERDON,1510,FLEMINGTON-RARITAN REG,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,HUNTERDON,4350,READINGTON TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MONMOUTH,945,COLTS NECK TWP,20,5|82,0.001,37,7|79,0.002,,N.R.,0.000
D. K-8 / 751 +,MONMOUTH,1260,EATONTOWN BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MONMOUTH,1440,FAIR HAVEN BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MONMOUTH,1640,FREEHOLD BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MONMOUTH,1660,FREEHOLD TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MONMOUTH,2290,HOWELL TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MONMOUTH,2720,LITTLE SILVER BORO,,N.R.,0.000,13,2|79,0.001,,N.R.,0.000
D. K-8 / 751 +,MONMOUTH,2920,MANALAPAN-ENGLISHTOWN REG,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MONMOUTH,3030,MARLBORO TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MONMOUTH,3200,MILLSTONE TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MONMOUTH,4360,RED BANK BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MONMOUTH,4570,RUMSON BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MONMOUTH,5185,TINTON FALLS,2,1|82,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MORRIS,820,CHESTER TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MORRIS,1090,DENVILLE TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MORRIS,1190,EAST HANOVER TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MORRIS,1530,FLORHAM PARK BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MORRIS,2000,HANOVER TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MORRIS,2650,LINCOLN PARK BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MORRIS,4000,LONG HILL TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MORRIS,4490,ROCKAWAY TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,MORRIS,5520,WASHINGTON TWP,,N.R.,0.000,33,6|79,0.002,,N.R.,0.000
D. K-8 / 751 +,MORRIS,5770,WHARTON BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,PASSAIC,1920,HALEDON BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,PASSAIC,2700,LITTLE FALLS TWP,16,3|82,0.001,15,3|79,0.001,,N.R.,0.000
D. K-8 / 751 +,PASSAIC,4270,PROSPECT PARK BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,PASSAIC,4400,RINGWOOD BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,PASSAIC,5200,TOTOWA BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,PASSAIC,5440,WANAQUE BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,PASSAIC,5690,WOODLAND PARK,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,SOMERSET,510,BRANCHBURG TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,SOMERSET,1810,GREEN BROOK TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,SOMERSET,5470,WARREN TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,SUSSEX,640,BYRAM TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,SUSSEX,5100,SUSSEX-WANTAGE REGIONAL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,WARREN,1840,GREENWICH TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
D. K-8 / 751 +,WARREN,2790,LOPATCONG TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,,,1. State average - Operating Type K-12,50,,,44,,,46,,
E. K-12 / 0 - 1800,,,2. State median - Operating Type K-12,30,,,24,,,23,,
E. K-12 / 0 - 1800,,,5. State average - All operating types,53,,,56,,,56,,
E. K-12 / 0 - 1800,,,6. State median - All operating types,54,,,54,,,45,,
E. K-12 / 0 - 1800,BERGEN,440,BOGOTA BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BERGEN,990,CRESSKILL BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BERGEN,1360,EMERSON BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BERGEN,3170,MIDLAND PARK BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BERGEN,3600,NORTH ARLINGTON BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BERGEN,3910,PALISADES PARK,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BERGEN,3940,PARK RIDGE BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BERGEN,4370,RIDGEFIELD BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BERGEN,4610,SADDLE BROOK TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BERGEN,5410,WALDWICK BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BERGEN,5430,WALLINGTON BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BERGEN,5830,WOOD-RIDGE BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BURLINGTON,600,BURLINGTON CITY,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BURLINGTON,1520,FLORENCE TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BURLINGTON,3920,PALMYRA BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,BURLINGTON,4450,RIVERSIDE TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,CAMDEN,150,AUDUBON BORO,27,3|49,0.002,13,3|49,0.001,23,4|49,0.002
E. K-12 / 0 - 1800,CAMDEN,1880,HADDON HEIGHTS BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,CAMDEN,3770,OAKLYN BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,CAPE MAY,5790,WILDWOOD CITY,,N.R.,0.000,,N.R.,0.000,11,2|49,0.001
E. K-12 / 0 - 1800,ESSEX,760,CEDAR GROVE TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,GLOUCESTER,860,CLAYTON BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,GLOUCESTER,4020,PAULSBORO BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,GLOUCESTER,4140,PITMAN BORO,48,4|49,0.003,64,6|49,0.004,42,5|49,0.003
E. K-12 / 0 - 1800,GLOUCESTER,5860,WOODBURY CITY,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,HUDSON,5580,WEEHAWKEN TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,HUNTERDON,1376,SOUTH HUNTERDON,,N.A.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,MIDDLESEX,1140,DUNELLEN BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,MIDDLESEX,2150,HIGHLAND PARK BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,MIDDLESEX,4830,SOUTH AMBOY CITY,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,MIDDLESEX,4970,SPOTSWOOD BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,MONMOUTH,2400,KEANSBURG BORO,111,5|49,0.005,156,8|49,0.007,,N.R.,0.000
E. K-12 / 0 - 1800,MONMOUTH,2430,KEYPORT BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,MONMOUTH,2930,MANASQUAN BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,MORRIS,450,BOONTON TOWN,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,MORRIS,630,BUTLER BORO,2,1|49,0.000,4,1|49,0.000,5,1|49,0.000
E. K-12 / 0 - 1800,MORRIS,3460,MOUNTAIN LAKES BORO,,N.R.,0.000,18,4|49,0.001,13,3|49,0.001
E. K-12 / 0 - 1800,OCEAN,4190,PLUMSTED TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,OCEAN,4220,POINT PLEASANT BEACH BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,PASSAIC,4230,POMPTON LAKES BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,SALEM,4075,PENNSVILLE,,N.R.,0.000,10,2|49,0.001,,N.R.,0.000
E. K-12 / 0 - 1800,SALEM,4150,PITTSGROVE TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,SALEM,4630,SALEM CITY,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,SALEM,5910,WOODSTOWN-PILESGROVE REG,,N.R.,0.000,59,5|49,0.004,,N.R.,0.000
E. K-12 / 0 - 1800,SOMERSET,3000,MANVILLE BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,SUSSEX,2240,HOPATCONG,,N.R.,0.000,154,7|49,0.009,,N.R.,0.000
E. K-12 / 0 - 1800,SUSSEX,3590,NEWTON TOWN,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,UNION,2420,KENILWORTH BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
E. K-12 / 0 - 1800,WARREN,280,BELVIDERE TOWN,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,,,1. State average - Operating Type K-12,50,,,44,,,46,,
F. K-12 / 1801 - 3500,,,2. State median - Operating Type K-12,30,,,24,,,23,,
F. K-12 / 1801 - 3500,,,5. State average - All operating types,53,,,56,,,56,,
F. K-12 / 1801 - 3500,,,6. State median - All operating types,54,,,54,,,45,,
F. K-12 / 1801 - 3500,ATLANTIC,590,BUENA REGIONAL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BERGEN,890,CLIFFSIDE PARK BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BERGEN,1130,DUMONT BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BERGEN,1345,ELMWOOD PARK,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BERGEN,1370,ENGLEWOOD CITY,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BERGEN,1760,GLEN ROCK BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BERGEN,2080,HASBROUCK HEIGHTS BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BERGEN,2620,LEONIA BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BERGEN,2740,LODI BOROUGH,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BERGEN,2860,LYNDHURST TWP,118,6|69,0.009,131,7|69,0.010,117,4|69,0.008
F. K-12 / 1801 - 3500,BERGEN,2900,MAHWAH TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BERGEN,3550,NEW MILFORD BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BERGEN,4310,RAMSEY BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BERGEN,4380,RIDGEFIELD PARK TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BERGEN,4600,RUTHERFORD BORO,5,1|69,0.000,13,3|69,0.001,,N.R.,0.000
F. K-12 / 1801 - 3500,BERGEN,5755,WESTWOOD REGIONAL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BURLINGTON,475,BORDENTOWN REGIONAL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BURLINGTON,840,CINNAMINSON TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BURLINGTON,1060,DELRAN TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,BURLINGTON,3010,MAPLE SHADE TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,CAMDEN,940,COLLINGSWOOD BORO,28,4|69,0.002,12,2|69,0.001,,N.R.,0.000
F. K-12 / 1801 - 3500,CAMDEN,1770,GLOUCESTER CITY,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,CAMDEN,1890,HADDON TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,CAMDEN,1900,HADDONFIELD BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,CAMDEN,2670,LINDENWOLD BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,CAMDEN,4110,PINE HILL BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,CAPE MAY,3130,MIDDLE TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,CAPE MAY,3780,OCEAN CITY,,N.R.,0.000,58,6|69,0.004,,N.R.,0.000
F. K-12 / 1801 - 3500,ESSEX,660,CALDWELL-WEST CALDWELL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,ESSEX,1750,GLEN RIDGE BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,ESSEX,5370,VERONA BORO,14,3|69,0.001,4,1|69,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,GLOUCESTER,1730,GLASSBORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,GLOUCESTER,5620,WEST DEPTFORD TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,HUDSON,2060,HARRISON TOWN,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,HUDSON,2210,HOBOKEN CITY,249,7|69,0.012,439,8|69,0.020,103,3|69,0.004
F. K-12 / 1801 - 3500,HUDSON,4730,SECAUCUS TOWN,387,8|69,0.027,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,MERCER,5510,ROBBINSVILLE TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,MIDDLESEX,3120,METUCHEN BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,MIDDLESEX,3140,MIDDLESEX BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,MIDDLESEX,4920,SOUTH RIVER BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,MONMOUTH,100,ASBURY PARK CITY,63,5|69,0.002,,N.R.,0.000,64,2|69,0.002
F. K-12 / 1801 - 3500,MONMOUTH,2105,HAZLET TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,MONMOUTH,2230,HOLMDEL TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,MONMOUTH,5310,UPPER FREEHOLD REGIONAL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,MORRIS,1110,DOVER TOWN,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,MORRIS,2380,JEFFERSON TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,MORRIS,2460,KINNELON BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,MORRIS,2870,MADISON BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,MORRIS,4080,PEQUANNOCK TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,OCEAN,185,BARNEGAT TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,OCEAN,2940,MANCHESTER TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,OCEAN,4210,POINT PLEASANT BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,PASSAIC,2100,HAWTHORNE BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,PASSAIC,5650,WEST MILFORD TWP,32,N.A.,0.002,38,N.A.,0.002,,N.R.,0.000
F. K-12 / 1801 - 3500,SALEM,4070,PENNS GRV-CARNEY'S PT REG,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,SOMERSET,490,BOUND BROOK BORO,8,N.A.,0.001,28,N.A.,0.002,1,1|69,0.000
F. K-12 / 1801 - 3500,SOMERSET,3670,NORTH PLAINFIELD BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,SOMERSET,4815,SOMERSET HILLS REGIONAL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,SOMERSET,4820,SOMERVILLE BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,SUSSEX,4960,SPARTA TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,SUSSEX,5360,VERNON TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,UNION,310,BERKELEY HEIGHTS TWP,11,2|69,0.001,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,UNION,850,CLARK TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,UNION,2190,HILLSIDE TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,UNION,3560,NEW PROVIDENCE BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,UNION,4540,ROSELLE BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,UNION,4550,ROSELLE PARK BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,UNION,5000,SPRINGFIELD TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
F. K-12 / 1801 - 3500,WARREN,1870,HACKETTSTOWN,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,,,1. State average - Operating Type K-12,50,,,44,,,46,,
G. K-12 / 3501 +,,,2. State median - Operating Type K-12,30,,,24,,,23,,
G. K-12 / 3501 +,,,5. State average - All operating types,53,,,56,,,56,,
G. K-12 / 3501 +,,,6. State median - All operating types,54,,,54,,,45,,
G. K-12 / 3501 +,ATLANTIC,110,ATLANTIC CITY,116,17|103,0.006,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,ATLANTIC,1310,EGG HARBOR TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,ATLANTIC,1960,HAMMONTON TOWN,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,ATLANTIC,4180,PLEASANTVILLE CITY,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,BERGEN,300,BERGENFIELD BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,BERGEN,1450,FAIR LAWN BORO,7,2|103,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,BERGEN,1550,FORT LEE BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,BERGEN,1700,GARFIELD CITY,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,BERGEN,1860,HACKENSACK CITY,,N.R.,0.000,4,2|103,0.000,,N.R.,0.000
G. K-12 / 3501 +,BERGEN,3930,PARAMUS BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,BERGEN,4390,RIDGEWOOD VILLAGE,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,BERGEN,5150,TEANECK TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,BERGEN,5160,TENAFLY BORO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,BURLINGTON,620,BURLINGTON TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,BURLINGTON,3360,MOORESTOWN TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,BURLINGTON,4050,PEMBERTON TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,BURLINGTON,5805,WILLINGBORO TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,CAMDEN,680,CAMDEN CITY,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,CAMDEN,800,CHERRY HILL TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,CAMDEN,4060,PENNSAUKEN TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
G. K-12 / 3501 +,CAMDEN,5820,WINSLOW TWP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
