GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
D. K-8 / 751 +,Bergen,4430,River Vale Twp,273,27|74,0.015,285,33|73,0.015,453,48|73,0.023
D. K-8 / 751 +,Bergen,5330,Upper Saddle River Boro,849,74|74,0.046,788,72|73,0.04,780,73|73,0.036
D. K-8 / 751 +,Bergen,5920,Wyckoff Twp,367,50|74,0.02,434,59|73,0.024,403,40|73,0.02
D. K-8 / 751 +,Burlington,1280,Edgewater Park Twp,155,6|74,0.011,200,11|73,0.014,195,5|73,0.014
D. K-8 / 751 +,Burlington,1420,Evesham Twp,139,3|74,0.009,161,5|73,0.01,187,4|73,0.011
D. K-8 / 751 +,Burlington,2850,Lumberton Twp,261,25|74,0.016,409,53|73,0.025,460,49|73,0.024
D. K-8 / 751 +,Burlington,3080,Medford Twp,237,17|74,0.014,189,8|73,0.011,239,10|73,0.014
D. K-8 / 751 +,Burlington,3430,Mount Holly Twp,224,14|74,0.015,259,24|73,0.017,351,27|73,0.019
D. K-8 / 751 +,Burlington,3440,Mount Laurel Twp,175,8|74,0.012,308,36|73,0.021,254,12|73,0.016
D. K-8 / 751 +,Burlington,5720,Westampton,335,46|74,0.029,347,41|73,0.028,370,32|73,0.027
D. K-8 / 751 +,Camden,260,Bellmawr Boro,472,65|74,0.038,518,66|73,0.038,634,70|73,0.044
D. K-8 / 751 +,Camden,330,Berlin Boro,318,41|74,0.025,265,27|73,0.021,384,36|73,0.028
D. K-8 / 751 +,Camden,1780,Gloucester Twp,291,32|74,0.021,348,43|73,0.025,253,11|73,0.017
D. K-8 / 751 +,Camden,4590,Runnemede Boro,455,64|74,0.03,559,67|73,0.037,605,66|73,0.035
D. K-8 / 751 +,Camden,5080,Stratford Boro,150,5|74,0.011,238,19|73,0.017,450,47|73,0.026
D. K-8 / 751 +,Camden,5400,Voorhees Twp,321,42|74,0.022,271,28|73,0.019,369,31|73,0.021
D. K-8 / 751 +,Cape May,5340,Upper Twp,243,19|74,0.017,216,17|73,0.015,533,63|73,0.032
D. K-8 / 751 +,Cumberland,5300,Upper Deerfield Twp,305,35|74,0.02,336,38|73,0.021,392,37|73,0.023
D. K-8 / 751 +,Gloucester,2750,Logan Twp,145,4|74,0.009,113,2|73,0.007,180,3|73,0.011
D. K-8 / 751 +,Hudson,1850,Guttenberg Town,199,10|74,0.016,340,40|73,0.026,308,20|73,0.021
D. K-8 / 751 +,Hunterdon,920,Clinton Twp,344,48|74,0.018,393,50|73,0.02,339,26|73,0.017
D. K-8 / 751 +,Hunterdon,1510,Flemington-Raritan Reg,328,45|74,0.019,293,35|73,0.017,402,39|73,0.022
D. K-8 / 751 +,Hunterdon,4350,Readington Twp,378,53|74,0.02,360,44|73,0.019,416,44|73,0.02
D. K-8 / 751 +,Middlesex,3220,Milltown Boro,724,73|74,0.05,643,69|73,0.045,606,67|73,0.039
D. K-8 / 751 +,Monmouth,945,Colts Neck Twp,311,38|74,0.014,347,41|73,0.016,414,42|73,0.017
D. K-8 / 751 +,Monmouth,1260,Eatontown Boro,487,66|74,0.027,461,61|73,0.026,535,64|73,0.03
D. K-8 / 751 +,Monmouth,1440,Fair Haven Boro,252,23|74,0.017,251,21|73,0.017,315,21|73,0.02
D. K-8 / 751 +,Monmouth,1640,Freehold Boro,235,16|74,0.018,287,34|73,0.02,382,35|73,0.025
D. K-8 / 751 +,Monmouth,1660,Freehold Twp,451,63|74,0.027,400,51|73,0.023,508,55|73,0.026
D. K-8 / 751 +,Monmouth,2290,Howell Twp,110,2|74,0.007,138,3|73,0.008,136,1|73,0.007
D. K-8 / 751 +,Monmouth,2720,Little Silver Boro,430,60|74,0.029,448,60|73,0.029,527,61|73,0.031
D. K-8 / 751 +,Monmouth,2920,Manalapan-Englishtown Reg,307,37|74,0.021,262,26|73,0.018,336,25|73,0.021
D. K-8 / 751 +,Monmouth,3030,Marlboro Twp,187,9|74,0.012,259,24|73,0.016,272,14|73,0.016
D. K-8 / 751 +,Monmouth,3200,Millstone Twp,392,56|74,0.021,366,45|73,0.02,518,58|73,0.026
D. K-8 / 751 +,Monmouth,4360,Red Bank Boro,376,52|74,0.025,377,46|73,0.024,501,54|73,0.028
D. K-8 / 751 +,Monmouth,4570,Rumson Boro,293,33|74,0.018,271,28|73,0.017,268,13|73,0.015
D. K-8 / 751 +,Monmouth,5185,Tinton Falls,395,57|74,0.023,388,48|73,0.022,372,33|73,0.019
D. K-8 / 751 +,Morris,820,Chester Twp,315,39|74,0.018,422,55|73,0.025,528,62|73,0.028
D. K-8 / 751 +,Morris,1090,Denville Twp,379,54|74,0.024,430,58|73,0.025,304,18|73,0.016
D. K-8 / 751 +,Morris,1190,East Hanover Twp,322,43|74,0.016,504,65|73,0.025,617,68|73,0.03
D. K-8 / 751 +,Morris,1530,Florham Park Boro,618,72|74,0.035,743,71|73,0.041,633,69|73,0.033
D. K-8 / 751 +,Morris,2000,Hanover Twp,598,71|74,0.033,465,62|73,0.025,478,52|73,0.024
D. K-8 / 751 +,Morris,2650,Lincoln Park Boro,266,26|74,0.019,466,63|73,0.032,151,2|73,0.01
D. K-8 / 751 +,Morris,4000,Long Hill Twp,384,55|74,0.022,211,13|73,0.013,358,28|73,0.019
D. K-8 / 751 +,Morris,4490,Rockaway Twp,244,20|74,0.013,187,6|73,0.01,378,34|73,0.018
D. K-8 / 751 +,Morris,5520,Washington Twp,302,34|74,0.016,202,12|73,0.011,232,9|73,0.012
D. K-8 / 751 +,Passaic,1920,Haledon Boro,158,7|74,0.012,215,15|73,0.016,537,65|73,0.037
D. K-8 / 751 +,Passaic,2700,Little Falls Twp,305,35|74,0.019,156,4|73,0.014,684,71|73,0.038
D. K-8 / 751 +,Passaic,4270,Prospect Park Boro,203,11|74,0.017,281,31|73,0.021,525,60|73,0.036
D. K-8 / 751 +,Passaic,4400,Ringwood Boro,278,28|74,0.015,425,56|73,0.022,392,37|73,0.019
D. K-8 / 751 +,Passaic,5200,Totowa Boro,73,1|74,0.005,85,1|73,0.006,202,7|73,0.011
D. K-8 / 751 +,Passaic,5440,Wanaque Boro,417,58|74,0.023,215,15|73,0.012,200,6|73,0.011
D. K-8 / 751 +,Passaic,5690,Woodland Park,442,61|74,0.03,629,68|73,0.041,476,51|73,0.028
D. K-8 / 751 +,Somerset,510,Branchburg Twp,423,59|74,0.023,411,54|73,0.022,442,46|73,0.021
D. K-8 / 751 +,Somerset,5470,Warren Twp,445,62|74,0.02,651,70|73,0.027,361,29|73,0.014
D. K-8 / 751 +,Sussex,640,Byram Twp,288,29|74,0.018,187,6|73,0.011,520,59|73,0.03
D. K-8 / 751 +,Sussex,5100,Sussex-Wantage Regional,336,47|74,0.017,211,13|73,0.011,298,16|73,0.015
E. K-12 / 0 - 1800,Statewide,N.A.,1. State average - Operating Type K-12,259,N.A.,0.016,275,N.A.,0.017,313,N.A.,0.018
E. K-12 / 0 - 1800,Statewide,N.A.,2. State median - Operating Type K-12,260,N.A.,0.016,263,N.A.,0.017,299,N.A.,0.018
E. K-12 / 0 - 1800,Statewide,N.A.,5. State average - All operating types,285,N.A.,0.018,297,N.A.,0.018,342,N.A.,0.02
E. K-12 / 0 - 1800,Statewide,N.A.,6. State median - All operating types,304,N.A.,0.019,295,N.A.,0.018,363,N.A.,0.021
E. K-12 / 0 - 1800,Atlantic,590,Buena Regional,135,4|50,0.008,143,6|52,0.008,213,14|52,0.011
E. K-12 / 0 - 1800,Bergen,440,Bogota Boro,429,44|50,0.027,312,33|52,0.019,431,41|52,0.024
E. K-12 / 0 - 1800,Bergen,990,Cresskill Boro,328,N.A.,0.022,257,24|52,0.017,392,36|52,0.023
E. K-12 / 0 - 1800,Bergen,1360,Emerson Boro,246,24|50,0.016,374,41|52,0.022,237,23|52,0.014
E. K-12 / 0 - 1800,Bergen,2080,Hasbrouck Heights Boro,229,19|50,0.014,161,8|52,0.01,182,10|52,0.011
E. K-12 / 0 - 1800,Bergen,3170,Midland Park Boro,231,21|50,0.011,264,26|52,0.012,379,35|52,0.017
E. K-12 / 0 - 1800,Bergen,3910,Palisades Park,180,10|50,0.013,138,4|52,0.011,160,6|52,0.012
E. K-12 / 0 - 1800,Bergen,3940,Park Ridge Boro,473,46|50,0.022,418,46|52,0.02,419,39|52,0.018
E. K-12 / 0 - 1800,Bergen,4370,Ridgefield Boro,310,32|50,0.015,242,21|52,0.012,154,4|52,0.007
E. K-12 / 0 - 1800,Bergen,4610,Saddle Brook Twp,128,3|50,0.008,138,4|52,0.009,228,18|52,0.014
E. K-12 / 0 - 1800,Bergen,5410,Waldwick Boro,255,26|50,0.016,182,14|52,0.011,279,27|52,0.016
E. K-12 / 0 - 1800,Bergen,5430,Wallington Boro,146,7|50,0.011,180,13|52,0.014,239,24|52,0.017
E. K-12 / 0 - 1800,Bergen,5830,Wood-Ridge Boro,181,12|50,0.013,154,7|52,0.011,232,21|52,0.016
E. K-12 / 0 - 1800,Burlington,600,Burlington City,411,42|50,0.021,279,29|52,0.017,484,48|52,0.026
E. K-12 / 0 - 1800,Burlington,1520,Florence Twp,113,1|50,0.008,111,2|52,0.008,68,2|52,0.004
E. K-12 / 0 - 1800,Burlington,3920,Palmyra Boro,144,6|50,0.01,380,42|52,0.025,164,7|52,0.01
E. K-12 / 0 - 1800,Burlington,4450,Riverside Twp,172,11|50,0.012,168,11|52,0.012,214,15|52,0.014
E. K-12 / 0 - 1800,Camden,150,Audubon Public School Disrict,220,15|50,0.015,234,20|52,0.016,412,37|52,0.027
E. K-12 / 0 - 1800,Camden,1880,Haddon Heights Boro,229,19|50,0.016,184,16|52,0.013,224,16|52,0.015
E. K-12 / 0 - 1800,Cape May,5790,Wildwood City,286,29|50,0.015,380,42|52,0.02,481,47|52,0.024
E. K-12 / 0 - 1800,Essex,760,Cedar Grove Twp,121,2|50,0.008,194,17|52,0.012,152,3|52,0.009
E. K-12 / 0 - 1800,Gloucester,860,Clayton Boro,273,28|50,0.022,326,34|52,0.025,463,44|52,0.034
E. K-12 / 0 - 1800,Gloucester,4020,Paulsboro Boro,137,5|50,0.01,176,12|52,0.012,494,49|52,0.029
E. K-12 / 0 - 1800,Gloucester,4140,Pitman Boro,225,17|50,0.013,273,28|52,0.016,232,21|52,0.012
E. K-12 / 0 - 1800,Gloucester,5860,Woodbury City,401,41|50,0.027,430,48|52,0.029,479,46|52,0.028
E. K-12 / 0 - 1800,Hudson,5580,Weehawken Twp,269,27|50,0.017,261,25|52,0.016,294,28|52,0.018
E. K-12 / 0 - 1800,Hunterdon,1376,South Hunterdon Regional School District,333,38|50,0.017,326,34|52,0.016,328,31|52,0.016
E. K-12 / 0 - 1800,Middlesex,1140,Dunellen Boro,301,31|50,0.025,104,1|52,0.008,167,9|52,0.013
E. K-12 / 0 - 1800,Middlesex,2150,Highland Park Boro,159,8|50,0.009,165,9|52,0.01,208,12|52,0.011
E. K-12 / 0 - 1800,Middlesex,4830,South Amboy City,329,37|50,0.025,286,30|52,0.022,462,43|52,0.032
E. K-12 / 0 - 1800,Middlesex,4970,Spotswood Boro,416,43|50,0.03,427,47|52,0.03,477,45|52,0.03
E. K-12 / 0 - 1800,Monmouth,100,Asbury Park City,581,N.A.,0.018,364,40|52,0.012,429,40|52,0.014
E. K-12 / 0 - 1800,Monmouth,2400,Keansburg Boro,232,22|50,0.011,N.R.,N.R.,N.R.,227,17|52,0.012
E. K-12 / 0 - 1800,Monmouth,2430,Keyport Boro,601,48|50,0.036,436,49|52,0.026,605,51|52,0.032
E. K-12 / 0 - 1800,Monmouth,2930,Manasquan Boro,379,39|50,0.023,350,38|52,0.02,272,26|52,0.015
E. K-12 / 0 - 1800,Morris,450,Boonton Town,225,17|50,0.013,249,22|52,0.014,229,19|52,0.012
E. K-12 / 0 - 1800,Morris,630,Butler Boro,241,23|50,0.014,250,23|52,0.014,186,11|52,0.009
E. K-12 / 0 - 1800,Morris,2460,Kinnelon Boro,286,29|50,0.016,296,32|52,0.015,299,29|52,0.015
E. K-12 / 0 - 1800,Morris,3460,Mountain Lakes Boro,222,16|50,0.011,342,37|52,0.016,345,33|52,0.014
E. K-12 / 0 - 1800,Ocean,4190,Plumsted Twp,215,13|50,0.012,195,18|52,0.011,231,20|52,0.012
E. K-12 / 0 - 1800,Ocean,4220,Point Pleasant Beach Boro,254,25|50,0.014,417,45|52,0.022,306,30|52,0.015
E. K-12 / 0 - 1800,Passaic,4230,Pompton Lakes Boro,471,45|50,0.026,294,31|52,0.017,413,38|52,0.023
E. K-12 / 0 - 1800,Salem,4075,Pennsville,477,N.A.,0.029,456,50|52,0.027,494,49|52,0.029
E. K-12 / 0 - 1800,Salem,4150,Pittsgrove Twp,168,10|50,0.011,182,14|52,0.012,257,25|52,0.016
E. K-12 / 0 - 1800,Salem,4630,Salem City,215,13|50,0.013,267,27|52,0.02,24,1|52,0.001
E. K-12 / 0 - 1800,Salem,5910,Woodstown-Pilesgrove Reg,161,9|50,0.012,114,3|52,0.009,166,8|52,0.012
E. K-12 / 0 - 1800,Somerset,3000,Manville Boro,381,40|50,0.028,213,19|52,0.015,208,12|52,0.014
E. K-12 / 0 - 1800,Somerset,4815,Somerset Hills Regional,360,N.A.,0.02,336,36|52,0.019,434,42|52,0.022
E. K-12 / 0 - 1800,Sussex,2240,Hopatcong,318,34|50,0.016,351,39|52,0.017,377,34|52,0.02
E. K-12 / 0 - 1800,Sussex,3590,Newton Town,316,33|50,0.019,166,10|52,0.01,154,4|52,0.009
E. K-12 / 0 - 1800,Union,2420,Kenilworth Boro,318,34|50,0.02,410,44|52,0.025,342,32|52,0.019
E. K-12 / 0 - 1800,Warren,280,Belvidere Town,327,36|50,0.02,575,51|52,0.034,611,52|52,0.033
F. K-12 / 1801 - 3500,Statewide,N.A.,1. State average - Operating Type K-12,259,N.A.,0.016,275,N.A.,0.017,313,N.A.,0.018
F. K-12 / 1801 - 3500,Statewide,N.A.,2. State median - Operating Type K-12,260,N.A.,0.016,263,N.A.,0.017,299,N.A.,0.018
F. K-12 / 1801 - 3500,Statewide,N.A.,5. State average - All operating types,285,N.A.,0.018,297,N.A.,0.018,342,N.A.,0.02
F. K-12 / 1801 - 3500,Statewide,N.A.,6. State median - All operating types,304,N.A.,0.019,295,N.A.,0.018,363,N.A.,0.021
F. K-12 / 1801 - 3500,Atlantic,1960,Hammonton Town,310,45|78,0.026,234,17|75,0.019,258,21|76,0.019
F. K-12 / 1801 - 3500,Atlantic,4180,Pleasantville City,144,5|78,0.008,180,10|75,0.01,513,71|76,0.027
F. K-12 / 1801 - 3500,Bergen,890,Cliffside Park Boro,212,17|78,0.015,156,4|75,0.011,147,3|76,0.01
F. K-12 / 1801 - 3500,Bergen,1130,Dumont Boro,374,58|78,0.025,287,38|75,0.019,395,55|76,0.024
F. K-12 / 1801 - 3500,Bergen,1345,Elmwood Park,169,9|78,0.014,252,21|75,0.02,280,25|76,0.02
F. K-12 / 1801 - 3500,Bergen,1370,Englewood City,217,18|78,0.012,290,41|75,0.017,376,49|76,0.02
F. K-12 / 1801 - 3500,Bergen,1760,Glen Rock Boro,361,56|78,0.021,306,52|75,0.018,362,47|76,0.02
F. K-12 / 1801 - 3500,Bergen,2620,Leonia Boro,430,65|78,0.027,315,53|75,0.021,326,38|76,0.02
F. K-12 / 1801 - 3500,Bergen,2740,Lodi Borough,369,57|78,0.027,185,11|75,0.015,251,17|76,0.018
F. K-12 / 1801 - 3500,Bergen,2860,Lyndhurst Twp,131,1|78,0.009,192,13|75,0.014,245,15|76,0.017
F. K-12 / 1801 - 3500,Bergen,2900,Mahwah Twp,466,71|78,0.024,379,64|75,0.019,326,38|76,0.015
F. K-12 / 1801 - 3500,Bergen,3550,New Milford Boro,340,53|78,0.02,252,21|75,0.015,354,45|76,0.019
F. K-12 / 1801 - 3500,Bergen,3600,North Arlington Boro,300,41|78,0.024,344,59|75,0.028,424,59|76,0.027
F. K-12 / 1801 - 3500,Bergen,4310,Ramsey Boro,279,31|78,0.015,298,49|75,0.016,280,25|76,0.012
F. K-12 / 1801 - 3500,Bergen,4380,Ridgefield Park Twp,484,75|78,0.031,578,75|75,0.036,334,41|76,0.022
F. K-12 / 1801 - 3500,Bergen,4600,Rutherford Boro,208,15|78,0.014,299,50|75,0.02,301,31|76,0.019
F. K-12 / 1801 - 3500,Bergen,5160,Tenafly Boro,252,55|78,0.015,271,31|75,0.016,461,65|76,0.026
F. K-12 / 1801 - 3500,Bergen,5755,Westwood Regional,242,23|78,0.014,259,26|75,0.015,204,8|76,0.011
F. K-12 / 1801 - 3500,Burlington,475,Bordentown Regional,300,41|78,0.021,357,61|75,0.024,353,44|76,0.021
F. K-12 / 1801 - 3500,Burlington,840,Cinnaminson Twp,283,34|78,0.018,260,27|75,0.018,357,46|76,0.021
F. K-12 / 1801 - 3500,Burlington,1060,Delran Twp,187,11|78,0.014,239,18|75,0.018,306,33|76,0.021
F. K-12 / 1801 - 3500,Burlington,3010,Maple Shade Twp,295,39|78,0.02,295,47|75,0.019,280,25|76,0.017
F. K-12 / 1801 - 3500,Burlington,5805,Willingboro Twp,476,72|78,0.029,379,64|75,0.024,740,76|76,0.037
F. K-12 / 1801 - 3500,Camden,940,Collingswood Boro,337,52|78,0.022,378,63|75,0.025,462,66|76,0.029
F. K-12 / 1801 - 3500,Camden,1770,Gloucester City,137,2|78,0.01,371,62|75,0.023,203,7|76,0.012
F. K-12 / 1801 - 3500,Camden,1890,Haddon Twp,286,36|78,0.019,281,35|75,0.019,323,36|76,0.021
F. K-12 / 1801 - 3500,Camden,1900,Haddonfield Boro,299,40|78,0.024,380,67|75,0.029,468,67|76,0.033
F. K-12 / 1801 - 3500,Camden,2670,Lindenwold Boro,219,19|78,0.017,436,71|75,0.033,404,56|76,0.03
F. K-12 / 1801 - 3500,Camden,4110,Pine Hill Boro,320,49|78,0.019,245,20|75,0.015,323,36|76,0.018
F. K-12 / 1801 - 3500,Cape May,3130,Middle Twp,287,37|78,0.02,255,25|75,0.018,270,23|76,0.019
F. K-12 / 1801 - 3500,Cape May,3780,Ocean City,407,61|78,0.023,522,73|75,0.03,453,62|76,0.024
F. K-12 / 1801 - 3500,Essex,660,Caldwell-West Caldwell,464,69|78,0.029,292,42|75,0.018,342,43|76,0.02
F. K-12 / 1801 - 3500,Essex,1750,Glen Ridge Boro,420,63|78,0.027,461,72|75,0.03,458,63|76,0.027
F. K-12 / 1801 - 3500,Essex,5370,Verona Boro,245,24|78,0.017,202,14|75,0.014,259,22|76,0.018
F. K-12 / 1801 - 3500,Gloucester,1730,Glassboro,345,54|78,0.021,349,60|75,0.021,500,69|76,0.025
F. K-12 / 1801 - 3500,Gloucester,5620,West Deptford Twp,489,76|78,0.034,408,69|75,0.029,575,73|76,0.035
F. K-12 / 1801 - 3500,Hudson,2060,Harrison Town,137,2|78,0.008,168,7|75,0.01,118,1|76,0.007
F. K-12 / 1801 - 3500,Hudson,2210,Hoboken City,518,78|78,0.022,623,76|75,0.018,280,25|76,0.017
F. K-12 / 1801 - 3500,Hudson,4730,Secaucus Town,147,6|78,0.01,164,6|75,0.011,254,19|76,0.016
F. K-12 / 1801 - 3500,Mercer,1430,Ewing Twp,152,7|78,0.009,137,2|75,0.008,169,4|76,0.009
F. K-12 / 1801 - 3500,Mercer,2280,Hopewell Valley Regional,501,77|78,0.025,379,64|75,0.019,658,75|76,0.029
F. K-12 / 1801 - 3500,Mercer,5510,Robbinsville,288,38|78,0.025,288,40|75,0.023,255,20|76,0.019
F. K-12 / 1801 - 3500,Middlesex,3120,Metuchen Boro,464,69|78,0.032,412,70|75,0.028,378,51|76,0.023
F. K-12 / 1801 - 3500,Middlesex,3140,Middlesex Boro,383,60|78,0.024,331,56|75,0.021,313,34|76,0.019
F. K-12 / 1801 - 3500,Middlesex,4910,South Plainfield Boro,259,28|78,0.017,253,23|75,0.016,317,35|76,0.019
F. K-12 / 1801 - 3500,Middlesex,4920,South River Boro,241,22|78,0.019,142,3|75,0.011,211,11|76,0.014
F. K-12 / 1801 - 3500,Monmouth,2105,Hazlet Twp,430,65|78,0.026,569,74|75,0.032,389,52|76,0.021
F. K-12 / 1801 - 3500,Monmouth,2230,Holmdel Twp,312,47|78,0.018,280,34|75,0.016,389,52|76,0.021
F. K-12 / 1801 - 3500,Monmouth,3810,Ocean Twp,281,32|78,0.015,292,42|75,0.015,364,48|76,0.017
F. K-12 / 1801 - 3500,Monmouth,5310,Upper Freehold Regional,246,25|78,0.016,272,32|75,0.018,327,40|76,0.021
F. K-12 / 1801 - 3500,Monmouth,5420,Wall Twp,432,67|78,0.024,388,68|75,0.021,571,72|76,0.028
F. K-12 / 1801 - 3500,Morris,1110,Dover Town,302,44|78,0.028,270,30|75,0.023,507,70|76,0.036
F. K-12 / 1801 - 3500,Morris,2380,Jefferson Twp,301,43|78,0.017,179,9|75,0.013,224,13|76,0.012
F. K-12 / 1801 - 3500,Morris,2870,Madison Boro,224,20|78,0.014,254,24|75,0.016,298,30|76,0.017
F. K-12 / 1801 - 3500,Morris,3340,Montville Twp,228,47|78,0.013,240,19|75,0.013,287,29|76,0.014
F. K-12 / 1801 - 3500,Morris,4080,Pequannock Twp,481,74|78,0.031,294,46|75,0.019,594,74|76,0.032
F. K-12 / 1801 - 3500,Morris,4560,Roxbury Twp,310,45|78,0.018,334,57|75,0.019,341,42|76,0.018
F. K-12 / 1801 - 3500,Ocean,185,Barnegat Twp,426,64|78,0.029,219,16|75,0.015,194,6|76,0.012
F. K-12 / 1801 - 3500,Ocean,2940,Manchester Twp,252,27|78,0.015,300,51|75,0.018,217,12|76,0.013
F. K-12 / 1801 - 3500,Ocean,4210,Point Pleasant Boro,327,50|78,0.024,319,54|75,0.023,253,18|76,0.017
F. K-12 / 1801 - 3500,Passaic,2100,Hawthorne Boro,249,26|78,0.016,287,38|75,0.019,123,2|76,0.008
F. K-12 / 1801 - 3500,Passaic,5650,West Milford Twp,375,59|78,0.02,325,55|75,0.017,417,58|76,0.02
F. K-12 / 1801 - 3500,Salem,4070,Penns Grv-Carneys Pt Reg,209,16|78,0.015,159,5|75,0.012,389,52|76,0.025
F. K-12 / 1801 - 3500,Somerset,490,Bound Brook Boro,260,29|78,0.02,292,42|75,0.02,460,64|76,0.031
F. K-12 / 1801 - 3500,Somerset,3670,North Plainfield Boro,283,34|78,0.018,275,33|75,0.017,305,32|76,0.018
F. K-12 / 1801 - 3500,Somerset,4820,Somerville Boro,281,32|78,0.018,284,36|75,0.017,429,61|76,0.024
F. K-12 / 1801 - 3500,Sussex,4960,Sparta Twp,194,13|78,0.011,293,45|75,0.016,377,50|76,0.019
F. K-12 / 1801 - 3500,Sussex,5360,Vernon Twp,260,29|78,0.014,170,8|75,0.009,249,16|76,0.013
F. K-12 / 1801 - 3500,Union,310,Berkeley Heights Twp,193,12|78,0.011,127,1|75,0.007,177,5|76,0.009
F. K-12 / 1801 - 3500,Union,850,Clark Twp,139,4|78,0.01,190,12|75,0.014,209,10|76,0.013
F. K-12 / 1801 - 3500,Union,2190,Hillside Twp,437,68|78,0.028,285,37|75,0.018,205,9|76,0.012
F. K-12 / 1801 - 3500,Union,3560,New Providence Boro,419,62|78,0.029,335,58|75,0.023,481,68|76,0.03
F. K-12 / 1801 - 3500,Union,4540,Roselle Boro,318,48|78,0.021,262,28|75,0.015,409,57|76,0.022
F. K-12 / 1801 - 3500,Union,4550,Roselle Park Boro,238,21|78,0.016,267,29|75,0.017,425,60|76,0.025
F. K-12 / 1801 - 3500,Union,5000,Springfield Twp,202,14|78,0.014,215,15|75,0.015,230,14|76,0.015
F. K-12 / 1801 - 3500,Warren,1870,Hackettstown,166,8|78,0.011,295,47|75,0.02,277,24|76,0.018
G. K-12 / 3501 +,Statewide,N.A.,1. State average - Operating Type K-12,259,N.A.,0.016,275,N.A.,0.017,313,N.A.,0.018
G. K-12 / 3501 +,Statewide,N.A.,2. State median - Operating Type K-12,260,N.A.,0.016,263,N.A.,0.017,299,N.A.,0.018
G. K-12 / 3501 +,Statewide,N.A.,5. State average - All operating types,285,N.A.,0.018,297,N.A.,0.018,342,N.A.,0.02
G. K-12 / 3501 +,Statewide,N.A.,6. State median - All operating types,304,N.A.,0.019,295,N.A.,0.018,363,N.A.,0.021
G. K-12 / 3501 +,Atlantic,110,Atlantic City,340,76|94,0.019,370,78|92,0.022,472,84|92,0.023
G. K-12 / 3501 +,Atlantic,1310,Egg Harbor Twp,135,6|94,0.009,201,27|92,0.013,230,26|92,0.013
G. K-12 / 3501 +,Bergen,300,Bergenfield Boro,462,91|94,0.028,368,77|92,0.023,425,79|92,0.025
G. K-12 / 3501 +,Bergen,1450,Fair Lawn Public Schools,247,52|94,0.015,207,31|92,0.013,222,21|92,0.013
G. K-12 / 3501 +,Bergen,1550,Fort Lee Boro,215,40|94,0.015,239,47|92,0.017,279,41|92,0.018
G. K-12 / 3501 +,Bergen,1700,Garfield City,100,1|94,0.006,99,2|92,0.006,267,37|92,0.015
G. K-12 / 3501 +,Bergen,1860,Hackensack City,357,77|94,0.022,231,41|92,0.014,288,47|92,0.016
G. K-12 / 3501 +,Bergen,3930,Paramus Boro,372,82|94,0.02,482,87|92,0.026,597,92|92,0.028
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,194,28|94,0.012,220,37|92,0.014,253,30|92,0.015
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,577,94|94,0.028,508,88|92,0.025,523,91|92,0.025
G. K-12 / 3501 +,Burlington,620,Burlington Twp,174,22|94,0.012,202,29|92,0.013,255,32|92,0.015
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,181,24|94,0.011,200,25|92,0.012,233,27|92,0.013
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,245,50|94,0.013,185,20|92,0.009,427,80|92,0.02
G. K-12 / 3501 +,Camden,680,Camden City,144,10|94,0.006,140,7|92,0.006,139,3|92,0.005
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,197,29|94,0.013,229,39|92,0.015,411,76|92,0.025
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,552,93|94,0.034,448,85|92,0.028,395,71|92,0.021
G. K-12 / 3501 +,Camden,5820,Winslow Twp,336,74|94,0.021,314,66|92,0.02,452,82|92,0.025
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,235,49|94,0.016,429,84|92,0.029,473,85|92,0.028
G. K-12 / 3501 +,Cumberland,3230,Millville City,160,14|94,0.01,167,13|92,0.01,223,22|92,0.013
G. K-12 / 3501 +,Cumberland,5390,Vineland City,337,75|94,0.021,261,54|92,0.018,295,49|92,0.019
G. K-12 / 3501 +,Essex,250,Belleville Town,317,71|94,0.023,243,50|92,0.018,280,42|92,0.021
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,205,32|94,0.015,401,81|92,0.028,397,73|92,0.026
G. K-12 / 3501 +,Essex,1210,East Orange,170,19|94,0.009,180,19|92,0.009,228,25|92,0.011
G. K-12 / 3501 +,Essex,2330,Irvington Township,148,12|94,0.01,68,1|92,0.005,119,1|92,0.007
G. K-12 / 3501 +,Essex,2730,Livingston Twp,263,57|94,0.016,235,43|92,0.015,319,55|92,0.018
G. K-12 / 3501 +,Essex,3190,Millburn Twp,277,60|94,0.016,582,91|92,0.033,224,23|92,0.012
G. K-12 / 3501 +,Essex,3310,Montclair Town,276,59|94,0.016,240,49|92,0.014,358,63|92,0.02
G. K-12 / 3501 +,Essex,3570,Newark City,309,70|94,0.018,588,92|92,0.032,442,81|92,0.023
G. K-12 / 3501 +,Essex,3750,Nutley Town,176,23|94,0.012,213,34|92,0.014,297,50|92,0.019
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,446,89|94,0.027,330,70|92,0.02,373,68|92,0.021
