GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
D. K-8 / 751 +,Atlantic,4800,Somers Point City,10149,45|74,0.595,10459,49|73,0.598,11715,53|73,0.586
D. K-8 / 751 +,Bergen,40,Allendale Boro,9688,35|74,0.588,9455,32|73,0.583,10902,41|73,0.558
D. K-8 / 751 +,Bergen,930,Closter Boro,9727,38|74,0.645,10092,44|73,0.662,10579,33|73,0.646
D. K-8 / 751 +,Bergen,1230,East Rutherford Boro,11940,68|74,0.654,12905,71|73,0.66,13304,71|73,0.654
D. K-8 / 751 +,Bergen,1470,Fairview Boro,6058,1|74,0.602,6360,1|73,0.618,7599,1|73,0.612
D. K-8 / 751 +,Bergen,1580,Franklin Lakes Boro,15217,73|74,0.642,15926,73|73,0.637,17249,73|73,0.65
D. K-8 / 751 +,Bergen,2180,Hillsdale Boro,11104,60|74,0.598,11217,57|73,0.597,12677,67|73,0.59
D. K-8 / 751 +,Bergen,2710,Little Ferry Boro,9477,28|74,0.611,9153,22|73,0.577,7795,2|73,0.585
D. K-8 / 751 +,Bergen,3060,Maywood Boro,8903,20|74,0.646,9285,27|73,0.651,9612,14|73,0.653
D. K-8 / 751 +,Bergen,3330,Montvale Boro,9684,34|74,0.622,9824,41|73,0.628,10723,36|73,0.623
D. K-8 / 751 +,Bergen,3760,Oakland Boro,12266,72|74,0.611,12509,68|73,0.608,12706,68|73,0.589
D. K-8 / 751 +,Bergen,4430,River Vale Twp,10460,50|74,0.578,10749,54|73,0.583,11888,56|73,0.592
D. K-8 / 751 +,Bergen,5330,Upper Saddle River Boro,11098,59|74,0.598,11598,62|73,0.595,12615,66|73,0.577
D. K-8 / 751 +,Bergen,5920,Wyckoff Twp,10530,54|74,0.572,10524,50|73,0.577,11367,49|73,0.566
D. K-8 / 751 +,Burlington,1280,Edgewater Park Twp,8723,16|74,0.619,8791,17|73,0.619,8678,5|73,0.619
D. K-8 / 751 +,Burlington,1420,Evesham Twp,9608,31|74,0.612,9625,33|73,0.614,10093,23|73,0.619
D. K-8 / 751 +,Burlington,2850,Lumberton Twp,9180,25|74,0.579,9800,37|73,0.599,11114,48|73,0.585
D. K-8 / 751 +,Burlington,3080,Medford Twp,10538,55|74,0.627,10424,47|73,0.625,11003,45|73,0.623
D. K-8 / 751 +,Burlington,3430,Mount Holly Twp,8365,10|74,0.543,8777,16|73,0.564,10372,26|73,0.561
D. K-8 / 751 +,Burlington,3440,Mount Laurel Twp,9706,37|74,0.662,9660,35|73,0.653,10346,25|73,0.665
D. K-8 / 751 +,Burlington,5720,Westampton,7819,5|74,0.668,8119,5|73,0.647,8582,4|73,0.633
D. K-8 / 751 +,Camden,260,Bellmawr Boro,7785,4|74,0.619,8195,7|73,0.608,8993,6|73,0.619
D. K-8 / 751 +,Camden,330,Berlin Boro,8056,7|74,0.633,8300,9|73,0.645,9259,9|73,0.674
D. K-8 / 751 +,Camden,1780,Gloucester Twp,9446,27|74,0.683,9372,28|73,0.669,9974,21|73,0.672
D. K-8 / 751 +,Camden,4590,Runnemede Boro,8385,11|74,0.558,8637,12|73,0.573,9743,17|73,0.566
D. K-8 / 751 +,Camden,5080,Stratford Boro,7995,6|74,0.593,8642,13|73,0.616,10550,31|73,0.618
D. K-8 / 751 +,Camden,5400,Voorhees Twp,9782,39|74,0.669,9792,36|73,0.672,11446,50|73,0.661
D. K-8 / 751 +,Cape May,5340,Upper Twp,8566,14|74,0.588,8190,6|73,0.571,9525,11|73,0.579
D. K-8 / 751 +,Cumberland,5300,Upper Deerfield Twp,9167,24|74,0.592,9811,38|73,0.601,10588,34|73,0.617
D. K-8 / 751 +,Gloucester,2750,Logan Twp,9906,43|74,0.624,10249,45|73,0.628,10627,35|73,0.628
D. K-8 / 751 +,Hudson,1850,Guttenberg Town,7166,2|74,0.576,7675,3|73,0.596,8394,3|73,0.577
D. K-8 / 751 +,Hunterdon,920,Clinton Twp,10769,58|74,0.563,11943,67|73,0.604,12470,63|73,0.615
D. K-8 / 751 +,Hunterdon,1510,Flemington-Raritan Reg,11436,64|74,0.653,11602,63|73,0.664,11659,52|73,0.646
D. K-8 / 751 +,Hunterdon,4350,Readington Twp,11200,61|74,0.604,11277,58|73,0.597,12438,62|73,0.585
D. K-8 / 751 +,Middlesex,3220,Milltown Boro,8451,12|74,0.582,8424,10|73,0.595,9066,7|73,0.587
D. K-8 / 751 +,Monmouth,945,Colts Neck Twp,12086,70|74,0.554,12594,70|73,0.577,13198,70|73,0.556
D. K-8 / 751 +,Monmouth,1260,Eatontown Boro,11209,62|74,0.613,10900,55|73,0.615,10482,29|73,0.589
D. K-8 / 751 +,Monmouth,1440,Fair Haven Boro,8919,21|74,0.601,8863,20|73,0.598,10473,28|73,0.649
D. K-8 / 751 +,Monmouth,1640,Freehold Boro,8242,9|74,0.629,9239,25|73,0.635,9796,18|73,0.631
D. K-8 / 751 +,Monmouth,1660,Freehold Twp,10507,52|74,0.622,10411,46|73,0.608,11449,51|73,0.594
D. K-8 / 751 +,Monmouth,2290,Howell Twp,9891,42|74,0.602,9874,42|73,0.603,10859,40|73,0.581
D. K-8 / 751 +,Monmouth,2720,Little Silver Boro,9885,41|74,0.67,9194,24|73,0.602,10221,24|73,0.599
D. K-8 / 751 +,Monmouth,2920,Manalapan-Englishtown Reg,8676,15|74,0.604,8675,14|73,0.602,9691,15|73,0.598
D. K-8 / 751 +,Monmouth,3030,Marlboro Twp,9522,29|74,0.59,9453,31|73,0.599,9802,19|73,0.584
D. K-8 / 751 +,Monmouth,3200,Millstone Twp,10226,46|74,0.545,9645,34|73,0.516,10784,37|73,0.544
D. K-8 / 751 +,Monmouth,4360,Red Bank Boro,9098,23|74,0.596,9444,30|73,0.595,10578,32|73,0.599
D. K-8 / 751 +,Monmouth,4570,Rumson Boro,9984,44|74,0.631,9822,39|73,0.618,10963,43|73,0.624
D. K-8 / 751 +,Monmouth,5185,Tinton Falls,10228,47|74,0.597,10592,53|73,0.609,12108,59|73,0.627
D. K-8 / 751 +,Morris,820,Chester Twp,9700,36|74,0.567,9822,39|73,0.572,10791,38|73,0.562
D. K-8 / 751 +,Morris,1090,Denville Twp,9644,32|74,0.602,11915,66|73,0.685,11034,46|73,0.589
D. K-8 / 751 +,Morris,1190,East Hanover Twp,11596,65|74,0.566,11890,65|73,0.599,12152,60|73,0.585
D. K-8 / 751 +,Morris,1530,Florham Park Boro,10275,48|74,0.585,10568,51|73,0.588,10942,42|73,0.573
D. K-8 / 751 +,Morris,2000,Hanover Twp,10475,51|74,0.577,10568,51|73,0.569,11083,47|73,0.563
D. K-8 / 751 +,Morris,2650,Lincoln Park Boro,8869,19|74,0.627,9131,21|73,0.629,9595,13|73,0.619
D. K-8 / 751 +,Morris,4000,Long Hill Twp,9389,26|74,0.529,8772,15|73,0.54,9584,12|73,0.513
D. K-8 / 751 +,Morris,4490,Rockaway Twp,10518,53|74,0.56,10440,48|73,0.569,11843,54|73,0.574
D. K-8 / 751 +,Morris,5520,Washington Twp,11829,67|74,0.621,11386,59|73,0.623,11932,57|73,0.616
D. K-8 / 751 +,Passaic,1920,Haledon Boro,8919,21|74,0.665,8793,18|73,0.661,9922,20|73,0.68
D. K-8 / 751 +,Passaic,2700,Little Falls Twp,10635,57|74,0.664,7407,2|73,0.659,11872,55|73,0.667
D. K-8 / 751 +,Passaic,4270,Prospect Park Boro,7313,3|74,0.604,8219,8|73,0.616,9238,8|73,0.633
D. K-8 / 751 +,Passaic,4400,Ringwood Boro,12013,69|74,0.663,12509,68|73,0.66,12921,69|73,0.624
D. K-8 / 751 +,Passaic,5200,Totowa Boro,8218,8|74,0.576,8003,4|73,0.572,10802,39|73,0.602
D. K-8 / 751 +,Passaic,5440,Wanaque Boro,11786,66|74,0.658,11491,60|73,0.665,12178,61|73,0.67
D. K-8 / 751 +,Passaic,5690,Woodland Park,8864,18|74,0.606,9158,23|73,0.596,10402,27|73,0.604
D. K-8 / 751 +,Somerset,510,Branchburg Twp,11299,63|74,0.622,11837,64|73,0.624,12482,64|73,0.604
D. K-8 / 751 +,Somerset,5470,Warren Twp,15502,74|74,0.688,14593,72|73,0.607,15382,72|73,0.594
D. K-8 / 751 +,Sussex,640,Byram Twp,9672,33|74,0.59,9280,26|73,0.565,10048,22|73,0.584
D. K-8 / 751 +,Sussex,5100,Sussex-Wantage Regional,12089,71|74,0.614,11582,61|73,0.623,12511,65|73,0.61
E. K-12 / 0 - 1800,Statewide,N.A.,1. State average - Operating Type K-12,9391,N.A.,0.59,9565,N.A.,0.592,10138,N.A.,0.587
E. K-12 / 0 - 1800,Statewide,N.A.,2. State median - Operating Type K-12,9299,N.A.,0.59,9392,N.A.,0.593,10082,N.A.,0.591
E. K-12 / 0 - 1800,Statewide,N.A.,5. State average - All operating types,9450,N.A.,0.586,9583,N.A.,0.587,10217,N.A.,0.583
E. K-12 / 0 - 1800,Statewide,N.A.,6. State median - All operating types,9472,N.A.,0.585,9484,N.A.,0.585,10258,N.A.,0.585
E. K-12 / 0 - 1800,Atlantic,590,Buena Regional,9995,29|50,0.571,9917,31|52,0.573,10791,33|52,0.578
E. K-12 / 0 - 1800,Bergen,440,Bogota Boro,9460,25|50,0.59,9572,26|52,0.585,10249,25|52,0.569
E. K-12 / 0 - 1800,Bergen,990,Cresskill Boro,9876,N.A.,0.654,10122,34|52,0.658,11096,37|52,0.664
E. K-12 / 0 - 1800,Bergen,1360,Emerson Boro,9033,18|50,0.589,10271,37|52,0.591,9711,20|52,0.567
E. K-12 / 0 - 1800,Bergen,2080,Hasbrouck Heights Boro,9375,24|50,0.591,9492,24|52,0.589,10182,24|52,0.595
E. K-12 / 0 - 1800,Bergen,3170,Midland Park Boro,11812,45|50,0.563,12516,49|52,0.571,12924,50|52,0.591
E. K-12 / 0 - 1800,Bergen,3910,Palisades Park,9021,37|50,0.645,8418,11|52,0.656,8328,8|52,0.643
E. K-12 / 0 - 1800,Bergen,3940,Park Ridge Boro,11560,41|50,0.539,11345,44|52,0.533,12462,48|52,0.539
E. K-12 / 0 - 1800,Bergen,4370,Ridgefield Boro,11631,42|50,0.56,11699,46|52,0.563,12917,49|52,0.567
E. K-12 / 0 - 1800,Bergen,4610,Saddle Brook Twp,8567,14|50,0.53,8779,17|52,0.543,9124,13|52,0.546
E. K-12 / 0 - 1800,Bergen,5410,Waldwick Boro,10098,32|50,0.623,10101,33|52,0.627,10905,36|52,0.624
E. K-12 / 0 - 1800,Bergen,5430,Wallington Boro,7082,2|50,0.55,7184,1|52,0.567,7818,2|52,0.549
E. K-12 / 0 - 1800,Bergen,5830,Wood-Ridge Boro,7855,7|50,0.568,8096,9|52,0.575,8142,5|52,0.563
E. K-12 / 0 - 1800,Burlington,600,Burlington City,10919,38|50,0.569,9524,25|52,0.573,10464,29|52,0.57
E. K-12 / 0 - 1800,Burlington,1520,Florence Twp,7560,4|50,0.541,7720,7|52,0.548,8112,4|52,0.54
E. K-12 / 0 - 1800,Burlington,3920,Palmyra Boro,8306,11|50,0.554,8382,10|52,0.547,9204,14|52,0.539
E. K-12 / 0 - 1800,Burlington,4450,Riverside Twp,8550,13|50,0.605,8597,15|52,0.61,9084,12|52,0.589
E. K-12 / 0 - 1800,Camden,150,Audubon Public School Disrict,8616,15|50,0.587,8710,16|52,0.587,8962,10|52,0.576
E. K-12 / 0 - 1800,Camden,1880,Haddon Heights Boro,8785,16|50,0.616,8875,18|52,0.622,9319,16|52,0.608
E. K-12 / 0 - 1800,Cape May,5790,Wildwood City,11312,40|50,0.595,11144,42|52,0.596,11880,46|52,0.591
E. K-12 / 0 - 1800,Essex,760,Cedar Grove Twp,8971,17|50,0.555,9292,20|52,0.557,9451,17|52,0.549
E. K-12 / 0 - 1800,Gloucester,860,Clayton Boro,7296,3|50,0.591,7639,5|52,0.59,7944,3|52,0.589
E. K-12 / 0 - 1800,Gloucester,4020,Paulsboro Boro,8105,9|50,0.583,8449,13|52,0.573,9619,19|52,0.558
E. K-12 / 0 - 1800,Gloucester,4140,Pitman Boro,10586,37|50,0.61,10175,35|52,0.598,10883,34|52,0.585
E. K-12 / 0 - 1800,Gloucester,5860,Woodbury City,9280,22|50,0.625,8993,19|52,0.616,10267,26|52,0.593
E. K-12 / 0 - 1800,Hudson,5580,Weehawken Twp,9200,21|50,0.588,9379,21|52,0.59,9769,21|52,0.585
E. K-12 / 0 - 1800,Hunterdon,1376,South Hunterdon Regional School District,11719,43|50,0.585,11711,47|52,0.58,11913,47|52,0.587
E. K-12 / 0 - 1800,Middlesex,1140,Dunellen Boro,7047,1|50,0.575,7373,2|52,0.567,7050,1|52,0.557
E. K-12 / 0 - 1800,Middlesex,2150,Highland Park Boro,9915,28|50,0.584,9726,30|52,0.576,10577,31|52,0.573
E. K-12 / 0 - 1800,Middlesex,4830,South Amboy City,8337,12|50,0.623,8045,8|52,0.615,8969,11|52,0.624
E. K-12 / 0 - 1800,Middlesex,4970,Spotswood Boro,8295,10|50,0.596,8514,14|52,0.59,9223,15|52,0.57
E. K-12 / 0 - 1800,Monmouth,100,Asbury Park City,17281,N.A.,0.548,15219,51|52,0.505,15372,52|52,0.514
E. K-12 / 0 - 1800,Monmouth,2400,Keansburg Boro,11868,46|50,0.576,N.R.,N.R.,N.R.,11137,40|52,0.594
E. K-12 / 0 - 1800,Monmouth,2430,Keyport Boro,9995,29|50,0.6,10065,32|52,0.607,11100,38|52,0.591
E. K-12 / 0 - 1800,Monmouth,2930,Manasquan Boro,9195,20|50,0.553,9690,28|52,0.547,10303,27|52,0.562
E. K-12 / 0 - 1800,Morris,450,Boonton Town,10086,31|50,0.561,10272,38|52,0.566,10574,30|52,0.567
E. K-12 / 0 - 1800,Morris,630,Butler Boro,9311,23|50,0.539,9381,22|52,0.535,10653,32|52,0.541
E. K-12 / 0 - 1800,Morris,2460,Kinnelon Boro,10318,36|50,0.562,11361,45|52,0.563,11183,41|52,0.557
E. K-12 / 0 - 1800,Morris,3460,Mountain Lakes Boro,12256,47|50,0.589,13020,50|52,0.602,14889,51|52,0.614
E. K-12 / 0 - 1800,Ocean,4190,Plumsted Twp,10113,33|50,0.572,10609,41|52,0.601,11209,42|52,0.59
E. K-12 / 0 - 1800,Ocean,4220,Point Pleasant Beach Boro,10247,35|50,0.548,10312,39|52,0.553,11457,45|52,0.553
E. K-12 / 0 - 1800,Passaic,4230,Pompton Lakes Boro,11310,39|50,0.63,11259,43|52,0.643,11100,38|52,0.606
E. K-12 / 0 - 1800,Salem,4075,Pennsville,9383,N.A.,0.569,9415,23|52,0.565,9527,18|52,0.552
E. K-12 / 0 - 1800,Salem,4150,Pittsgrove Twp,7933,8|50,0.534,8424,12|52,0.537,8719,9|52,0.536
E. K-12 / 0 - 1800,Salem,4630,Salem City,9464,26|50,0.567,7607,4|52,0.58,10089,23|52,0.577
E. K-12 / 0 - 1800,Salem,5910,Woodstown-Pilesgrove Reg,7580,6|50,0.587,7548,3|52,0.589,8227,6|52,0.577
E. K-12 / 0 - 1800,Somerset,3000,Manville Boro,7567,5|50,0.551,7685,6|52,0.558,8301,7|52,0.557
E. K-12 / 0 - 1800,Somerset,4815,Somerset Hills Regional,10135,N.A.,0.57,10262,36|52,0.572,10900,35|52,0.563
E. K-12 / 0 - 1800,Sussex,2240,Hopatcong,11729,44|50,0.578,12420,48|52,0.611,11222,43|52,0.581
E. K-12 / 0 - 1800,Sussex,3590,Newton Town,9892,27|50,0.599,9678,27|52,0.579,9868,22|52,0.58
E. K-12 / 0 - 1800,Union,2420,Kenilworth Boro,10144,34|50,0.628,10532,40|52,0.634,11287,44|52,0.641
E. K-12 / 0 - 1800,Warren,280,Belvidere Town,9149,19|50,0.563,9709,29|52,0.572,10335,28|52,0.564
F. K-12 / 1801 - 3500,Statewide,N.A.,1. State average - Operating Type K-12,9391,N.A.,0.59,9565,N.A.,0.592,10138,N.A.,0.587
F. K-12 / 1801 - 3500,Statewide,N.A.,2. State median - Operating Type K-12,9299,N.A.,0.59,9392,N.A.,0.593,10082,N.A.,0.591
F. K-12 / 1801 - 3500,Statewide,N.A.,5. State average - All operating types,9450,N.A.,0.586,9583,N.A.,0.587,10217,N.A.,0.583
F. K-12 / 1801 - 3500,Statewide,N.A.,6. State median - All operating types,9472,N.A.,0.585,9484,N.A.,0.585,10258,N.A.,0.585
F. K-12 / 1801 - 3500,Atlantic,1960,Hammonton Town,7256,8|78,0.614,7368,6|75,0.601,7984,5|76,0.59
F. K-12 / 1801 - 3500,Atlantic,4180,Pleasantville City,10757,71|78,0.574,10526,64|75,0.577,11042,63|76,0.573
F. K-12 / 1801 - 3500,Bergen,890,Cliffside Park Boro,8868,31|78,0.641,9001,32|75,0.646,8849,17|76,0.627
F. K-12 / 1801 - 3500,Bergen,1130,Dumont Boro,9142,43|78,0.602,9461,48|75,0.612,9823,41|76,0.609
F. K-12 / 1801 - 3500,Bergen,1345,Elmwood Park,6287,1|78,0.524,6565,1|75,0.534,7451,1|76,0.526
F. K-12 / 1801 - 3500,Bergen,1370,Englewood City,10231,65|78,0.586,9632,50|75,0.569,10594,55|76,0.577
F. K-12 / 1801 - 3500,Bergen,1760,Glen Rock Boro,9348,49|78,0.552,9327,43|75,0.549,9919,43|76,0.543
F. K-12 / 1801 - 3500,Bergen,2620,Leonia Boro,9027,38|78,0.575,8635,25|75,0.569,8965,20|76,0.558
F. K-12 / 1801 - 3500,Bergen,2740,Lodi Borough,7625,10|78,0.566,7178,2|75,0.57,7774,3|76,0.568
F. K-12 / 1801 - 3500,Bergen,2860,Lyndhurst Twp,8510,20|78,0.591,8354,19|75,0.6,8414,10|76,0.594
F. K-12 / 1801 - 3500,Bergen,2900,Mahwah Twp,10736,70|78,0.556,10668,66|75,0.547,11468,66|76,0.544
F. K-12 / 1801 - 3500,Bergen,3550,New Milford Boro,9123,41|78,0.546,9432,47|75,0.553,10006,44|76,0.551
F. K-12 / 1801 - 3500,Bergen,3600,North Arlington Boro,7127,4|78,0.575,7262,3|75,0.592,9105,22|76,0.573
F. K-12 / 1801 - 3500,Bergen,4310,Ramsey Boro,11484,76|78,0.599,11694,74|75,0.612,13930,75|76,0.609
F. K-12 / 1801 - 3500,Bergen,4380,Ridgefield Park Twp,9493,55|78,0.611,9827,54|75,0.61,9129,24|76,0.596
F. K-12 / 1801 - 3500,Bergen,4600,Rutherford Boro,8678,26|78,0.581,8914,29|75,0.586,9117,23|76,0.576
F. K-12 / 1801 - 3500,Bergen,5160,Tenafly Boro,9791,62|78,0.598,9941,57|75,0.604,10788,59|76,0.598
F. K-12 / 1801 - 3500,Bergen,5755,Westwood Regional,9621,57|78,0.553,9649,51|75,0.564,10084,48|76,0.524
F. K-12 / 1801 - 3500,Burlington,475,Bordentown Regional,7559,9|78,0.522,7961,11|75,0.525,8580,14|76,0.518
F. K-12 / 1801 - 3500,Burlington,840,Cinnaminson Twp,8573,23|78,0.56,8235,15|75,0.557,9421,30|76,0.562
F. K-12 / 1801 - 3500,Burlington,1060,Delran Twp,8126,14|78,0.608,8344,18|75,0.614,8899,19|76,0.599
F. K-12 / 1801 - 3500,Burlington,3010,Maple Shade Twp,9128,42|78,0.608,9244,40|75,0.601,9760,38|76,0.599
F. K-12 / 1801 - 3500,Burlington,5805,Willingboro Twp,9010,36|78,0.547,8495,23|75,0.536,10679,57|76,0.537
F. K-12 / 1801 - 3500,Camden,940,Collingswood Boro,9008,35|78,0.596,9129,37|75,0.602,9481,33|76,0.6
F. K-12 / 1801 - 3500,Camden,1770,Gloucester City,8237,15|78,0.608,9472,49|75,0.599,10061,47|76,0.577
F. K-12 / 1801 - 3500,Camden,1890,Haddon Twp,8374,18|78,0.568,8362,20|75,0.577,8624,15|76,0.572
F. K-12 / 1801 - 3500,Camden,1900,Haddonfield Boro,7250,7|78,0.57,7613,9|75,0.579,8036,6|76,0.573
F. K-12 / 1801 - 3500,Camden,2670,Lindenwold Boro,7795,11|78,0.599,7977,12|75,0.607,8227,7|76,0.603
F. K-12 / 1801 - 3500,Camden,4110,Pine Hill Boro,9532,56|78,0.58,9318,42|75,0.57,10498,54|76,0.575
F. K-12 / 1801 - 3500,Cape May,3130,Middle Twp,8048,13|78,0.55,7993,13|75,0.566,8538,13|76,0.59
F. K-12 / 1801 - 3500,Cape May,3780,Ocean City,10518,68|78,0.604,10775,68|75,0.615,11262,64|76,0.604
F. K-12 / 1801 - 3500,Essex,660,Caldwell-West Caldwell,8717,28|78,0.547,8740,27|75,0.551,9352,26|76,0.55
F. K-12 / 1801 - 3500,Essex,1750,Glen Ridge Boro,9294,47|78,0.599,9116,36|75,0.593,9847,42|76,0.586
F. K-12 / 1801 - 3500,Essex,5370,Verona Boro,8313,16|78,0.585,8249,16|75,0.58,8429,11|76,0.574
F. K-12 / 1801 - 3500,Gloucester,1730,Glassboro,9387,51|78,0.577,9671,52|75,0.582,12541,73|76,0.635
F. K-12 / 1801 - 3500,Gloucester,5620,West Deptford Twp,8429,19|78,0.592,8486,22|75,0.598,9813,40|76,0.592
F. K-12 / 1801 - 3500,Hudson,2060,Harrison Town,9256,46|78,0.557,9923,56|75,0.565,9376,27|76,0.561
F. K-12 / 1801 - 3500,Hudson,2210,Hoboken City,12462,77|78,0.524,20935,76|75,0.62,8357,9|76,0.522
F. K-12 / 1801 - 3500,Hudson,4730,Secaucus Town,8765,29|78,0.591,8969,30|75,0.605,9408,29|76,0.599
F. K-12 / 1801 - 3500,Mercer,1430,Ewing Twp,10539,69|78,0.601,10694,67|75,0.612,11527,68|76,0.609
F. K-12 / 1801 - 3500,Mercer,2280,Hopewell Valley Regional,12765,78|78,0.633,12795,75|75,0.626,13976,76|76,0.621
F. K-12 / 1801 - 3500,Mercer,5510,Robbinsville,6857,2|78,0.587,7291,4|75,0.586,7741,2|76,0.567
F. K-12 / 1801 - 3500,Middlesex,3120,Metuchen Boro,9142,43|78,0.627,9111,35|75,0.619,10011,45|76,0.62
F. K-12 / 1801 - 3500,Middlesex,3140,Middlesex Boro,9435,53|78,0.585,9036,33|75,0.582,9786,39|76,0.584
F. K-12 / 1801 - 3500,Middlesex,4910,South Plainfield Boro,9448,54|78,0.605,9371,45|75,0.604,10260,51|76,0.607
F. K-12 / 1801 - 3500,Middlesex,4920,South River Boro,7248,6|78,0.581,7390,7|75,0.59,8457,12|76,0.574
F. K-12 / 1801 - 3500,Monmouth,2105,Hazlet Twp,9808,59|78,0.585,10515,63|75,0.586,10415,53|76,0.574
F. K-12 / 1801 - 3500,Monmouth,2230,Holmdel Twp,10206,64|78,0.58,10378,61|75,0.586,10839,60|76,0.58
F. K-12 / 1801 - 3500,Monmouth,3810,Ocean Twp,11191,75|78,0.598,11663,73|75,0.598,12600,74|76,0.589
F. K-12 / 1801 - 3500,Monmouth,5310,Upper Freehold Regional,8663,25|78,0.578,8559,24|75,0.568,8848,16|76,0.567
F. K-12 / 1801 - 3500,Monmouth,5420,Wall Twp,10847,72|78,0.592,10909,70|75,0.596,11962,71|76,0.592
F. K-12 / 1801 - 3500,Morris,1110,Dover Town,7139,5|78,0.652,7476,8|75,0.627,8861,18|76,0.627
F. K-12 / 1801 - 3500,Morris,2380,Jefferson Twp,9837,60|78,0.55,7882,10|75,0.557,10641,56|76,0.565
F. K-12 / 1801 - 3500,Morris,2870,Madison Boro,8711,27|78,0.55,9192,39|75,0.568,9426,31|76,0.55
F. K-12 / 1801 - 3500,Morris,3340,Montville Twp,11111,87|78,0.615,11495,72|75,0.625,12268,72|76,0.613
F. K-12 / 1801 - 3500,Morris,4080,Pequannock Twp,9340,48|78,0.593,9418,46|75,0.597,11013,62|76,0.587
F. K-12 / 1801 - 3500,Morris,4560,Roxbury Twp,9716,58|78,0.567,10183,60|75,0.567,10718,58|76,0.552
F. K-12 / 1801 - 3500,Ocean,185,Barnegat Twp,8654,24|78,0.592,8791,28|75,0.594,9398,28|76,0.589
F. K-12 / 1801 - 3500,Ocean,2940,Manchester Twp,10123,62|78,0.607,9893,55|75,0.61,10251,50|76,0.614
F. K-12 / 1801 - 3500,Ocean,4210,Point Pleasant Boro,7845,12|78,0.583,8016,14|75,0.584,8326,8|76,0.571
F. K-12 / 1801 - 3500,Passaic,2100,Hawthorne Boro,9073,39|78,0.598,9245,41|75,0.598,9651,36|76,0.596
F. K-12 / 1801 - 3500,Passaic,5650,West Milford Twp,10946,74|78,0.591,11059,71|75,0.586,11649,70|76,0.571
F. K-12 / 1801 - 3500,Salem,4070,Penns Grv-Carneys Pt Reg,8544,22|78,0.603,8334,17|75,0.609,9437,32|76,0.609
F. K-12 / 1801 - 3500,Somerset,490,Bound Brook Boro,6973,3|78,0.545,7366,5|75,0.506,7943,4|76,0.53
F. K-12 / 1801 - 3500,Somerset,3670,North Plainfield Boro,9203,45|78,0.585,9809,53|75,0.59,10092,49|76,0.592
F. K-12 / 1801 - 3500,Somerset,4820,Somerville Boro,9389,52|78,0.603,9978,58|75,0.609,10971,61|76,0.603
F. K-12 / 1801 - 3500,Sussex,4960,Sparta Twp,10333,67|78,0.599,10564,65|75,0.595,11504,67|76,0.592
F. K-12 / 1801 - 3500,Sussex,5360,Vernon Twp,10855,73|78,0.566,10152,59|75,0.553,10360,52|76,0.549
F. K-12 / 1801 - 3500,Union,310,Berkeley Heights Twp,10316,66|78,0.602,10787,69|75,0.601,11374,65|76,0.598
F. K-12 / 1801 - 3500,Union,850,Clark Twp,8363,17|78,0.623,8381,21|75,0.621,9009,21|76,0.581
F. K-12 / 1801 - 3500,Union,2190,Hillside Twp,8906,32|78,0.58,9051,34|75,0.58,9510,34|76,0.557
F. K-12 / 1801 - 3500,Union,3560,New Providence Boro,8809,30|78,0.611,8980,31|75,0.614,9626,35|76,0.61
F. K-12 / 1801 - 3500,Union,4540,Roselle Boro,9080,40|78,0.586,10398,62|75,0.596,11574,69|76,0.616
F. K-12 / 1801 - 3500,Union,4550,Roselle Park Boro,8913,33|78,0.605,9355,44|75,0.604,10045,46|76,0.599
F. K-12 / 1801 - 3500,Union,5000,Springfield Twp,8526,21|78,0.586,8711,26|75,0.594,9232,25|76,0.584
F. K-12 / 1801 - 3500,Warren,1870,Hackettstown,8961,34|78,0.617,9155,38|75,0.62,9661,37|76,0.619
G. K-12 / 3501 +,Statewide,N.A.,1. State average - Operating Type K-12,9391,N.A.,0.59,9565,N.A.,0.592,10138,N.A.,0.587
G. K-12 / 3501 +,Statewide,N.A.,2. State median - Operating Type K-12,9299,N.A.,0.59,9392,N.A.,0.593,10082,N.A.,0.591
G. K-12 / 3501 +,Statewide,N.A.,5. State average - All operating types,9450,N.A.,0.586,9583,N.A.,0.587,10217,N.A.,0.583
G. K-12 / 3501 +,Statewide,N.A.,6. State median - All operating types,9472,N.A.,0.585,9484,N.A.,0.585,10258,N.A.,0.585
G. K-12 / 3501 +,Atlantic,110,Atlantic City,11568,89|94,0.644,10990,83|92,0.643,13101,90|92,0.638
G. K-12 / 3501 +,Atlantic,1310,Egg Harbor Twp,8799,26|94,0.58,9011,25|92,0.589,10106,42|92,0.59
G. K-12 / 3501 +,Bergen,300,Bergenfield Boro,10128,77|94,0.615,10028,68|92,0.625,10454,57|92,0.626
G. K-12 / 3501 +,Bergen,1450,Fair Lawn Public Schools,9541,50|94,0.582,9375,41|92,0.588,10157,46|92,0.581
G. K-12 / 3501 +,Bergen,1550,Fort Lee Boro,8485,13|94,0.595,8399,8|92,0.581,8958,7|92,0.575
G. K-12 / 3501 +,Bergen,1700,Garfield City,11021,86|94,0.642,10636,82|92,0.624,11320,82|92,0.628
G. K-12 / 3501 +,Bergen,1860,Hackensack City,10156,78|94,0.619,10097,72|92,0.602,10969,72|92,0.593
G. K-12 / 3501 +,Bergen,3930,Paramus Boro,10264,81|94,0.546,10477,80|92,0.556,11589,84|92,0.551
