GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
D. K-8 / 751 +,Bergen,40,Allendale Boro,2554,51|76,0.169,2810,53|74,0.177,3165,55|74,0.175
D. K-8 / 751 +,Bergen,930,Closter Boro,2170,26|76,0.143,1961,16|74,0.129,2010,12|74,0.126
D. K-8 / 751 +,Bergen,1230,East Rutherford Boro,2492,46|76,0.152,2350,31|74,0.141,2512,29|74,0.141
D. K-8 / 751 +,Bergen,1470,Fairview Boro,1249,2|76,0.128,1215,1|74,0.119,1215,1|74,0.121
D. K-8 / 751 +,Bergen,1580,Franklin Lakes Boro,3583,73|76,0.157,3852,71|74,0.159,4361,72|74,0.161
D. K-8 / 751 +,Bergen,2180,Hillsdale Boro,3283,70|76,0.198,3727,69|74,0.212,4004,69|74,0.206
D. K-8 / 751 +,Bergen,2710,Little Ferry Boro,2250,32|76,0.165,2360,32|74,0.162,2499,28|74,0.165
D. K-8 / 751 +,Bergen,3060,Maywood Boro,1307,3|76,0.103,1794,8|74,0.136,1959,11|74,0.138
D. K-8 / 751 +,Bergen,3330,Montvale Boro,2209,29|76,0.155,2369,33|74,0.162,2663,34|74,0.165
D. K-8 / 751 +,Bergen,3760,Oakland Boro,2869,62|76,0.163,3060,60|74,0.16,3700,64|74,0.178
D. K-8 / 751 +,Bergen,4430,River Vale Twp,2504,48|76,0.158,2818,54|74,0.17,2935,45|74,0.159
D. K-8 / 751 +,Bergen,5330,Upper Saddle River Boro,2876,63|76,0.17,2769,50|74,0.156,3335,60|74,0.171
D. K-8 / 751 +,Bergen,5920,Wyckoff Twp,3272,69|76,0.198,3467,66|74,0.2,3874,67|74,0.203
D. K-8 / 751 +,Burlington,1280,Edgewater Park Twp,2294,35|76,0.17,2384,34|74,0.169,2358,24|74,0.166
D. K-8 / 751 +,Burlington,1420,Evesham Twp,2672,55|76,0.178,2596,43|74,0.17,2966,46|74,0.181
D. K-8 / 751 +,Burlington,2850,Lumberton Twp,2353,39|76,0.161,2676,48|74,0.169,3069,52|74,0.171
D. K-8 / 751 +,Burlington,3080,Medford Twp,2252,33|76,0.151,2246,28|74,0.141,2484,27|74,0.142
D. K-8 / 751 +,Burlington,3430,Mount Holly Twp,2304,36|76,0.151,2059,20|74,0.14,2339,21|74,0.134
D. K-8 / 751 +,Burlington,3440,Mount Laurel Twp,1834,15|76,0.132,1947,15|74,0.135,1743,6|74,0.119
D. K-8 / 751 +,Burlington,5720,Westampton,1370,5|76,0.12,1369,3|74,0.114,1625,4|74,0.122
D. K-8 / 751 +,Camden,260,Bellmawr Boro,1784,13|76,0.164,1885,13|74,0.16,2075,16|74,0.165
D. K-8 / 751 +,Camden,330,Berlin Boro,1770,12|76,0.147,1864,12|74,0.15,2097,17|74,0.162
D. K-8 / 751 +,Camden,1780,Gloucester Twp,1622,9|76,0.122,1620,6|74,0.12,1740,5|74,0.119
D. K-8 / 751 +,Camden,4590,Runnemede Boro,2356,40|76,0.184,2603,45|74,0.198,2859,41|74,0.191
D. K-8 / 751 +,Camden,5080,Stratford Boro,2128,24|76,0.155,2417,35|74,0.165,2843,40|74,0.177
D. K-8 / 751 +,Camden,5400,Voorhees Twp,1807,14|76,0.128,1797,9|74,0.127,2049,13|74,0.125
D. K-8 / 751 +,Cape May,5340,Upper Twp,2314,37|76,0.15,2240,27|74,0.155,2725,35|74,0.166
D. K-8 / 751 +,Cumberland,5300,Upper Deerfield Twp,2240,31|76,0.162,2348,30|74,0.166,2741,36|74,0.174
D. K-8 / 751 +,Gloucester,2750,Logan Twp,2683,56|76,0.175,2902,55|74,0.18,3005,48|74,0.17
D. K-8 / 751 +,Hudson,1850,Guttenberg Town,2208,28|76,0.206,2229,26|74,0.198,2201,19|74,0.185
D. K-8 / 751 +,Hunterdon,920,Clinton Twp,3695,75|76,0.195,3865,72|74,0.201,4345,71|74,0.216
D. K-8 / 751 +,Hunterdon,1510,Flemington-Raritan Reg,1956,16|76,0.119,2018,17|74,0.118,2123,18|74,0.121
D. K-8 / 751 +,Hunterdon,4350,Readington Twp,2790,58|76,0.171,3022,58|74,0.172,3484,62|74,0.177
D. K-8 / 751 +,Middlesex,3220,Milltown Boro,2024,N.A.,0.156,2133,N.A.,0.164,2519,30|74,0.164
D. K-8 / 751 +,Monmouth,945,Colts Neck Twp,4609,76|76,0.219,4755,74|74,0.225,4949,74|74,0.22
D. K-8 / 751 +,Monmouth,1260,Eatontown Boro,2491,45|76,0.149,2635,46|74,0.152,2804,38|74,0.151
D. K-8 / 751 +,Monmouth,1440,Fair Haven Boro,2066,21|76,0.15,2031,19|74,0.14,2070,15|74,0.138
D. K-8 / 751 +,Monmouth,1640,Freehold Boro,1690,11|76,0.152,1834,10|74,0.153,1860,8|74,0.152
D. K-8 / 751 +,Monmouth,1660,Freehold Twp,2507,49|76,0.155,2597,44|74,0.152,2929,44|74,0.155
D. K-8 / 751 +,Monmouth,2290,Howell Twp,2432,43|76,0.157,2530,41|74,0.156,2827,39|74,0.157
D. K-8 / 751 +,Monmouth,2720,Little Silver Boro,2377,41|76,0.168,2426,36|74,0.173,2898,42|74,0.187
D. K-8 / 751 +,Monmouth,2920,Manalapan-Englishtown Reg,2014,18|76,0.147,2023,18|74,0.145,2262,20|74,0.145
D. K-8 / 751 +,Monmouth,3030,Marlboro Twp,2072,22|76,0.139,2331,29|74,0.151,2571,32|74,0.156
D. K-8 / 751 +,Monmouth,3200,Millstone Twp,3093,68|76,0.172,3550,67|74,0.191,3709,65|74,0.197
D. K-8 / 751 +,Monmouth,4360,Red Bank Boro,2512,50|76,0.166,2478,37|74,0.165,3269,57|74,0.187
D. K-8 / 751 +,Monmouth,4570,Rumson Boro,2347,38|76,0.167,2803,52|74,0.171,2599,33|74,0.168
D. K-8 / 751 +,Monmouth,5185,Tinton Falls,3319,72|76,0.228,3352,65|74,0.206,3769,66|74,0.215
D. K-8 / 751 +,Morris,820,Chester Twp,2579,54|76,0.159,2786,51|74,0.16,3051,51|74,0.165
D. K-8 / 751 +,Morris,1090,Denville Twp,2495,47|76,0.156,2552,42|74,0.15,3020,50|74,0.164
D. K-8 / 751 +,Morris,1190,East Hanover Twp,2899,65|76,0.166,3057,59|74,0.161,3018,49|74,0.16
D. K-8 / 751 +,Morris,1530,Florham Park Boro,2809,59|76,0.167,2966,57|74,0.169,3110,54|74,0.167
D. K-8 / 751 +,Morris,2000,Hanover Twp,2827,60|76,0.174,2929,56|74,0.177,3215,56|74,0.179
D. K-8 / 751 +,Morris,2650,Lincoln Park Boro,1987,17|76,0.142,1846,11|74,0.143,2343,22|74,0.16
D. K-8 / 751 +,Morris,4000,Long Hill Twp,3300,71|76,0.197,3577,68|74,0.209,4045,70|74,0.234
D. K-8 / 751 +,Morris,4490,Rockaway Twp,2894,64|76,0.166,3829,70|74,0.211,3908,68|74,0.195
D. K-8 / 751 +,Morris,5520,Washington Twp,3030,66|76,0.171,3154,63|74,0.174,3445,61|74,0.18
D. K-8 / 751 +,Passaic,1920,Haledon Boro,1679,10|76,0.132,1757,7|74,0.133,1940,10|74,0.142
D. K-8 / 751 +,Passaic,2700,Little Falls Twp,2086,23|76,0.14,2088,21|74,0.139,2395,26|74,0.142
D. K-8 / 751 +,Passaic,4270,Prospect Park Boro,1493,7|76,0.142,1514,5|74,0.139,1766,7|74,0.153
D. K-8 / 751 +,Passaic,4400,Ringwood Boro,2556,53|76,0.151,2482,38|74,0.144,2754,37|74,0.148
D. K-8 / 751 +,Passaic,5200,Totowa Boro,2146,25|76,0.163,2094,22|74,0.161,1922,9|74,0.123
D. K-8 / 751 +,Passaic,5440,Wanaque Boro,2014,18|76,0.128,2118,24|74,0.124,2394,25|74,0.132
D. K-8 / 751 +,Passaic,5690,Woodland Park,2259,34|76,0.162,2490,39|74,0.169,2552,31|74,0.162
D. K-8 / 751 +,Somerset,510,Branchburg Twp,2856,61|76,0.17,3093,62|74,0.172,3288,58|74,0.172
D. K-8 / 751 +,Somerset,1810,Green Brook Twp,2763,57|76,0.172,3066,61|74,0.183,3324,59|74,0.182
D. K-8 / 751 +,Somerset,5470,Warren Twp,3692,74|76,0.182,3925,73|74,0.185,4392,73|74,0.187
D. K-8 / 751 +,Sussex,640,Byram Twp,2555,52|76,0.169,2757,49|74,0.176,3083,53|74,0.18
D. K-8 / 751 +,Sussex,5100,Sussex-Wantage Regional,3052,67|76,0.166,3208,64|74,0.166,3550,63|74,0.168
E. K-12 / 0 - 1800,Statewide,N.A.,1. State average - Operating Type K-12,2450,N.A.,0.163,2538,N.A.,0.162,2699,N.A.,0.165
E. K-12 / 0 - 1800,Statewide,N.A.,2. State median - Operating Type K-12,2316,N.A.,0.155,2368,N.A.,0.155,2596,N.A.,0.16
E. K-12 / 0 - 1800,Statewide,N.A.,5. State average - All operating types,2437,N.A.,0.16,2519,N.A.,0.159,2701,N.A.,0.163
E. K-12 / 0 - 1800,Statewide,N.A.,6. State median - All operating types,2353,N.A.,0.154,2412,N.A.,0.155,2599,N.A.,0.157
E. K-12 / 0 - 1800,Atlantic,590,Buena Regional,2409,N.A.,0.15,2558,N.A.,0.157,2711,27|49,0.155
E. K-12 / 0 - 1800,Bergen,440,Bogota Boro,1835,10|50,0.124,1943,11|49,0.131,2238,12|49,0.139
E. K-12 / 0 - 1800,Bergen,1360,Emerson Boro,1817,8|50,0.119,1735,7|49,0.11,2135,9|49,0.126
E. K-12 / 0 - 1800,Bergen,2080,Hasbrouck Heights Boro,2402,N.A.,0.171,2189,N.A.,0.151,2637,26|49,0.166
E. K-12 / 0 - 1800,Bergen,3170,Midland Park Boro,3017,41|50,0.155,3421,43|49,0.167,3550,41|49,0.172
E. K-12 / 0 - 1800,Bergen,3910,Palisades Park,1469,2|50,0.111,1674,3|49,0.122,1421,1|49,0.106
E. K-12 / 0 - 1800,Bergen,3940,Park Ridge Boro,4111,48|50,0.207,4540,47|49,0.206,4745,48|49,0.207
E. K-12 / 0 - 1800,Bergen,4370,Ridgefield Boro,4936,50|50,0.241,5234,49|49,0.249,4913,49|49,0.22
E. K-12 / 0 - 1800,Bergen,4610,Saddle Brook Twp,3412,47|50,0.219,3443,44|49,0.216,3475,40|49,0.215
E. K-12 / 0 - 1800,Bergen,5410,Waldwick Boro,2103,18|50,0.133,2142,14|49,0.134,2196,10|49,0.129
E. K-12 / 0 - 1800,Bergen,5430,Wallington Boro,1872,12|50,0.159,1866,10|49,0.157,2124,8|49,0.166
E. K-12 / 0 - 1800,Bergen,5830,Wood-Ridge Boro,2009,16|50,0.157,2043,12|49,0.159,2263,14|49,0.168
E. K-12 / 0 - 1800,Burlington,600,Burlington City,3347,45|50,0.188,3409,42|49,0.187,3808,44|49,0.192
E. K-12 / 0 - 1800,Burlington,1520,Florence Twp,2169,20|50,0.166,2248,19|49,0.165,2620,25|49,0.173
E. K-12 / 0 - 1800,Burlington,3920,Palmyra Boro,2447,26|50,0.165,2292,20|49,0.159,2605,23|49,0.167
E. K-12 / 0 - 1800,Burlington,4450,Riverside Twp,1604,5|50,0.122,1623,2|49,0.12,1741,3|49,0.119
E. K-12 / 0 - 1800,Camden,150,Audubon Public School Disrict,2212,21|50,0.162,2391,25|49,0.168,2392,16|49,0.168
E. K-12 / 0 - 1800,Camden,1880,Haddon Heights Boro,1443,1|50,0.106,1721,4|49,0.126,1879,5|49,0.129
E. K-12 / 0 - 1800,Camden,3770,Oaklyn Boro,2923,40|50,0.196,3306,40|49,0.208,4309,46|49,0.227
E. K-12 / 0 - 1800,Cape May,5790,Wildwood City,2874,39|50,0.153,2801,36|49,0.151,3133,35|49,0.158
E. K-12 / 0 - 1800,Essex,760,Cedar Grove Twp,2316,23|50,0.152,2335,21|49,0.151,2398,17|49,0.145
E. K-12 / 0 - 1800,Gloucester,860,Clayton Boro,1495,3|50,0.135,1737,8|49,0.143,1945,6|49,0.152
E. K-12 / 0 - 1800,Gloucester,4020,Paulsboro Boro,2613,32|50,0.169,2368,24|49,0.15,2269,15|49,0.146
E. K-12 / 0 - 1800,Gloucester,4140,Pitman Boro,2457,27|50,0.149,2583,29|49,0.153,2791,29|49,0.156
E. K-12 / 0 - 1800,Gloucester,5860,Woodbury City,2489,28|50,0.175,2532,27|49,0.174,2790,28|49,0.176
E. K-12 / 0 - 1800,Hudson,5580,Weehawken Twp,1993,13|50,0.14,2349,22|49,0.149,2496,19|49,0.156
E. K-12 / 0 - 1800,Hunterdon,1376,South Hunterdon Regional School District,2624,33|50,0.159,2687,31|49,0.156,3215,38|49,0.161
E. K-12 / 0 - 1800,Middlesex,1140,Dunellen Boro,1785,7|50,0.151,1484,1|49,0.123,2003,7|49,0.155
E. K-12 / 0 - 1800,Middlesex,2150,Highland Park Boro,2687,35|50,0.172,2978,38|49,0.181,3184,36|49,0.184
E. K-12 / 0 - 1800,Middlesex,4830,South Amboy City,1652,6|50,0.13,1731,6|49,0.137,1681,2|49,0.126
E. K-12 / 0 - 1800,Middlesex,4970,Spotswood Boro,1836,11|50,0.142,1855,9|49,0.141,2223,11|49,0.155
E. K-12 / 0 - 1800,Monmouth,2400,Keansburg Boro,4648,49|50,0.223,4881,48|49,0.23,4408,47|49,0.207
E. K-12 / 0 - 1800,Monmouth,2430,Keyport Boro,2260,22|50,0.15,2176,16|49,0.138,2550,21|49,0.146
E. K-12 / 0 - 1800,Monmouth,2930,Manasquan Boro,2624,33|50,0.183,2766,34|49,0.18,3018,33|49,0.182
E. K-12 / 0 - 1800,Morris,450,Boonton Town,3186,43|50,0.189,3402,41|49,0.196,4117,45|49,0.221
E. K-12 / 0 - 1800,Morris,630,Butler Boro,2865,38|50,0.178,3097,39|49,0.183,3668,43|49,0.196
E. K-12 / 0 - 1800,Morris,3460,Mountain Lakes Boro,3401,46|50,0.172,3725,46|49,0.174,3571,42|49,0.168
E. K-12 / 0 - 1800,Ocean,4190,Plumsted Twp,2522,30|50,0.154,2778,35|49,0.161,2930,32|49,0.165
E. K-12 / 0 - 1800,Ocean,4220,Point Pleasant Beach Boro,2711,36|50,0.156,2743,33|49,0.158,3071,34|49,0.163
E. K-12 / 0 - 1800,Passaic,4230,Pompton Lakes Boro,2024,17|50,0.121,2168,15|49,0.125,2400,18|49,0.131
E. K-12 / 0 - 1800,Salem,4075,Pennsville,2713,37|50,0.177,2682,30|49,0.175,2791,29|49,0.174
E. K-12 / 0 - 1800,Salem,4150,Pittsgrove Twp,2494,29|50,0.173,2700,32|49,0.19,2815,31|49,0.189
E. K-12 / 0 - 1800,Salem,4630,Salem City,3076,42|50,0.185,2813,37|49,0.175,3203,37|49,0.189
E. K-12 / 0 - 1800,Salem,5910,Woodstown-Pilesgrove Reg,1826,9|50,0.137,1728,5|49,0.133,1776,4|49,0.129
E. K-12 / 0 - 1800,Somerset,3000,Manville Boro,2164,19|50,0.167,2091,13|49,0.16,2256,13|49,0.163
E. K-12 / 0 - 1800,Sussex,2240,Hopatcong,3245,44|50,0.162,3611,45|49,0.173,3295,39|49,0.158
E. K-12 / 0 - 1800,Sussex,3590,Newton Town,2527,31|50,0.155,2456,26|49,0.153,2596,22|49,0.153
E. K-12 / 0 - 1800,Union,2420,Kenilworth Boro,2004,15|50,0.139,2208,18|49,0.149,2518,20|49,0.158
E. K-12 / 0 - 1800,Warren,280,Belvidere Town,1995,14|50,0.131,2359,23|49,0.147,2610,24|49,0.151
F. K-12 / 1801 - 3500,Statewide,N.A.,1. State average - Operating Type K-12,2450,N.A.,0.163,2538,N.A.,0.162,2699,N.A.,0.165
F. K-12 / 1801 - 3500,Statewide,N.A.,2. State median - Operating Type K-12,2316,N.A.,0.155,2368,N.A.,0.155,2596,N.A.,0.16
F. K-12 / 1801 - 3500,Statewide,N.A.,5. State average - All operating types,2437,N.A.,0.16,2519,N.A.,0.159,2701,N.A.,0.163
F. K-12 / 1801 - 3500,Statewide,N.A.,6. State median - All operating types,2353,N.A.,0.154,2412,N.A.,0.155,2599,N.A.,0.157
F. K-12 / 1801 - 3500,Bergen,890,Cliffside Park Boro,1804,11|74,0.14,1970,15|75,0.147,1963,10|75,0.143
F. K-12 / 1801 - 3500,Bergen,990,Cresskill Boro,1590,N.A.,0.116,1593,5|75,0.11,1707,4|75,0.112
F. K-12 / 1801 - 3500,Bergen,1130,Dumont Boro,1500,3|74,0.103,1547,3|75,0.102,1643,2|75,0.105
F. K-12 / 1801 - 3500,Bergen,1345,Elmwood Park,1870,14|74,0.175,1828,12|75,0.167,2049,13|75,0.177
F. K-12 / 1801 - 3500,Bergen,1370,Englewood City,2794,62|74,0.159,3066,66|75,0.172,3290,63|75,0.182
F. K-12 / 1801 - 3500,Bergen,1760,Glen Rock Boro,3047,67|74,0.188,3089,68|75,0.189,3386,66|75,0.193
F. K-12 / 1801 - 3500,Bergen,2620,Leonia Boro,2137,30|74,0.14,2173,27|75,0.142,2316,26|75,0.142
F. K-12 / 1801 - 3500,Bergen,2740,Lodi Borough,2098,27|74,0.174,2191,29|75,0.176,2441,38|75,0.179
F. K-12 / 1801 - 3500,Bergen,2860,Lyndhurst Twp,2166,34|74,0.152,2272,34|75,0.153,1919,9|75,0.135
F. K-12 / 1801 - 3500,Bergen,2900,Mahwah Twp,3046,66|74,0.174,3470,72|75,0.189,4274,73|75,0.204
F. K-12 / 1801 - 3500,Bergen,3550,New Milford Boro,2530,52|74,0.162,2545,54|75,0.158,2690,51|75,0.161
F. K-12 / 1801 - 3500,Bergen,3600,North Arlington Boro,1531,4|74,0.127,1521,2|75,0.125,1750,5|75,0.121
F. K-12 / 1801 - 3500,Bergen,4310,Ramsey Boro,3163,68|74,0.182,3072,67|75,0.169,3751,70|75,0.177
F. K-12 / 1801 - 3500,Bergen,4380,Ridgefield Park Twp,2132,29|74,0.154,2007,18|75,0.141,2270,24|75,0.15
F. K-12 / 1801 - 3500,Bergen,4600,Rutherford Boro,1864,13|74,0.133,2092,21|75,0.145,2212,20|75,0.149
F. K-12 / 1801 - 3500,Bergen,5755,Westwood Regional,3454,70|74,0.212,3468,71|75,0.208,4132,72|75,0.226
F. K-12 / 1801 - 3500,Burlington,475,Bordentown Regional,2654,58|74,0.2,2630,55|75,0.201,2881,55|75,0.197
F. K-12 / 1801 - 3500,Burlington,840,Cinnaminson Twp,2473,51|74,0.165,2445,48|75,0.159,2645,48|75,0.161
F. K-12 / 1801 - 3500,Burlington,1060,Delran Twp,2078,23|74,0.165,2258,33|75,0.175,2351,32|75,0.167
F. K-12 / 1801 - 3500,Burlington,3010,Maple Shade Twp,2182,35|74,0.154,2351,44|75,0.164,2425,36|75,0.161
F. K-12 / 1801 - 3500,Burlington,5805,Willingboro Twp,2288,N.A.,0.156,2683,N.A.,0.167,3364,65|75,0.181
F. K-12 / 1801 - 3500,Camden,940,Collingswood Boro,2271,41|74,0.153,2326,40|75,0.155,2362,33|75,0.153
F. K-12 / 1801 - 3500,Camden,1770,Gloucester City,2619,56|74,0.164,2426,47|75,0.148,2545,46|75,0.139
F. K-12 / 1801 - 3500,Camden,1890,Haddon Twp,2198,37|74,0.156,2334,42|75,0.156,2461,40|75,0.159
F. K-12 / 1801 - 3500,Camden,1900,Haddonfield Boro,1844,12|74,0.153,2065,19|75,0.169,2230,22|75,0.172
F. K-12 / 1801 - 3500,Camden,2670,Lindenwold Boro,2212,39|74,0.177,2160,25|75,0.171,2330,29|75,0.177
F. K-12 / 1801 - 3500,Camden,4110,Pine Hill Boro,2156,32|74,0.141,2216,31|75,0.142,2375,34|75,0.142
F. K-12 / 1801 - 3500,Cape May,3130,Middle Twp,2080,24|74,0.158,2123,24|75,0.153,2116,16|75,0.148
F. K-12 / 1801 - 3500,Cape May,3780,Ocean City,2324,45|74,0.144,2339,43|75,0.139,2522,44|75,0.137
F. K-12 / 1801 - 3500,Essex,660,Caldwell-West Caldwell,2338,46|74,0.16,2512,52|75,0.167,2846,53|75,0.177
F. K-12 / 1801 - 3500,Essex,1750,Glen Ridge Boro,1752,10|74,0.125,1779,11|75,0.122,1992,12|75,0.125
F. K-12 / 1801 - 3500,Essex,5370,Verona Boro,1965,19|74,0.145,2001,17|75,0.144,2299,25|75,0.164
F. K-12 / 1801 - 3500,Gloucester,1730,Glassboro,2149,31|74,0.145,2314,38|75,0.148,2465,41|75,0.151
F. K-12 / 1801 - 3500,Gloucester,5620,West Deptford Twp,1937,17|74,0.142,2325,39|75,0.17,2346,30|75,0.162
F. K-12 / 1801 - 3500,Hudson,2060,Harrison Town,2600,55|74,0.166,2537,53|75,0.157,2527,45|75,0.163
F. K-12 / 1801 - 3500,Hudson,2210,Hoboken City,5169,N.A.,0.215,5155,N.A.,0.216,5642,74|75,0.236
F. K-12 / 1801 - 3500,Hudson,4730,Secaucus Town,1699,9|74,0.113,1701,9|75,0.114,1775,6|75,0.113
F. K-12 / 1801 - 3500,Mercer,1430,Ewing Twp,2278,38|74,0.143,2453,49|75,0.149,2579,47|75,0.152
F. K-12 / 1801 - 3500,Mercer,2280,Hopewell Valley Regional,2947,83|74,0.163,2982,65|75,0.156,3430,68|75,0.163
F. K-12 / 1801 - 3500,Mercer,5510,Robbinsville,1309,2|74,0.118,1650,7|75,0.148,1816,7|75,0.155
F. K-12 / 1801 - 3500,Middlesex,3120,Metuchen Boro,1951,18|74,0.143,1997,16|75,0.143,2100,15|75,0.14
F. K-12 / 1801 - 3500,Middlesex,3140,Middlesex Boro,2204,38|74,0.148,2279,35|75,0.149,2496,43|75,0.154
F. K-12 / 1801 - 3500,Middlesex,4910,South Plainfield Boro,2059,N.A.,0.138,2115,22|75,0.139,2169,18|75,0.134
F. K-12 / 1801 - 3500,Middlesex,4920,South River Boro,1618,8|74,0.139,1621,6|75,0.14,1828,8|75,0.144
F. K-12 / 1801 - 3500,Monmouth,100,Asbury Park City,8294,73|74,0.268,7600,75|75,0.237,6801,75|75,0.242
F. K-12 / 1801 - 3500,Monmouth,2105,Hazlet Twp,2057,21|74,0.133,1966,14|75,0.141,2414,35|75,0.139
F. K-12 / 1801 - 3500,Monmouth,2230,Holmdel Twp,3300,69|74,0.199,3458,70|75,0.202,3563,69|75,0.197
F. K-12 / 1801 - 3500,Monmouth,3810,Ocean Twp,2561,N.A.,0.146,2774,N.A.,0.15,2976,59|75,0.152
F. K-12 / 1801 - 3500,Monmouth,5310,Upper Freehold Regional,2439,49|74,0.171,2690,60|75,0.182,2878,54|75,0.184
F. K-12 / 1801 - 3500,Monmouth,5420,Wall Twp,2435,N.A.,0.145,2453,49|75,0.143,2653,50|75,0.144
F. K-12 / 1801 - 3500,Morris,1110,Dover Town,965,1|74,0.094,956,1|75,0.093,1062,1|75,0.094
F. K-12 / 1801 - 3500,Morris,2380,Jefferson Twp,2805,63|74,0.175,2327,41|75,0.181,3328,64|75,0.184
F. K-12 / 1801 - 3500,Morris,2460,Kinnelon Boro,2875,65|74,0.178,3315,69|75,0.188,3408,67|75,0.191
F. K-12 / 1801 - 3500,Morris,2870,Madison Boro,2535,53|74,0.167,2687,59|75,0.176,2894,56|75,0.182
F. K-12 / 1801 - 3500,Morris,4080,Pequannock Twp,2302,44|74,0.156,2359,45|75,0.156,2647,49|75,0.156
F. K-12 / 1801 - 3500,Ocean,185,Barnegat Twp,2031,20|74,0.144,2166,26|75,0.153,2246,23|75,0.146
F. K-12 / 1801 - 3500,Ocean,2940,Manchester Twp,2091,26|74,0.136,2118,23|75,0.135,2219,21|75,0.136
F. K-12 / 1801 - 3500,Ocean,4210,Point Pleasant Boro,2156,32|74,0.165,2218,32|75,0.168,2451,39|75,0.169
F. K-12 / 1801 - 3500,Passaic,2100,Hawthorne Boro,2852,64|74,0.204,2877,64|75,0.195,3068,60|75,0.198
F. K-12 / 1801 - 3500,Passaic,5650,West Milford Twp,2728,60|74,0.156,2852,63|75,0.157,3168,62|75,0.165
F. K-12 / 1801 - 3500,Salem,4070,Penns Grv-Carneys Pt Reg,1615,7|74,0.113,1718,10|75,0.122,1699,3|75,0.117
F. K-12 / 1801 - 3500,Somerset,490,Bound Brook Boro,1568,4|74,0.137,1662,8|75,0.144,1983,11|75,0.164
F. K-12 / 1801 - 3500,Somerset,3670,North Plainfield Boro,2644,57|74,0.173,2289,36|75,0.153,2433,37|75,0.153
F. K-12 / 1801 - 3500,Somerset,4815,Somerset Hills Regional,2412,47|74,0.15,2847,62|75,0.169,3079,61|75,0.175
F. K-12 / 1801 - 3500,Somerset,4820,Somerville Boro,2106,28|74,0.144,2214,30|75,0.147,2324,28|75,0.152
F. K-12 / 1801 - 3500,Sussex,4960,Sparta Twp,2728,60|74,0.176,2658,57|75,0.138,2922,57|75,0.162
F. K-12 / 1801 - 3500,Sussex,5360,Vernon Twp,3646,71|74,0.202,3739,73|75,0.205,4030,71|75,0.209
F. K-12 / 1801 - 3500,Union,310,Berkeley Heights Twp,2454,50|74,0.155,2630,55|75,0.155,2816,52|75,0.158
F. K-12 / 1801 - 3500,Union,850,Clark Twp,1936,16|74,0.149,1587,4|75,0.126,2097,14|75,0.138
F. K-12 / 1801 - 3500,Union,2190,Hillside Twp,2278,42|74,0.155,2466,51|75,0.162,2467,42|75,0.15
F. K-12 / 1801 - 3500,Union,3560,New Providence Boro,1902,15|74,0.142,1945,13|75,0.141,2146,17|75,0.144
F. K-12 / 1801 - 3500,Union,4540,Roselle Boro,2666,59|74,0.166,2422,46|75,0.153,2952,58|75,0.17
F. K-12 / 1801 - 3500,Union,4550,Roselle Park Boro,2194,36|74,0.154,2293,37|75,0.153,2322,27|75,0.154
F. K-12 / 1801 - 3500,Union,5000,Springfield Twp,2223,40|74,0.159,2177,28|75,0.152,2348,31|75,0.158
F. K-12 / 1801 - 3500,Warren,1870,Hackettstown,2083,25|74,0.151,2079,20|75,0.148,2208,19|75,0.155
G. K-12 / 3501 +,Statewide,N.A.,1. State average - Operating Type K-12,2450,N.A.,0.163,2538,N.A.,0.162,2699,N.A.,0.165
G. K-12 / 3501 +,Statewide,N.A.,2. State median - Operating Type K-12,2316,N.A.,0.155,2368,N.A.,0.155,2596,N.A.,0.16
G. K-12 / 3501 +,Statewide,N.A.,5. State average - All operating types,2437,N.A.,0.16,2519,N.A.,0.159,2701,N.A.,0.163
G. K-12 / 3501 +,Statewide,N.A.,6. State median - All operating types,2353,N.A.,0.154,2412,N.A.,0.155,2599,N.A.,0.157
G. K-12 / 3501 +,Atlantic,110,Atlantic City,1760,10|98,0.106,1713,8|97,0.104,1807,9|97,0.106
G. K-12 / 3501 +,Atlantic,1310,Egg Harbor Twp,2548,56|98,0.18,2710,69|97,0.189,2963,70|97,0.189
G. K-12 / 3501 +,Atlantic,1960,Hammonton Town,1591,N.A.,0.141,1605,N.A.,0.139,1707,6|97,0.142
G. K-12 / 3501 +,Atlantic,4180,Pleasantville City,2755,75|98,0.147,2661,66|97,0.145,2896,62|97,0.153
G. K-12 / 3501 +,Bergen,300,Bergenfield Boro,2114,30|98,0.138,1935,17|97,0.124,2031,15|97,0.121
G. K-12 / 3501 +,Bergen,1450,Fair Lawn Public Schools,2660,68|98,0.169,2700,68|97,0.168,2919,66|97,0.168
G. K-12 / 3501 +,Bergen,1550,Fort Lee Boro,2619,63|98,0.18,2583,55|97,0.179,2831,59|97,0.183
G. K-12 / 3501 +,Bergen,1700,Garfield City,2632,65|98,0.155,2599,61|97,0.157,2643,46|97,0.157
G. K-12 / 3501 +,Bergen,1860,Hackensack City,2574,59|98,0.168,2475,52|97,0.157,2815,57|97,0.164
G. K-12 / 3501 +,Bergen,3930,Paramus Boro,2662,69|98,0.151,2817,76|97,0.153,3022,76|97,0.153
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,2832,79|98,0.19,2947,82|97,0.192,3119,80|97,0.196
