GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
D. K-8 / 751 +,Bergen,40,Allendale Boro,1976,45|72,0.118,1967,32|72,0.115,2664,57|72,0.136
D. K-8 / 751 +,Bergen,930,Closter Boro,1316,12|72,0.083,1561,17|72,0.097,1712,14|72,0.096
D. K-8 / 751 +,Bergen,1070,Demarest Boro,2146,55|72,0.11,2348,60|72,0.12,2786,62|72,0.123
D. K-8 / 751 +,Bergen,1470,Fairview Boro,1113,4|72,0.112,1299,5|72,0.125,2878,67|72,0.159
D. K-8 / 751 +,Bergen,1580,Franklin Lakes Boro,2560,69|72,0.103,2540,66|72,0.099,2413,47|72,0.103
D. K-8 / 751 +,Bergen,2180,Hillsdale Boro,2135,54|72,0.108,2168,54|72,0.111,2742,59|72,0.123
D. K-8 / 751 +,Bergen,2710,Little Ferry Boro,1860,37|72,0.109,2150,51|72,0.119,1834,22|72,0.127
D. K-8 / 751 +,Bergen,3060,Maywood Boro,1385,16|72,0.096,1690,21|72,0.107,1611,9|72,0.101
D. K-8 / 751 +,Bergen,3330,Montvale Boro,1517,22|72,0.09,1532,14|72,0.092,1622,10|72,0.086
D. K-8 / 751 +,Bergen,3760,Oakland Boro,1995,49|72,0.094,2063,43|72,0.095,2590,56|72,0.106
D. K-8 / 751 +,Bergen,4430,River Vale Twp,2304,61|72,0.114,1998,37|72,0.099,2548,52|72,0.113
D. K-8 / 751 +,Bergen,5330,Upper Saddle River Boro,2503,68|72,0.123,2523,64|72,0.127,2877,66|72,0.128
D. K-8 / 751 +,Bergen,5920,Wyckoff Twp,1987,47|72,0.106,1900,27|72,0.104,2366,43|72,0.119
D. K-8 / 751 +,Burlington,1280,Edgewater Park Twp,1210,8|72,0.081,1389,8|72,0.085,1826,20|72,0.094
D. K-8 / 751 +,Burlington,1420,Evesham Twp,1763,32|72,0.111,1635,18|72,0.104,1830,21|72,0.11
D. K-8 / 751 +,Burlington,2850,Lumberton Twp,2306,62|72,0.135,2122,48|72,0.119,2299,38|72,0.139
D. K-8 / 751 +,Burlington,3080,Medford Twp,1886,38|72,0.106,1979,34|72,0.111,1999,29|72,0.106
D. K-8 / 751 +,Burlington,3430,Mount Holly Twp,1977,46|72,0.117,2539,65|72,0.142,3049,71|72,0.142
D. K-8 / 751 +,Burlington,3440,Mount Laurel Twp,1481,19|72,0.095,1534,15|72,0.098,1758,16|72,0.105
D. K-8 / 751 +,Burlington,5720,Westampton,1335,14|72,0.1,1799,26|72,0.117,1966,26|72,0.121
D. K-8 / 751 +,Camden,260,Bellmawr Boro,1296,10|72,0.086,1211,3|72,0.078,1434,4|72,0.083
D. K-8 / 751 +,Camden,330,Berlin Boro,932,1|72,0.074,1070,2|72,0.079,1221,1|72,0.08
D. K-8 / 751 +,Camden,1780,Gloucester Twp,1315,11|72,0.094,1326,6|72,0.092,1446,5|72,0.09
D. K-8 / 751 +,Camden,4590,Runnemede Boro,1574,24|72,0.102,1642,19|72,0.094,1882,23|72,0.097
D. K-8 / 751 +,Camden,5080,Stratford Boro,1331,13|72,0.095,1996,36|72,0.123,2299,38|72,0.117
D. K-8 / 751 +,Camden,5400,Voorhees Twp,1661,26|72,0.108,2227,56|72,0.132,2018,31|72,0.118
D. K-8 / 751 +,Cape May,5340,Upper Twp,2296,59|72,0.153,2108,47|72,0.14,2367,44|72,0.14
D. K-8 / 751 +,Cumberland,5300,Upper Deerfield Twp,1855,36|72,0.11,1935,30|72,0.117,2178,34|72,0.119
D. K-8 / 751 +,Gloucester,2750,Logan Twp,1530,23|72,0.1,1520,13|72,0.095,1665,13|72,0.099
D. K-8 / 751 +,Hudson,1850,Guttenberg Town,1134,5|72,0.09,2001,38|72,0.149,2780,61|72,0.155
D. K-8 / 751 +,Hunterdon,920,Clinton Twp,2359,63|72,0.115,2483,62|72,0.118,2788,63|72,0.117
D. K-8 / 751 +,Hunterdon,1510,Flemington-Raritan Reg,1932,42|72,0.108,1916,29|72,0.104,1986,27|72,0.117
D. K-8 / 751 +,Hunterdon,4350,Readington Twp,1941,43|72,0.098,2062,42|72,0.1,2263,36|72,0.099
D. K-8 / 751 +,Middlesex,3220,Milltown Boro,1149,6|72,0.084,1519,12|72,0.102,1243,2|72,0.098
D. K-8 / 751 +,Monmouth,945,Colts Neck Twp,2916,72|72,0.122,2988,71|72,0.128,3596,72|72,0.141
D. K-8 / 751 +,Monmouth,1260,Eatontown Boro,2303,60|72,0.119,2389,61|72,0.121,2581,53|72,0.125
D. K-8 / 751 +,Monmouth,1440,Fair Haven Boro,1701,28|72,0.109,2071,45|72,0.125,1958,25|72,0.113
D. K-8 / 751 +,Monmouth,1640,Freehold Boro,1462,18|72,0.099,1686,20|72,0.106,1734,15|72,0.098
D. K-8 / 751 +,Monmouth,1660,Freehold Twp,1783,34|72,0.097,2002,39|72,0.105,2359,42|72,0.11
D. K-8 / 751 +,Monmouth,2290,Howell Twp,2022,50|72,0.119,1910,28|72,0.109,2377,45|72,0.126
D. K-8 / 751 +,Monmouth,2920,Manalapan-Englishtown Reg,2072,51|72,0.136,2063,43|72,0.137,2437,48|72,0.141
D. K-8 / 751 +,Monmouth,3030,Marlboro Twp,2278,58|72,0.132,2049,41|72,0.12,2445,49|72,0.131
D. K-8 / 751 +,Monmouth,3200,Millstone Twp,2691,71|72,0.158,2506,63|72,0.156,3007,69|72,0.141
D. K-8 / 751 +,Monmouth,4360,Red Bank Boro,1707,29|72,0.105,1728,23|72,0.099,2920,68|72,0.149
D. K-8 / 751 +,Monmouth,4570,Rumson Boro,1682,27|72,0.094,2156,52|72,0.113,2587,54|72,0.125
D. K-8 / 751 +,Monmouth,5185,Tinton Falls,1907,39|72,0.102,2237,57|72,0.122,2354,41|72,0.115
D. K-8 / 751 +,Morris,820,Chester Twp,2402,65|72,0.13,2595,67|72,0.134,2679,58|72,0.132
D. K-8 / 751 +,Morris,1090,Denville Twp,1618,25|72,0.09,2345,59|72,0.122,1988,28|72,0.099
D. K-8 / 751 +,Morris,1190,East Hanover Twp,2368,64|72,0.114,2306,58|72,0.111,2412,46|72,0.107
D. K-8 / 751 +,Morris,1530,Florham Park Boro,2250,57|72,0.12,2659,69|72,0.13,2587,54|72,0.119
D. K-8 / 751 +,Morris,2000,Hanover Twp,2490,67|72,0.124,2644,68|72,0.128,2806,64|72,0.131
D. K-8 / 751 +,Morris,2650,Lincoln Park Boro,1487,20|72,0.097,1511,11|72,0.097,1636,11|72,0.095
D. K-8 / 751 +,Morris,3100,Mendham Twp,1922,40|72,0.097,2130,49|72,0.101,2531,51|72,0.112
D. K-8 / 751 +,Morris,4000,Long Hill Twp,2427,66|72,0.13,3064,72|72,0.162,2848,65|72,0.139
D. K-8 / 751 +,Morris,4490,Rockaway Twp,1924,41|72,0.098,1968,33|72,0.101,2289,37|72,0.103
D. K-8 / 751 +,Morris,5520,Washington Twp,1988,48|72,0.101,2181,55|72,0.11,2165,33|72,0.109
D. K-8 / 751 +,Passaic,1920,Haledon Boro,1098,2|72,0.076,1068,1|72,0.075,1567,7|72,0.089
D. K-8 / 751 +,Passaic,2700,Little Falls Twp,1336,15|72,0.079,1395,9|72,0.08,1528,6|72,0.084
D. K-8 / 751 +,Passaic,4270,Prospect Park Boro,1158,7|72,0.084,1335,7|72,0.093,1771,17|72,0.112
D. K-8 / 751 +,Passaic,4400,Ringwood Boro,1790,35|72,0.09,1785,24|72,0.087,2015,30|72,0.094
D. K-8 / 751 +,Passaic,5200,Totowa Boro,2134,53|72,0.145,2099,46|72,0.146,2759,60|72,0.138
D. K-8 / 751 +,Passaic,5440,Wanaque Boro,1449,17|72,0.082,1722,22|72,0.092,1813,19|72,0.093
D. K-8 / 751 +,Passaic,5690,Woodland Park,1779,33|72,0.117,1954,31|72,0.12,1789,18|72,0.107
D. K-8 / 751 +,Somerset,510,Branchburg Twp,1734,31|72,0.084,2014,40|72,0.094,2331,40|72,0.101
D. K-8 / 751 +,Somerset,5470,Warren Twp,2563,70|72,0.103,2689,70|72,0.107,3020,70|72,0.109
D. K-8 / 751 +,Sussex,640,Byram Twp,1728,30|72,0.112,1789,25|72,0.113,2201,35|72,0.126
D. K-8 / 751 +,Sussex,5100,Sussex-Wantage Regional,1973,44|72,0.106,2143,50|72,0.112,2523,50|72,0.119
E. K-12 / 0 - 1800,Statewide,N.A.,1. State average - Operating Type K-12,1926,N.A.,0.116,2132,N.A.,0.121,2327,N.A.,0.122
E. K-12 / 0 - 1800,Statewide,N.A.,2. State median - Operating Type K-12,1785,N.A.,0.108,1970,N.A.,0.115,2130,N.A.,0.114
E. K-12 / 0 - 1800,Statewide,N.A.,5. State average - All operating types,1984,N.A.,0.118,2174,N.A.,0.123,2339,N.A.,0.122
E. K-12 / 0 - 1800,Statewide,N.A.,6. State median - All operating types,1933,N.A.,0.115,2063,N.A.,0.119,2205,N.A.,0.116
E. K-12 / 0 - 1800,Atlantic,590,Buena Regional,2123,41|50,0.118,2161,31|50,0.121,2512,42|51,0.129
E. K-12 / 0 - 1800,Bergen,440,Bogota Boro,1542,17|50,0.096,2224,37|50,0.129,2202,29|51,0.12
E. K-12 / 0 - 1800,Bergen,990,Cresskill Boro,1304,6|50,0.082,2670,47|50,0.148,1586,7|51,0.085
E. K-12 / 0 - 1800,Bergen,1360,Emerson Boro,2126,42|50,0.115,2341,41|50,0.126,2462,38|51,0.125
E. K-12 / 0 - 1800,Bergen,2080,Hasbrouck Heights Boro,1815,26|50,0.11,1956,25|50,0.114,2092,23|51,0.114
E. K-12 / 0 - 1800,Bergen,3170,Midland Park Boro,2234,46|50,0.097,2278,39|50,0.098,2371,36|51,0.099
E. K-12 / 0 - 1800,Bergen,3910,Palisades Park,1056,2|50,0.079,1195,2|50,0.09,1489,4|51,0.095
E. K-12 / 0 - 1800,Bergen,3940,Park Ridge Boro,2099,40|50,0.095,2171,32|50,0.093,2489,40|51,0.097
E. K-12 / 0 - 1800,Bergen,4370,Ridgefield Boro,1708,22|50,0.08,2215,35|50,0.099,2052,21|51,0.083
E. K-12 / 0 - 1800,Bergen,4610,Saddle Brook Twp,1771,24|50,0.105,2259,38|50,0.129,2332,35|51,0.121
E. K-12 / 0 - 1800,Bergen,5410,Waldwick Boro,1267,5|50,0.078,1365,4|50,0.083,1741,11|51,0.091
E. K-12 / 0 - 1800,Bergen,5430,Wallington Boro,1820,27|50,0.129,2004,29|50,0.143,2318,33|51,0.153
E. K-12 / 0 - 1800,Bergen,5830,Wood-Ridge Boro,1483,13|50,0.104,1453,7|50,0.1,1472,3|51,0.096
E. K-12 / 0 - 1800,Burlington,1520,Florence Twp,2160,43|50,0.146,1809,16|50,0.12,1902,16|51,0.116
E. K-12 / 0 - 1800,Burlington,3920,Palmyra Boro,2019,33|50,0.13,1985,27|50,0.127,2605,47|51,0.147
E. K-12 / 0 - 1800,Burlington,4450,Riverside Twp,1566,20|50,0.104,1370,5|50,0.094,1855,14|51,0.109
E. K-12 / 0 - 1800,Camden,150,Audubon Public School Disrict,1470,11|50,0.099,1833,18|50,0.111,1759,13|51,0.1
E. K-12 / 0 - 1800,Camden,1880,Haddon Heights Boro,1887,30|50,0.124,1526,9|50,0.101,1663,8|51,0.106
E. K-12 / 0 - 1800,Cape May,5790,Wildwood City,1462,10|50,0.079,1586,11|50,0.083,2052,21|51,0.098
E. K-12 / 0 - 1800,Essex,760,Cedar Grove Twp,1949,32|50,0.116,2200,34|50,0.127,2216,31|51,0.123
E. K-12 / 0 - 1800,Gloucester,860,Clayton Boro,943,1|50,0.072,1287,3|50,0.09,1577,6|51,0.097
E. K-12 / 0 - 1800,Gloucester,4020,Paulsboro Boro,1661,21|50,0.107,1896,23|50,0.118,2181,26|51,0.109
E. K-12 / 0 - 1800,Gloucester,4140,Pitman Boro,1867,28|50,0.1,1866,21|50,0.1,2132,24|51,0.106
E. K-12 / 0 - 1800,Gloucester,5860,Woodbury City,1150,3|50,0.08,1173,1|50,0.081,1560,5|51,0.084
E. K-12 / 0 - 1800,Hudson,5580,Weehawken Twp,1515,15|50,0.088,1931,24|50,0.104,1996,18|51,0.107
E. K-12 / 0 - 1800,Hunterdon,1376,South Hunterdon Regional School District,2085,39|50,0.098,2474,45|50,0.097,2534,43|51,0.1
E. K-12 / 0 - 1800,Middlesex,1140,Dunellen Boro,1376,7|50,0.107,1648,13|50,0.114,1860,15|51,0.117
E. K-12 / 0 - 1800,Middlesex,2150,Highland Park Boro,1737,23|50,0.096,1847,19|50,0.103,2017,19|51,0.1
E. K-12 / 0 - 1800,Middlesex,4830,South Amboy City,1226,4|50,0.09,1429,6|50,0.108,1381,1|51,0.1
E. K-12 / 0 - 1800,Middlesex,4970,Spotswood Boro,2263,47|50,0.144,2195,33|50,0.139,2534,43|51,0.147
E. K-12 / 0 - 1800,Monmouth,100,Asbury Park City,4544,50|50,0.147,5163,50|50,0.162,4710,51|51,0.18
E. K-12 / 0 - 1800,Monmouth,2400,Keansburg Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2380,37|51,0.117
E. K-12 / 0 - 1800,Monmouth,2430,Keyport Boro,1876,29|50,0.102,1880,22|50,0.101,2535,45|51,0.122
E. K-12 / 0 - 1800,Monmouth,2930,Manasquan Boro,2022,34|50,0.114,2593,46|50,0.133,2195,28|51,0.111
E. K-12 / 0 - 1800,Morris,450,Boonton Town,1385,8|50,0.071,1457,8|50,0.073,1455,2|51,0.073
E. K-12 / 0 - 1800,Morris,630,Butler Boro,2161,44|50,0.121,2689,48|50,0.143,2664,49|51,0.128
E. K-12 / 0 - 1800,Morris,2460,Kinnelon Boro,2084,38|50,0.1,2220,36|50,0.101,2315,32|51,0.1
E. K-12 / 0 - 1800,Morris,3460,Mountain Lakes Boro,2209,45|50,0.097,2473,44|50,0.105,2186,27|51,0.085
E. K-12 / 0 - 1800,Ocean,4190,Plumsted Twp,2083,37|50,0.111,2279,40|50,0.126,2318,33|51,0.132
E. K-12 / 0 - 1800,Ocean,4220,Point Pleasant Beach Boro,2360,48|50,0.121,2381,42|50,0.118,2819,50|51,0.126
E. K-12 / 0 - 1800,Passaic,4230,Pompton Lakes Boro,1561,19|50,0.092,1699,14|50,0.1,1955,17|51,0.106
E. K-12 / 0 - 1800,Salem,4075,Pennsville,1421,9|50,0.089,1826,17|50,0.108,2629,48|51,0.139
E. K-12 / 0 - 1800,Salem,4150,Pittsgrove Twp,1903,31|50,0.123,1977,26|50,0.127,2155,25|51,0.13
E. K-12 / 0 - 1800,Salem,4630,Salem City,1540,16|50,0.095,1990,28|50,0.126,1736,9|51,0.096
E. K-12 / 0 - 1800,Salem,5910,Woodstown-Pilesgrove Reg,1486,14|50,0.106,1741,15|50,0.114,1736,9|51,0.108
E. K-12 / 0 - 1800,Somerset,3000,Manville Boro,1772,25|50,0.122,1861,20|50,0.117,2208,30|51,0.129
E. K-12 / 0 - 1800,Somerset,4815,Somerset Hills Regional,2061,35|50,0.11,2381,42|50,0.121,2475,39|51,0.115
E. K-12 / 0 - 1800,Sussex,2240,Hopatcong,2757,49|50,0.138,3137,49|50,0.154,2509,41|51,0.13
E. K-12 / 0 - 1800,Sussex,3590,Newton Town,1479,12|50,0.089,1646,12|50,0.091,2025,20|51,0.105
E. K-12 / 0 - 1800,Union,2420,Kenilworth Boro,1546,18|50,0.091,1564,10|50,0.086,1747,12|51,0.091
E. K-12 / 0 - 1800,Warren,280,Belvidere Town,2082,36|50,0.119,2063,30|50,0.114,2537,46|51,0.125
F. K-12 / 1801 - 3500,Statewide,N.A.,1. State average - Operating Type K-12,1926,N.A.,0.116,2132,N.A.,0.121,2327,N.A.,0.122
F. K-12 / 1801 - 3500,Statewide,N.A.,2. State median - Operating Type K-12,1785,N.A.,0.108,1970,N.A.,0.115,2130,N.A.,0.114
F. K-12 / 1801 - 3500,Statewide,N.A.,5. State average - All operating types,1984,N.A.,0.118,2174,N.A.,0.123,2339,N.A.,0.122
F. K-12 / 1801 - 3500,Statewide,N.A.,6. State median - All operating types,1933,N.A.,0.115,2063,N.A.,0.119,2205,N.A.,0.116
F. K-12 / 1801 - 3500,Atlantic,1960,Hammonton Town,1493,14|74,0.116,1648,14|74,0.117,1749,10|74,0.112
F. K-12 / 1801 - 3500,Bergen,890,Cliffside Park Boro,1132,1|74,0.079,1145,1|74,0.076,1236,1|74,0.083
F. K-12 / 1801 - 3500,Bergen,1130,Dumont Boro,1923,45|74,0.124,2102,48|74,0.135,2164,39|74,0.126
F. K-12 / 1801 - 3500,Bergen,1345,Elmwood Park,1386,7|74,0.11,1469,7|74,0.111,1950,29|74,0.116
F. K-12 / 1801 - 3500,Bergen,1370,Englewood City,2107,57|74,0.106,2845,73|74,0.145,2090,37|74,0.102
F. K-12 / 1801 - 3500,Bergen,1760,Glen Rock Boro,1936,49|74,0.114,2112,50|74,0.122,2360,50|74,0.123
F. K-12 / 1801 - 3500,Bergen,2620,Leonia Boro,1847,41|74,0.124,2003,40|74,0.13,1812,16|74,0.109
F. K-12 / 1801 - 3500,Bergen,2740,Lodi Borough,1397,8|74,0.103,1425,5|74,0.103,1733,9|74,0.099
F. K-12 / 1801 - 3500,Bergen,2860,Lyndhurst Twp,1705,32|74,0.115,2006,41|74,0.122,2012,34|74,0.123
F. K-12 / 1801 - 3500,Bergen,2900,Mahwah Twp,2490,69|74,0.121,2728,69|74,0.125,2623,62|74,0.115
F. K-12 / 1801 - 3500,Bergen,3550,New Milford Boro,2061,56|74,0.119,2065,46|74,0.117,2208,43|74,0.12
F. K-12 / 1801 - 3500,Bergen,3600,North Arlington Boro,1699,29|74,0.134,1917,37|74,0.135,2432,54|74,0.141
F. K-12 / 1801 - 3500,Bergen,4310,Ramsey Boro,2367,65|74,0.113,2785,70|74,0.13,2812,70|74,0.113
F. K-12 / 1801 - 3500,Bergen,4380,Ridgefield Park Twp,1301,4|74,0.083,1446,6|74,0.079,1927,27|74,0.11
F. K-12 / 1801 - 3500,Bergen,4600,Rutherford Boro,1703,31|74,0.107,1786,26|74,0.109,1864,22|74,0.109
F. K-12 / 1801 - 3500,Bergen,5160,Tenafly Boro,1698,28|74,0.093,1769,24|74,0.093,1779,13|74,0.089
F. K-12 / 1801 - 3500,Bergen,5755,Westwood Regional,1619,25|74,0.093,1852,31|74,0.102,2238,44|74,0.107
F. K-12 / 1801 - 3500,Burlington,475,Bordentown Regional,2123,58|74,0.133,2498,62|74,0.14,2569,56|74,0.136
F. K-12 / 1801 - 3500,Burlington,600,Burlington City,1853,42|74,0.104,2013,42|74,0.111,2341,49|74,0.11
F. K-12 / 1801 - 3500,Burlington,840,Cinnaminson Twp,1604,23|74,0.107,1664,16|74,0.105,2328,48|74,0.127
F. K-12 / 1801 - 3500,Burlington,1060,Delran Twp,1588,21|74,0.108,1906,35|74,0.12,1967,32|74,0.114
F. K-12 / 1801 - 3500,Burlington,3010,Maple Shade Twp,1602,22|74,0.106,1639,12|74,0.097,1828,19|74,0.098
F. K-12 / 1801 - 3500,Camden,940,Collingswood Boro,1433,9|74,0.093,1686,19|74,0.105,1793,14|74,0.109
F. K-12 / 1801 - 3500,Camden,1770,Gloucester City,2231,60|74,0.135,1970,39|74,0.128,2598,58|74,0.142
F. K-12 / 1801 - 3500,Camden,1890,Haddon Twp,1715,33|74,0.112,1830,28|74,0.12,1824,18|74,0.117
F. K-12 / 1801 - 3500,Camden,1900,Haddonfield Boro,1545,18|74,0.109,1499,8|74,0.101,1757,11|74,0.113
F. K-12 / 1801 - 3500,Camden,2670,Lindenwold Boro,1330,5|74,0.101,1247,2|74,0.099,1393,2|74,0.091
F. K-12 / 1801 - 3500,Camden,4110,Pine Hill Boro,2748,71|74,0.161,2835,71|74,0.164,2735,67|74,0.145
F. K-12 / 1801 - 3500,Cape May,3130,Middle Twp,1863,43|74,0.127,2062,45|74,0.142,1850,20|74,0.121
F. K-12 / 1801 - 3500,Cape May,3780,Ocean City,2377,66|74,0.134,2598,65|74,0.133,2989,72|74,0.14
F. K-12 / 1801 - 3500,Essex,660,Caldwell-West Caldwell,1931,47|74,0.12,2110,49|74,0.127,2857,71|74,0.15
F. K-12 / 1801 - 3500,Essex,1750,Glen Ridge Boro,1718,34|74,0.104,1653,15|74,0.098,1699,7|74,0.096
F. K-12 / 1801 - 3500,Essex,5370,Verona Boro,1503,15|74,0.102,1757,23|74,0.109,1767,12|74,0.104
F. K-12 / 1801 - 3500,Gloucester,1730,Glassboro,1819,40|74,0.1,2050,44|74,0.115,1803,15|74,0.101
F. K-12 / 1801 - 3500,Gloucester,5620,West Deptford Twp,1437,10|74,0.097,1832,29|74,0.116,1817,17|74,0.109
F. K-12 / 1801 - 3500,Hudson,2060,Harrison Town,2235,61|74,0.128,2275,55|74,0.133,1950,29|74,0.124
F. K-12 / 1801 - 3500,Hudson,2210,Hoboken City,2800,74|74,0.122,2660,67|74,0.118,2667,64|74,0.112
F. K-12 / 1801 - 3500,Hudson,4730,Secaucus Town,1981,51|74,0.131,2330,59|74,0.144,2195,42|74,0.134
F. K-12 / 1801 - 3500,Mercer,1430,Ewing Twp,1926,46|74,0.109,2230,53|74,0.115,2610,61|74,0.124
F. K-12 / 1801 - 3500,Mercer,2280,Hopewell Valley Regional,1994,53|74,0.096,2270,54|74,0.104,2420,53|74,0.102
F. K-12 / 1801 - 3500,Mercer,5510,Robbinsville Twp,1474,13|74,0.111,1541,10|74,0.113,1710,8|74,0.113
F. K-12 / 1801 - 3500,Middlesex,3120,Metuchen Boro,1516,16|74,0.097,1644,13|74,0.102,1566,5|74,0.089
F. K-12 / 1801 - 3500,Middlesex,3140,Middlesex Boro,1564,19|74,0.096,1696,20|74,0.099,1957,31|74,0.106
F. K-12 / 1801 - 3500,Middlesex,4920,South River Boro,1722,35|74,0.128,1740,22|74,0.126,2250,45|74,0.142
F. K-12 / 1801 - 3500,Monmouth,2105,Hazlet Twp,2241,62|74,0.133,2503,63|74,0.145,2692,66|74,0.142
F. K-12 / 1801 - 3500,Monmouth,2230,Holmdel Twp,2796,73|74,0.144,2841,72|74,0.147,2605,59|74,0.133
F. K-12 / 1801 - 3500,Monmouth,3510,Neptune Twp,2794,72|74,0.151,3042,74|74,0.156,3161,74|74,0.155
F. K-12 / 1801 - 3500,Monmouth,3810,Ocean Twp,2339,63|74,0.116,2049,43|74,0.099,2677,65|74,0.119
F. K-12 / 1801 - 3500,Monmouth,5310,Upper Freehold Regional,1785,38|74,0.119,2073,47|74,0.133,2132,38|74,0.128
F. K-12 / 1801 - 3500,Monmouth,5420,Wall Twp,2438,68|74,0.122,2674,68|74,0.129,2750,69|74,0.125
F. K-12 / 1801 - 3500,Morris,1110,Dover Town,1232,2|74,0.096,1624,11|74,0.109,2414,52|74,0.133
F. K-12 / 1801 - 3500,Morris,2380,Jefferson Twp,2188,59|74,0.121,2317,58|74,0.131,2748,68|74,0.138
F. K-12 / 1801 - 3500,Morris,2870,Madison Boro,1700,30|74,0.103,1721,21|74,0.1,1920,24|74,0.105
F. K-12 / 1801 - 3500,Morris,3340,Montville Twp,1811,39|74,0.091,1916,36|74,0.094,1926,26|74,0.089
F. K-12 / 1801 - 3500,Morris,4080,Pequannock Twp,1463,11|74,0.087,1539,9|74,0.09,2184,41|74,0.107
F. K-12 / 1801 - 3500,Morris,4560,Roxbury Twp,2360,64|74,0.13,2437,60|74,0.128,2573,57|74,0.125
F. K-12 / 1801 - 3500,Ocean,2940,Manchester Twp,1871,44|74,0.113,2160,52|74,0.122,1992,33|74,0.112
F. K-12 / 1801 - 3500,Ocean,4210,Point Pleasant Boro,1586,20|74,0.107,1671,18|74,0.114,1694,6|74,0.111
F. K-12 / 1801 - 3500,Passaic,2100,Hawthorne Boro,1773,37|74,0.109,1842,30|74,0.11,1921,25|74,0.107
F. K-12 / 1801 - 3500,Passaic,5650,West Milford Twp,2664,70|74,0.132,2607,66|74,0.131,2637,63|74,0.125
F. K-12 / 1801 - 3500,Salem,4070,Penns Grv-Carneys Pt Reg,1676,26|74,0.122,1956,38|74,0.128,2489,55|74,0.143
F. K-12 / 1801 - 3500,Somerset,490,Bound Brook Boro,1340,6|74,0.093,1396,4|74,0.093,1562,4|74,0.096
F. K-12 / 1801 - 3500,Somerset,3670,North Plainfield Boro,1934,48|74,0.113,1900,34|74,0.109,2275,46|74,0.116
F. K-12 / 1801 - 3500,Somerset,4820,Somerville Boro,1526,17|74,0.087,1669,17|74,0.089,1873,23|74,0.088
F. K-12 / 1801 - 3500,Sussex,4960,Sparta Twp,2054,55|74,0.11,2129,51|74,0.115,2174,40|74,0.112
F. K-12 / 1801 - 3500,Sussex,5360,Vernon Twp,2424,67|74,0.133,2437,60|74,0.133,2607,60|74,0.128
F. K-12 / 1801 - 3500,Union,310,Berkeley Heights Twp,1685,27|74,0.089,1854,32|74,0.096,1854,21|74,0.089
F. K-12 / 1801 - 3500,Union,850,Clark Twp,1608,24|74,0.114,1874,33|74,0.126,1947,28|74,0.125
F. K-12 / 1801 - 3500,Union,2190,Hillside Twp,1994,53|74,0.125,2310,57|74,0.135,3069,73|74,0.149
F. K-12 / 1801 - 3500,Union,3560,New Providence Boro,1243,3|74,0.08,1391,3|74,0.086,1498,3|74,0.085
F. K-12 / 1801 - 3500,Union,4540,Roselle Boro,1982,52|74,0.115,2593,64|74,0.139,2036,35|74,0.1
F. K-12 / 1801 - 3500,Union,4550,Roselle Park Boro,1467,12|74,0.096,1790,27|74,0.111,2401,51|74,0.124
F. K-12 / 1801 - 3500,Union,5000,Springfield Twp,1977,50|74,0.132,2289,56|74,0.138,2278,47|74,0.13
F. K-12 / 1801 - 3500,Warren,1870,Hackettstown,1753,36|74,0.115,1784,25|74,0.11,2078,36|74,0.116
G. K-12 / 3501 +,Statewide,N.A.,1. State average - Operating Type K-12,1926,N.A.,0.116,2132,N.A.,0.121,2327,N.A.,0.122
G. K-12 / 3501 +,Statewide,N.A.,2. State median - Operating Type K-12,1785,N.A.,0.108,1970,N.A.,0.115,2130,N.A.,0.114
G. K-12 / 3501 +,Statewide,N.A.,5. State average - All operating types,1984,N.A.,0.118,2174,N.A.,0.123,2339,N.A.,0.122
G. K-12 / 3501 +,Statewide,N.A.,6. State median - All operating types,1933,N.A.,0.115,2063,N.A.,0.119,2205,N.A.,0.116
G. K-12 / 3501 +,Atlantic,110,Atlantic City,2494,87|95,0.128,2732,83|95,0.135,2965,80|95,0.132
G. K-12 / 3501 +,Atlantic,1310,Egg Harbor Twp,1917,60|95,0.116,2066,56|95,0.113,2176,53|95,0.113
G. K-12 / 3501 +,Atlantic,4180,Pleasantville City,2402,83|95,0.126,2723,82|95,0.141,3297,89|95,0.142
G. K-12 / 3501 +,Bergen,300,Bergenfield Boro,1866,56|95,0.116,2089,59|95,0.123,2340,63|95,0.124
G. K-12 / 3501 +,Bergen,1450,Fair Lawn Public Schools,1530,25|95,0.093,1985,47|95,0.115,2013,39|95,0.11
G. K-12 / 3501 +,Bergen,1550,Fort Lee Boro,1659,38|95,0.111,1696,28|95,0.107,1815,19|95,0.105
G. K-12 / 3501 +,Bergen,1700,Garfield City,1821,49|95,0.099,2044,54|95,0.106,2205,54|95,0.105
G. K-12 / 3501 +,Bergen,1860,Hackensack City,1864,55|95,0.102,2112,61|95,0.114,3048,83|95,0.133
G. K-12 / 3501 +,Bergen,3930,Paramus Boro,2646,92|95,0.134,2930,89|95,0.144,3357,90|95,0.15
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,1858,53|95,0.112,1913,43|95,0.115,2116,49|95,0.113
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,2513,89|95,0.117,2819,87|95,0.125,3001,82|95,0.125
G. K-12 / 3501 +,Burlington,620,Burlington Twp,1531,26|95,0.097,1664,23|95,0.1,1827,21|95,0.101
