GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
D. K-8 / 751 +,Bergen,40,Allendale Boro,3090,49|72,0.185,2731,31|72,0.159,3660,49|72,0.186
D. K-8 / 751 +,Bergen,930,Closter Boro,2265,21|72,0.144,2503,22|72,0.155,3205,36|72,0.179
D. K-8 / 751 +,Bergen,1070,Demarest Boro,3498,58|72,0.18,3572,59|72,0.182,4610,67|72,0.203
D. K-8 / 751 +,Bergen,1470,Fairview Boro,1396,1|72,0.14,1682,1|72,0.162,3021,26|72,0.167
D. K-8 / 751 +,Bergen,1580,Franklin Lakes Boro,4240,67|72,0.17,4154,68|72,0.161,4401,63|72,0.188
D. K-8 / 751 +,Bergen,2180,Hillsdale Boro,3776,64|72,0.191,3691,61|72,0.189,4358,62|72,0.196
D. K-8 / 751 +,Bergen,2710,Little Ferry Boro,2664,35|72,0.156,2725,29|72,0.151,2322,8|72,0.16
D. K-8 / 751 +,Bergen,3060,Maywood Boro,2086,10|72,0.144,2234,12|72,0.142,2295,7|72,0.145
D. K-8 / 751 +,Bergen,3330,Montvale Boro,2451,25|72,0.146,2391,17|72,0.144,2967,24|72,0.158
D. K-8 / 751 +,Bergen,3760,Oakland Boro,3824,65|72,0.181,3906,64|72,0.18,4724,68|72,0.194
D. K-8 / 751 +,Bergen,4430,River Vale Twp,3475,57|72,0.172,3388,53|72,0.168,3909,54|72,0.174
D. K-8 / 751 +,Bergen,5330,Upper Saddle River Boro,3501,59|72,0.172,3344,51|72,0.168,3733,50|72,0.167
D. K-8 / 751 +,Bergen,5920,Wyckoff Twp,3747,63|72,0.2,3679,60|72,0.202,4090,58|72,0.206
D. K-8 / 751 +,Burlington,1280,Edgewater Park Twp,2583,31|72,0.173,2835,34|72,0.173,3313,40|72,0.17
D. K-8 / 751 +,Burlington,1420,Evesham Twp,2740,38|72,0.172,2884,40|72,0.184,3203,35|72,0.192
D. K-8 / 751 +,Burlington,2850,Lumberton Twp,2487,27|72,0.146,2919,41|72,0.164,2701,18|72,0.163
D. K-8 / 751 +,Burlington,3080,Medford Twp,2631,33|72,0.148,2531,23|72,0.142,2776,20|72,0.147
D. K-8 / 751 +,Burlington,3430,Mount Holly Twp,2541,30|72,0.15,3147,48|72,0.175,3854,53|72,0.18
D. K-8 / 751 +,Burlington,3440,Mount Laurel Twp,2121,12|72,0.136,2109,8|72,0.134,2030,2|72,0.122
D. K-8 / 751 +,Burlington,5720,Westampton,2015,8|72,0.151,2727,30|72,0.177,2611,16|72,0.161
D. K-8 / 751 +,Camden,260,Bellmawr Boro,2963,45|72,0.197,2812,33|72,0.18,3306,39|72,0.191
D. K-8 / 751 +,Camden,330,Berlin Boro,1859,5|72,0.147,2177,9|72,0.16,2459,12|72,0.161
D. K-8 / 751 +,Camden,1780,Gloucester Twp,1818,4|72,0.13,1962,6|72,0.136,2257,6|72,0.14
D. K-8 / 751 +,Camden,4590,Runnemede Boro,3029,48|72,0.197,3924,65|72,0.226,4569,66|72,0.235
D. K-8 / 751 +,Camden,5080,Stratford Boro,2045,9|72,0.146,2452,19|72,0.151,3529,44|72,0.179
D. K-8 / 751 +,Camden,5400,Voorhees Twp,1923,6|72,0.125,1841,5|72,0.109,1946,1|72,0.114
D. K-8 / 751 +,Cape May,5340,Upper Twp,2173,17|72,0.145,2321,15|72,0.154,2679,17|72,0.159
D. K-8 / 751 +,Cumberland,5300,Upper Deerfield Twp,2909,43|72,0.172,2704,28|72,0.164,3365,41|72,0.183
D. K-8 / 751 +,Gloucester,2750,Logan Twp,2755,41|72,0.18,3447,54|72,0.214,3795,52|72,0.225
D. K-8 / 751 +,Hudson,1850,Guttenberg Town,2364,23|72,0.187,2350,16|72,0.175,3770,51|72,0.21
D. K-8 / 751 +,Hunterdon,920,Clinton Twp,4256,68|72,0.207,4544,71|72,0.216,5148,71|72,0.217
D. K-8 / 751 +,Hunterdon,1510,Flemington-Raritan Reg,2106,11|72,0.117,2223,11|72,0.121,2081,4|72,0.123
D. K-8 / 751 +,Hunterdon,4350,Readington Twp,3660,61|72,0.184,3931,66|72,0.191,4478,64|72,0.195
D. K-8 / 751 +,Middlesex,3220,Milltown Boro,2162,15|72,0.158,2320,14|72,0.155,2034,3|72,0.16
D. K-8 / 751 +,Monmouth,945,Colts Neck Twp,4740,72|72,0.199,4504,70|72,0.192,4998,70|72,0.196
D. K-8 / 751 +,Monmouth,1260,Eatontown Boro,3240,55|72,0.167,3061,46|72,0.154,3113,30|72,0.151
D. K-8 / 751 +,Monmouth,1440,Fair Haven Boro,2507,28|72,0.161,2691,27|72,0.163,2411,9|72,0.139
D. K-8 / 751 +,Monmouth,1640,Freehold Boro,2261,20|72,0.154,2443,18|72,0.153,2834,21|72,0.161
D. K-8 / 751 +,Monmouth,1660,Freehold Twp,3111,52|72,0.17,3103,47|72,0.162,3571,45|72,0.166
D. K-8 / 751 +,Monmouth,2290,Howell Twp,2738,37|72,0.162,2861,37|72,0.163,2938,23|72,0.156
D. K-8 / 751 +,Monmouth,2920,Manalapan-Englishtown Reg,2124,13|72,0.14,2051,7|72,0.136,2417,10|72,0.14
D. K-8 / 751 +,Monmouth,3030,Marlboro Twp,2482,26|72,0.144,2489,20|72,0.146,2732,19|72,0.146
D. K-8 / 751 +,Monmouth,3200,Millstone Twp,3713,62|72,0.218,2792,32|72,0.174,4094,59|72,0.192
D. K-8 / 751 +,Monmouth,4360,Red Bank Boro,3004,47|72,0.185,3218,50|72,0.185,3599,48|72,0.184
D. K-8 / 751 +,Monmouth,4570,Rumson Boro,2920,44|72,0.164,3163,49|72,0.166,3422,42|72,0.165
D. K-8 / 751 +,Monmouth,5185,Tinton Falls,3097,51|72,0.166,2868,39|72,0.156,3286,38|72,0.16
D. K-8 / 751 +,Morris,820,Chester Twp,3133,53|72,0.17,3382,52|72,0.175,3580,46|72,0.177
D. K-8 / 751 +,Morris,1090,Denville Twp,2289,22|72,0.128,2993,44|72,0.156,3493,43|72,0.174
D. K-8 / 751 +,Morris,1190,East Hanover Twp,3509,60|72,0.169,3542,58|72,0.171,4065,57|72,0.18
D. K-8 / 751 +,Morris,1530,Florham Park Boro,3095,50|72,0.166,3463,55|72,0.17,4007,56|72,0.184
D. K-8 / 751 +,Morris,2000,Hanover Twp,3397,56|72,0.17,3777,62|72,0.182,3947,55|72,0.184
D. K-8 / 751 +,Morris,2650,Lincoln Park Boro,2185,18|72,0.143,2235,13|72,0.143,2524,13|72,0.146
D. K-8 / 751 +,Morris,3100,Mendham Twp,2750,40|72,0.139,2861,37|72,0.135,3163,33|72,0.14
D. K-8 / 751 +,Morris,4000,Long Hill Twp,4295,69|72,0.229,4302,69|72,0.228,4750,69|72,0.232
D. K-8 / 751 +,Morris,4490,Rockaway Twp,4305,70|72,0.219,3975,67|72,0.203,4508,65|72,0.203
D. K-8 / 751 +,Morris,5520,Washington Twp,2733,36|72,0.139,3514,57|72,0.178,3224,37|72,0.163
D. K-8 / 751 +,Passaic,1920,Haledon Boro,1746,2|72,0.122,1717,3|72,0.121,2433,11|72,0.138
D. K-8 / 751 +,Passaic,2700,Little Falls Twp,2375,24|72,0.141,2494,21|72,0.144,2591,14|72,0.142
D. K-8 / 751 +,Passaic,4270,Prospect Park Boro,2218,19|72,0.16,2185,10|72,0.152,2602,15|72,0.164
D. K-8 / 751 +,Passaic,4400,Ringwood Boro,3837,66|72,0.192,3891,63|72,0.19,4228,60|72,0.197
D. K-8 / 751 +,Passaic,5200,Totowa Boro,2137,14|72,0.145,1707,2|72,0.119,3104,29|72,0.155
D. K-8 / 751 +,Passaic,5440,Wanaque Boro,2167,16|72,0.122,2657,25|72,0.141,2898,22|72,0.149
D. K-8 / 751 +,Passaic,5690,Woodland Park,3003,46|72,0.197,2942,43|72,0.181,3587,47|72,0.215
D. K-8 / 751 +,Somerset,510,Branchburg Twp,3216,54|72,0.156,3468,56|72,0.162,4299,61|72,0.186
D. K-8 / 751 +,Somerset,5470,Warren Twp,4720,71|72,0.189,5021,72|72,0.199,5473,72|72,0.198
D. K-8 / 751 +,Sussex,640,Byram Twp,2514,29|72,0.163,2689,26|72,0.17,2996,25|72,0.172
D. K-8 / 751 +,Sussex,5100,Sussex-Wantage Regional,2867,42|72,0.154,2929,42|72,0.153,3197,34|72,0.151
E. K-12 / 0 - 1800,Statewide,N.A.,1. State average - Operating Type K-12,2748,N.A.,0.165,2916,N.A.,0.166,3266,N.A.,0.171
E. K-12 / 0 - 1800,Statewide,N.A.,2. State median - Operating Type K-12,2613,N.A.,0.159,2760,N.A.,0.161,3132,N.A.,0.167
E. K-12 / 0 - 1800,Statewide,N.A.,5. State average - All operating types,2727,N.A.,0.162,2889,N.A.,0.164,3233,N.A.,0.169
E. K-12 / 0 - 1800,Statewide,N.A.,6. State median - All operating types,2657,N.A.,0.158,2818,N.A.,0.162,3170,N.A.,0.167
E. K-12 / 0 - 1800,Atlantic,590,Buena Regional,2663,29|50,0.148,2755,27|50,0.154,3443,33|51,0.176
E. K-12 / 0 - 1800,Bergen,440,Bogota Boro,2516,21|50,0.157,2454,16|50,0.142,3010,22|51,0.164
E. K-12 / 0 - 1800,Bergen,990,Cresskill Boro,1676,2|50,0.105,1818,4|50,0.101,2053,3|51,0.111
E. K-12 / 0 - 1800,Bergen,1360,Emerson Boro,2167,13|50,0.117,2153,10|50,0.116,2584,14|51,0.131
E. K-12 / 0 - 1800,Bergen,2080,Hasbrouck Heights Boro,2659,28|50,0.161,2854,31|50,0.167,3182,29|51,0.174
E. K-12 / 0 - 1800,Bergen,3170,Midland Park Boro,3662,45|50,0.159,3806,44|50,0.164,4033,43|51,0.169
E. K-12 / 0 - 1800,Bergen,3910,Palisades Park,1280,1|50,0.096,1627,2|50,0.122,1914,2|51,0.122
E. K-12 / 0 - 1800,Bergen,3940,Park Ridge Boro,5168,49|50,0.233,5357,49|50,0.23,6385,50|51,0.248
E. K-12 / 0 - 1800,Bergen,4370,Ridgefield Boro,4799,48|50,0.224,5064,48|50,0.227,5806,49|51,0.235
E. K-12 / 0 - 1800,Bergen,4610,Saddle Brook Twp,3159,37|50,0.187,3248,36|50,0.186,3612,37|51,0.188
E. K-12 / 0 - 1800,Bergen,5410,Waldwick Boro,1942,7|50,0.12,1875,5|50,0.114,2386,9|51,0.125
E. K-12 / 0 - 1800,Bergen,5430,Wallington Boro,2199,14|50,0.156,2197,11|50,0.157,2385,8|51,0.158
E. K-12 / 0 - 1800,Bergen,5830,Wood-Ridge Boro,1934,6|50,0.135,1966,6|50,0.135,2508,11|51,0.164
E. K-12 / 0 - 1800,Burlington,1520,Florence Twp,2541,25|50,0.171,2438,15|50,0.162,3066,24|51,0.186
E. K-12 / 0 - 1800,Burlington,3920,Palmyra Boro,2600,27|50,0.167,2565,20|50,0.164,2725,16|51,0.154
E. K-12 / 0 - 1800,Burlington,4450,Riverside Twp,1840,4|50,0.122,1426,1|50,0.098,2280,7|51,0.133
E. K-12 / 0 - 1800,Camden,150,Audubon Public School Disrict,2330,17|50,0.157,2671,23|50,0.162,3013,23|51,0.171
E. K-12 / 0 - 1800,Camden,1880,Haddon Heights Boro,2045,9|50,0.134,2129,9|50,0.141,2169,4|51,0.138
E. K-12 / 0 - 1800,Cape May,5790,Wildwood City,3175,38|50,0.171,3311,40|50,0.172,3654,39|51,0.175
E. K-12 / 0 - 1800,Essex,760,Cedar Grove Twp,2532,24|50,0.151,2669,22|50,0.154,2654,15|51,0.148
E. K-12 / 0 - 1800,Gloucester,860,Clayton Boro,2118,11|50,0.163,2513,19|50,0.175,2817,19|51,0.174
E. K-12 / 0 - 1800,Gloucester,4020,Paulsboro Boro,2462,19|50,0.158,2693,25|50,0.168,4168,46|51,0.208
E. K-12 / 0 - 1800,Gloucester,4140,Pitman Boro,3005,35|50,0.161,3111,33|50,0.167,3485,35|51,0.174
E. K-12 / 0 - 1800,Gloucester,5860,Woodbury City,2489,20|50,0.173,2482,17|50,0.171,3082,25|51,0.165
E. K-12 / 0 - 1800,Hudson,5580,Weehawken Twp,1944,8|50,0.113,2811,29|50,0.152,2752,17|51,0.147
E. K-12 / 0 - 1800,Hunterdon,1376,South Hunterdon Regional School District,3384,43|50,0.159,3963,45|50,0.155,4106,45|51,0.163
E. K-12 / 0 - 1800,Middlesex,1140,Dunellen Boro,2076,10|50,0.161,2274,12|50,0.157,2550,13|51,0.16
E. K-12 / 0 - 1800,Middlesex,2150,Highland Park Boro,3372,42|50,0.187,3134,34|50,0.175,3980,42|51,0.198
E. K-12 / 0 - 1800,Middlesex,4830,South Amboy City,2220,15|50,0.163,1790,3|50,0.136,2263,6|51,0.165
E. K-12 / 0 - 1800,Middlesex,4970,Spotswood Boro,2148,12|50,0.137,2391,14|50,0.151,2531,12|51,0.147
E. K-12 / 0 - 1800,Monmouth,100,Asbury Park City,7116,50|50,0.23,7114,50|50,0.223,6497,51|51,0.248
E. K-12 / 0 - 1800,Monmouth,2400,Keansburg Boro,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3325,32|51,0.164
E. K-12 / 0 - 1800,Monmouth,2430,Keyport Boro,2523,22|50,0.137,2497,18|50,0.135,2896,20|51,0.139
E. K-12 / 0 - 1800,Monmouth,2930,Manasquan Boro,3015,36|50,0.17,3358,42|50,0.172,3469,34|51,0.175
E. K-12 / 0 - 1800,Morris,450,Boonton Town,4420,47|50,0.228,4604,47|50,0.231,4745,48|51,0.237
E. K-12 / 0 - 1800,Morris,630,Butler Boro,3363,41|50,0.189,3269,37|50,0.174,3633,38|51,0.175
E. K-12 / 0 - 1800,Morris,2460,Kinnelon Boro,4235,46|50,0.203,4475,46|50,0.204,4649,47|51,0.201
E. K-12 / 0 - 1800,Morris,3460,Mountain Lakes Boro,3644,44|50,0.159,3612,43|50,0.153,4073,44|51,0.159
E. K-12 / 0 - 1800,Ocean,4190,Plumsted Twp,2343,18|50,0.125,2081,8|50,0.115,1900,1|51,0.109
E. K-12 / 0 - 1800,Ocean,4220,Point Pleasant Beach Boro,2528,23|50,0.129,3310,39|50,0.164,3551,36|51,0.159
E. K-12 / 0 - 1800,Passaic,4230,Pompton Lakes Boro,2798,32|50,0.165,2672,24|50,0.157,2985,21|51,0.162
E. K-12 / 0 - 1800,Salem,4075,Pennsville,3239,40|50,0.203,3280,38|50,0.194,3164,28|51,0.168
E. K-12 / 0 - 1800,Salem,4150,Pittsgrove Twp,2836,34|50,0.184,3356,41|50,0.215,3192,30|51,0.193
E. K-12 / 0 - 1800,Salem,4630,Salem City,2806,33|50,0.173,2807,28|50,0.178,3883,41|51,0.214
E. K-12 / 0 - 1800,Salem,5910,Woodstown-Pilesgrove Reg,1704,3|50,0.122,2005,7|50,0.132,2236,5|51,0.139
E. K-12 / 0 - 1800,Somerset,3000,Manville Boro,2303,16|50,0.158,2713,26|50,0.17,3133,26|51,0.183
E. K-12 / 0 - 1800,Somerset,4815,Somerset Hills Regional,3190,39|50,0.171,3189,35|50,0.163,3777,40|51,0.175
E. K-12 / 0 - 1800,Sussex,2240,Hopatcong,2688,30|50,0.135,2646,21|50,0.13,2785,18|51,0.144
E. K-12 / 0 - 1800,Sussex,3590,Newton Town,2596,26|50,0.156,2842,30|50,0.157,3153,27|51,0.163
E. K-12 / 0 - 1800,Union,2420,Kenilworth Boro,2753,31|50,0.161,2965,32|50,0.163,3222,31|51,0.167
E. K-12 / 0 - 1800,Warren,280,Belvidere Town,1911,5|50,0.109,2291,13|50,0.126,2386,9|51,0.118
F. K-12 / 1801 - 3500,Statewide,N.A.,1. State average - Operating Type K-12,2748,N.A.,0.165,2916,N.A.,0.166,3266,N.A.,0.171
F. K-12 / 1801 - 3500,Statewide,N.A.,2. State median - Operating Type K-12,2613,N.A.,0.159,2760,N.A.,0.161,3132,N.A.,0.167
F. K-12 / 1801 - 3500,Statewide,N.A.,5. State average - All operating types,2727,N.A.,0.162,2889,N.A.,0.164,3233,N.A.,0.169
F. K-12 / 1801 - 3500,Statewide,N.A.,6. State median - All operating types,2657,N.A.,0.158,2818,N.A.,0.162,3170,N.A.,0.167
F. K-12 / 1801 - 3500,Atlantic,1960,Hammonton Town,1898,7|74,0.148,2225,13|74,0.158,2452,13|74,0.157
F. K-12 / 1801 - 3500,Bergen,890,Cliffside Park Boro,2083,11|74,0.146,2166,10|74,0.144,2184,3|74,0.147
F. K-12 / 1801 - 3500,Bergen,1130,Dumont Boro,1679,4|74,0.108,1643,1|74,0.105,1782,1|74,0.104
F. K-12 / 1801 - 3500,Bergen,1345,Elmwood Park,2184,16|74,0.173,2133,8|74,0.162,2828,24|74,0.169
F. K-12 / 1801 - 3500,Bergen,1370,Englewood City,3780,72|74,0.19,3531,69|74,0.18,3699,65|74,0.18
F. K-12 / 1801 - 3500,Bergen,1760,Glen Rock Boro,2920,54|74,0.173,2957,54|74,0.171,3505,59|74,0.183
F. K-12 / 1801 - 3500,Bergen,2620,Leonia Boro,2198,18|74,0.147,2230,14|74,0.144,2614,21|74,0.157
F. K-12 / 1801 - 3500,Bergen,2740,Lodi Borough,2296,24|74,0.169,2714,37|74,0.195,3821,67|74,0.219
F. K-12 / 1801 - 3500,Bergen,2860,Lyndhurst Twp,1898,7|74,0.128,2218,12|74,0.135,2371,6|74,0.145
F. K-12 / 1801 - 3500,Bergen,2900,Mahwah Twp,4082,73|74,0.198,4551,74|74,0.209,5096,73|74,0.223
F. K-12 / 1801 - 3500,Bergen,3550,New Milford Boro,2738,51|74,0.159,2800,42|74,0.159,3200,45|74,0.174
F. K-12 / 1801 - 3500,Bergen,3600,North Arlington Boro,1614,1|74,0.127,2017,4|74,0.142,2339,5|74,0.135
F. K-12 / 1801 - 3500,Bergen,4310,Ramsey Boro,3492,71|74,0.166,3693,71|74,0.172,4071,70|74,0.163
F. K-12 / 1801 - 3500,Bergen,4380,Ridgefield Park Twp,2175,14|74,0.14,2464,21|74,0.134,2503,14|74,0.142
F. K-12 / 1801 - 3500,Bergen,4600,Rutherford Boro,2229,20|74,0.14,2249,16|74,0.137,2431,10|74,0.142
F. K-12 / 1801 - 3500,Bergen,5160,Tenafly Boro,3005,57|74,0.165,3298,63|74,0.173,3538,60|74,0.176
F. K-12 / 1801 - 3500,Bergen,5755,Westwood Regional,3413,67|74,0.197,3647,70|74,0.2,4627,72|74,0.22
F. K-12 / 1801 - 3500,Burlington,475,Bordentown Regional,3042,58|74,0.191,3414,67|74,0.191,3394,54|74,0.179
F. K-12 / 1801 - 3500,Burlington,600,Burlington City,3413,67|74,0.191,3352,64|74,0.184,4260,71|74,0.2
F. K-12 / 1801 - 3500,Burlington,840,Cinnaminson Twp,2469,35|74,0.164,2704,36|74,0.17,3168,41|74,0.172
F. K-12 / 1801 - 3500,Burlington,1060,Delran Twp,2447,32|74,0.167,2690,34|74,0.17,3143,38|74,0.182
F. K-12 / 1801 - 3500,Burlington,3010,Maple Shade Twp,2489,37|74,0.165,2999,56|74,0.178,3479,57|74,0.186
F. K-12 / 1801 - 3500,Camden,940,Collingswood Boro,2107,12|74,0.136,2828,46|74,0.176,3026,32|74,0.185
F. K-12 / 1801 - 3500,Camden,1770,Gloucester City,2717,48|74,0.165,2822,44|74,0.183,3257,48|74,0.178
F. K-12 / 1801 - 3500,Camden,1890,Haddon Twp,2351,27|74,0.153,2540,25|74,0.167,2539,18|74,0.163
F. K-12 / 1801 - 3500,Camden,1900,Haddonfield Boro,2652,44|74,0.187,3009,57|74,0.204,2918,29|74,0.187
F. K-12 / 1801 - 3500,Camden,2670,Lindenwold Boro,2305,25|74,0.175,2232,15|74,0.178,2530,16|74,0.165
F. K-12 / 1801 - 3500,Camden,4110,Pine Hill Boro,2191,17|74,0.128,2473,22|74,0.143,2778,22|74,0.147
F. K-12 / 1801 - 3500,Cape May,3130,Middle Twp,2272,22|74,0.154,2145,9|74,0.148,2426,9|74,0.159
F. K-12 / 1801 - 3500,Cape May,3780,Ocean City,2458,33|74,0.138,2661,31|74,0.136,3044,33|74,0.142
F. K-12 / 1801 - 3500,Essex,660,Caldwell-West Caldwell,2730,49|74,0.17,2787,41|74,0.168,3059,34|74,0.16
F. K-12 / 1801 - 3500,Essex,1750,Glen Ridge Boro,2313,26|74,0.14,2204,11|74,0.131,2514,15|74,0.142
F. K-12 / 1801 - 3500,Essex,5370,Verona Boro,2446,31|74,0.166,2670,33|74,0.166,2872,28|74,0.168
F. K-12 / 1801 - 3500,Gloucester,1730,Glassboro,2512,38|74,0.139,2846,47|74,0.16,3248,47|74,0.181
F. K-12 / 1801 - 3500,Gloucester,5620,West Deptford Twp,2420,29|74,0.163,2620,29|74,0.166,2842,26|74,0.171
F. K-12 / 1801 - 3500,Hudson,2060,Harrison Town,2731,50|74,0.156,2746,40|74,0.161,2440,11|74,0.155
F. K-12 / 1801 - 3500,Hudson,2210,Hoboken City,4822,74|74,0.21,4463,73|74,0.199,5379,74|74,0.225
F. K-12 / 1801 - 3500,Hudson,4730,Secaucus Town,1769,5|74,0.117,1856,2|74,0.114,1929,2|74,0.118
F. K-12 / 1801 - 3500,Mercer,1430,Ewing Twp,2653,45|74,0.151,2900,52|74,0.15,3308,51|74,0.157
F. K-12 / 1801 - 3500,Mercer,2280,Hopewell Valley Regional,3352,66|74,0.161,3480,68|74,0.16,3915,68|74,0.165
F. K-12 / 1801 - 3500,Mercer,5510,Robbinsville Twp,2023,10|74,0.152,2043,5|74,0.149,2440,11|74,0.162
F. K-12 / 1801 - 3500,Middlesex,3120,Metuchen Boro,2471,36|74,0.159,2605,28|74,0.161,2871,27|74,0.164
F. K-12 / 1801 - 3500,Middlesex,3140,Middlesex Boro,2585,39|74,0.159,2736,39|74,0.159,3082,36|74,0.166
F. K-12 / 1801 - 3500,Middlesex,4920,South River Boro,1977,9|74,0.146,2120,7|74,0.153,2564,19|74,0.162
F. K-12 / 1801 - 3500,Monmouth,2105,Hazlet Twp,2433,30|74,0.145,2487,23|74,0.144,2816,23|74,0.149
F. K-12 / 1801 - 3500,Monmouth,2230,Holmdel Twp,3491,70|74,0.18,3383,66|74,0.175,3445,55|74,0.176
F. K-12 / 1801 - 3500,Monmouth,3510,Neptune Twp,2766,53|74,0.149,2856,48|74,0.147,2925,30|74,0.143
F. K-12 / 1801 - 3500,Monmouth,3810,Ocean Twp,3241,64|74,0.161,2585,27|74,0.125,3570,61|74,0.159
F. K-12 / 1801 - 3500,Monmouth,5310,Upper Freehold Regional,2631,42|74,0.176,2575,26|74,0.166,2831,25|74,0.171
F. K-12 / 1801 - 3500,Monmouth,5420,Wall Twp,2684,46|74,0.134,2866,49|74,0.138,3155,40|74,0.144
F. K-12 / 1801 - 3500,Morris,1110,Dover Town,1624,2|74,0.127,2431,19|74,0.164,3618,64|74,0.2
F. K-12 / 1801 - 3500,Morris,2380,Jefferson Twp,3083,60|74,0.17,2871,50|74,0.163,3262,49|74,0.163
F. K-12 / 1801 - 3500,Morris,2870,Madison Boro,2934,55|74,0.178,3016,58|74,0.176,3148,39|74,0.172
F. K-12 / 1801 - 3500,Morris,3340,Montville Twp,3327,65|74,0.168,3355,65|74,0.165,3815,66|74,0.177
F. K-12 / 1801 - 3500,Morris,4080,Pequannock Twp,2624,40|74,0.156,2661,31|74,0.155,3104,37|74,0.152
F. K-12 / 1801 - 3500,Morris,4560,Roxbury Twp,2689,47|74,0.149,2926,53|74,0.153,3196,44|74,0.155
F. K-12 / 1801 - 3500,Ocean,2940,Manchester Twp,2169,13|74,0.131,2297,17|74,0.13,2371,6|74,0.134
F. K-12 / 1801 - 3500,Ocean,4210,Point Pleasant Boro,2279,23|74,0.154,2431,19|74,0.166,2534,17|74,0.166
F. K-12 / 1801 - 3500,Passaic,2100,Hawthorne Boro,2743,52|74,0.168,3155,60|74,0.188,3390,53|74,0.189
F. K-12 / 1801 - 3500,Passaic,5650,West Milford Twp,2958,56|74,0.147,2818,43|74,0.142,3187,43|74,0.151
F. K-12 / 1801 - 3500,Salem,4070,Penns Grv-Carneys Pt Reg,1669,3|74,0.121,1965,3|74,0.129,2408,8|74,0.138
F. K-12 / 1801 - 3500,Somerset,490,Bound Brook Boro,2630,41|74,0.183,2699,35|74,0.18,3494,58|74,0.214
F. K-12 / 1801 - 3500,Somerset,3670,North Plainfield Boro,3212,63|74,0.188,3093,59|74,0.177,3070,35|74,0.156
F. K-12 / 1801 - 3500,Somerset,4820,Somerville Boro,2468,34|74,0.141,2896,51|74,0.154,3609,63|74,0.17
F. K-12 / 1801 - 3500,Sussex,4960,Sparta Twp,3080,59|74,0.165,2988,55|74,0.161,3272,50|74,0.169
F. K-12 / 1801 - 3500,Sussex,5360,Vernon Twp,3467,69|74,0.19,3795,72|74,0.207,4026,69|74,0.198
F. K-12 / 1801 - 3500,Union,310,Berkeley Heights Twp,3124,61|74,0.166,3181,62|74,0.164,3450,56|74,0.166
F. K-12 / 1801 - 3500,Union,850,Clark Twp,1880,6|74,0.134,2119,6|74,0.142,2248,4|74,0.144
F. K-12 / 1801 - 3500,Union,2190,Hillside Twp,2365,28|74,0.148,2823,45|74,0.165,3371,52|74,0.163
F. K-12 / 1801 - 3500,Union,3560,New Providence Boro,2183,15|74,0.14,2344,18|74,0.145,2575,20|74,0.147
F. K-12 / 1801 - 3500,Union,4540,Roselle Boro,3209,62|74,0.187,3165,61|74,0.169,3573,62|74,0.175
F. K-12 / 1801 - 3500,Union,4550,Roselle Park Boro,2651,43|74,0.173,2714,37|74,0.168,3172,42|74,0.164
F. K-12 / 1801 - 3500,Union,5000,Springfield Twp,2241,21|74,0.15,2637,30|74,0.159,3223,46|74,0.184
F. K-12 / 1801 - 3500,Warren,1870,Hackettstown,2206,19|74,0.145,2522,24|74,0.156,3007,31|74,0.168
G. K-12 / 3501 +,Statewide,N.A.,1. State average - Operating Type K-12,2748,N.A.,0.165,2916,N.A.,0.166,3266,N.A.,0.171
G. K-12 / 3501 +,Statewide,N.A.,2. State median - Operating Type K-12,2613,N.A.,0.159,2760,N.A.,0.161,3132,N.A.,0.167
G. K-12 / 3501 +,Statewide,N.A.,5. State average - All operating types,2727,N.A.,0.162,2889,N.A.,0.164,3233,N.A.,0.169
G. K-12 / 3501 +,Statewide,N.A.,6. State median - All operating types,2657,N.A.,0.158,2818,N.A.,0.162,3170,N.A.,0.167
G. K-12 / 3501 +,Atlantic,110,Atlantic City,2286,27|95,0.117,2343,22|95,0.116,2979,36|95,0.132
G. K-12 / 3501 +,Atlantic,1310,Egg Harbor Twp,2926,69|95,0.177,3720,85|95,0.203,3752,77|95,0.194
G. K-12 / 3501 +,Atlantic,4180,Pleasantville City,2977,71|95,0.156,2958,55|95,0.153,4236,87|95,0.183
G. K-12 / 3501 +,Bergen,300,Bergenfield Boro,2037,9|95,0.127,2194,13|95,0.129,2362,12|95,0.125
G. K-12 / 3501 +,Bergen,1450,Fair Lawn Public Schools,2751,56|95,0.168,2904,51|95,0.168,3165,49|95,0.173
G. K-12 / 3501 +,Bergen,1550,Fort Lee Boro,2657,48|95,0.177,2884,49|95,0.182,3127,47|95,0.182
G. K-12 / 3501 +,Bergen,1700,Garfield City,2815,60|95,0.153,3002,58|95,0.155,3271,56|95,0.156
G. K-12 / 3501 +,Bergen,1860,Hackensack City,3153,75|95,0.172,3187,70|95,0.173,3878,82|95,0.169
G. K-12 / 3501 +,Bergen,3930,Paramus Boro,3317,84|95,0.168,3657,84|95,0.18,3829,80|95,0.171
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,3178,78|95,0.192,3269,73|95,0.197,3799,79|95,0.203
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,3835,87|95,0.179,4184,91|95,0.185,5027,93|95,0.209
G. K-12 / 3501 +,Burlington,620,Burlington Twp,2856,63|95,0.181,3062,63|95,0.184,3084,43|95,0.17
