GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
D. K-8 / 751 +,BURLINGTON,3430,MOUNT HOLLY TWP,1833,38,0.136,2092,47,0.141,2147,37,0.134
D. K-8 / 751 +,BURLINGTON,3440,MOUNT LAUREL TWP,1629,19,0.119,1623,18,0.123,1666,14,0.120
D. K-8 / 751 +,BURLINGTON,4740,SHAMONG TWP,1656,21,0.131,1805,25,0.132,2069,27,0.145
D. K-8 / 751 +,BURLINGTON,5130,TABERNACLE TWP,2188,56,0.153,2515,69,0.169,2876,72,0.172
D. K-8 / 751 +,BURLINGTON,5720,WESTAMPTON,1302,6,0.122,1385,7,0.127,1418,5,0.119
D. K-8 / 751 +,CAMDEN,260,BELLMAWR BORO,1717,26,0.159,1770,21,0.155,1846,21,0.159
D. K-8 / 751 +,CAMDEN,330,BERLIN BORO,1104,1,0.111,1406,8,0.130,1496,8,0.134
D. K-8 / 751 +,CAMDEN,1780,GLOUCESTER TWP,1444,12,0.130,1490,11,0.125,1634,12,0.126
D. K-8 / 751 +,CAMDEN,4590,RUNNEMEDE BORO,1776,30,0.155,1886,33,0.159,2106,33,0.160
D. K-8 / 751 +,CAMDEN,5080,STRATFORD BORO,1819,36,0.144,1822,27,0.144,2184,40,0.155
D. K-8 / 751 +,CAMDEN,5400,VOORHEES TWP,1763,27,0.134,1821,26,0.133,2006,26,0.132
D. K-8 / 751 +,CAPE MAY,5340,UPPER TWP,1881,40,0.140,1956,38,0.145,2307,50,0.151
D. K-8 / 751 +,CUMBERLAND,5300,UPPER DEERFIELD TWP,1535,15,0.118,1488,10,0.113,1692,15,0.125
D. K-8 / 751 +,GLOUCESTER,2750,LOGAN TWP,2131,53,0.156,2271,53,0.163,2478,56,0.162
D. K-8 / 751 +,HUDSON,1850,GUTTENBERG TOWN,1245,5,0.138,1837,29,0.189,2382,52,0.214
D. K-8 / 751 +,HUNTERDON,920,CLINTON TWP,2667,76,0.193,3069,76,0.208,3362,77,0.207
D. K-8 / 751 +,HUNTERDON,1510,FLEMINGTON-RARITAN REG,1609,17,0.120,1594,17,0.116,1750,17,0.121
D. K-8 / 751 +,HUNTERDON,4350,READINGTON TWP,2260,62,0.163,2437,65,0.170,2858,70,0.183
D. K-8 / 751 +,MONMOUTH,945,COLTS NECK TWP,2474,71,0.148,3320,81,0.175,3831,82,0.184
D. K-8 / 751 +,MONMOUTH,1260,EATONTOWN BORO,2196,57,0.152,2361,61,0.161,2555,62,0.160
D. K-8 / 751 +,MONMOUTH,1440,FAIR HAVEN BORO,1805,33,0.156,1782,22,0.147,1795,19,0.140
D. K-8 / 751 +,MONMOUTH,1640,FREEHOLD BORO,1578,16,0.149,1567,15,0.146,1820,20,0.159
D. K-8 / 751 +,MONMOUTH,1660,FREEHOLD TWP,2228,59,0.162,2321,57,0.158,2520,59,0.159
D. K-8 / 751 +,MONMOUTH,2290,HOWELL TWP,1882,41,0.139,2328,58,0.166,2172,38,0.149
D. K-8 / 751 +,MONMOUTH,2720,LITTLE SILVER BORO,1910,44,0.152,1576,16,0.125,2101,30,0.158
D. K-8 / 751 +,MONMOUTH,2920,MANALAPAN-ENGLISHTOWN REG,1705,25,0.141,1769,20,0.140,1943,25,0.143
D. K-8 / 751 +,MONMOUTH,3030,MARLBORO TWP,1645,20,0.131,1789,23,0.135,1923,24,0.134
D. K-8 / 751 +,MONMOUTH,3200,MILLSTONE TWP,1936,47,0.133,2006,43,0.134,2186,41,0.143
D. K-8 / 751 +,MONMOUTH,4360,RED BANK BORO,2480,72,0.198,2373,62,0.186,2523,60,0.192
D. K-8 / 751 +,MONMOUTH,4570,RUMSON BORO,1887,42,0.153,4190,82,0.323,2108,34,0.159
D. K-8 / 751 +,MONMOUTH,5185,TINTON FALLS,2571,75,0.194,2720,73,0.202,3336,76,0.214
D. K-8 / 751 +,MORRIS,820,CHESTER TWP,2155,54,0.153,2156,49,0.149,2541,61,0.155
D. K-8 / 751 +,MORRIS,1090,DENVILLE TWP,2255,61,0.177,2216,52,0.162,2386,53,0.171
D. K-8 / 751 +,MORRIS,1190,EAST HANOVER TWP,1692,23,0.119,2072,46,0.133,2182,39,0.136
D. K-8 / 751 +,MORRIS,1530,FLORHAM PARK BORO,2465,70,0.173,2488,68,0.171,2640,64,0.170
D. K-8 / 751 +,MORRIS,2000,HANOVER TWP,2557,74,0.183,2412,64,0.167,2771,68,0.172
D. K-8 / 751 +,MORRIS,2650,LINCOLN PARK BORO,1231,3,0.106,1265,4,0.103,1634,12,0.131
D. K-8 / 751 +,MORRIS,4000,LONG HILL TWP,2967,79,0.199,3109,78,0.204,3577,81,0.209
D. K-8 / 751 +,MORRIS,4490,ROCKAWAY TWP,3037,81,0.195,3219,80,0.196,3386,78,0.190
D. K-8 / 751 +,MORRIS,5520,WASHINGTON TWP,2351,66,0.171,2546,70,0.174,2707,66,0.172
D. K-8 / 751 +,MORRIS,5770,WHARTON BORO,2311,64,0.176,2095,48,0.156,2496,58,0.153
D. K-8 / 751 +,PASSAIC,1920,HALEDON BORO,1623,18,0.143,1521,13,0.130,1747,16,0.137
D. K-8 / 751 +,PASSAIC,2700,LITTLE FALLS TWP,2852,78,0.210,2015,44,0.145,2226,44,0.149
D. K-8 / 751 +,PASSAIC,4270,PROSPECT PARK BORO,1430,11,0.129,1701,19,0.148,1486,7,0.122
D. K-8 / 751 +,PASSAIC,4400,RINGWOOD BORO,1832,37,0.133,2344,60,0.158,2306,49,0.145
D. K-8 / 751 +,PASSAIC,5200,TOTOWA BORO,2063,51,0.168,2019,45,0.163,2213,43,0.159
D. K-8 / 751 +,PASSAIC,5440,WANAQUE BORO,1954,48,0.136,1992,42,0.133,2235,45,0.140
D. K-8 / 751 +,PASSAIC,5690,WOODLAND PARK,1815,34,0.154,1990,41,0.162,2192,42,0.165
D. K-8 / 751 +,SOMERSET,510,BRANCHBURG TWP,2397,68,0.173,2440,66,0.166,2571,63,0.162
D. K-8 / 751 +,SOMERSET,1810,GREEN BROOK TWP,1763,27,0.135,1951,37,0.148,2304,48,0.163
D. K-8 / 751 +,SOMERSET,5470,WARREN TWP,2787,77,0.161,3120,79,0.177,3456,80,0.180
D. K-8 / 751 +,SUSSEX,640,BYRAM TWP,1989,49,0.158,2187,51,0.154,2269,46,0.154
D. K-8 / 751 +,SUSSEX,5100,SUSSEX-WANTAGE REGIONAL,2070,52,0.147,2299,55,0.150,2713,67,0.154
D. K-8 / 751 +,WARREN,1785,GREAT MEADOWS REGIONAL,1702,24,0.135,1890,34,0.138,1784,18,0.130
D. K-8 / 751 +,WARREN,1840,GREENWICH TWP,1307,7,0.135,1517,12,0.152,1559,10,0.150
D. K-8 / 751 +,WARREN,2790,LOPATCONG TWP,1321,8,0.113,1256,2,0.101,1203,1,0.103
E. K-12 / 0 - 1800,,,1. State average - Operating Type K-12,2264,,,2312,,,2432,,
E. K-12 / 0 - 1800,,,2. State median - Operating Type K-12,1993,,,2075,,,2239,,
E. K-12 / 0 - 1800,,,5. State average - All operating types,2223,,,2283,,,2411,,
E. K-12 / 0 - 1800,,,6. State median - All operating types,2016,,,2088,,,2253,,
E. K-12 / 0 - 1800,BERGEN,440,BOGOTA BORO,1521,8,0.125,1810,13,0.145,2148,25,0.154
E. K-12 / 0 - 1800,BERGEN,990,CRESSKILL BORO,1862,25,0.138,1742,8,0.127,1780,8,0.126
E. K-12 / 0 - 1800,BERGEN,1360,EMERSON BORO,1617,10,0.125,1561,6,0.120,1780,8,0.127
E. K-12 / 0 - 1800,BERGEN,3170,MIDLAND PARK BORO,2380,38,0.155,2548,39,0.153,2716,39,0.166
E. K-12 / 0 - 1800,BERGEN,3600,NORTH ARLINGTON BORO,1300,2,0.113,1176,2,0.101,1273,1,0.103
E. K-12 / 0 - 1800,BERGEN,3910,PALISADES PARK,1021,1,0.080,1138,1,0.092,1286,2,0.103
E. K-12 / 0 - 1800,BERGEN,3940,PARK RIDGE BORO,3217,46,0.188,3408,48,0.201,3867,49,0.209
E. K-12 / 0 - 1800,BERGEN,4370,RIDGEFIELD BORO,2497,41,0.148,2617,41,0.147,3092,42,0.170
E. K-12 / 0 - 1800,BERGEN,4610,SADDLE BROOK TWP,2479,40,0.137,2606,40,0.180,2986,41,0.201
E. K-12 / 0 - 1800,BERGEN,5410,WALDWICK BORO,1811,22,0.127,1918,19,0.130,2071,21,0.132
E. K-12 / 0 - 1800,BERGEN,5430,WALLINGTON BORO,1802,20,0.164,1927,21,0.167,1934,17,0.165
E. K-12 / 0 - 1800,BERGEN,5830,WOOD-RIDGE BORO,1728,13,0.151,1914,18,0.155,1920,16,0.152
E. K-12 / 0 - 1800,BURLINGTON,600,BURLINGTON CITY,2870,43,0.178,3001,43,0.178,3140,44,0.179
E. K-12 / 0 - 1800,BURLINGTON,1520,FLORENCE TWP,1651,12,0.134,1810,13,0.137,1794,10,0.143
E. K-12 / 0 - 1800,BURLINGTON,3920,PALMYRA BORO,1993,30,0.155,1979,25,0.157,2143,24,0.162
E. K-12 / 0 - 1800,BURLINGTON,4450,RIVERSIDE TWP,1391,4,0.113,1443,3,0.118,1643,4,0.129
E. K-12 / 0 - 1800,CAMDEN,150,AUDUBON BORO,1931,28,0.143,2062,27,0.147,2032,20,0.154
E. K-12 / 0 - 1800,CAMDEN,1880,HADDON HEIGHTS BORO,1733,14,0.130,1761,11,0.128,1771,7,0.130
E. K-12 / 0 - 1800,CAMDEN,3770,OAKLYN BORO,1844,23,0.156,2215,34,0.172,2185,26,0.178
E. K-12 / 0 - 1800,CAPE MAY,5790,WILDWOOD CITY,2825,42,0.156,2776,42,0.159,2920,40,0.159
E. K-12 / 0 - 1800,ESSEX,760,CEDAR GROVE TWP,1482,5,0.111,1943,22,0.147,1808,12,0.132
E. K-12 / 0 - 1800,GLOUCESTER,860,CLAYTON BORO,1491,6,0.130,1499,5,0.128,1704,5,0.136
E. K-12 / 0 - 1800,GLOUCESTER,4020,PAULSBORO BORO,1758,17,0.120,2268,36,0.153,2583,37,0.159
E. K-12 / 0 - 1800,GLOUCESTER,4140,PITMAN BORO,1970,29,0.148,2071,29,0.146,2313,34,0.159
E. K-12 / 0 - 1800,GLOUCESTER,5860,WOODBURY CITY,2120,34,0.150,2137,31,0.158,2547,36,0.178
E. K-12 / 0 - 1800,HUDSON,5580,WEEHAWKEN TWP,1744,15,0.128,1821,15,0.135,1810,13,0.133
E. K-12 / 0 - 1800,HUNTERDON,1376,SOUTH HUNTERDON,,,0.000,,,0.000,3104,43,0.175
E. K-12 / 0 - 1800,MIDDLESEX,1140,DUNELLEN BORO,1515,7,0.140,1752,10,0.156,1766,6,0.153
E. K-12 / 0 - 1800,MIDDLESEX,2150,HIGHLAND PARK BORO,2431,39,0.169,2226,35,0.159,2647,38,0.175
E. K-12 / 0 - 1800,MIDDLESEX,4830,SOUTH AMBOY CITY,1377,3,0.122,1470,4,0.118,1482,3,0.126
E. K-12 / 0 - 1800,MIDDLESEX,4970,SPOTSWOOD BORO,1861,24,0.150,1954,23,0.154,2255,29,0.166
E. K-12 / 0 - 1800,MONMOUTH,2400,KEANSBURG BORO,4574,49,0.206,4923,49,0.220,5377,50,0.251
E. K-12 / 0 - 1800,MONMOUTH,2430,KEYPORT BORO,1807,21,0.131,1858,17,0.129,2261,30,0.147
E. K-12 / 0 - 1800,MONMOUTH,2930,MANASQUAN BORO,2124,35,0.153,2067,28,0.161,2188,27,0.160
E. K-12 / 0 - 1800,MORRIS,450,BOONTON TOWN,3149,44,0.188,3244,46,0.193,3382,46,0.197
E. K-12 / 0 - 1800,MORRIS,630,BUTLER BORO,3186,45,0.205,3042,44,0.193,3267,45,0.195
E. K-12 / 0 - 1800,MORRIS,3460,MOUNTAIN LAKES BORO,3310,48,0.174,3330,47,0.172,3590,48,0.173
E. K-12 / 0 - 1800,OCEAN,4190,PLUMSTED TWP,2016,31,0.156,2140,32,0.113,2273,31,0.162
E. K-12 / 0 - 1800,OCEAN,4220,POINT PLEASANT BEACH BORO,1757,16,0.119,2085,30,0.136,2410,35,0.146
E. K-12 / 0 - 1800,PASSAIC,4230,POMPTON LAKES BORO,2066,32,0.137,1965,24,0.125,2029,19,0.124
E. K-12 / 0 - 1800,SALEM,4075,PENNSVILLE,2141,36,0.154,2269,37,0.157,2289,33,0.162
E. K-12 / 0 - 1800,SALEM,4150,PITTSGROVE TWP,2093,33,0.161,2208,33,0.164,2273,31,0.165
E. K-12 / 0 - 1800,SALEM,4630,SALEM CITY,3246,47,0.185,3216,45,0.188,3511,47,0.194
E. K-12 / 0 - 1800,SALEM,5910,WOODSTOWN-PILESGROVE REG,1625,11,0.139,1799,12,0.140,1831,15,0.133
E. K-12 / 0 - 1800,SOMERSET,490,BOUND BROOK BORO,1612,9,0.141,1620,7,0.133,1813,14,0.146
E. K-12 / 0 - 1800,SOMERSET,3000,MANVILLE BORO,1879,26,0.156,2014,26,0.158,2077,22,0.159
E. K-12 / 0 - 1800,SUSSEX,2240,HOPATCONG,2179,37,0.138,2499,38,0.142,2223,28,0.130
E. K-12 / 0 - 1800,SUSSEX,3590,NEWTON TOWN,1898,27,0.132,1920,20,0.129,2099,23,0.137
E. K-12 / 0 - 1800,UNION,2420,KENILWORTH BORO,1769,18,0.135,1747,9,0.124,1804,11,0.131
E. K-12 / 0 - 1800,WARREN,280,BELVIDERE TOWN,1775,19,0.128,1832,16,0.131,1940,18,0.129
F. K-12 / 1801 - 3500,,,1. State average - Operating Type K-12,2264,,,2312,,,2432,,
F. K-12 / 1801 - 3500,,,2. State median - Operating Type K-12,1993,,,2075,,,2239,,
F. K-12 / 1801 - 3500,,,5. State average - All operating types,2223,,,2283,,,2411,,
F. K-12 / 1801 - 3500,,,6. State median - All operating types,2016,,,2088,,,2253,,
F. K-12 / 1801 - 3500,ATLANTIC,590,BUENA REGIONAL,2132,48,0.161,2265,45,0.165,2668,55,0.171
F. K-12 / 1801 - 3500,BERGEN,300,BERGENFIELD BORO,1850,21,0.137,1916,27,0.131,1882,14,0.123
F. K-12 / 1801 - 3500,BERGEN,890,CLIFFSIDE PARK BORO,1460,6,0.125,1606,8,0.135,1821,12,0.140
F. K-12 / 1801 - 3500,BERGEN,1130,DUMONT BORO,1417,2,0.109,1457,3,0.106,1595,4,0.110
F. K-12 / 1801 - 3500,BERGEN,1345,ELMWOOD PARK,1568,9,0.168,1467,4,0.148,1626,7,0.156
F. K-12 / 1801 - 3500,BERGEN,1370,ENGLEWOOD CITY,2542,61,0.161,2828,61,0.173,3009,61,0.161
F. K-12 / 1801 - 3500,BERGEN,1760,GLEN ROCK BORO,2847,63,0.187,2961,62,0.189,3448,64,0.209
F. K-12 / 1801 - 3500,BERGEN,2080,HASBROUCK HEIGHTS BORO,2089,43,0.179,2041,36,0.167,2189,39,0.167
F. K-12 / 1801 - 3500,BERGEN,2620,LEONIA BORO,1917,30,0.142,2132,41,0.138,2175,37,0.134
F. K-12 / 1801 - 3500,BERGEN,2740,LODI BOROUGH,1665,11,0.151,1697,12,0.149,1801,11,0.151
F. K-12 / 1801 - 3500,BERGEN,2860,LYNDHURST TWP,1876,24,0.137,1954,30,0.144,1945,18,0.143
F. K-12 / 1801 - 3500,BERGEN,2900,MAHWAH TWP,2431,58,0.164,2548,57,0.163,2875,60,0.169
F. K-12 / 1801 - 3500,BERGEN,3550,NEW MILFORD BORO,1981,36,0.158,2223,44,0.162,2460,47,0.169
F. K-12 / 1801 - 3500,BERGEN,4310,RAMSEY BORO,2061,41,0.138,2609,58,0.171,2835,58,0.172
F. K-12 / 1801 - 3500,BERGEN,4380,RIDGEFIELD PARK TWP,2035,40,0.157,2025,35,0.154,2088,32,0.161
F. K-12 / 1801 - 3500,BERGEN,4600,RUTHERFORD BORO,1680,12,0.126,1660,10,0.125,1754,9,0.129
F. K-12 / 1801 - 3500,BERGEN,5755,WESTWOOD REGIONAL,3374,66,0.227,3358,66,0.225,3742,66,0.226
F. K-12 / 1801 - 3500,BURLINGTON,475,BORDENTOWN REGIONAL,2129,46,0.176,2272,46,0.181,2370,43,0.187
F. K-12 / 1801 - 3500,BURLINGTON,840,CINNAMINSON TWP,2130,47,0.155,2341,51,0.164,2496,50,0.162
F. K-12 / 1801 - 3500,BURLINGTON,1060,DELRAN TWP,1890,26,0.160,1877,21,0.157,1882,14,0.152
F. K-12 / 1801 - 3500,BURLINGTON,3010,MAPLE SHADE TWP,1966,34,0.149,1898,26,0.147,1980,22,0.147
F. K-12 / 1801 - 3500,CAMDEN,940,COLLINGSWOOD BORO,2087,42,0.147,2197,43,0.149,2505,51,0.157
F. K-12 / 1801 - 3500,CAMDEN,1770,GLOUCESTER CITY,3094,65,0.186,3087,65,0.182,3469,65,0.184
F. K-12 / 1801 - 3500,CAMDEN,1890,HADDON TWP,1822,18,0.149,2059,37,0.159,2011,25,0.144
F. K-12 / 1801 - 3500,CAMDEN,1900,HADDONFIELD BORO,1456,5,0.125,1543,7,0.132,1593,3,0.128
F. K-12 / 1801 - 3500,CAMDEN,2670,LINDENWOLD BORO,1857,22,0.145,1851,18,0.145,2187,38,0.165
F. K-12 / 1801 - 3500,CAMDEN,4110,PINE HILL BORO,2114,44,0.139,2098,40,0.142,2150,33,0.138
F. K-12 / 1801 - 3500,CAPE MAY,3130,MIDDLE TWP,1837,19,0.146,1894,23,0.141,2026,29,0.155
F. K-12 / 1801 - 3500,CAPE MAY,3780,OCEAN CITY,2144,50,0.131,1960,31,0.122,2302,41,0.131
F. K-12 / 1801 - 3500,ESSEX,660,CALDWELL-WEST CALDWELL,1980,35,0.152,2061,38,0.153,2173,36,0.157
F. K-12 / 1801 - 3500,ESSEX,1750,GLEN RIDGE BORO,1686,13,0.131,1756,14,0.133,1795,10,0.129
F. K-12 / 1801 - 3500,ESSEX,5370,VERONA BORO,1894,27,0.154,1884,22,0.150,2015,26,0.154
F. K-12 / 1801 - 3500,GLOUCESTER,1730,GLASSBORO,1943,31,0.145,1897,25,0.136,1968,21,0.138
F. K-12 / 1801 - 3500,GLOUCESTER,5620,WEST DEPTFORD TWP,1897,28,0.160,1894,23,0.154,1964,20,0.157
F. K-12 / 1801 - 3500,HUDSON,2060,HARRISON TOWN,2331,55,0.161,2522,55,0.165,2831,57,0.171
F. K-12 / 1801 - 3500,HUDSON,2210,HOBOKEN CITY,5078,67,0.222,4847,67,0.229,5236,67,0.236
F. K-12 / 1801 - 3500,HUDSON,4730,SECAUCUS TOWN,1516,7,0.105,1646,9,0.115,1641,8,0.110
F. K-12 / 1801 - 3500,MERCER,5510,ROBBINSVILLE TWP,1452,4,0.139,1520,5,0.138,1596,5,0.141
F. K-12 / 1801 - 3500,MIDDLESEX,3120,METUCHEN BORO,2012,39,0.153,2074,39,0.155,2064,31,0.151
F. K-12 / 1801 - 3500,MIDDLESEX,3140,MIDDLESEX BORO,1905,29,0.148,1980,32,0.154,2172,35,0.160
F. K-12 / 1801 - 3500,MIDDLESEX,4920,SOUTH RIVER BORO,1421,3,0.142,1417,2,0.139,1553,2,0.147
F. K-12 / 1801 - 3500,MONMOUTH,100,ASBURY PARK CITY,6053,68,0.232,9224,68,0.311,7089,68,0.251
F. K-12 / 1801 - 3500,MONMOUTH,2105,HAZLET TWP,1581,10,0.122,1692,11,0.119,1829,13,0.125
F. K-12 / 1801 - 3500,MONMOUTH,2230,HOLMDEL TWP,3032,64,0.194,2999,64,0.192,3148,62,0.197
F. K-12 / 1801 - 3500,MONMOUTH,5310,UPPER FREEHOLD REGIONAL,2157,51,0.166,2291,47,0.171,2413,45,0.177
F. K-12 / 1801 - 3500,MORRIS,1110,DOVER TOWN,1067,1,0.100,1062,1,0.101,1120,1,0.099
F. K-12 / 1801 - 3500,MORRIS,2380,JEFFERSON TWP,2401,57,0.176,2536,56,0.174,2598,52,0.174
F. K-12 / 1801 - 3500,MORRIS,2460,KINNELON BORO,2300,53,0.159,2415,53,0.164,2764,56,0.177
F. K-12 / 1801 - 3500,MORRIS,2870,MADISON BORO,2499,59,0.177,2517,54,0.187,2616,54,0.183
F. K-12 / 1801 - 3500,MORRIS,4080,PEQUANNOCK TWP,1843,20,0.139,1928,28,0.143,2364,42,0.162
F. K-12 / 1801 - 3500,OCEAN,185,BARNEGAT TWP,1717,14,0.136,1711,13,0.135,1890,16,0.139
F. K-12 / 1801 - 3500,OCEAN,2940,MANCHESTER TWP,1956,32,0.140,1993,34,0.142,2026,29,0.139
F. K-12 / 1801 - 3500,OCEAN,4210,POINT PLEASANT BORO,1717,14,0.155,1841,17,0.161,2022,28,0.164
F. K-12 / 1801 - 3500,PASSAIC,2100,HAWTHORNE BORO,1956,32,0.149,2668,60,0.183,2598,52,0.181
F. K-12 / 1801 - 3500,SALEM,4070,PENNS GRV-CARNEY'S PT REG,1541,8,0.122,1527,6,0.119,1607,6,0.124
F. K-12 / 1801 - 3500,SOMERSET,3670,NORTH PLAINFIELD BORO,2339,56,0.167,2335,50,0.165,2431,46,0.161
F. K-12 / 1801 - 3500,SOMERSET,4815,SOMERSET HILLS REGIONAL,2522,60,0.176,2660,59,0.179,2849,59,0.182
F. K-12 / 1801 - 3500,SOMERSET,4820,SOMERVILLE BORO,1752,16,0.135,1834,16,0.136,1989,23,0.137
F. K-12 / 1801 - 3500,SUSSEX,4960,SPARTA TWP,2006,38,0.144,1947,29,0.134,2020,27,0.135
F. K-12 / 1801 - 3500,SUSSEX,5360,VERNON TWP,2604,62,0.164,2987,63,0.179,3319,63,0.188
F. K-12 / 1801 - 3500,UNION,310,BERKELEY HEIGHTS TWP,2117,45,0.150,2194,42,0.150,2262,40,0.150
F. K-12 / 1801 - 3500,UNION,850,CLARK TWP,1809,17,0.149,1876,20,0.156,1995,24,0.158
F. K-12 / 1801 - 3500,UNION,2190,HILLSIDE TWP,1983,37,0.147,1980,32,0.144,2166,34,0.152
F. K-12 / 1801 - 3500,UNION,3560,NEW PROVIDENCE BORO,1881,25,0.149,1864,19,0.147,1899,17,0.145
F. K-12 / 1801 - 3500,UNION,4540,ROSELLE BORO,2137,49,0.144,2323,48,0.151,2489,49,0.148
F. K-12 / 1801 - 3500,UNION,4550,ROSELLE PARK BORO,2291,52,0.155,2374,52,0.163,2379,44,0.160
F. K-12 / 1801 - 3500,UNION,5000,SPRINGFIELD TWP,1871,23,0.142,1820,15,0.144,1958,19,0.146
F. K-12 / 1801 - 3500,WARREN,1870,HACKETTSTOWN,2316,54,0.167,2329,49,0.172,2473,48,0.174
G. K-12 / 3501 +,,,1. State average - Operating Type K-12,2264,,,2312,,,2432,,
G. K-12 / 3501 +,,,2. State median - Operating Type K-12,1993,,,2075,,,2239,,
G. K-12 / 3501 +,,,5. State average - All operating types,2223,,,2283,,,2411,,
G. K-12 / 3501 +,,,6. State median - All operating types,2016,,,2088,,,2253,,
G. K-12 / 3501 +,ATLANTIC,110,ATLANTIC CITY,2718,85,0.148,2884,92,0.144,2968,88,0.143
G. K-12 / 3501 +,ATLANTIC,1310,EGG HARBOR TWP,2122,51,0.173,2226,50,0.174,2453,59,0.179
G. K-12 / 3501 +,ATLANTIC,1960,HAMMONTON TOWN,1338,5,0.131,1634,15,0.158,1712,12,0.155
G. K-12 / 3501 +,ATLANTIC,4180,PLEASANTVILLE CITY,2547,79,0.148,2625,83,0.146,2874,85,0.157
G. K-12 / 3501 +,BERGEN,1450,FAIR LAWN BORO,2313,68,0.150,2399,68,0.155,2617,73,0.163
G. K-12 / 3501 +,BERGEN,1550,FORT LEE BORO,2269,65,0.172,2300,58,0.168,2346,49,0.169
G. K-12 / 3501 +,BERGEN,1700,GARFIELD CITY,2439,71,0.162,2449,73,0.156,2708,79,0.170
G. K-12 / 3501 +,BERGEN,1860,HACKENSACK CITY,2933,94,0.158,2282,56,0.152,2316,48,0.151
G. K-12 / 3501 +,BERGEN,3930,PARAMUS BORO,2249,64,0.144,2373,66,0.146,2637,74,0.149
G. K-12 / 3501 +,BERGEN,4390,RIDGEWOOD VILLAGE,2510,75,0.184,2562,78,0.185,2707,78,0.189
G. K-12 / 3501 +,BERGEN,5150,TEANECK TWP,3058,95,0.170,3056,94,0.163,3309,95,0.169
G. K-12 / 3501 +,BERGEN,5160,TENAFLY BORO,1941,42,0.138,2387,67,0.162,2471,60,0.156
G. K-12 / 3501 +,BURLINGTON,620,BURLINGTON TWP,1480,8,0.120,1928,31,0.153,2027,27,0.152
G. K-12 / 3501 +,BURLINGTON,3360,MOORESTOWN TWP,2383,69,0.177,2552,77,0.183,2664,76,0.186
G. K-12 / 3501 +,BURLINGTON,4050,PEMBERTON TWP,3415,100,0.187,3270,98,0.182,3613,101,0.191
G. K-12 / 3501 +,BURLINGTON,5805,WILLINGBORO TWP,1951,43,0.145,1863,26,0.142,2069,32,0.147
G. K-12 / 3501 +,CAMDEN,680,CAMDEN CITY,3753,101,0.189,3614,101,0.172,4099,103,0.197
G. K-12 / 3501 +,CAMDEN,800,CHERRY HILL TWP,1992,44,0.157,2005,34,0.155,2128,36,0.155
G. K-12 / 3501 +,CAMDEN,4060,PENNSAUKEN TWP,1544,14,0.119,1521,10,0.116,1966,25,0.129
G. K-12 / 3501 +,CAMDEN,5820,WINSLOW TWP,2238,61,0.155,2357,65,0.157,2413,55,0.160
G. K-12 / 3501 +,CUMBERLAND,540,BRIDGETON CITY,2641,82,0.187,2702,84,0.186,2923,86,0.186
G. K-12 / 3501 +,CUMBERLAND,3230,MILLVILLE CITY,2812,90,0.197,3067,95,0.202,2961,87,0.199
G. K-12 / 3501 +,CUMBERLAND,5390,VINELAND CITY,2663,83,0.174,2350,63,0.153,2405,54,0.149
G. K-12 / 3501 +,ESSEX,250,BELLEVILLE TOWN,1566,16,0.138,2323,59,0.122,1418,3,0.130
G. K-12 / 3501 +,ESSEX,410,BLOOMFIELD TWP,1522,11,0.128,1416,5,0.115,1704,11,0.133
G. K-12 / 3501 +,ESSEX,1210,EAST ORANGE,3789,102,0.198,3891,102,0.196,3588,99,0.200
G. K-12 / 3501 +,ESSEX,2330,IRVINGTON TOWNSHIP,2835,91,0.178,2966,93,0.182,3138,94,0.187
G. K-12 / 3501 +,ESSEX,2730,LIVINGSTON TWP,2076,47,0.149,2251,51,0.156,2394,53,0.162
G. K-12 / 3501 +,ESSEX,3190,MILLBURN TWP,2302,67,0.166,2406,69,0.166,2598,72,0.169
G. K-12 / 3501 +,ESSEX,3310,MONTCLAIR TOWN,3075,96,0.213,3297,99,0.220,3370,97,0.220
G. K-12 / 3501 +,ESSEX,3570,NEWARK CITY,4301,103,0.236,3911,103,0.226,3459,98,0.211
G. K-12 / 3501 +,ESSEX,3750,NUTLEY TOWN,1462,7,0.118,1573,12,0.122,1682,10,0.125
G. K-12 / 3501 +,ESSEX,3880,CITY OF ORANGE TWP,2835,91,0.184,2880,91,0.179,3043,91,0.193
G. K-12 / 3501 +,ESSEX,4900,SOUTH ORANGE-MAPLEWOOD,2185,56,0.152,2049,42,0.142,2239,44,0.155
G. K-12 / 3501 +,ESSEX,5680,WEST ORANGE TOWN,2081,48,0.130,1830,23,0.112,2142,38,0.129
G. K-12 / 3501 +,GLOUCESTER,1100,DEPTFORD TWP,1577,17,0.137,1645,16,0.136,1731,14,0.136
G. K-12 / 3501 +,GLOUCESTER,3280,MONROE TWP,1769,29,0.160,2020,38,0.173,2126,35,0.174
G. K-12 / 3501 +,GLOUCESTER,5500,WASHINGTON TWP,2203,57,0.156,2329,60,0.154,2655,75,0.161
G. K-12 / 3501 +,HUDSON,220,BAYONNE CITY,1019,1,0.092,1068,1,0.096,1303,2,0.115
G. K-12 / 3501 +,HUDSON,2390,JERSEY CITY,2766,87,0.151,2771,87,0.147,2767,80,0.155
G. K-12 / 3501 +,HUDSON,2410,KEARNY TOWN,1076,3,0.093,1102,2,0.091,1155,1,0.092
